DateTime,WTemp_C,Flag_WTemp_C,DO_mgL,Flag_DO_mgL
2021-08-08 23:00,27.316666666666666,A,9.033333333333333,A
2021-08-09 00:00,27.09166666666667,A,8.625,A
2021-08-09 01:00,26.816666666666666,A,8.216666666666665,A
2021-08-09 02:00,26.53333333333333,A,7.766666666666665,A
2021-08-09 03:00,26.29166666666666,A,7.475,A
2021-08-09 04:00,26.05,A,6.958333333333332,A
2021-08-09 05:00,25.85833333333333,A,6.533333333333334,A
2021-08-09 06:00,25.75,A,6.125,A
2021-08-09 07:00,25.633333333333336,A,5.716666666666666,A
2021-08-09 08:00,25.466666666666665,A,5.383333333333333,A
2021-08-09 09:00,25.28333333333333,A,5.166666666666667,A
2021-08-09 10:00,25.05833333333333,A,5.000000000000001,A
2021-08-09 11:00,24.875,A,4.991666666666667,A
2021-08-09 12:00,24.8,A,4.933333333333334,A
2021-08-09 13:00,24.9,A,4.983333333333333,A
2021-08-09 14:00,25.03333333333333,A,5.091666666666667,A
2021-08-09 15:00,25.191666666666666,A,5.508333333333333,A
2021-08-09 16:00,25.375,A,5.816666666666666,A
2021-08-09 17:00,25.75833333333333,A,6.599999999999999,A
2021-08-09 18:00,26.008333333333336,A,7.025,A
2021-08-09 19:00,26.225000000000005,A,7.425,A
2021-08-09 20:00,26.38333333333333,A,7.6,A
2021-08-09 21:00,26.36666666666667,A,7.290909090909091,A
2021-08-09 22:00,26.28333333333333,A,7.3083333333333345,A
2021-08-09 23:00,26.15833333333333,A,7.399999999999999,A
2021-08-10 00:00,25.966666666666665,A,7.158333333333332,A
2021-08-10 01:00,25.73333333333333,A,7.1083333333333325,A
2021-08-10 02:00,25.54166666666667,A,6.875,A
2021-08-10 03:00,25.4,A,6.6083333333333325,A
2021-08-10 04:00,25.3,A,6.400000000000001,A
2021-08-10 05:00,25.224999999999994,A,6.083333333333332,A
2021-08-10 06:00,25.2,A,5.866666666666666,A
2021-08-10 07:00,25.125,A,5.7,A
2021-08-10 08:00,25.100000000000005,A,5.4833333333333325,A
2021-08-10 09:00,25.05,A,5.275,A
2021-08-10 10:00,25.0,A,5.208333333333334,A
2021-08-10 11:00,25.0,A,5.233333333333333,A
2021-08-10 12:00,25.0,A,5.4833333333333325,A
2021-08-10 13:00,25.0,A,5.491666666666667,A
2021-08-10 14:00,25.08333333333334,A,5.6416666666666675,A
2021-08-10 15:00,25.2,A,5.974999999999999,A
2021-08-10 16:00,25.425,A,6.575,A
2021-08-10 17:00,25.73333333333333,A,7.116666666666666,A
2021-08-10 18:00,26.141666666666666,A,7.683333333333334,A
2021-08-10 19:00,26.633333333333336,A,8.441666666666665,A
2021-08-10 20:00,27.025,A,8.866666666666667,A
2021-08-10 21:00,27.28333333333333,A,9.058333333333332,A
2021-08-10 22:00,27.399999999999995,A,9.033333333333333,A
2021-08-10 23:00,27.399999999999995,A,8.89090909090909,A
2021-08-11 00:00,27.28333333333333,A,8.725,A
2021-08-11 01:00,27.066666666666666,A,8.583333333333332,A
2021-08-11 02:00,26.79166666666667,A,8.166666666666666,A
2021-08-11 03:00,26.65,A,8.316666666666668,A
2021-08-11 04:00,26.425,A,7.925,A
2021-08-11 05:00,25.950000000000006,A,7.249999999999999,A
2021-08-11 06:00,25.83333333333333,A,6.908333333333332,A
2021-08-11 07:00,25.899999999999995,A,6.55,A
2021-08-11 08:00,25.8,A,6.15,A
2021-08-11 09:00,25.65,A,5.8916666666666675,A
2021-08-11 10:00,25.41666666666667,A,5.633333333333334,A
2021-08-11 11:00,25.133333333333336,A,5.441666666666666,A
2021-08-11 12:00,24.91666666666667,A,5.525000000000001,A
2021-08-11 13:00,24.8,A,5.783333333333334,A
2021-08-11 14:00,24.91666666666667,A,6.2,A
2021-08-11 15:00,25.09166666666667,A,6.541666666666668,A
2021-08-11 16:00,24.975,A,6.2666666666666675,A
2021-08-11 17:00,24.925,A,6.425,A
2021-08-11 18:00,25.1,A,7.35,A
2021-08-11 19:00,25.800000000000004,A,8.05,A
2021-08-11 20:00,26.08333333333333,A,8.641666666666666,A
2021-08-11 21:00,26.40833333333333,A,8.966666666666667,A
2021-08-11 22:00,26.60833333333333,A,9.058333333333332,A
2021-08-11 23:00,26.7,A,9.0,A
2021-08-12 00:00,26.691666666666666,A,8.808333333333335,A
2021-08-12 01:00,26.566666666666666,A,8.608333333333333,A
2021-08-12 02:00,26.391666666666666,A,8.291666666666666,A
2021-08-12 03:00,26.241666666666664,A,8.124999999999998,A
2021-08-12 04:00,26.125000000000004,A,7.866666666666667,A
2021-08-12 05:00,26.008333333333336,A,7.508333333333335,A
2021-08-12 06:00,25.891666666666666,A,7.175,A
2021-08-12 07:00,25.8,A,6.8500000000000005,A
2021-08-12 08:00,25.700000000000006,A,6.699999999999998,A
2021-08-12 09:00,25.54166666666667,A,6.466666666666666,A
2021-08-12 10:00,25.55,A,6.333333333333332,A
2021-08-12 11:00,25.45,A,6.208333333333332,A
2021-08-12 12:00,25.350000000000005,A,6.083333333333332,A
2021-08-12 13:00,25.3,A,6.083333333333335,A
2021-08-12 14:00,25.425,A,6.633333333333334,A
2021-08-12 15:00,25.525,A,7.116666666666667,A
2021-08-12 16:00,25.641666666666666,A,7.7333333333333325,A
2021-08-12 17:00,25.8,A,8.475,A
2021-08-12 18:00,25.61666666666667,A,8.458333333333334,A
2021-08-12 19:00,25.600000000000005,A,8.558333333333332,A
2021-08-12 20:00,25.55,A,8.733333333333333,A
2021-08-12 21:00,25.45833333333333,A,8.908333333333337,A
2021-08-12 22:00,25.325000000000006,A,8.858333333333334,A
2021-08-12 23:00,25.15833333333333,A,8.825000000000003,A
2021-08-13 00:00,25.0,A,8.741666666666665,A
2021-08-13 01:00,24.899999999999995,A,8.641666666666664,A
2021-08-13 02:00,24.81666666666668,A,8.508333333333335,A
2021-08-13 03:00,24.78333333333333,A,8.233333333333333,A
2021-08-13 04:00,24.7,A,7.958333333333332,A
2021-08-13 05:00,24.61666666666667,A,7.649999999999999,A
2021-08-13 06:00,24.58333333333333,A,7.349999999999999,A
2021-08-13 07:00,24.5,A,7.1000000000000005,A
2021-08-13 08:00,24.5,A,6.9,A
2021-08-13 09:00,24.5,A,6.6916666666666655,A
2021-08-13 10:00,24.5,A,6.575,A
2021-08-13 11:00,24.45,A,6.433333333333334,A
2021-08-13 12:00,24.399999999999995,A,6.375,A
2021-08-13 13:00,24.43333333333333,A,6.558333333333333,A
2021-08-13 14:00,24.525,A,6.908333333333332,A
2021-08-13 15:00,24.75833333333333,A,7.589999999999999,A
2021-08-13 16:00,25.08333333333333,A,8.891666666666667,A
2021-08-13 17:00,25.4,A,10.116666666666664,A
2021-08-13 18:00,25.616666666666664,A,10.89090909090909,A
2021-08-13 19:00,25.883333333333336,A,11.725,A
2021-08-13 20:00,26.20833333333334,A,12.491666666666665,A
2021-08-13 21:00,26.366666666666664,A,12.908333333333333,A
2021-08-13 22:00,26.36666666666667,A,13.025,A
2021-08-13 23:00,26.20833333333333,A,12.866666666666667,A
2021-08-14 00:00,26.00833333333333,A,12.808333333333335,A
2021-08-14 01:00,25.78333333333333,A,12.65,A
2021-08-14 02:00,25.55,A,12.258333333333333,A
2021-08-14 03:00,25.375,A,11.9,A
2021-08-14 04:00,25.216666666666665,A,11.475,A
2021-08-14 05:00,25.058333333333334,A,10.949999999999998,A
2021-08-14 06:00,24.93333333333333,A,10.533333333333337,A
2021-08-14 07:00,24.775,A,10.025,A
2021-08-14 08:00,24.625,A,9.566666666666668,A
2021-08-14 09:00,24.45,A,9.108333333333334,A
2021-08-14 10:00,24.325000000000006,A,8.733333333333333,A
2021-08-14 11:00,24.20833333333333,A,8.366666666666667,A
2021-08-14 12:00,24.14166666666667,A,8.075000000000001,A
2021-08-14 13:00,24.141666666666666,A,7.958333333333335,A
2021-08-14 14:00,24.28333333333333,A,8.058333333333332,A
2021-08-14 15:00,24.55833333333333,A,8.433333333333332,A
2021-08-14 16:00,24.90833333333333,A,9.083333333333334,A
2021-08-14 17:00,25.28333333333333,A,9.816666666666668,A
2021-08-14 18:00,25.641666666666666,A,10.691666666666668,A
2021-08-14 19:00,25.95833333333333,A,11.466666666666667,A
2021-08-14 20:00,26.16666666666666,A,12.158333333333333,A
2021-08-14 21:00,26.3,A,12.716666666666667,A
2021-08-14 22:00,26.3,A,13.141666666666667,A
2021-08-14 23:00,26.16666666666667,A,13.475,A
2021-08-15 00:00,25.941666666666666,A,13.6,A
2021-08-15 01:00,25.675,A,13.608333333333333,A
2021-08-15 02:00,25.375,A,13.541666666666664,A
2021-08-15 03:00,25.116666666666664,A,13.324999999999998,A
2021-08-15 04:00,24.925,A,12.950000000000005,A
2021-08-15 05:00,24.75833333333333,A,12.533333333333335,A
2021-08-15 06:00,24.60833333333333,A,12.075,A
2021-08-15 07:00,24.425,A,11.566666666666668,A
2021-08-15 08:00,24.25833333333333,A,11.041666666666664,A
2021-08-15 09:00,24.08333333333333,A,10.533333333333333,A
2021-08-15 10:00,23.90833333333333,A,10.041666666666668,A
2021-08-15 11:00,23.741666666666664,A,9.550000000000002,A
2021-08-15 12:00,23.61666666666667,A,9.133333333333333,A
2021-08-15 13:00,23.53333333333333,A,8.808333333333335,A
2021-08-15 14:00,23.71666666666667,A,8.700000000000001,A
2021-08-15 15:00,24.05,A,8.800000000000002,A
2021-08-15 16:00,24.450000000000006,A,9.175,A
2021-08-15 17:00,24.825000000000006,A,9.8,A
2021-08-15 18:00,25.21666666666667,A,10.475,A
2021-08-15 19:00,25.566666666666666,A,11.225,A
2021-08-15 20:00,25.825,A,11.975,A
2021-08-15 21:00,25.991666666666664,A,12.6,A
2021-08-15 22:00,26.0,A,13.125000000000002,A
2021-08-15 23:00,25.93333333333333,A,13.525,A
2021-08-16 00:00,25.75,A,13.791666666666664,A
2021-08-16 01:00,25.48333333333333,A,13.9,A
2021-08-16 02:00,25.20833333333333,A,13.858333333333334,A
2021-08-16 03:00,24.98333333333333,A,13.616666666666665,A
2021-08-16 04:00,24.83333333333334,A,13.291666666666664,A
2021-08-16 05:00,24.691666666666666,A,12.908333333333333,A
2021-08-16 06:00,24.575,A,12.458333333333336,A
2021-08-16 07:00,24.475,A,11.991666666666667,A
2021-08-16 08:00,24.375,A,11.525,A
2021-08-16 09:00,24.241666666666664,A,11.058333333333335,A
2021-08-16 10:00,24.058333333333334,A,10.608333333333334,A
2021-08-16 11:00,23.883333333333336,A,10.175,A
2021-08-16 12:00,23.73333333333333,A,9.758333333333333,A
2021-08-16 13:00,23.73333333333333,A,9.408333333333333,A
2021-08-16 14:00,23.9,A,9.166666666666664,A
2021-08-16 15:00,24.225,A,9.15,A
2021-08-16 16:00,24.59166666666667,A,9.366666666666667,A
2021-08-16 17:00,24.90833333333333,A,9.783333333333333,A
2021-08-16 18:00,25.28333333333333,A,10.308333333333334,A
2021-08-16 19:00,25.641666666666666,A,10.875,A
2021-08-16 20:00,25.941666666666666,A,11.5,A
2021-08-16 21:00,26.075000000000006,A,12.225,A
2021-08-16 22:00,26.08333333333333,A,12.816666666666668,A
2021-08-16 23:00,25.966666666666665,A,13.175000000000002,A
2021-08-17 00:00,25.774999999999995,A,13.341666666666667,A
2021-08-17 01:00,25.524999999999995,A,13.391666666666667,A
2021-08-17 02:00,25.316666666666666,A,13.31666666666667,A
2021-08-17 03:00,25.15,A,13.15,A
2021-08-17 04:00,25.03333333333333,A,12.883333333333333,A
2021-08-17 05:00,24.95,A,12.525,A
2021-08-17 06:00,24.84166666666667,A,12.058333333333335,A
2021-08-17 07:00,24.741666666666664,A,11.575,A
2021-08-17 08:00,24.625,A,11.083333333333336,A
2021-08-17 09:00,24.516666666666666,A,10.566666666666666,A
2021-08-17 10:00,24.45833333333333,A,10.091666666666667,A
2021-08-17 11:00,24.34166666666667,A,9.666666666666666,A
2021-08-17 12:00,24.266666666666666,A,9.249999999999998,A
2021-08-17 13:00,24.258333333333336,A,8.899999999999997,A
2021-08-17 14:00,24.35833333333333,A,8.725000000000001,A
2021-08-17 15:00,24.63333333333333,A,8.700000000000001,A
2021-08-17 16:00,25.075,A,8.791666666666668,A
2021-08-17 17:00,25.50833333333333,A,9.108333333333333,A
2021-08-17 18:00,25.975,A,9.566666666666668,A
2021-08-17 19:00,26.41666666666667,A,10.125,A
2021-08-17 20:00,26.70833333333334,A,10.683333333333335,A
2021-08-17 21:00,26.875,A,11.4,A
2021-08-17 22:00,26.85833333333333,A,11.883333333333333,A
2021-08-17 23:00,26.75,A,12.25,A
2021-08-18 00:00,26.625000000000004,A,12.45,A
2021-08-18 01:00,26.466666666666665,A,12.5,A
2021-08-18 02:00,26.30833333333333,A,12.475,A
2021-08-18 03:00,26.16666666666667,A,12.3,A
2021-08-18 04:00,26.05,A,11.983333333333334,A
2021-08-18 05:00,25.95833333333333,A,11.583333333333336,A
2021-08-18 06:00,25.86666666666667,A,11.108333333333334,A
2021-08-18 07:00,25.75833333333333,A,10.591666666666667,A
2021-08-18 08:00,25.65,A,10.091666666666667,A
2021-08-18 09:00,25.600000000000005,A,9.641666666666666,A
2021-08-18 10:00,25.5,A,9.208333333333334,A
2021-08-18 11:00,25.40833333333333,A,8.766666666666666,A
2021-08-18 12:00,25.391666666666666,A,8.350000000000001,A
2021-08-18 13:00,25.35833333333333,A,8.058333333333334,A
2021-08-18 14:00,25.45,A,8.0,A
2021-08-18 15:00,25.73333333333333,A,8.033333333333331,A
2021-08-18 16:00,26.066666666666666,A,8.266666666666667,A
2021-08-18 17:00,26.27500000000001,A,8.658333333333333,A
2021-08-18 18:00,26.41666666666667,A,8.991666666666664,A
2021-08-18 19:00,26.75,A,9.358333333333334,A
2021-08-18 20:00,26.73333333333333,A,9.708333333333332,A
2021-08-18 21:00,26.48333333333333,A,9.933333333333334,A
2021-08-18 22:00,26.475,A,10.058333333333332,A
2021-08-18 23:00,26.59166666666667,A,10.2,A
2021-08-19 00:00,26.53333333333333,A,10.325,A
2021-08-19 01:00,26.425,A,10.400000000000002,A
2021-08-19 02:00,26.23333333333333,A,10.375,A
2021-08-19 03:00,25.975,A,10.199999999999998,A
2021-08-19 04:00,25.675,A,9.883333333333333,A
2021-08-19 05:00,25.39166666666667,A,9.5,A
2021-08-19 06:00,25.23333333333333,A,9.075,A
2021-08-19 07:00,25.2,A,8.658333333333331,A
2021-08-19 08:00,25.2,A,8.325000000000001,A
2021-08-19 09:00,25.2,A,8.058333333333334,A
2021-08-19 10:00,25.100000000000005,A,7.833333333333332,A
2021-08-19 11:00,25.100000000000005,A,7.6083333333333325,A
2021-08-19 12:00,25.100000000000005,A,7.450000000000002,A
2021-08-19 13:00,25.141666666666666,A,7.324999999999998,A
2021-08-19 14:00,25.375,A,7.3,A
2021-08-19 15:00,25.66666666666667,A,7.300000000000002,A
2021-08-19 16:00,25.991666666666664,A,7.458333333333332,A
2021-08-19 17:00,26.349999999999994,A,7.833333333333335,A
2021-08-19 18:00,26.399999999999995,A,8.125,A
2021-08-19 19:00,26.399999999999995,A,8.350000000000001,A
2021-08-19 20:00,26.49166666666667,A,8.541666666666666,A
2021-08-19 21:00,26.600000000000005,A,8.800000000000002,A
2021-08-19 22:00,26.600000000000005,A,9.116666666666667,A
2021-08-19 23:00,26.575,A,9.366666666666667,A
2021-08-20 00:00,26.48333333333333,A,9.558333333333332,A
2021-08-20 01:00,26.383333333333336,A,9.599999999999998,A
2021-08-20 02:00,26.28333333333333,A,9.599999999999998,A
2021-08-20 03:00,26.191666666666666,A,9.599999999999998,A
2021-08-20 04:00,26.08333333333333,A,9.483333333333334,A
2021-08-20 05:00,25.95833333333333,A,9.358333333333333,A
2021-08-20 06:00,25.79166666666667,A,9.166666666666664,A
2021-08-20 07:00,25.64166666666667,A,8.950000000000003,A
2021-08-20 08:00,25.5,A,8.716666666666665,A
2021-08-20 09:00,25.399999999999995,A,8.458333333333334,A
2021-08-20 10:00,25.3,A,8.216666666666667,A
2021-08-20 11:00,25.25,A,7.991666666666667,A
2021-08-20 12:00,25.2,A,7.791666666666668,A
2021-08-20 13:00,25.29166666666667,A,7.649999999999999,A
2021-08-20 14:00,25.475000000000005,A,7.599999999999998,A
2021-08-20 15:00,25.79166666666666,A,7.599999999999998,A
2021-08-20 16:00,26.13333333333333,A,7.7333333333333325,A
2021-08-20 17:00,26.433333333333334,A,7.9833333333333325,A
2021-08-20 18:00,26.766666666666666,A,8.308333333333335,A
2021-08-20 19:00,27.05833333333333,A,8.641666666666667,A
2021-08-20 20:00,27.399999999999995,A,8.966666666666667,A
2021-08-20 21:00,27.59166666666667,A,9.266666666666667,A
2021-08-20 22:00,27.58333333333333,A,9.575,A
2021-08-20 23:00,27.45833333333333,A,9.8,A
2021-08-21 00:00,27.33333333333334,A,9.975,A
2021-08-21 01:00,27.175,A,10.05,A
2021-08-21 02:00,27.04166666666667,A,10.016666666666667,A
2021-08-21 03:00,26.899999999999995,A,9.933333333333335,A
2021-08-21 04:00,26.75833333333333,A,9.733333333333333,A
2021-08-21 05:00,26.58333333333333,A,9.516666666666667,A
2021-08-21 06:00,26.391666666666666,A,9.25,A
2021-08-21 07:00,26.241666666666664,A,8.975,A
2021-08-21 08:00,26.14166666666667,A,8.683333333333332,A
2021-08-21 09:00,26.100000000000005,A,8.391666666666666,A
2021-08-21 10:00,26.016666666666666,A,8.125,A
2021-08-21 11:00,25.95,A,7.874999999999999,A
2021-08-21 12:00,25.899999999999995,A,7.616666666666666,A
2021-08-21 13:00,25.88333333333333,A,7.416666666666668,A
2021-08-21 14:00,26.05833333333333,A,7.241666666666667,A
2021-08-21 15:00,26.39166666666667,A,7.2,A
2021-08-21 16:00,26.741666666666664,A,7.208333333333332,A
2021-08-21 17:00,27.066666666666666,A,7.366666666666667,A
2021-08-21 18:00,27.28333333333333,A,7.608333333333333,A
2021-08-21 19:00,27.3,A,7.899999999999999,A
2021-08-21 20:00,27.391666666666666,A,8.199999999999998,A
2021-08-21 21:00,27.36666666666667,A,8.566666666666668,A
2021-08-21 22:00,27.3,A,9.075,A
2021-08-21 23:00,27.25,A,9.575,A
2021-08-22 00:00,27.03333333333333,A,9.9,A
2021-08-22 01:00,26.84166666666667,A,10.0,A
2021-08-22 02:00,26.7,A,9.908333333333337,A
2021-08-22 03:00,26.600000000000005,A,9.741666666666667,A
2021-08-22 04:00,26.53333333333333,A,9.508333333333336,A
2021-08-22 05:00,26.45,A,9.225,A
2021-08-22 06:00,26.34166666666667,A,8.891666666666666,A
2021-08-22 07:00,26.275,A,8.575000000000001,A
2021-08-22 08:00,26.175,A,8.25,A
2021-08-22 09:00,26.100000000000005,A,7.95,A
2021-08-22 10:00,26.03333333333333,A,7.674999999999998,A
2021-08-22 11:00,25.91666666666666,A,7.466666666666669,A
2021-08-22 12:00,25.81666666666668,A,7.275000000000001,A
2021-08-22 13:00,25.8,A,7.158333333333331,A
2021-08-22 14:00,25.85,A,7.099999999999999,A
2021-08-22 15:00,26.058333333333334,A,7.158333333333334,A
2021-08-22 16:00,26.33333333333333,A,7.3083333333333345,A
2021-08-22 17:00,26.73333333333333,A,7.6416666666666675,A
2021-08-22 18:00,27.075,A,8.033333333333333,A
2021-08-22 19:00,27.35833333333333,A,8.491666666666667,A
2021-08-22 20:00,27.575000000000006,A,8.933333333333332,A
2021-08-22 21:00,27.70833333333333,A,9.325,A
2021-08-22 22:00,27.7,A,9.691666666666666,A
2021-08-22 23:00,27.54166666666667,A,10.05,A
2021-08-23 00:00,27.30833333333333,A,10.35,A
2021-08-23 01:00,27.075,A,10.558333333333332,A
2021-08-23 02:00,26.9,A,10.7,A
2021-08-23 03:00,26.725,A,10.7,A
2021-08-23 04:00,26.558333333333334,A,10.566666666666666,A
2021-08-23 05:00,26.43333333333333,A,10.316666666666668,A
2021-08-23 06:00,26.28333333333333,A,9.991666666666667,A
2021-08-23 07:00,26.14166666666667,A,9.65,A
2021-08-23 08:00,26.05,A,9.300000000000002,A
2021-08-23 09:00,25.95833333333333,A,9.000000000000002,A
2021-08-23 10:00,25.75833333333333,A,8.716666666666665,A
2021-08-23 11:00,25.625000000000004,A,8.483333333333334,A
2021-08-23 12:00,25.5,A,8.316666666666666,A
2021-08-23 13:00,25.508333333333336,A,8.200000000000001,A
2021-08-23 14:00,25.700000000000006,A,8.241666666666665,A
2021-08-23 15:00,26.05,A,8.475,A
2021-08-23 16:00,26.325,A,8.991666666666664,A
2021-08-23 17:00,26.575,A,9.641666666666667,A
2021-08-23 18:00,26.79166666666667,A,10.233333333333334,A
2021-08-23 19:00,26.9,A,10.791666666666664,A
2021-08-23 20:00,27.075000000000006,A,11.275,A
2021-08-23 21:00,27.100000000000005,A,11.7,A
2021-08-23 22:00,27.03333333333333,A,12.025,A
2021-08-23 23:00,26.93333333333333,A,12.29166666666667,A
2021-08-24 00:00,26.78333333333333,A,12.475,A
2021-08-24 01:00,26.675,A,12.641666666666666,A
2021-08-24 02:00,26.558333333333334,A,12.699999999999998,A
2021-08-24 03:00,26.425,A,12.575,A
2021-08-24 04:00,26.3,A,12.283333333333333,A
2021-08-24 05:00,26.241666666666664,A,11.916666666666664,A
2021-08-24 06:00,26.133333333333336,A,11.491666666666667,A
2021-08-24 07:00,26.04166666666667,A,11.025,A
2021-08-24 08:00,25.974999999999994,A,10.558333333333335,A
2021-08-24 09:00,25.891666666666666,A,10.125,A
2021-08-24 10:00,25.8,A,9.7,A
2021-08-24 11:00,25.716666666666665,A,8.925,A
2021-08-24 12:00,25.7,A,8.408333333333333,A
2021-08-24 13:00,25.825,A,8.208333333333334,A
2021-08-24 14:00,26.03333333333333,A,8.383333333333335,A
2021-08-24 15:00,26.350000000000005,A,8.99090909090909,A
2021-08-24 16:00,26.725,A,9.236363636363636,A
2021-08-24 17:00,27.11666666666667,A,10.066666666666666,A
2021-08-24 18:00,27.55,A,10.858333333333333,A
2021-08-24 19:00,27.91666666666667,A,11.625,A
2021-08-24 20:00,28.100000000000005,A,12.2,A
2021-08-24 21:00,28.100000000000005,A,13.227272727272727,A
2021-08-24 22:00,28.100000000000005,A,13.366666666666667,A
2021-08-24 23:00,28.0,A,13.15,A
2021-08-25 00:00,27.766666666666666,A,12.95,A
2021-08-25 01:00,27.425,A,12.741666666666667,A
2021-08-25 02:00,27.04166666666667,A,12.25,A
2021-08-25 03:00,26.966666666666665,A,11.608333333333334,A
2021-08-25 04:00,26.68333333333333,A,11.066666666666668,A
2021-08-25 05:00,26.54166666666667,A,10.45,A
2021-08-25 06:00,26.675,A,9.883333333333336,A
2021-08-25 07:00,26.7,A,9.433333333333332,A
2021-08-25 08:00,26.65,A,9.016666666666667,A
2021-08-25 09:00,26.350000000000005,A,8.5125,A
2021-08-25 10:00,25.891666666666666,A,6.6099999999999985,A
2021-08-25 11:00,25.441666666666666,A,6.025000000000001,A
2021-08-25 12:00,25.125,A,5.625,A
2021-08-25 13:00,25.025,A,5.5,A
2021-08-25 14:00,25.15833333333333,A,,
