DateTime,WTemp_C,Flag_WTemp_C,DO_mgL,Flag_DO_mgL
2021-08-21 01:00,29.54166666666667,A,7.3083333333333345,A
2021-08-21 02:00,29.183333333333334,A,7.341666666666668,A
2021-08-21 03:00,28.85,A,7.383333333333334,A
2021-08-21 04:00,29.091666666666665,A,7.325,A
2021-08-21 05:00,29.11666666666667,A,7.3083333333333345,A
2021-08-21 06:00,28.83333333333333,A,7.341666666666668,A
2021-08-21 07:00,28.68333333333333,A,7.3916666666666675,A
2021-08-21 08:00,28.225000000000005,A,7.466666666666666,A
2021-08-21 09:00,27.95,A,7.466666666666666,A
2021-08-21 10:00,27.725,A,7.475,A
2021-08-21 11:00,27.075,A,7.591666666666668,A
2021-08-21 12:00,26.68333333333333,A,7.733333333333333,A
2021-08-21 13:00,26.43333333333333,A,7.899999999999999,A
2021-08-21 14:00,26.46666666666667,A,8.024999999999999,A
2021-08-21 15:00,26.925,A,7.991666666666666,A
2021-08-21 16:00,26.2,A,8.216666666666667,A
2021-08-21 17:00,26.35833333333333,A,8.216666666666667,A
2021-08-21 18:00,27.225,A,8.091666666666667,A
2021-08-21 19:00,26.55,A,8.091666666666667,A
2021-08-21 20:00,26.591666666666665,A,8.108333333333333,A
2021-08-21 21:00,26.700000000000006,A,7.991666666666667,A
2021-08-21 22:00,26.558333333333334,A,8.033333333333333,A
2021-08-21 23:00,26.441666666666666,A,8.041666666666666,A
2021-08-22 00:00,26.49166666666667,A,7.908333333333334,A
2021-08-22 01:00,26.30833333333333,A,7.825,A
2021-08-22 02:00,26.03333333333333,A,7.8583333333333325,A
2021-08-22 03:00,26.15,A,7.841666666666666,A
2021-08-22 04:00,25.73333333333333,A,7.899999999999999,A
2021-08-22 05:00,25.84166666666667,A,7.866666666666667,A
2021-08-22 06:00,26.100000000000005,A,7.791666666666668,A
2021-08-22 07:00,27.15833333333333,A,7.633333333333334,A
2021-08-22 08:00,27.20833333333333,A,7.6,A
2021-08-22 09:00,26.9,A,7.633333333333333,A
2021-08-22 10:00,26.40833333333333,A,7.724999999999999,A
2021-08-22 11:00,26.391666666666666,A,7.7333333333333325,A
2021-08-22 12:00,26.741666666666664,A,7.7333333333333325,A
2021-08-22 13:00,27.10833333333333,A,7.825,A
2021-08-22 14:00,27.475,A,7.808333333333334,A
2021-08-22 15:00,27.73333333333333,A,7.7666666666666675,A
2021-08-22 16:00,27.55,A,7.7666666666666675,A
2021-08-22 17:00,28.591666666666665,A,7.750000000000001,A
2021-08-22 18:00,28.616666666666664,A,7.8,A
2021-08-22 19:00,28.75,A,7.800000000000002,A
2021-08-22 20:00,29.191666666666666,A,7.699999999999998,A
2021-08-22 21:00,28.71666666666667,A,7.758333333333333,A
2021-08-22 22:00,28.675,A,7.683333333333333,A
2021-08-22 23:00,28.93333333333333,A,7.599999999999999,A
2021-08-23 00:00,28.93333333333333,A,7.45,A
2021-08-23 01:00,29.05833333333333,A,7.366666666666667,A
2021-08-23 02:00,29.04166666666667,A,7.341666666666668,A
2021-08-23 03:00,28.8,A,7.35,A
2021-08-23 04:00,28.79166666666666,A,7.341666666666666,A
2021-08-23 05:00,28.60833333333333,A,7.366666666666667,A
2021-08-23 06:00,29.08333333333333,A,7.291666666666668,A
2021-08-23 07:00,29.20833333333333,A,7.258333333333334,A
2021-08-23 08:00,29.16666666666666,A,7.2333333333333325,A
2021-08-23 09:00,28.925,A,7.2333333333333325,A
2021-08-23 10:00,29.24166666666667,A,7.208333333333332,A
2021-08-23 11:00,29.200000000000006,A,7.224999999999999,A
2021-08-23 12:00,28.566666666666666,A,7.408333333333334,A
2021-08-23 13:00,28.241666666666674,A,7.591666666666666,A
2021-08-23 14:00,28.516666666666666,A,7.625,A
2021-08-23 15:00,28.225,A,7.841666666666665,A
2021-08-23 16:00,27.891666666666666,A,7.891666666666667,A
2021-08-23 17:00,28.55833333333333,A,7.85,A
2021-08-23 18:00,28.69166666666668,A,7.791666666666668,A
2021-08-23 19:00,28.50833333333333,A,7.7666666666666675,A
2021-08-23 20:00,28.241666666666664,A,7.883333333333334,A
2021-08-23 21:00,27.79166666666667,A,7.95,A
2021-08-23 22:00,27.875,A,7.833333333333332,A
2021-08-23 23:00,28.366666666666664,A,7.666666666666665,A
2021-08-24 00:00,28.55,A,7.425000000000002,A
2021-08-24 01:00,28.691666666666666,A,7.3916666666666675,A
2021-08-24 02:00,28.7,A,7.358333333333333,A
2021-08-24 03:00,28.55,A,7.366666666666666,A
2021-08-24 04:00,28.516666666666666,A,7.383333333333334,A
2021-08-24 05:00,28.133333333333336,A,7.366666666666667,A
2021-08-24 06:00,28.16666666666667,A,7.3916666666666675,A
2021-08-24 07:00,28.491666666666664,A,7.341666666666668,A
2021-08-24 08:00,28.38333333333333,A,7.308333333333334,A
2021-08-24 09:00,28.60833333333333,A,7.2666666666666675,A
2021-08-24 10:00,28.841666666666665,A,7.216666666666665,A
2021-08-24 11:00,28.525,A,7.283333333333334,A
2021-08-24 12:00,28.383333333333336,A,7.35,A
2021-08-24 13:00,28.24166666666667,A,7.5166666666666675,A
2021-08-24 14:00,28.558333333333334,A,7.558333333333333,A
2021-08-24 15:00,28.675,A,7.6416666666666675,A
2021-08-24 16:00,28.85833333333333,A,7.6416666666666675,A
2021-08-24 17:00,29.23333333333333,A,7.641666666666667,A
2021-08-24 18:00,28.98333333333333,A,7.716666666666666,A
2021-08-24 19:00,29.45833333333333,A,7.641666666666667,A
2021-08-24 20:00,29.441666666666666,A,7.6083333333333325,A
2021-08-24 21:00,28.70833333333333,A,7.741666666666664,A
2021-08-24 22:00,28.85,A,7.658333333333332,A
2021-08-24 23:00,28.491666666666664,A,7.508333333333333,A
2021-08-25 00:00,28.45833333333333,A,7.441666666666666,A
2021-08-25 01:00,28.3,A,7.408333333333332,A
2021-08-25 02:00,27.966666666666665,A,7.399999999999999,A
2021-08-25 03:00,27.183333333333334,A,7.350000000000001,A
2021-08-25 04:00,27.875,A,7.245454545454546,A
2021-08-25 05:00,28.19166666666668,A,7.083333333333332,A
2021-08-25 06:00,28.34166666666667,A,6.966666666666666,A
2021-08-25 07:00,28.70833333333333,A,7.0166666666666675,A
2021-08-25 08:00,28.758333333333336,A,6.949999999999998,A
2021-08-25 09:00,28.79166666666667,A,6.991666666666666,A
2021-08-25 10:00,28.93333333333333,A,6.9416666666666655,A
2021-08-25 11:00,28.5,A,7.008333333333333,A
2021-08-25 12:00,28.13333333333333,A,7.025,A
2021-08-25 13:00,28.03333333333333,A,7.091666666666666,A
2021-08-25 14:00,26.98333333333333,A,7.258333333333334,A
2021-08-25 15:00,26.375000000000004,A,7.475,A
2021-08-25 16:00,26.391666666666666,A,7.6,A
2021-08-25 17:00,27.04166666666667,A,7.575,A
2021-08-25 18:00,26.80833333333333,A,7.574999999999998,A
2021-08-25 19:00,27.85833333333333,A,7.309090909090909,A
2021-08-25 20:00,28.04166666666667,A,7.341666666666668,A
2021-08-25 21:00,28.35833333333333,A,7.300000000000002,A
2021-08-25 22:00,28.316666666666666,A,7.216666666666666,A
2021-08-25 23:00,27.775,A,7.2666666666666675,A
2021-08-26 00:00,28.04166666666667,A,7.208333333333332,A
2021-08-26 01:00,28.65833333333333,A,7.116666666666667,A
2021-08-26 02:00,28.66666666666667,A,7.041666666666665,A
2021-08-26 03:00,28.04166666666667,A,7.1166666666666645,A
2021-08-26 04:00,28.741666666666664,A,7.072727272727274,A
2021-08-26 05:00,29.05,A,7.025,A
2021-08-26 06:00,29.53333333333333,A,6.958333333333332,A
2021-08-26 07:00,29.175,A,6.983333333333333,A
2021-08-26 08:00,28.866666666666664,A,7.083333333333332,A
2021-08-26 09:00,28.61666666666666,A,7.133333333333334,A
2021-08-26 10:00,29.03333333333333,A,7.072727272727272,A
2021-08-26 11:00,29.1,A,6.974999999999999,A
2021-08-26 12:00,29.725,A,6.916666666666665,A
2021-08-26 13:00,29.08333333333333,A,7.066666666666666,A
2021-08-26 14:00,29.116666666666664,A,7.133333333333333,A
2021-08-26 15:00,29.375,A,7.058333333333334,A
2021-08-26 16:00,30.025,A,7.083333333333332,A
2021-08-26 17:00,30.25833333333333,A,7.074999999999998,A
2021-08-26 18:00,30.3,A,7.15,A
2021-08-26 19:00,30.29166666666667,A,7.133333333333333,A
2021-08-26 20:00,30.641666666666666,A,6.983333333333333,A
2021-08-26 21:00,30.23333333333333,A,7.216666666666666,A
2021-08-26 22:00,30.53333333333333,A,7.141666666666667,A
2021-08-26 23:00,30.633333333333336,A,6.95,A
2021-08-27 00:00,30.216666666666665,A,6.974999999999999,A
2021-08-27 01:00,30.441666666666666,A,6.866666666666667,A
2021-08-27 02:00,30.516666666666666,A,6.8583333333333325,A
2021-08-27 03:00,30.225,A,6.875,A
2021-08-27 04:00,30.9,A,6.749999999999999,A
2021-08-27 05:00,30.84166666666667,A,6.783333333333332,A
2021-08-27 06:00,30.625,A,6.791666666666668,A
2021-08-27 07:00,29.816666666666666,A,6.916666666666668,A
2021-08-27 08:00,29.68333333333333,A,6.925,A
2021-08-27 09:00,29.58333333333333,A,6.925,A
2021-08-27 10:00,29.16666666666667,A,6.941666666666666,A
2021-08-27 11:00,29.1,A,6.966666666666666,A
2021-08-27 12:00,29.433333333333334,A,6.891666666666667,A
2021-08-27 13:00,29.766666666666666,A,6.949999999999998,A
2021-08-27 14:00,30.058333333333334,A,7.033333333333334,A
2021-08-27 15:00,30.15,A,7.199999999999998,A
2021-08-27 16:00,30.13333333333333,A,7.225,A
2021-08-27 17:00,30.13333333333333,A,7.291666666666665,A
2021-08-27 18:00,30.616666666666664,A,7.274999999999999,A
2021-08-27 19:00,30.85,A,7.250000000000001,A
2021-08-27 20:00,30.741666666666664,A,7.258333333333333,A
2021-08-27 21:00,30.441666666666666,A,7.275000000000001,A
2021-08-27 22:00,31.15,A,7.158333333333332,A
2021-08-27 23:00,31.10833333333333,A,7.0166666666666675,A
2021-08-28 00:00,30.85833333333333,A,7.033333333333332,A
2021-08-28 01:00,30.766666666666666,A,7.016666666666667,A
2021-08-28 02:00,30.83333333333333,A,7.0166666666666675,A
2021-08-28 03:00,30.33333333333333,A,7.050000000000002,A
2021-08-28 04:00,30.216666666666665,A,7.075,A
2021-08-28 05:00,30.05,A,7.074999999999998,A
2021-08-28 06:00,29.89166666666667,A,7.083333333333332,A
2021-08-28 07:00,29.641666666666666,A,7.1083333333333325,A
2021-08-28 08:00,28.8,A,7.225,A
2021-08-28 09:00,28.966666666666665,A,7.158333333333334,A
2021-08-28 10:00,28.60833333333333,A,7.191666666666667,A
2021-08-28 11:00,28.475,A,7.241666666666667,A
2021-08-28 12:00,28.18333333333333,A,7.3916666666666675,A
2021-08-28 13:00,27.95833333333333,A,7.516666666666667,A
2021-08-28 14:00,28.41666666666666,A,7.524999999999999,A
2021-08-28 15:00,28.425,A,7.633333333333333,A
2021-08-28 16:00,28.86666666666667,A,7.583333333333332,A
2021-08-28 17:00,28.774999999999995,A,7.625,A
2021-08-28 18:00,28.90000000000001,A,7.658333333333334,A
2021-08-28 19:00,28.85833333333333,A,7.633333333333333,A
2021-08-28 20:00,28.79166666666667,A,7.658333333333332,A
2021-08-28 21:00,28.61666666666667,A,7.658333333333332,A
2021-08-28 22:00,28.508333333333336,A,7.625,A
2021-08-28 23:00,28.925,A,7.449999999999998,A
2021-08-29 00:00,29.16666666666667,A,7.274999999999999,A
2021-08-29 01:00,29.450000000000006,A,7.15,A
2021-08-29 02:00,29.05833333333333,A,7.183333333333333,A
2021-08-29 03:00,28.500000000000004,A,7.258333333333333,A
2021-08-29 04:00,28.375,A,7.2666666666666675,A
2021-08-29 05:00,28.700000000000006,A,7.191666666666667,A
2021-08-29 06:00,29.00833333333333,A,7.116666666666666,A
2021-08-29 07:00,29.05,A,7.125,A
2021-08-29 08:00,29.716666666666665,A,6.991666666666666,A
2021-08-29 09:00,29.516666666666666,A,7.0166666666666675,A
2021-08-29 10:00,28.41666666666667,A,7.191666666666666,A
2021-08-29 11:00,28.20833333333334,A,7.2333333333333325,A
2021-08-29 12:00,28.23333333333333,A,7.241666666666667,A
2021-08-29 13:00,27.65,A,7.458333333333332,A
2021-08-29 14:00,27.991666666666664,A,7.5666666666666655,A
2021-08-29 15:00,27.71666666666667,A,7.733333333333333,A
2021-08-29 16:00,27.175,A,7.800000000000002,A
2021-08-29 17:00,26.68333333333333,A,7.941666666666667,A
2021-08-29 18:00,26.191666666666666,A,8.033333333333333,A
2021-08-29 19:00,26.0,A,8.024999999999999,A
2021-08-29 20:00,26.625,A,7.816666666666666,A
2021-08-29 21:00,26.34166666666667,A,7.775000000000001,A
2021-08-29 22:00,26.43333333333333,A,7.633333333333333,A
2021-08-29 23:00,26.16666666666667,A,7.754545454545454,A
2021-08-30 00:00,25.575000000000006,A,7.633333333333333,A
2021-08-30 01:00,26.25,A,7.566666666666666,A
2021-08-30 02:00,26.30833333333333,A,7.516666666666667,A
2021-08-30 03:00,26.79166666666667,A,7.4416666666666655,A
2021-08-30 04:00,26.88333333333333,A,7.433333333333334,A
2021-08-30 05:00,26.349999999999994,A,7.566666666666667,A
2021-08-30 06:00,26.20833333333334,A,7.55,A
2021-08-30 07:00,27.008333333333336,A,7.366666666666666,A
2021-08-30 08:00,27.38333333333333,A,7.3000000000000025,A
2021-08-30 09:00,27.35833333333333,A,7.341666666666666,A
2021-08-30 10:00,27.016666666666666,A,7.341666666666666,A
2021-08-30 11:00,27.54166666666667,A,7.2333333333333325,A
2021-08-30 12:00,27.55,A,7.333333333333335,A
2021-08-30 13:00,27.7,A,7.350000000000001,A
2021-08-30 14:00,27.41666666666667,A,7.4416666666666655,A
2021-08-30 15:00,27.475,A,7.491666666666667,A
2021-08-30 16:00,27.075000000000006,A,7.649999999999999,A
2021-08-30 17:00,27.08333333333334,A,7.683333333333333,A
2021-08-30 18:00,27.275,A,7.666666666666668,A
2021-08-30 19:00,27.85833333333333,A,7.541666666666668,A
2021-08-30 20:00,27.558333333333334,A,7.641666666666667,A
2021-08-30 21:00,27.766666666666666,A,7.583333333333332,A
2021-08-30 22:00,27.816666666666666,A,7.475,A
2021-08-30 23:00,28.075000000000006,A,7.3,A
2021-08-31 00:00,28.325,A,7.2,A
2021-08-31 01:00,28.05,A,7.183333333333334,A
2021-08-31 02:00,28.425,A,7.15,A
2021-08-31 03:00,28.08333333333333,A,7.166666666666665,A
2021-08-31 04:00,28.441666666666666,A,7.116666666666667,A
2021-08-31 05:00,28.675,A,7.066666666666667,A
2021-08-31 06:00,28.23333333333333,A,7.116666666666667,A
2021-08-31 07:00,28.500000000000004,A,7.025,A
2021-08-31 08:00,29.391666666666666,A,6.925000000000002,A
2021-08-31 09:00,28.60833333333333,A,6.958333333333332,A
2021-08-31 10:00,28.75,A,6.966666666666666,A
2021-08-31 11:00,28.700000000000006,A,6.95,A
2021-08-31 12:00,28.950000000000006,A,6.949999999999998,A
2021-08-31 13:00,28.36666666666667,A,7.175,A
2021-08-31 14:00,29.066666666666666,A,7.125,A
2021-08-31 15:00,29.016666666666666,A,7.3,A
2021-08-31 16:00,29.21666666666667,A,7.3,A
2021-08-31 17:00,29.2,A,7.3583333333333325,A
2021-08-31 18:00,29.15833333333333,A,7.383333333333334,A
2021-08-31 19:00,28.95000000000001,A,7.441666666666667,A
2021-08-31 20:00,29.29166666666667,A,7.325,A
2021-08-31 21:00,28.95833333333333,A,7.333333333333332,A
2021-08-31 22:00,29.316666666666666,A,7.158333333333334,A
2021-08-31 23:00,29.775,A,6.95,A
2021-09-01 00:00,29.816666666666666,A,6.8583333333333325,A
2021-09-01 01:00,29.30833333333333,A,6.916666666666668,A
2021-09-01 02:00,29.45,A,6.866666666666667,A
2021-09-01 03:00,29.71666666666667,A,6.833333333333335,A
2021-09-01 04:00,30.274999999999995,A,6.7333333333333325,A
2021-09-01 05:00,29.61666666666666,A,6.8583333333333325,A
2021-09-01 06:00,30.10833333333333,A,6.741666666666666,A
2021-09-01 07:00,30.35833333333333,A,6.716666666666666,A
2021-09-01 08:00,30.375000000000004,A,6.7333333333333325,A
2021-09-01 09:00,30.633333333333336,A,6.641666666666667,A
2021-09-01 10:00,30.35,A,6.625,A
2021-09-01 11:00,28.7,A,6.933333333333333,A
2021-09-01 12:00,28.425,A,7.058333333333334,A
2021-09-01 13:00,27.766666666666666,A,7.266666666666667,A
2021-09-01 14:00,28.300000000000008,A,7.208333333333332,A
2021-09-01 15:00,29.05833333333333,A,7.175,A
2021-09-01 16:00,29.36666666666667,A,7.224999999999999,A
2021-09-01 17:00,29.65833333333333,A,7.283333333333335,A
2021-09-01 18:00,29.491666666666664,A,7.3000000000000025,A
2021-09-01 19:00,29.475000000000005,A,7.3000000000000025,A
2021-09-01 20:00,29.28333333333333,A,7.2799999999999985,A
2021-09-01 21:00,29.0,A,7.7200000000000015,A
2021-09-01 22:00,30.28333333333333,A,7.466666666666668,A
2021-09-01 23:00,29.866666666666664,A,7.458333333333335,A
2021-09-02 00:00,29.950000000000006,A,7.366666666666667,A
2021-09-02 01:00,30.46666666666667,A,7.241666666666667,A
2021-09-02 02:00,29.98333333333333,A,7.3083333333333345,A
2021-09-02 03:00,30.274999999999995,A,7.250000000000001,A
2021-09-02 04:00,30.575000000000006,A,7.2,A
2021-09-02 05:00,30.675,A,7.175,A
2021-09-02 06:00,30.34166666666667,A,7.216666666666666,A
2021-09-02 07:00,30.55833333333333,A,7.166666666666668,A
2021-09-02 08:00,30.65,A,7.166666666666668,A
2021-09-02 09:00,29.925,A,7.208333333333332,A
2021-09-02 10:00,30.43333333333333,A,7.158333333333332,A
2021-09-02 11:00,30.3,A,7.166666666666668,A
2021-09-02 12:00,30.48333333333333,A,7.158333333333334,A
2021-09-02 13:00,29.825,A,7.383333333333334,A
2021-09-02 14:00,29.766666666666666,A,7.499999999999999,A
2021-09-02 15:00,30.216666666666665,A,7.5166666666666675,A
2021-09-02 16:00,30.53333333333333,A,7.541666666666668,A
2021-09-02 17:00,30.675,A,7.5166666666666675,A
2021-09-02 18:00,30.41666666666667,A,7.6083333333333325,A
2021-09-02 19:00,30.13333333333333,A,7.658333333333332,A
2021-09-02 20:00,30.308333333333334,A,7.583333333333332,A
2021-09-02 21:00,30.2,A,7.591666666666666,A
2021-09-02 22:00,30.316666666666666,A,7.508333333333333,A
2021-09-02 23:00,30.274999999999995,A,7.383333333333334,A
2021-09-03 00:00,29.79166666666667,A,7.400000000000001,A
2021-09-03 01:00,29.899999999999995,A,7.291666666666668,A
2021-09-03 02:00,30.05,A,7.249999999999999,A
2021-09-03 03:00,29.75833333333333,A,7.25,A
2021-09-03 04:00,30.45833333333333,A,7.1416666666666675,A
2021-09-03 05:00,30.11666666666667,A,7.199999999999998,A
2021-09-03 06:00,30.23333333333333,A,7.125,A
2021-09-03 07:00,30.10833333333333,A,7.158333333333332,A
2021-09-03 08:00,30.13333333333333,A,7.1416666666666675,A
2021-09-03 09:00,29.625,A,7.2333333333333325,A
2021-09-03 10:00,30.216666666666665,A,7.158333333333332,A
2021-09-03 11:00,29.675,A,7.208333333333332,A
2021-09-03 12:00,29.975,A,7.166666666666668,A
2021-09-03 13:00,29.925,A,7.216666666666668,A
2021-09-03 14:00,29.866666666666664,A,7.349999999999999,A
2021-09-03 15:00,29.71666666666667,A,7.491666666666667,A
2021-09-03 16:00,29.71666666666667,A,7.533333333333334,A
2021-09-03 17:00,29.75833333333333,A,7.574999999999998,A
2021-09-03 18:00,29.73333333333333,A,7.433333333333334,A
2021-09-03 19:00,29.675,A,7.325,A
2021-09-03 20:00,29.85,A,7.266666666666667,A
2021-09-03 21:00,29.66666666666667,A,7.274999999999999,A
2021-09-03 22:00,28.70833333333333,A,7.425,A
2021-09-03 23:00,28.641666666666666,A,7.3916666666666675,A
2021-09-04 00:00,28.700000000000006,A,7.374999999999999,A
2021-09-04 01:00,29.125,A,7.266666666666667,A
2021-09-04 02:00,28.750000000000004,A,7.3083333333333345,A
2021-09-04 03:00,29.3,A,7.224999999999999,A
2021-09-04 04:00,29.2,A,7.233333333333333,A
2021-09-04 05:00,29.274999999999995,A,7.191666666666666,A
2021-09-04 06:00,29.35833333333333,A,7.166666666666668,A
2021-09-04 07:00,29.40833333333333,A,7.15,A
2021-09-04 08:00,28.75,A,7.249999999999999,A
2021-09-04 09:00,28.46666666666667,A,7.283333333333334,A
2021-09-04 10:00,28.433333333333334,A,7.300000000000002,A
2021-09-04 11:00,27.766666666666666,A,7.408333333333334,A
2021-09-04 12:00,28.091666666666665,A,7.383333333333334,A
2021-09-04 13:00,27.6,A,7.483333333333333,A
2021-09-04 14:00,27.875,A,7.558333333333334,A
2021-09-04 15:00,28.074999999999992,A,7.633333333333333,A
2021-09-04 16:00,27.941666666666666,A,7.7666666666666675,A
2021-09-04 17:00,27.508333333333336,A,7.875000000000001,A
2021-09-04 18:00,27.425,A,7.75,A
2021-09-04 19:00,27.28333333333333,A,7.658333333333332,A
2021-09-04 20:00,26.866666666666664,A,7.616666666666667,A
2021-09-04 21:00,26.20833333333333,A,7.666666666666665,A
2021-09-04 22:00,25.758333333333336,A,7.758333333333334,A
2021-09-04 23:00,26.241666666666664,A,7.666666666666668,A
2021-09-05 00:00,26.191666666666666,A,7.633333333333333,A
2021-09-05 01:00,25.925000000000008,A,7.666666666666668,A
2021-09-05 02:00,26.33333333333333,A,7.575,A
2021-09-05 03:00,26.68333333333333,A,7.524999999999999,A
2021-09-05 04:00,25.9,A,7.666666666666668,A
2021-09-05 05:00,26.65833333333333,A,7.508333333333333,A
2021-09-05 06:00,27.20833333333334,A,7.433333333333333,A
2021-09-05 07:00,27.08333333333333,A,7.458333333333332,A
2021-09-05 08:00,27.16666666666667,A,7.45,A
2021-09-05 09:00,26.591666666666665,A,7.533333333333334,A
2021-09-05 10:00,26.76666666666667,A,7.474999999999999,A
2021-09-05 11:00,26.93333333333333,A,7.4416666666666655,A
2021-09-05 12:00,26.79166666666667,A,7.525000000000001,A
2021-09-05 13:00,26.625,A,7.616666666666666,A
2021-09-05 14:00,26.90833333333333,A,7.674999999999998,A
2021-09-05 15:00,26.70833333333333,A,7.774999999999999,A
2021-09-05 16:00,26.41666666666667,A,7.866666666666667,A
2021-09-05 17:00,26.866666666666664,A,7.825,A
2021-09-05 18:00,26.816666666666666,A,7.858333333333333,A
2021-09-05 19:00,27.266666666666666,A,7.791666666666668,A
2021-09-05 20:00,26.30833333333333,A,7.908333333333335,A
2021-09-05 21:00,26.891666666666666,A,7.808333333333333,A
2021-09-05 22:00,26.883333333333336,A,7.725,A
