DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2022-10-09 07:00,16.3,A,278.0,A,8.45,A,7.6,A,2.9,A
2022-10-09 08:00,16.1,A,279.75,A,8.15,A,7.6,A,2.45,A
2022-10-09 09:00,15.975,A,280.75,A,7.949999999999998,A,7.6,A,4.3,A
2022-10-09 10:00,15.8,A,281.5,A,7.774999999999999,A,7.5,A,3.3,A
2022-10-09 11:00,15.625,A,282.0,A,7.65,A,7.5,A,,
2022-10-09 12:00,15.5,A,283.0,A,7.6,A,7.5,A,0.7999999999999999,A
2022-10-09 13:00,15.5,A,284.0,A,7.55,A,7.5,A,0.95,A
2022-10-09 14:00,15.5,A,284.0,A,7.85,A,7.5,A,0.25,A
2022-10-09 15:00,15.725,A,283.5,A,8.549999999999999,A,7.525,A,1.85,A
2022-10-09 16:00,16.275,A,281.0,A,9.875,A,7.6,A,2.85,A
2022-10-09 17:00,16.825,A,281.25,A,10.025,A,7.6,A,1.0,A
2022-10-09 18:00,17.05,A,281.5,A,9.8,A,7.6,A,2.0,A
2022-10-09 19:00,17.4,A,281.5,A,9.575,A,7.6,A,1.7,A
2022-10-09 20:00,17.5,A,280.25,A,10.025,A,7.675,A,3.3,A
2022-10-09 21:00,17.6,A,279.25,A,10.225,A,7.7,A,2.7,A
2022-10-09 22:00,17.6,A,278.5,A,10.3,A,7.725,A,0.95,A
2022-10-09 23:00,17.625,A,277.25,A,10.425,A,7.75,A,1.8,A
2022-10-10 00:00,17.8,A,275.25,A,10.425,A,7.8,A,0.7,A
2022-10-10 01:00,17.9,A,275.0,A,10.275,A,7.8,A,2.05,A
2022-10-10 02:00,17.849999999999994,A,275.0,A,10.0,A,7.8,A,4.1,A
2022-10-10 03:00,17.700000000000006,A,275.0,A,9.725,A,7.8,A,3.6,A
2022-10-10 04:00,17.5,A,275.75,A,9.475,A,7.8,A,1.8,A
2022-10-10 05:00,17.3,A,276.0,A,9.2,A,7.7,A,,
2022-10-10 06:00,17.075,A,277.0,A,8.924999999999997,A,7.7,A,3.5,A
2022-10-10 07:00,16.849999999999998,A,277.25,A,8.625,A,7.65,A,1.8,A
2022-10-10 08:00,16.625,A,278.5,A,8.325,A,7.6,A,1.0,A
2022-10-10 09:00,16.45,A,279.5,A,8.05,A,7.6,A,0.4,A
2022-10-10 10:00,16.3,A,280.5,A,7.8,A,7.55,A,3.3,A
2022-10-10 11:00,16.15,A,282.0,A,7.6,A,7.5,A,2.6,A
2022-10-10 12:00,15.975,A,282.25,A,7.449999999999998,A,7.5,A,0.55,A
2022-10-10 13:00,15.9,A,283.5,A,7.475,A,7.5,A,0.2,A
2022-10-10 14:00,16.025,A,283.25,A,8.125,A,7.5,A,0.25,A
2022-10-10 15:00,16.35,A,281.5,A,8.95,A,7.525,A,0.4,A
2022-10-10 16:00,16.75,A,280.5,A,9.75,A,7.6,A,0.5,A
2022-10-10 17:00,17.275,A,280.75,A,9.85,A,7.6,A,0.7,A
2022-10-10 18:00,17.525,A,280.5,A,10.075,A,7.6,A,0.6,A
2022-10-10 19:00,17.75,A,280.25,A,10.225,A,7.675,A,0.75,A
2022-10-10 20:00,17.825000000000006,A,279.75,A,10.25,A,7.7,A,1.45,A
2022-10-10 21:00,17.975,A,278.5,A,10.5,A,7.7,A,2.5,A
2022-10-10 22:00,18.0,A,278.25,A,10.5,A,7.7,A,,
2022-10-10 23:00,18.0,A,278.25,A,10.475,A,7.7,A,,
2022-10-11 00:00,18.075000000000006,A,277.5,A,10.475,A,7.725,A,,
2022-10-11 01:00,18.025,A,277.0,A,10.4,A,7.7,A,0.8,A
2022-10-11 02:00,17.975,A,276.0,A,9.975,A,7.7,A,0.7,A
2022-10-11 03:00,17.875,A,276.0,A,9.725,A,7.7,A,,
2022-10-11 04:00,17.8,A,277.0,A,9.4,A,7.7,A,1.75,A
2022-10-11 05:00,17.7,A,277.0,A,9.225,A,7.7,A,,
2022-10-11 06:00,17.625,A,278.0,A,8.775,A,7.625,A,0.6,A
2022-10-11 07:00,17.575000000000006,A,278.25,A,8.475,A,7.6,A,0.6,A
2022-10-11 08:00,17.5,A,279.0,A,8.225,A,7.6,A,,
2022-10-11 09:00,17.4,A,279.5,A,8.0,A,7.6,A,2.65,A
2022-10-11 10:00,17.4,A,280.0,A,7.825,A,7.574999999999998,A,,
2022-10-11 11:00,17.325,A,281.0,A,7.55,A,7.5,A,2.25,A
2022-10-11 12:00,17.3,A,281.75,A,7.325,A,7.5,A,0.9,A
2022-10-11 13:00,17.3,A,282.5,A,7.15,A,7.5,A,0.7,A
2022-10-11 14:00,17.35,A,283.0,A,7.35,A,7.5,A,1.45,A
2022-10-11 15:00,17.775,A,283.0,A,8.325,A,7.5,A,2.05,A
2022-10-11 16:00,18.0,A,282.25,A,8.675,A,7.6,A,2.5,A
2022-10-11 17:00,18.325,A,282.0,A,9.1,A,7.6,A,1.2,A
2022-10-11 18:00,18.45,A,281.75,A,9.3,A,7.6,A,2.55,A
2022-10-11 19:00,18.625,A,281.25,A,9.45,A,7.675,A,2.25,A
2022-10-11 20:00,18.825000000000006,A,281.0,A,9.525,A,7.7,A,0.8333333333333334,A
2022-10-11 21:00,18.9,A,281.0,A,9.525,A,7.7,A,1.25,A
2022-10-11 22:00,18.95,A,279.5,A,9.875,A,7.7,A,1.5333333333333332,A
2022-10-11 23:00,19.0,A,278.5,A,9.95,A,7.725,A,2.25,A
2022-10-12 00:00,18.925,A,278.0,A,9.65,A,7.7,A,2.6500000000000004,A
2022-10-12 01:00,18.825,A,278.0,A,9.425,A,7.7,A,0.8666666666666667,A
2022-10-12 02:00,18.700000000000006,A,278.0,A,9.175,A,7.7,A,1.4333333333333336,A
2022-10-12 03:00,18.55,A,278.75,A,8.875,A,7.65,A,2.075,A
2022-10-12 04:00,18.4,A,279.0,A,8.65,A,7.6,A,2.925,A
2022-10-12 05:00,18.25,A,279.0,A,8.45,A,7.6,A,1.5,A
2022-10-12 06:00,18.1,A,280.0,A,8.3,A,7.6,A,2.875,A
2022-10-12 07:00,17.975,A,280.5,A,8.1,A,7.6,A,2.0666666666666664,A
2022-10-12 08:00,17.849999999999994,A,281.5,A,7.825,A,7.6,A,2.575,A
2022-10-12 09:00,17.775000000000006,A,282.0,A,7.625,A,7.55,A,1.875,A
2022-10-12 10:00,17.65,A,282.25,A,7.449999999999998,A,7.5,A,1.925,A
2022-10-12 11:00,17.55,A,283.0,A,7.225,A,7.5,A,1.7333333333333334,A
2022-10-12 12:00,17.45,A,283.75,A,7.125,A,7.5,A,1.7000000000000002,A
2022-10-12 13:00,17.4,A,284.0,A,7.0,A,7.5,A,2.6,A
2022-10-12 14:00,17.5,A,283.0,A,6.95,A,7.6,A,2.6500000000000004,A
2022-10-12 15:00,17.5,A,282.0,A,6.975,A,7.5,A,1.25,A
2022-10-12 16:00,17.55,A,280.25,A,7.2,A,7.5,A,0.9,A
2022-10-12 17:00,17.975,A,279.75,A,8.2,A,7.574999999999998,A,1.2,A
2022-10-12 18:00,18.700000000000006,A,281.25,A,8.524999999999999,A,7.574999999999998,A,1.5,A
2022-10-12 19:00,18.9,A,281.0,A,8.725,A,7.6,A,0.95,A
2022-10-12 20:00,18.85,A,280.0,A,8.725,A,7.6,A,0.925,A
2022-10-12 21:00,18.725,A,279.25,A,8.8,A,7.6,A,0.7250000000000001,A
2022-10-12 22:00,18.65,A,279.0,A,8.799999999999997,A,7.6,A,0.8,A
2022-10-12 23:00,18.8,A,278.75,A,9.075,A,7.7,A,0.7,A
2022-10-13 00:00,18.925,A,278.0,A,9.175,A,7.7,A,0.7750000000000001,A
2022-10-13 01:00,18.9,A,278.0,A,9.05,A,7.7,A,0.825,A
2022-10-13 02:00,18.6,A,278.0,A,8.75,A,7.7,A,0.625,A
2022-10-13 03:00,18.25,A,279.0,A,8.425,A,7.6,A,0.6499999999999999,A
2022-10-13 04:00,17.95,A,280.0,A,8.075,A,7.6,A,0.825,A
2022-10-13 05:00,17.549999999999994,A,280.0,A,7.85,A,7.6,A,0.475,A
2022-10-13 06:00,17.25,A,280.75,A,7.575,A,7.55,A,0.5,A
2022-10-13 07:00,16.925,A,281.75,A,7.4,A,7.5,A,0.4,A
2022-10-13 08:00,16.6,A,282.0,A,7.15,A,7.5,A,0.3,A
2022-10-13 09:00,16.4,A,282.25,A,7.05,A,7.5,A,0.275,A
2022-10-13 10:00,16.125,A,283.0,A,6.875,A,7.449999999999998,A,0.35,A
2022-10-13 11:00,15.85,A,284.0,A,6.8,A,7.4,A,0.25,A
2022-10-13 12:00,15.575,A,285.0,A,6.75,A,7.4,A,0.35,A
2022-10-13 13:00,15.4,A,286.25,A,6.875,A,7.4,A,0.175,A
2022-10-13 14:00,15.5,A,286.5,A,7.675000000000002,A,7.475,A,0.175,A
2022-10-13 15:00,15.749999999999998,A,285.5,A,8.575,A,7.5,A,0.2,A
2022-10-13 16:00,16.15,A,285.0,A,9.0,A,7.5,A,0.375,A
2022-10-13 17:00,16.525,A,284.25,A,9.325,A,7.574999999999998,A,0.4,A
2022-10-13 18:00,16.525,A,284.0,A,9.375,A,7.6,A,0.45,A
2022-10-13 19:00,16.349999999999998,A,284.0,A,9.15,A,7.6,A,0.35,A
2022-10-13 20:00,16.3,A,284.0,A,9.025,A,7.6,A,0.5,A
2022-10-13 21:00,16.15,A,283.25,A,8.924999999999997,A,7.6,A,0.325,A
2022-10-13 22:00,16.275,A,282.25,A,9.225,A,7.675,A,0.375,A
2022-10-13 23:00,16.525,A,281.0,A,9.4,A,7.7,A,0.5,A
2022-10-14 00:00,16.75,A,280.75,A,9.45,A,7.725,A,0.475,A
2022-10-14 01:00,16.775000000000002,A,280.0,A,9.35,A,7.75,A,0.475,A
2022-10-14 02:00,16.6,A,280.0,A,9.075,A,7.7,A,0.4,A
2022-10-14 03:00,16.349999999999998,A,280.75,A,8.850000000000003,A,7.7,A,0.475,A
2022-10-14 04:00,16.075,A,281.0,A,8.55,A,7.65,A,0.375,A
2022-10-14 05:00,15.8,A,281.75,A,8.325,A,7.6,A,0.325,A
2022-10-14 06:00,15.5,A,282.75,A,8.075,A,7.6,A,0.2,A
2022-10-14 07:00,15.250000000000002,A,283.25,A,7.875,A,7.6,A,0.2249999999999999,A
2022-10-14 08:00,15.0,A,284.25,A,7.65,A,7.5,A,0.175,A
2022-10-14 09:00,14.75,A,285.0,A,7.55,A,7.5,A,0.125,A
2022-10-14 10:00,14.5,A,286.0,A,7.425000000000002,A,7.5,A,0.1,A
2022-10-14 11:00,14.275000000000002,A,287.0,A,7.4,A,7.5,A,0.1,A
2022-10-14 12:00,14.0,A,288.0,A,7.325,A,7.425000000000002,A,0.175,A
2022-10-14 13:00,13.85,A,289.5,A,7.4,A,7.4,A,0.3249999999999999,A
2022-10-14 14:00,14.025,A,290.5,A,7.85,A,7.4,A,0.275,A
2022-10-14 15:00,14.4,A,289.75,A,8.55,A,7.4,A,0.325,A
2022-10-14 16:00,14.95,A,289.0,A,9.1,A,7.4,A,0.4,A
2022-10-14 17:00,15.35,A,286.3333333333333,A,9.266666666666667,A,7.533333333333334,A,0.4666666666666666,A
2022-10-14 18:00,15.4,A,286.0,A,9.025,A,7.574999999999998,A,0.5,A
2022-10-14 19:00,15.475,A,286.0,A,9.0,A,7.6,A,0.55,A
2022-10-14 20:00,15.5,A,285.5,A,9.0,A,7.6,A,0.575,A
2022-10-14 21:00,15.5,A,285.0,A,9.025,A,7.6,A,0.6,A
2022-10-14 22:00,15.8,A,283.25,A,9.35,A,7.624999999999999,A,0.5750000000000001,A
2022-10-14 23:00,16.224999999999998,A,282.25,A,9.55,A,7.675,A,0.6,A
2022-10-15 00:00,16.375,A,281.75,A,9.6,A,7.7,A,0.7,A
2022-10-15 01:00,16.5,A,281.25,A,9.45,A,7.7,A,0.65,A
2022-10-15 02:00,16.4,A,281.0,A,9.35,A,7.7,A,0.625,A
2022-10-15 03:00,16.25,A,281.25,A,9.125,A,7.6,A,0.575,A
2022-10-15 04:00,16.15,A,282.0,A,8.700000000000001,A,7.6,A,0.5750000000000001,A
2022-10-15 05:00,16.1,A,283.0,A,8.525,A,7.6,A,0.6,A
2022-10-15 06:00,16.0,A,283.5,A,8.325,A,7.6,A,0.575,A
2022-10-15 07:00,16.0,A,284.0,A,8.125,A,7.55,A,0.625,A
2022-10-15 08:00,15.95,A,284.0,A,7.9,A,7.5,A,0.7750000000000001,A
2022-10-15 09:00,15.85,A,284.75,A,7.675000000000002,A,7.5,A,0.925,A
2022-10-15 10:00,15.8,A,285.0,A,7.449999999999998,A,7.5,A,1.0,A
2022-10-15 11:00,15.75,A,285.5,A,7.3,A,7.475,A,0.7750000000000001,A
2022-10-15 12:00,15.65,A,286.25,A,7.075,A,7.4,A,0.7000000000000001,A
2022-10-15 13:00,15.525,A,287.0,A,6.8500000000000005,A,7.4,A,0.7249999999999999,A
2022-10-15 14:00,15.6,A,287.0,A,7.05,A,7.4,A,1.35,A
2022-10-15 15:00,15.9,A,286.25,A,7.574999999999998,A,7.4,A,0.8,A
2022-10-15 16:00,16.2,A,286.0,A,8.1,A,7.5,A,0.6749999999999999,A
2022-10-15 17:00,16.375,A,286.0,A,8.5,A,7.5,A,0.625,A
2022-10-15 18:00,16.55,A,286.0,A,8.7,A,7.5,A,0.7,A
2022-10-15 19:00,16.6,A,286.0,A,8.575,A,7.5,A,1.05,A
2022-10-15 20:00,16.6,A,286.0,A,8.350000000000001,A,7.5,A,1.2,A
2022-10-15 21:00,16.724999999999998,A,286.0,A,8.450000000000001,A,7.5,A,1.05,A
2022-10-15 22:00,17.075,A,285.75,A,8.525,A,7.525,A,0.7999999999999999,A
2022-10-15 23:00,17.575,A,284.25,A,9.275,A,7.675,A,0.875,A
2022-10-16 00:00,18.1,A,283.25,A,9.55,A,7.725,A,0.9,A
2022-10-16 01:00,18.25,A,282.75,A,9.475,A,7.725,A,0.875,A
2022-10-16 02:00,18.225,A,282.25,A,9.35,A,7.699999999999998,A,0.575,A
2022-10-16 03:00,18.15,A,282.75,A,8.95,A,7.65,A,0.7749999999999999,A
2022-10-16 04:00,18.025,A,283.25,A,8.425,A,7.6,A,1.275,A
2022-10-16 05:00,17.9,A,284.0,A,7.925000000000002,A,7.574999999999998,A,0.75,A
2022-10-16 06:00,17.825,A,282.75,A,7.975,A,7.6,A,0.85,A
2022-10-16 07:00,17.7,A,284.0,A,7.1,A,7.475,A,0.975,A
2022-10-16 08:00,17.6,A,282.25,A,7.025,A,7.550000000000002,A,0.925,A
2022-10-16 09:00,17.5,A,281.0,A,7.2,A,7.574999999999998,A,0.825,A
2022-10-16 10:00,17.424999999999994,A,280.5,A,7.15,A,7.574999999999998,A,0.7,A
2022-10-16 11:00,17.375,A,281.5,A,7.050000000000002,A,7.5,A,0.7,A
2022-10-16 12:00,17.275000000000002,A,282.0,A,6.9,A,7.5,A,0.7249999999999999,A
2022-10-16 13:00,17.2,A,282.0,A,6.65,A,7.475,A,0.925,A
2022-10-16 14:00,17.2,A,282.75,A,6.475,A,7.4,A,1.375,A
2022-10-16 15:00,17.224999999999998,A,283.25,A,6.575,A,7.425000000000002,A,1.2,A
2022-10-16 16:00,17.55,A,284.25,A,7.700000000000001,A,7.5,A,0.75,A
2022-10-16 17:00,17.825,A,284.0,A,8.2,A,7.5,A,0.8250000000000001,A
2022-10-16 18:00,17.975,A,283.0,A,8.524999999999999,A,7.525,A,0.925,A
2022-10-16 19:00,18.0,A,282.0,A,8.925,A,7.550000000000002,A,0.975,A
2022-10-16 20:00,18.1,A,281.75,A,9.175,A,7.6,A,0.8500000000000001,A
2022-10-16 21:00,18.2,A,282.0,A,9.2,A,7.624999999999999,A,0.825,A
2022-10-16 22:00,18.375,A,281.5,A,9.65,A,7.7,A,0.825,A
2022-10-16 23:00,18.5,A,281.0,A,9.65,A,7.7,A,0.875,A
2022-10-17 00:00,18.45,A,281.0,A,9.45,A,7.7,A,0.825,A
2022-10-17 01:00,18.25,A,281.0,A,9.3,A,7.7,A,0.7999999999999999,A
2022-10-17 02:00,18.05,A,281.0,A,8.975,A,7.625,A,0.625,A
2022-10-17 03:00,17.775000000000006,A,282.0,A,8.65,A,7.6,A,0.675,A
2022-10-17 04:00,17.525,A,282.0,A,8.25,A,7.6,A,0.7000000000000001,A
2022-10-17 05:00,17.25,A,282.0,A,8.05,A,7.574999999999998,A,0.75,A
2022-10-17 06:00,17.0,A,282.5,A,7.85,A,7.525,A,0.75,A
2022-10-17 07:00,16.8,A,283.0,A,7.65,A,7.5,A,0.75,A
2022-10-17 08:00,16.55,A,283.5,A,7.35,A,7.5,A,0.6499999999999999,A
2022-10-17 09:00,16.3,A,284.75,A,7.1,A,7.5,A,0.475,A
2022-10-17 10:00,16.0,A,286.0,A,7.275,A,7.5,A,0.35,A
2022-10-17 11:00,15.775000000000002,A,287.0,A,7.25,A,7.5,A,0.3,A
2022-10-17 12:00,15.525,A,287.75,A,7.25,A,7.475,A,0.325,A
2022-10-17 13:00,15.275000000000002,A,288.0,A,7.225,A,7.449999999999998,A,0.5,A
2022-10-17 14:00,15.2,A,288.5,A,7.449999999999998,A,7.475,A,0.675,A
2022-10-17 15:00,15.3,A,287.5,A,8.3,A,7.5,A,0.375,A
2022-10-17 16:00,15.55,A,287.0,A,8.975000000000003,A,7.574999999999998,A,0.425,A
2022-10-17 17:00,15.6,A,287.0,A,9.275,A,7.6,A,0.325,A
2022-10-17 18:00,15.45,A,287.0,A,9.125,A,7.6,A,0.4,A
2022-10-17 19:00,15.15,A,287.0,A,9.05,A,7.6,A,0.4,A
2022-10-17 20:00,14.85,A,287.5,A,8.850000000000003,A,7.6,A,0.3,A
2022-10-17 21:00,14.625,A,287.5,A,8.8,A,7.6,A,0.3,A
2022-10-17 22:00,14.9,A,284.75,A,9.375,A,7.675,A,0.25,A
2022-10-17 23:00,15.325,A,283.25,A,9.65,A,7.725,A,0.325,A
2022-10-18 00:00,15.475,A,283.0,A,9.675,A,7.725,A,0.35,A
2022-10-18 01:00,15.45,A,283.0,A,9.55,A,7.7,A,0.5,A
2022-10-18 02:00,15.25,A,283.5,A,9.25,A,7.7,A,0.525,A
2022-10-18 03:00,14.95,A,284.0,A,8.975,A,7.65,A,0.4249999999999999,A
2022-10-18 04:00,14.675,A,285.0,A,8.675,A,7.6,A,0.45,A
2022-10-18 05:00,14.4,A,285.5,A,8.45,A,7.6,A,0.4750000000000001,A
2022-10-18 06:00,14.15,A,286.25,A,8.25,A,7.6,A,0.225,A
2022-10-18 07:00,13.9,A,287.0,A,8.075,A,7.55,A,0.175,A
2022-10-18 08:00,13.675,A,287.0,A,8.0,A,7.525,A,0.075,A
2022-10-18 09:00,13.4,A,287.0,A,7.925000000000002,A,7.550000000000002,A,0.125,A
2022-10-18 10:00,13.075,A,287.0,A,7.8,A,7.5,A,0.075,A
2022-10-18 11:00,12.775000000000002,A,287.0,A,7.75,A,7.5,A,0.05,A
2022-10-18 12:00,12.475,A,288.0,A,7.7,A,7.5,A,0.025,A
2022-10-18 13:00,12.225,A,288.0,A,7.725,A,7.5,A,0.85,A
2022-10-18 14:00,12.25,A,287.5,A,8.3,A,7.550000000000002,A,0.1,A
2022-10-18 15:00,12.325,A,286.5,A,9.025000000000002,A,7.6,A,0.2,A
2022-10-18 16:00,12.7,A,285.5,A,9.725,A,7.7,A,0.3333333333333333,A
2022-10-18 17:00,12.8,A,285.0,A,9.9,A,7.7,A,0.2,A
2022-10-18 18:00,12.675,A,285.0,A,9.875,A,7.7,A,0.175,A
2022-10-18 19:00,12.45,A,285.0,A,9.8,A,7.7,A,0.2,A
2022-10-18 20:00,12.2,A,285.0,A,9.7,A,7.7,A,0.1666666666666666,A
2022-10-18 21:00,11.95,A,285.0,A,9.625,A,7.7,A,0.15,A
2022-10-18 22:00,11.95,A,285.25,A,9.725,A,7.7,A,0.15,A
2022-10-18 23:00,12.3,A,285.0,A,10.075,A,7.7,A,0.2,A
2022-10-19 00:00,12.724999999999998,A,285.0,A,10.225,A,7.7,A,0.2249999999999999,A
2022-10-19 01:00,12.775000000000002,A,285.0,A,10.25,A,7.7,A,0.2249999999999999,A
2022-10-19 02:00,12.575,A,285.0,A,10.025,A,7.7,A,0.2,A
2022-10-19 03:00,12.3,A,285.5,A,9.75,A,7.7,A,0.2,A
2022-10-19 04:00,12.025,A,286.0,A,9.55,A,7.625,A,0.225,A
2022-10-19 05:00,11.775000000000002,A,286.5,A,9.35,A,7.6,A,0.3,A
2022-10-19 06:00,11.5,A,287.0,A,9.15,A,7.6,A,0.2,A
2022-10-19 07:00,11.275000000000002,A,287.25,A,9.025,A,7.6,A,0.25,A
2022-10-19 08:00,11.0,A,288.0,A,8.850000000000003,A,7.6,A,0.2,A
2022-10-19 09:00,10.8,A,288.0,A,8.725,A,7.6,A,0.2249999999999999,A
2022-10-19 10:00,10.5,A,288.25,A,8.65,A,7.6,A,0.175,A
2022-10-19 11:00,10.3,A,289.0,A,8.625,A,7.6,A,0.175,A
2022-10-19 12:00,10.0,A,289.25,A,8.55,A,7.6,A,0.425,A
2022-10-19 13:00,9.825,A,290.0,A,8.525,A,7.6,A,0.15,A
2022-10-19 14:00,9.925,A,289.75,A,8.95,A,7.6,A,0.325,A
2022-10-19 15:00,10.375,A,288.5,A,9.8,A,7.6,A,0.4499999999999999,A
2022-10-19 16:00,10.8,A,288.25,A,10.25,A,7.6,A,0.4499999999999999,A
2022-10-19 17:00,10.975,A,288.5,A,10.2,A,7.624999999999999,A,0.5750000000000001,A
2022-10-19 18:00,11.0,A,288.25,A,10.3,A,7.6,A,1.625,A
2022-10-19 19:00,10.95,A,289.0,A,10.225,A,7.6,A,0.6,A
2022-10-19 20:00,10.75,A,289.0,A,10.15,A,7.6,A,0.5666666666666668,A
2022-10-19 21:00,10.65,A,289.5,A,9.975,A,7.6,A,1.025,A
2022-10-19 22:00,10.625,A,289.75,A,9.875,A,7.6,A,0.8999999999999999,A
2022-10-19 23:00,11.0,A,288.25,A,10.475,A,7.675,A,0.675,A
2022-10-20 00:00,11.45,A,287.0,A,10.7,A,7.7,A,0.9000000000000001,A
2022-10-20 01:00,11.575,A,287.0,A,10.7,A,7.7,A,0.75,A
2022-10-20 02:00,11.525,A,287.0,A,10.5,A,7.7,A,0.8999999999999999,A
2022-10-20 03:00,11.375,A,287.75,A,10.2,A,7.6,A,0.825,A
2022-10-20 04:00,11.2,A,288.0,A,9.875,A,7.6,A,0.6749999999999999,A
2022-10-20 05:00,11.0,A,288.75,A,9.65,A,7.6,A,0.6,A
2022-10-20 06:00,10.75,A,289.0,A,9.525,A,7.6,A,1.35,A
2022-10-20 07:00,10.6,A,289.0,A,9.3,A,7.574999999999998,A,0.75,A
2022-10-20 08:00,10.45,A,289.5,A,9.2,A,7.6,A,0.7666666666666666,A
2022-10-20 09:00,10.325,A,290.0,A,9.125,A,7.55,A,0.75,A
2022-10-20 10:00,10.175,A,290.0,A,8.95,A,7.5,A,0.7000000000000001,A
2022-10-20 11:00,10.025,A,290.0,A,8.850000000000003,A,7.5,A,0.625,A
2022-10-20 12:00,9.825,A,291.0,A,8.775,A,7.5,A,0.6,A
2022-10-20 13:00,9.725,A,291.0,A,8.675,A,7.5,A,0.55,A
2022-10-20 14:00,9.9,A,291.0,A,8.950000000000003,A,7.5,A,0.6,A
2022-10-20 15:00,10.175,A,291.0,A,9.1,A,7.5,A,0.6499999999999999,A
2022-10-20 16:00,10.65,A,290.25,A,9.675,A,7.525,A,0.7250000000000001,A
2022-10-20 17:00,11.224999999999998,A,289.0,A,10.35,A,7.574999999999998,A,0.8500000000000001,A
2022-10-20 18:00,11.425,A,289.75,A,10.35,A,7.6,A,0.8250000000000001,A
2022-10-20 19:00,11.5,A,289.5,A,10.4,A,7.574999999999998,A,0.925,A
2022-10-20 20:00,11.425,A,290.0,A,10.0,A,7.5,A,1.275,A
2022-10-20 21:00,11.4,A,290.0,A,10.075,A,7.574999999999998,A,1.325,A
2022-10-20 22:00,11.5,A,290.0,A,9.975,A,7.525,A,1.6749999999999998,A
2022-10-20 23:00,12.025,A,288.75,A,10.55,A,7.6,A,1.8666666666666665,A
2022-10-21 00:00,12.475,A,288.0,A,10.75,A,7.6,A,1.3250000000000002,A
2022-10-21 01:00,12.65,A,288.0,A,10.725,A,7.6,A,1.3333333333333333,A
2022-10-21 02:00,12.575,A,288.0,A,10.525,A,7.6,A,0.8500000000000001,A
2022-10-21 03:00,12.45,A,288.0,A,10.3,A,7.6,A,1.5,A
2022-10-21 04:00,12.325,A,288.0,A,9.95,A,7.6,A,1.5750000000000002,A
2022-10-21 05:00,12.125,A,289.0,A,9.675,A,7.525,A,1.2333333333333334,A
2022-10-21 06:00,11.9,A,289.25,A,9.4,A,7.5,A,1.25,A
2022-10-21 07:00,11.7,A,290.0,A,9.15,A,7.5,A,1.6000000000000003,A
2022-10-21 08:00,11.55,A,290.0,A,9.05,A,7.5,A,1.05,A
2022-10-21 09:00,11.35,A,290.0,A,8.850000000000003,A,7.5,A,1.7666666666666668,A
2022-10-21 10:00,11.175,A,290.75,A,8.7,A,7.5,A,1.3,A
2022-10-21 11:00,11.025,A,291.0,A,8.625,A,7.5,A,1.2,A
2022-10-21 12:00,10.85,A,291.25,A,8.525,A,7.5,A,1.2333333333333334,A
2022-10-21 13:00,10.725,A,292.0,A,8.475,A,7.5,A,1.1,A
2022-10-21 14:00,10.825,A,292.0,A,8.7,A,7.5,A,1.0,A
2022-10-21 15:00,11.15,A,291.75,A,8.95,A,7.5,A,0.925,A
2022-10-21 16:00,11.55,A,291.0,A,9.55,A,7.5,A,1.05,A
2022-10-21 17:00,11.875,A,290.0,A,9.925,A,7.5,A,1.0750000000000002,A
2022-10-21 18:00,12.075,A,290.0,A,9.875,A,7.5,A,1.125,A
2022-10-21 19:00,12.2,A,290.0,A,9.875,A,7.5,A,1.275,A
2022-10-21 20:00,12.2,A,290.75,A,9.575,A,7.45,A,1.7,A
2022-10-21 21:00,12.25,A,290.75,A,9.625,A,7.5,A,1.475,A
2022-10-21 22:00,12.5,A,291.0,A,9.675,A,7.475,A,1.275,A
2022-10-21 23:00,13.075,A,290.25,A,10.2,A,7.550000000000002,A,1.275,A
2022-10-22 00:00,13.6,A,289.0,A,10.575,A,7.6,A,1.35,A
2022-10-22 01:00,13.8,A,289.0,A,10.575,A,7.6,A,1.275,A
2022-10-22 02:00,13.775000000000002,A,288.75,A,10.35,A,7.6,A,1.1749999999999998,A
2022-10-22 03:00,13.625,A,289.0,A,10.25,A,7.6,A,1.4,A
2022-10-22 04:00,13.45,A,289.0,A,9.975,A,7.6,A,1.425,A
2022-10-22 05:00,13.3,A,289.5,A,9.625,A,7.55,A,1.3,A
2022-10-22 06:00,13.175,A,290.0,A,9.2,A,7.5,A,1.3666666666666665,A
2022-10-22 07:00,13.025,A,290.5,A,8.925,A,7.5,A,1.3,A
2022-10-22 08:00,12.925,A,291.25,A,8.725,A,7.5,A,1.0,A
2022-10-22 09:00,12.9,A,292.25,A,8.575,A,7.5,A,1.4,A
2022-10-22 10:00,12.975,A,292.5,A,8.575,A,7.5,A,1.75,A
2022-10-22 11:00,13.0,A,293.0,A,8.325,A,7.4,A,2.225,A
2022-10-22 12:00,13.0,A,293.0,A,8.1,A,7.4,A,1.7,A
2022-10-22 13:00,13.025,A,293.0,A,7.949999999999998,A,7.4,A,1.5499999999999998,A
2022-10-22 14:00,13.15,A,293.0,A,8.1,A,7.4,A,1.8333333333333333,A
2022-10-22 15:00,13.325,A,293.0,A,8.5,A,7.325,A,1.55,A
2022-10-22 16:00,13.75,A,293.0,A,8.925,A,7.375,A,1.875,A
