DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2025-04-20 06:00,8.6,P,3857.5,P,3.2,P,7.85,P,137.0,P
2025-04-20 07:00,8.525,P,3847.5,P,7.35,P,8.05,P,137.25,P
2025-04-20 08:00,8.25,P,3842.5,P,9.825,P,8.2,P,134.0,P
2025-04-20 09:00,8.0,P,3847.5,P,9.8,P,8.2,P,127.25,P
2025-04-20 10:00,7.75,P,3845.0,P,9.475,P,8.149999999999999,P,124.5,P
2025-04-20 11:00,7.475,P,3850.0,P,9.425,P,8.174999999999999,P,125.25,P
2025-04-20 12:00,7.3,P,3850.0,P,9.1,P,8.1,P,127.5,P
2025-04-20 13:00,7.1,P,3850.0,P,9.175,P,8.15,P,131.5,P
2025-04-20 14:00,7.0,P,3852.5,P,9.55,P,8.1,P,134.75,P
2025-04-20 15:00,6.775,P,3837.5,P,8.975,P,8.05,P,132.75,P
2025-04-20 16:00,6.9750000000000005,P,3835.0,P,9.025,P,8.05,P,127.75,P
2025-04-20 17:00,7.475,P,3840.0,P,9.5,P,8.1,P,128.75,P
2025-04-20 18:00,8.325,P,3835.0,P,10.2,P,8.1,P,127.5,P
2025-04-20 19:00,9.85,P,3822.5,P,10.05,P,8.1,P,122.75,P
2025-04-20 20:00,10.0,P,3820.0,P,10.225,P,8.1,P,122.0,P
2025-04-20 21:00,10.175,P,3820.0,P,10.55,P,8.1,P,121.0,P
2025-04-20 22:00,10.425,P,3820.0,P,10.85,P,8.1,P,109.25,P
2025-04-20 23:00,10.6,P,3820.0,P,11.0,P,8.1,P,103.25,P
2025-04-21 00:00,10.6,P,3820.0,P,11.1,P,8.174999999999999,P,101.325,P
2025-04-21 01:00,10.6,P,3820.0,P,11.0,P,8.2,P,95.1,P
2025-04-21 02:00,10.475,P,3820.0,P,10.6,P,8.1,P,85.9,P
2025-04-21 03:00,10.225,P,3820.0,P,7.499999999999999,P,8.025,P,83.925,P
2025-04-21 04:00,10.075,P,3827.5,P,7.550000000000002,P,8.0,P,80.42500000000003,P
2025-04-21 05:00,9.875,P,3827.5,P,8.9,P,8.025,P,80.075,P
2025-04-21 06:00,9.675,P,3830.0,P,8.275,P,7.975,P,75.075,P
2025-04-21 07:00,9.5,P,3830.0,P,9.3,P,8.075,P,75.03333333333333,P
2025-04-21 08:00,9.2,P,3830.0,P,9.0,P,8.1,P,74.07499999999997,P
2025-04-21 09:00,8.775,P,3815.0,P,8.675,P,8.0,P,73.75,P
2025-04-21 10:00,8.625,P,3817.5,P,8.275,P,8.0,P,70.025,P
2025-04-21 11:00,8.2,P,3817.5,P,7.775,P,8.0,P,70.19999999999999,P
2025-04-21 12:00,8.1,P,3817.5,P,7.624999999999999,P,8.0,P,73.775,P
2025-04-21 13:00,7.9,P,3820.0,P,7.35,P,8.0,P,74.43333333333334,P
2025-04-21 14:00,7.774999999999999,P,3820.0,P,7.924999999999999,P,8.0,P,74.7,P
2025-04-21 15:00,7.625,P,3825.0,P,8.625,P,8.0,P,76.8,P
2025-04-21 16:00,8.25,P,3822.5,P,8.950000000000003,P,8.0,P,72.42499999999998,P
2025-04-21 17:00,8.75,P,3820.0,P,9.325,P,8.05,P,73.175,P
2025-04-21 18:00,9.05,P,3817.5,P,9.5,P,8.1,P,76.125,P
2025-04-21 19:00,9.075,P,3812.5,P,9.75,P,8.1,P,76.575,P
2025-04-21 20:00,8.9,P,3815.0,P,9.425,P,8.025,P,72.075,P
2025-04-21 21:00,9.075,P,3800.0,P,8.925,P,8.025,P,71.97500000000002,P
2025-04-21 22:00,9.3,P,3762.5,P,9.575,P,8.1,P,58.525,P
2025-04-21 23:00,9.3,P,3762.5,P,9.775,P,8.1,P,57.52500000000001,P
2025-04-22 00:00,9.35,P,3772.5,P,9.875,P,8.1,P,52.575,P
2025-04-22 01:00,9.3,P,3777.5,P,9.775,P,8.1,P,50.95,P
2025-04-22 02:00,9.2,P,3775.0,P,9.6,P,8.1,P,43.725,P
2025-04-22 03:00,9.075,P,3785.0,P,9.1,P,8.075,P,43.825,P
2025-04-22 04:00,8.925,P,3790.0,P,8.975,P,8.075000000000001,P,42.933333333333344,P
2025-04-22 05:00,8.7,P,3807.5,P,8.325,P,8.025,P,43.625,P
2025-04-22 06:00,8.6,P,3825.0,P,6.8500000000000005,P,7.9,P,43.725,P
2025-04-22 07:00,7.95,P,3820.0,P,7.275,P,7.925000000000002,P,46.15,P
2025-04-22 08:00,7.675000000000002,P,3817.5,P,6.375,P,7.9,P,47.225,P
2025-04-22 09:00,7.6,P,3820.0,P,6.1000000000000005,P,7.875,P,48.675,P
2025-04-22 10:00,7.6,P,3817.5,P,5.625,P,7.824999999999998,P,51.125,P
2025-04-22 11:00,7.25,P,3820.0,P,5.325,P,7.8,P,53.925,P
2025-04-22 12:00,7.074999999999998,P,3820.0,P,5.75,P,7.825,P,54.875,P
2025-04-22 13:00,6.875,P,3820.0,P,6.375,P,7.9,P,55.7,P
2025-04-22 14:00,6.800000000000002,P,3807.5,P,7.375,P,7.95,P,56.175,P
2025-04-22 15:00,7.175,P,3802.5,P,8.125,P,8.0,P,58.75,P
2025-04-22 16:00,7.675000000000002,P,3800.0,P,8.525,P,8.0,P,56.75,P
2025-04-22 17:00,8.225000000000001,P,3800.0,P,8.85,P,8.0,P,55.475,P
2025-04-22 18:00,9.05,P,3802.5,P,9.2,P,8.0,P,58.925,P
2025-04-22 19:00,9.65,P,3805.0,P,9.6,P,8.025,P,57.375,P
2025-04-22 20:00,10.225,P,3807.5,P,10.1,P,8.1,P,61.175,P
2025-04-22 21:00,10.675,P,3805.0,P,10.375,P,8.1,P,59.2,P
2025-04-22 22:00,10.9,P,3807.5,P,10.625,P,8.1,P,58.525,P
2025-04-22 23:00,11.025,P,3810.0,P,10.875,P,8.1,P,64.25,P
2025-04-23 00:00,11.0,P,3817.5,P,10.875,P,8.1,P,57.825,P
2025-04-23 01:00,10.775000000000002,P,3817.5,P,10.825,P,8.1,P,58.85,P
2025-04-23 02:00,10.575,P,3820.0,P,10.425,P,8.1,P,54.475,P
2025-04-23 03:00,10.325,P,3822.5,P,10.225,P,8.1,P,56.6,P
2025-04-23 04:00,10.175,P,3832.5,P,9.3,P,8.075,P,56.925,P
2025-04-23 05:00,9.925,P,3852.5,P,8.725,P,8.05,P,58.875,P
2025-04-23 06:00,9.675,P,3857.5,P,8.425,P,8.025,P,58.52500000000001,P
2025-04-23 07:00,9.525,P,3885.0,P,5.875,P,7.9,P,61.375,P
2025-04-23 08:00,9.25,P,3922.5,P,4.65,P,7.8,P,62.725,P
2025-04-23 09:00,8.7,P,3917.5,P,5.35,P,7.8,P,65.875,P
2025-04-23 10:00,8.3,P,3927.5,P,4.5,P,7.8,P,65.825,P
2025-04-23 11:00,8.174999999999999,P,3940.0,P,4.025,P,7.75,P,69.475,P
2025-04-23 12:00,8.0,P,3950.0,P,3.55,P,7.7,P,69.425,P
2025-04-23 13:00,7.95,P,3955.0,P,2.875,P,7.7,P,70.13333333333334,P
2025-04-23 14:00,8.0,P,3930.0,P,3.3,P,7.725,P,72.125,P
2025-04-23 15:00,7.775,P,3887.5,P,5.875,P,7.85,P,74.925,P
2025-04-23 16:00,7.7,P,3860.0,P,9.1,P,8.1,P,73.125,P
2025-04-23 17:00,8.15,P,3860.0,P,9.3,P,8.1,P,74.575,P
2025-04-23 18:00,8.7,P,3862.5,P,9.25,P,8.1,P,75.77499999999998,P
2025-04-23 19:00,9.425,P,3862.5,P,9.5,P,8.1,P,76.0,P
2025-04-23 20:00,10.15,P,3872.5,P,9.675,P,8.075,P,76.125,P
2025-04-23 21:00,10.075,P,3875.0,P,9.525,P,8.0,P,72.775,P
2025-04-23 22:00,9.725,P,3877.5,P,9.725,P,8.0,P,72.825,P
2025-04-23 23:00,9.825,P,3880.0,P,9.3,P,8.0,P,73.02499999999998,P
2025-04-24 00:00,10.0,P,3880.0,P,8.925,P,8.0,P,77.625,P
2025-04-24 01:00,9.975,P,3875.0,P,8.8,P,8.0,P,76.15,P
2025-04-24 02:00,9.95,P,3880.0,P,6.949999999999998,P,8.0,P,78.15,P
2025-04-24 03:00,9.9,P,3880.0,P,4.449999999999998,P,7.875000000000001,P,80.85000000000002,P
2025-04-24 04:00,9.9,P,3890.0,P,4.15,P,7.824999999999998,P,83.65,P
2025-04-24 05:00,10.05,P,3905.0,P,6.7,P,7.9,P,87.9,P
2025-04-24 06:00,9.85,P,3927.5,P,5.375,P,7.8,P,92.525,P
2025-04-24 07:00,9.8,P,3950.0,P,4.125,P,7.75,P,95.0,P
2025-04-24 08:00,9.75,P,3965.0,P,3.475,P,7.7,P,92.525,P
2025-04-24 09:00,9.625,P,3975.0,P,3.675,P,7.7,P,97.45,P
2025-04-24 10:00,9.6,P,3975.0,P,2.85,P,7.7,P,100.0,P
2025-04-24 11:00,9.5,P,3977.5,P,2.425,P,7.7,P,107.75,P
2025-04-24 12:00,9.25,P,3977.5,P,3.325,P,7.7,P,114.5,P
2025-04-24 13:00,9.1,P,3975.0,P,3.4,P,7.7,P,119.75,P
2025-04-24 14:00,9.1,P,3965.0,P,3.2,P,7.7,P,124.75,P
2025-04-24 15:00,9.025,P,3955.0,P,3.575,P,7.7,P,136.75,P
2025-04-24 16:00,9.125,P,3942.5,P,4.75,P,7.775,P,129.25,P
2025-04-24 17:00,9.15,P,3937.5,P,6.6,P,7.85,P,115.25,P
2025-04-24 18:00,9.175,P,3912.5,P,8.0,P,7.925000000000002,P,114.75,P
2025-04-24 19:00,9.275,P,3902.5,P,9.025,P,8.0,P,115.5,P
2025-04-24 20:00,9.3,P,3900.0,P,9.225,P,8.0,P,119.25,P
2025-04-24 21:00,9.35,P,3892.5,P,9.6,P,8.0,P,113.5,P
2025-04-24 22:00,9.4,P,3890.0,P,9.475,P,8.0,P,113.5,P
2025-04-24 23:00,9.475,P,3890.0,P,9.25,P,8.0,P,111.75,P
2025-04-25 00:00,9.575,P,3882.5,P,9.45,P,8.0,P,116.75,P
2025-04-25 01:00,9.475,P,3882.5,P,8.75,P,8.0,P,118.25,P
2025-04-25 02:00,9.425,P,3882.5,P,9.275,P,8.0,P,120.0,P
2025-04-25 03:00,9.375,P,3882.5,P,9.45,P,7.975,P,116.0,P
2025-04-25 04:00,9.3,P,3900.0,P,2.9000000000000004,P,7.725,P,115.0,P
2025-04-25 05:00,9.3,P,3900.0,P,1.15,P,7.7,P,116.75,P
2025-04-25 06:00,9.2,P,3900.0,P,0.8,P,7.7,P,114.25,P
2025-04-25 07:00,9.175,P,3900.0,P,5.25,P,7.7,P,111.25,P
2025-04-25 08:00,9.075,P,3905.0,P,5.1,P,7.75,P,110.5,P
2025-04-25 09:00,9.0,P,3910.0,P,4.575,P,7.775,P,110.0,P
2025-04-25 10:00,8.924999999999997,P,3910.0,P,5.425,P,7.8,P,107.75,P
2025-04-25 11:00,8.8,P,3910.0,P,3.95,P,7.8,P,109.5,P
2025-04-25 12:00,8.75,P,3907.5,P,3.45,P,7.7,P,110.25,P
2025-04-25 13:00,8.55,P,3907.5,P,4.8,P,7.8,P,110.25,P
2025-04-25 14:00,8.475,P,3907.5,P,4.300000000000002,P,7.8,P,111.25,P
2025-04-25 15:00,8.4,P,3890.0,P,6.125,P,7.85,P,115.5,P
2025-04-25 16:00,8.475,P,3890.0,P,7.85,P,7.925000000000002,P,117.0,P
2025-04-25 17:00,9.0,P,3880.0,P,8.8,P,7.95,P,117.5,P
2025-04-25 18:00,9.475,P,3877.5,P,9.15,P,8.0,P,118.5,P
2025-04-25 19:00,9.85,P,3877.5,P,9.55,P,8.0,P,116.0,P
2025-04-25 20:00,10.15,P,3875.0,P,9.875,P,8.0,P,111.5,P
2025-04-25 21:00,10.65,P,3880.0,P,10.25,P,8.0,P,111.5,P
2025-04-25 22:00,11.1,P,3872.5,P,10.5,P,8.0,P,114.0,P
2025-04-25 23:00,11.2,P,3875.0,P,10.675,P,8.1,P,113.25,P
2025-04-26 00:00,11.175,P,3877.5,P,10.675,P,8.1,P,112.25,P
2025-04-26 01:00,11.075,P,3880.0,P,10.55,P,8.1,P,106.25,P
2025-04-26 02:00,10.95,P,3880.0,P,10.075,P,8.1,P,105.75,P
2025-04-26 03:00,10.775000000000002,P,3880.0,P,9.625,P,8.075,P,104.5,P
2025-04-26 04:00,10.625,P,3885.0,P,2.5,P,7.825,P,103.0,P
2025-04-26 05:00,10.5,P,3882.5,P,0.8500000000000001,P,7.7,P,97.95,P
2025-04-26 06:00,10.4,P,3887.5,P,4.125,P,7.75,P,97.9,P
2025-04-26 07:00,10.25,P,3887.5,P,7.050000000000002,P,7.85,P,99.3,P
2025-04-26 08:00,10.025,P,3880.0,P,8.375,P,7.95,P,98.325,P
2025-04-26 09:00,9.9,P,3882.5,P,8.625,P,8.0,P,94.475,P
2025-04-26 10:00,9.75,P,3885.0,P,8.475,P,8.0,P,97.5,P
2025-04-26 11:00,9.55,P,3887.5,P,8.325,P,8.0,P,99.075,P
2025-04-26 12:00,9.375,P,3887.5,P,8.15,P,8.0,P,100.7,P
2025-04-26 13:00,9.225,P,3890.0,P,8.1,P,8.0,P,101.425,P
2025-04-26 14:00,9.05,P,3892.5,P,8.125,P,8.0,P,99.075,P
2025-04-26 15:00,9.0,P,3887.5,P,8.325000000000001,P,8.0,P,96.525,P
2025-04-26 16:00,9.0,P,3890.0,P,8.600000000000001,P,8.0,P,97.475,P
2025-04-26 17:00,8.975,P,3890.0,P,8.85,P,8.0,P,96.825,P
2025-04-26 18:00,8.975,P,3890.0,P,9.05,P,8.1,P,95.65,P
2025-04-26 19:00,9.0,P,3892.5,P,9.3,P,8.1,P,94.75,P
2025-04-26 20:00,9.05,P,3895.0,P,9.5,P,8.1,P,99.35,P
2025-04-26 21:00,9.175,P,3892.5,P,9.775,P,8.1,P,98.7,P
2025-04-26 22:00,9.35,P,3895.0,P,10.025,P,8.1,P,97.825,P
2025-04-26 23:00,9.55,P,3892.5,P,10.3,P,8.174999999999999,P,99.5,P
2025-04-27 00:00,9.7,P,3890.0,P,10.45,P,8.2,P,95.4,P
2025-04-27 01:00,9.65,P,3892.5,P,10.475,P,8.2,P,98.2,P
2025-04-27 02:00,9.55,P,3895.0,P,10.275,P,8.2,P,97.2,P
2025-04-27 03:00,9.425,P,3895.0,P,10.0,P,8.2,P,93.6,P
2025-04-27 04:00,9.3,P,3897.5,P,9.825,P,8.175,P,93.85,P
2025-04-27 05:00,9.225,P,3892.5,P,9.725,P,8.1,P,92.65,P
2025-04-27 06:00,9.125,P,3895.0,P,9.45,P,8.1,P,94.375,P
2025-04-27 07:00,9.075,P,3897.5,P,9.225,P,8.1,P,93.425,P
2025-04-27 08:00,9.0,P,3897.5,P,8.95,P,8.1,P,89.475,P
2025-04-27 09:00,8.95,P,3897.5,P,8.625,P,8.1,P,89.5,P
2025-04-27 10:00,8.9,P,3900.0,P,8.200000000000001,P,8.0,P,88.67500000000003,P
2025-04-27 11:00,8.825000000000003,P,3900.0,P,7.85,P,8.0,P,87.39999999999998,P
2025-04-27 12:00,8.8,P,3900.0,P,7.800000000000002,P,8.0,P,86.05,P
2025-04-27 13:00,8.775,P,3900.0,P,7.35,P,8.0,P,86.275,P
2025-04-27 14:00,8.75,P,3900.0,P,7.25,P,8.0,P,109.825,P
2025-04-27 15:00,8.825000000000003,P,3900.0,P,7.425,P,8.0,P,89.1,P
2025-04-27 16:00,9.0,P,3900.0,P,7.875,P,8.0,P,94.175,P
2025-04-27 17:00,9.225,P,3897.5,P,8.4,P,8.0,P,77.52499999999998,P
2025-04-27 18:00,9.575,P,3897.5,P,9.05,P,8.075000000000001,P,76.275,P
2025-04-27 19:00,9.95,P,3902.5,P,9.4,P,8.1,P,77.82499999999997,P
2025-04-27 20:00,10.15,P,3895.0,P,10.075,P,8.1,P,73.5,P
2025-04-27 21:00,10.5,P,3890.0,P,10.525,P,8.1,P,74.72500000000002,P
2025-04-27 22:00,10.625,P,3890.0,P,10.6,P,8.1,P,72.2,P
2025-04-27 23:00,10.725,P,3895.0,P,10.6,P,8.1,P,73.80000000000003,P
2025-04-28 00:00,10.724999999999998,P,3890.0,P,10.425,P,8.1,P,73.125,P
2025-04-28 01:00,10.825,P,3892.5,P,10.15,P,8.1,P,75.5,P
2025-04-28 02:00,10.9,P,3895.0,P,9.65,P,8.05,P,76.53333333333335,P
2025-04-28 03:00,10.7,P,3897.5,P,8.425,P,8.0,P,73.42500000000003,P
2025-04-28 04:00,11.425,P,3892.5,P,8.5,P,8.0,P,79.375,P
2025-04-28 05:00,12.825,P,3897.5,P,8.95,P,8.0,P,79.75,P
2025-04-28 06:00,13.275,P,3900.0,P,8.9,P,8.0,P,73.3,P
2025-04-28 07:00,12.625,P,3897.5,P,8.174999999999999,P,8.0,P,67.55,P
2025-04-28 08:00,13.0,P,3895.0,P,8.549999999999999,P,8.05,P,71.675,P
2025-04-28 09:00,12.8,P,3897.5,P,8.45,P,8.075000000000001,P,72.93333333333334,P
2025-04-28 10:00,12.7,P,3895.0,P,8.375,P,8.1,P,64.64999999999999,P
2025-04-28 11:00,12.45,P,3895.0,P,8.075,P,8.075,P,61.0,P
2025-04-28 12:00,12.25,P,3895.0,P,7.875,P,8.0,P,59.45,P
2025-04-28 13:00,12.05,P,3890.0,P,7.8,P,8.075000000000001,P,63.05,P
2025-04-28 14:00,11.85,P,3880.0,P,7.75,P,8.1,P,61.55,P
2025-04-28 15:00,11.65,P,3882.5,P,7.824999999999998,P,8.1,P,61.225,P
2025-04-28 16:00,11.45,P,3880.0,P,8.025,P,8.1,P,55.47500000000001,P
2025-04-28 17:00,11.25,P,3867.5,P,8.275,P,8.1,P,56.625,P
2025-04-28 18:00,11.05,P,3870.0,P,8.600000000000001,P,8.149999999999999,P,57.675,P
2025-04-28 19:00,10.85,P,3872.5,P,8.825000000000003,P,8.2,P,63.175,P
2025-04-28 20:00,10.65,P,3870.0,P,8.925,P,8.2,P,67.925,P
2025-04-28 21:00,10.45,P,3870.0,P,9.05,P,8.2,P,64.26666666666667,P
2025-04-28 22:00,10.2,P,3867.5,P,9.15,P,8.2,P,62.27500000000001,P
2025-04-28 23:00,10.025,P,3870.0,P,9.3,P,8.2,P,60.275,P
2025-04-29 00:00,10.0,P,3865.0,P,9.3,P,8.2,P,58.25,P
2025-04-29 01:00,10.0,P,3872.5,P,9.075,P,8.2,P,56.8,P
2025-04-29 02:00,9.95,P,3872.5,P,9.0,P,8.2,P,55.775,P
2025-04-29 03:00,9.75,P,3870.0,P,8.875,P,8.2,P,63.325,P
2025-04-29 04:00,9.5,P,3867.5,P,8.75,P,8.2,P,62.525,P
2025-04-29 05:00,9.35,P,3870.0,P,8.575,P,8.2,P,61.3,P
2025-04-29 06:00,9.2,P,3872.5,P,8.45,P,8.2,P,58.925,P
2025-04-29 07:00,9.0,P,3880.0,P,8.15,P,8.2,P,61.1,P
2025-04-29 08:00,8.775,P,3880.0,P,7.85,P,8.15,P,64.25,P
2025-04-29 09:00,8.524999999999999,P,3877.5,P,7.75,P,8.1,P,63.675,P
2025-04-29 10:00,8.1,P,3872.5,P,7.675,P,8.1,P,65.175,P
2025-04-29 11:00,7.925000000000002,P,3875.0,P,7.225,P,8.1,P,66.55,P
2025-04-29 12:00,7.774999999999999,P,3870.0,P,6.949999999999998,P,8.1,P,62.825,P
2025-04-29 13:00,7.6,P,3872.5,P,7.050000000000002,P,8.1,P,62.875,P
2025-04-29 14:00,7.2,P,3870.0,P,7.325,P,8.05,P,66.625,P
2025-04-29 15:00,7.55,P,3865.0,P,7.575,P,8.025,P,69.525,P
2025-04-29 16:00,8.125,P,3860.0,P,8.100000000000001,P,8.1,P,73.225,P
2025-04-29 17:00,8.899999999999997,P,3857.5,P,8.524999999999999,P,8.1,P,79.875,P
2025-04-29 18:00,9.7,P,3852.5,P,9.05,P,8.1,P,82.925,P
2025-04-29 19:00,10.575,P,3845.0,P,9.475,P,8.1,P,87.75,P
2025-04-29 20:00,11.325,P,3840.0,P,9.9,P,8.1,P,92.1,P
2025-04-29 21:00,12.025,P,3840.0,P,10.175,P,8.125,P,95.925,P
2025-04-29 22:00,12.375,P,3840.0,P,10.325,P,8.2,P,99.25,P
2025-04-29 23:00,12.475,P,3840.0,P,10.3,P,8.2,P,107.25,P
2025-04-30 00:00,12.575,P,3837.5,P,10.325,P,8.2,P,105.0,P
2025-04-30 01:00,12.45,P,3840.0,P,9.125,P,8.174999999999999,P,104.25,P
2025-04-30 02:00,12.2,P,3840.0,P,8.15,P,8.05,P,102.25,P
2025-04-30 03:00,12.025,P,3850.0,P,5.3,P,8.0,P,101.0,P
2025-04-30 04:00,11.95,P,3850.0,P,1.175,P,7.925000000000002,P,98.125,P
2025-04-30 05:00,11.875,P,3857.5,P,0.7000000000000001,P,7.875000000000001,P,95.55,P
2025-04-30 06:00,11.825,P,3860.0,P,2.25,P,7.875,P,87.32499999999997,P
2025-04-30 07:00,11.7,P,3860.0,P,4.1,P,7.925000000000002,P,79.475,P
2025-04-30 08:00,12.025,P,3860.0,P,8.925,P,8.05,P,79.17500000000003,P
2025-04-30 09:00,11.85,P,3862.5,P,6.875,P,8.05,P,75.66666666666667,P
2025-04-30 10:00,11.8,P,3855.0,P,8.375,P,8.1,P,75.475,P
2025-04-30 11:00,11.675,P,3857.5,P,7.975,P,8.075,P,74.775,P
2025-04-30 12:00,11.6,P,3850.0,P,8.0,P,8.075000000000001,P,81.0,P
2025-04-30 13:00,11.5,P,3842.5,P,7.774999999999999,P,8.075000000000001,P,78.14999999999998,P
2025-04-30 14:00,11.4,P,3850.0,P,5.125,P,7.975,P,74.64999999999998,P
2025-04-30 15:00,11.325,P,3860.0,P,3.975,P,7.85,P,78.025,P
2025-04-30 16:00,11.5,P,3827.5,P,8.175,P,8.025,P,80.60000000000002,P
2025-04-30 17:00,11.7,P,3820.0,P,8.325000000000001,P,8.025,P,80.75,P
2025-04-30 18:00,11.9,P,3817.5,P,8.524999999999999,P,8.025,P,81.725,P
2025-04-30 19:00,12.249999999999998,P,3817.5,P,8.875,P,8.1,P,86.875,P
2025-04-30 20:00,12.5,P,3820.0,P,9.275,P,8.1,P,84.475,P
2025-04-30 21:00,12.775,P,3815.0,P,9.625,P,8.1,P,86.575,P
2025-04-30 22:00,12.95,P,3817.5,P,9.925,P,8.1,P,88.23333333333333,P
2025-04-30 23:00,13.075,P,3817.5,P,10.05,P,8.1,P,87.15,P
2025-05-01 00:00,13.025,P,3817.5,P,10.075,P,8.1,P,81.95,P
2025-05-01 01:00,13.0,P,3820.0,P,9.925,P,8.1,P,77.65,P
2025-05-01 02:00,12.85,P,3820.0,P,9.325,P,8.1,P,74.875,P
2025-05-01 03:00,12.675,P,3822.5,P,3.2750000000000004,P,7.949999999999998,P,72.57499999999997,P
2025-05-01 04:00,12.55,P,3830.0,P,4.175,P,7.949999999999998,P,68.92500000000001,P
2025-05-01 05:00,12.375,P,3825.0,P,2.125,P,7.8,P,63.625,P
2025-05-01 06:00,12.2,P,3835.0,P,4.025,P,7.8,P,60.25,P
2025-05-01 07:00,11.775,P,3825.0,P,7.075,P,7.9,P,56.76666666666667,P
2025-05-01 08:00,11.475,P,3820.0,P,7.45,P,7.9,P,56.33333333333334,P
2025-05-01 09:00,11.225,P,3822.5,P,6.949999999999998,P,7.925000000000002,P,53.975,P
2025-05-01 10:00,11.025,P,3820.0,P,6.55,P,7.9,P,53.33333333333334,P
2025-05-01 11:00,10.975,P,3827.5,P,5.75,P,7.9,P,50.6,P
2025-05-01 12:00,10.75,P,3825.0,P,5.7,P,7.875,P,43.53333333333333,P
2025-05-01 13:00,10.6,P,3830.0,P,5.525,P,7.825,P,42.075,P
2025-05-01 14:00,10.9,P,3830.0,P,7.275,P,7.975,P,40.75,P
2025-05-01 15:00,11.125,P,3830.0,P,7.825,P,8.0,P,39.9,P
2025-05-01 16:00,11.224999999999998,P,3825.0,P,8.100000000000001,P,8.0,P,41.15,P
2025-05-01 17:00,11.425,P,3825.0,P,8.525,P,8.025,P,40.375,P
2025-05-01 18:00,11.55,P,3830.0,P,8.625,P,8.025,P,40.525,P
2025-05-01 19:00,11.5,P,3805.0,P,8.75,P,8.1,P,42.475,P
2025-05-01 20:00,11.65,P,3807.5,P,9.075,P,8.1,P,42.55,P
2025-05-01 21:00,11.775000000000002,P,3807.5,P,9.25,P,8.1,P,44.0,P
2025-05-01 22:00,11.7,P,3810.0,P,9.35,P,8.1,P,42.825,P
2025-05-01 23:00,11.675,P,3807.5,P,9.35,P,8.1,P,44.75,P
2025-05-02 00:00,11.6,P,3810.0,P,9.4,P,8.1,P,43.77499999999999,P
2025-05-02 01:00,11.55,P,3810.0,P,9.099999999999998,P,8.1,P,43.575,P
2025-05-02 02:00,11.4,P,3810.0,P,9.0,P,8.1,P,44.1,P
2025-05-02 03:00,11.25,P,3810.0,P,9.05,P,8.1,P,44.375,P
2025-05-02 04:00,11.075,P,3810.0,P,8.649999999999999,P,8.1,P,45.35,P
2025-05-02 05:00,10.9,P,3810.0,P,8.549999999999999,P,8.1,P,44.90000000000001,P
2025-05-02 06:00,10.7,P,3812.5,P,8.05,P,8.1,P,45.475,P
2025-05-02 07:00,10.375,P,3807.5,P,7.55,P,8.0,P,45.25,P
2025-05-02 08:00,10.075,P,3810.0,P,6.4,P,8.0,P,45.33333333333334,P
2025-05-02 09:00,9.9,P,3815.0,P,6.275,P,7.95,P,44.725,P
2025-05-02 10:00,9.625,P,3817.5,P,6.325,P,7.975,P,45.425,P
2025-05-02 11:00,9.1,P,3807.5,P,5.95,P,7.925000000000002,P,47.475,P
2025-05-02 12:00,8.8,P,3820.0,P,6.125000000000001,P,7.925000000000002,P,48.775,P
2025-05-02 13:00,8.575,P,3820.0,P,6.3,P,7.9,P,48.2,P
2025-05-02 14:00,8.4,P,3817.5,P,6.275,P,7.9,P,47.7,P
2025-05-02 15:00,8.475,P,3817.5,P,6.699999999999998,P,7.9,P,51.9,P
2025-05-02 16:00,8.925,P,3815.0,P,7.425,P,8.0,P,47.625,P
2025-05-02 17:00,9.325,P,3807.5,P,7.800000000000002,P,8.0,P,46.275,P
2025-05-02 18:00,9.575,P,3812.5,P,7.75,P,8.0,P,46.725,P
2025-05-02 19:00,10.2,P,3817.5,P,8.05,P,8.0,P,45.925,P
2025-05-02 20:00,10.725,P,3802.5,P,8.9,P,8.0,P,45.55,P
2025-05-02 21:00,10.7,P,3802.5,P,8.675,P,8.0,P,46.8,P
2025-05-02 22:00,11.1,P,3805.0,P,9.35,P,8.0,P,45.9,P
2025-05-02 23:00,11.45,P,3807.5,P,9.775,P,8.0,P,46.6,P
2025-05-03 00:00,11.225,P,3810.0,P,8.675,P,8.0,P,46.45,P
2025-05-03 01:00,11.400000000000002,P,3812.5,P,6.425000000000002,P,7.975,P,48.15,P
2025-05-03 02:00,11.35,P,3817.5,P,4.65,P,7.9,P,48.8,P
2025-05-03 03:00,11.525,P,3820.0,P,4.2,P,7.9,P,47.225,P
2025-05-03 04:00,11.4,P,3820.0,P,1.525,P,7.8,P,44.25,P
2025-05-03 05:00,11.325,P,3820.0,P,6.324999999999998,P,7.9,P,46.125,P
2025-05-03 06:00,11.45,P,3817.5,P,5.65,P,7.875000000000001,P,46.02500000000001,P
2025-05-03 07:00,11.4,P,3820.0,P,1.6,P,7.8,P,46.075,P
2025-05-03 08:00,11.3,P,3820.0,P,0.575,P,7.8,P,47.15,P
2025-05-03 09:00,11.275000000000002,P,3822.5,P,0.675,P,7.8,P,48.425,P
2025-05-03 10:00,11.2,P,3827.5,P,0.55,P,7.8,P,49.45,P
2025-05-03 11:00,11.075,P,3830.0,P,3.025,P,7.8,P,49.5,P
