DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH
2025-01-25 19:00,1.2999999999999998,A,884.25,A,15.3,P,8.35,A
2025-01-25 20:00,1.525,A,877.5,A,15.875,P,8.4,A
2025-01-25 21:00,1.925,A,872.5,A,16.25,P,8.475,A
2025-01-25 22:00,2.35,A,868.5,A,16.45,P,8.5,A
2025-01-25 23:00,2.7,A,865.5,A,16.35,P,8.525,A
2025-01-26 00:00,3.0,A,862.0,A,16.200000000000006,P,8.6,A
2025-01-26 01:00,3.2,A,859.75,A,16.0,P,8.6,A
2025-01-26 02:00,3.225,A,859.0,A,15.625,P,8.6,A
2025-01-26 03:00,3.15,A,859.25,A,15.075,P,8.55,A
2025-01-26 04:00,2.95,A,862.25,A,14.5,P,8.5,A
2025-01-26 05:00,2.7,A,866.0,A,13.925,P,8.424999999999999,A
2025-01-26 06:00,2.5,A,870.5,A,13.45,P,8.375,A
2025-01-26 07:00,2.3,A,873.5,A,13.1,P,8.3,A
2025-01-26 08:00,2.1,A,875.5,A,12.8,P,8.3,A
2025-01-26 09:00,1.95,A,876.0,A,12.6,P,8.225,A
2025-01-26 10:00,1.9,A,876.75,A,12.45,P,8.2,A
2025-01-26 11:00,1.9,A,876.75,A,12.35,P,8.2,A
2025-01-26 12:00,1.9,A,876.0,A,12.3,P,8.2,A
2025-01-26 13:00,1.95,A,875.75,A,12.325,P,8.2,A
2025-01-26 14:00,2.05,A,875.75,A,12.6,P,8.2,A
2025-01-26 15:00,2.275,A,875.5,A,13.05,P,8.2,A
2025-01-26 16:00,2.55,A,874.25,A,13.45,P,8.25,A
2025-01-26 17:00,2.85,A,872.0,A,13.85,P,8.3,A
2025-01-26 18:00,3.2500000000000004,A,868.5,A,14.3,P,8.3,A
2025-01-26 19:00,3.6,A,864.0,A,14.85,P,8.325000000000001,A
2025-01-26 20:00,3.8,A,860.75,A,15.4,P,8.4,A
2025-01-26 21:00,4.075,A,856.5,A,15.975,P,8.475,A
2025-01-26 22:00,4.325,A,853.0,A,16.2,P,8.5,A
2025-01-26 23:00,4.575,A,849.75,A,16.35,P,8.6,A
2025-01-27 00:00,4.800000000000002,A,846.5,A,16.375,P,8.6,A
2025-01-27 01:00,4.9,A,842.5,A,16.125,P,8.6,A
2025-01-27 02:00,4.9,A,839.0,A,15.6,P,8.6,A
2025-01-27 03:00,4.775,A,838.0,A,14.875000000000002,P,8.6,A
2025-01-27 04:00,4.6,A,839.5,A,14.1,P,8.5,A
2025-01-27 05:00,4.4,A,842.0,A,13.425,P,8.424999999999999,A
2025-01-27 06:00,4.125,A,844.5,A,12.8,P,8.350000000000001,A
2025-01-27 07:00,3.9,A,849.0,A,12.35,P,8.3,A
2025-01-27 08:00,3.675,A,852.0,A,12.0,P,8.225,A
2025-01-27 09:00,3.45,A,854.5,A,11.825,P,8.2,A
2025-01-27 10:00,3.25,A,856.25,A,11.65,P,8.2,A
2025-01-27 11:00,3.1,A,858.75,A,11.6,P,8.2,A
2025-01-27 12:00,2.9000000000000004,A,860.5,A,11.6,P,8.2,A
2025-01-27 13:00,2.75,A,861.75,A,11.724999999999998,P,8.2,A
2025-01-27 14:00,2.6,A,863.0,A,12.099999999999998,P,8.2,A
2025-01-27 15:00,2.6500000000000004,A,863.25,A,12.625,P,8.2,A
2025-01-27 16:00,2.9,A,861.5,A,13.15,P,8.225,A
2025-01-27 17:00,3.2,A,859.0,A,13.599999999999998,P,8.3,A
2025-01-27 18:00,3.525,A,855.0,A,14.15,P,8.3,A
2025-01-27 19:00,3.825,A,849.5,A,14.825,P,8.35,A
2025-01-27 20:00,4.125,A,841.75,A,15.5,P,8.4,A
2025-01-27 21:00,4.4,A,836.0,A,15.975,P,8.5,A
2025-01-27 22:00,4.625,A,830.0,A,16.225,P,8.55,A
2025-01-27 23:00,4.775,A,824.75,A,16.174999999999994,P,8.6,A
2025-01-28 00:00,4.925000000000002,A,820.5,A,16.025,P,8.6,A
2025-01-28 01:00,4.975,A,817.5,A,15.8,P,8.7,A
2025-01-28 02:00,4.8500000000000005,A,815.25,A,15.325,P,8.7,A
2025-01-28 03:00,4.550000000000002,A,815.25,A,14.75,P,8.6,A
2025-01-28 04:00,4.2,A,819.0,A,14.15,P,8.575,A
2025-01-28 05:00,3.75,A,823.5,A,13.5,P,8.5,A
2025-01-28 06:00,3.35,A,828.5,A,12.95,P,8.4,A
2025-01-28 07:00,3.0,A,833.25,A,12.575,P,8.350000000000001,A
2025-01-28 08:00,2.675,A,836.5,A,12.3,P,8.3,A
2025-01-28 09:00,2.45,A,839.75,A,12.075,P,8.3,A
2025-01-28 10:00,2.275,A,843.75,A,12.0,P,8.225,A
2025-01-28 11:00,2.2,A,846.5,A,11.95,P,8.2,A
2025-01-28 12:00,2.1,A,848.5,A,11.9,P,8.2,A
2025-01-28 13:00,2.0,A,850.25,A,11.975,P,8.2,A
2025-01-28 14:00,2.075,A,851.5,A,12.35,P,8.2,A
2025-01-28 15:00,2.275,A,852.5,A,12.775,P,8.25,A
2025-01-28 16:00,2.65,A,851.0,A,13.249999999999998,P,8.3,A
2025-01-28 17:00,3.1500000000000004,A,848.5,A,13.725,P,8.3,A
2025-01-28 18:00,3.55,A,845.0,A,14.249999999999998,P,8.3,A
2025-01-28 19:00,3.95,A,840.75,A,14.825,P,8.4,A
2025-01-28 20:00,4.25,A,836.25,A,15.475,P,8.45,A
2025-01-28 21:00,4.55,A,830.75,A,15.95,P,8.525,A
2025-01-28 22:00,4.825,A,824.75,A,16.2,P,8.6,A
2025-01-28 23:00,5.05,A,820.5,A,16.1,P,8.6,A
2025-01-29 00:00,5.25,A,816.0,A,15.925,P,8.7,A
2025-01-29 01:00,5.4,A,810.0,A,15.575,P,8.7,A
2025-01-29 02:00,5.3500000000000005,A,804.75,A,15.05,P,8.7,A
2025-01-29 03:00,5.125,A,803.75,A,14.375000000000002,P,8.625,A
2025-01-29 04:00,4.85,A,806.5,A,13.675,P,8.575,A
2025-01-29 05:00,4.525,A,809.0,A,13.025,P,8.475,A
2025-01-29 06:00,4.275,A,809.75,A,12.45,P,8.4,A
2025-01-29 07:00,4.0,A,809.5,A,12.05,P,8.3,A
2025-01-29 08:00,3.825,A,807.0,A,11.75,P,8.3,A
2025-01-29 09:00,3.675,A,805.0,A,11.575,P,8.225,A
2025-01-29 10:00,3.6,A,803.0,A,11.475,P,8.2,A
2025-01-29 11:00,3.6,A,803.0,A,11.4,P,8.2,A
2025-01-29 12:00,3.6,A,803.25,A,11.3,P,8.2,A
2025-01-29 13:00,3.6,A,804.75,A,11.4,P,8.2,A
2025-01-29 14:00,3.6,A,806.0,A,11.675,P,8.2,A
2025-01-29 15:00,3.775,A,807.25,A,12.2,P,8.225,A
2025-01-29 16:00,4.15,A,806.5,A,12.85,P,8.3,A
2025-01-29 17:00,4.55,A,805.5,A,13.375,P,8.3,A
2025-01-29 18:00,4.975,A,802.5,A,14.05,P,8.35,A
2025-01-29 19:00,5.449999999999998,A,799.5,A,14.775,P,8.4,A
2025-01-29 20:00,5.85,A,795.25,A,15.525000000000002,P,8.5,A
2025-01-29 21:00,6.2,A,790.5,A,16.0,P,8.6,A
2025-01-29 22:00,6.525,A,786.0,A,16.125,P,8.649999999999999,A
2025-01-29 23:00,6.7,A,781.0,A,15.95,P,8.7,A
2025-01-30 00:00,6.8,A,777.5,A,15.7,P,8.7,A
2025-01-30 01:00,6.775,A,774.0,A,15.250000000000002,P,8.7,A
2025-01-30 02:00,6.550000000000002,A,773.5,A,14.575,P,8.7,A
2025-01-30 03:00,6.15,A,776.0,A,13.8,P,8.6,A
2025-01-30 04:00,5.75,A,778.75,A,13.05,P,8.525,A
2025-01-30 05:00,5.25,A,780.75,A,12.475,P,8.424999999999999,A
2025-01-30 06:00,4.85,A,782.0,A,11.975,P,8.350000000000001,A
2025-01-30 07:00,4.525,A,784.0,A,11.675,P,8.3,A
2025-01-30 08:00,4.25,A,787.25,A,11.45,P,8.25,A
2025-01-30 09:00,4.025,A,791.0,A,11.325,P,8.2,A
2025-01-30 10:00,3.85,A,794.75,A,11.25,P,8.2,A
2025-01-30 11:00,3.725,A,800.25,A,11.225,P,8.2,A
2025-01-30 12:00,3.6,A,805.25,A,11.224999999999998,P,8.2,A
2025-01-30 13:00,3.5,A,810.25,A,11.35,P,8.2,A
2025-01-30 14:00,3.5,A,814.0,A,11.775,P,8.2,A
2025-01-30 15:00,3.625,A,816.5,A,12.375,P,8.225,A
2025-01-30 16:00,3.825,A,817.5,A,12.95,P,8.3,A
2025-01-30 17:00,4.1,A,816.5,A,13.5,P,8.3,A
2025-01-30 18:00,4.300000000000002,A,813.75,A,14.075,P,8.35,A
2025-01-30 19:00,4.525,A,810.5,A,14.65,P,8.4,A
2025-01-30 20:00,4.85,A,806.5,A,15.249999999999998,P,8.5,A
2025-01-30 21:00,5.15,A,804.75,A,15.625,P,8.575000000000001,A
2025-01-30 22:00,5.475,A,796.75,A,15.7,P,8.625,A
2025-01-30 23:00,5.675,A,791.5,A,15.4,P,8.7,A
2025-01-31 00:00,5.8,A,788.75,A,14.85,P,8.674999999999999,A
2025-01-31 01:00,5.725,A,789.0,A,14.05,P,8.6,A
2025-01-31 02:00,5.6,A,803.5,A,12.675,P,8.45,A
2025-01-31 03:00,5.4,A,1008.75,A,11.749999999999998,P,8.3,A
2025-01-31 04:00,5.875,A,1575.0,A,11.225,P,8.2,A
2025-01-31 05:00,5.925000000000002,A,1515.0,A,10.875,P,8.075,A
2025-01-31 06:00,5.9,A,1367.5,A,11.0,P,8.0,A
2025-01-31 07:00,6.0,A,1127.5,A,10.975,P,8.0,A
2025-01-31 08:00,6.2,A,883.0,A,10.9,P,8.0,A
2025-01-31 09:00,6.324999999999998,A,753.75,A,10.85,P,7.9,A
2025-01-31 10:00,6.45,A,629.5,A,10.725,P,7.9,A
2025-01-31 11:00,6.5,A,519.25,A,10.6,P,7.9,A
2025-01-31 12:00,6.5,A,483.0,A,10.575,P,7.9,A
2025-01-31 13:00,6.6,A,462.0,A,10.6,P,7.825,A
2025-01-31 14:00,6.800000000000002,A,463.5,A,10.55,P,7.8,A
2025-01-31 15:00,7.125,A,477.75,A,10.5,P,7.8,A
2025-01-31 16:00,7.449999999999998,A,495.75,A,10.45,P,7.8,A
2025-01-31 17:00,7.775,A,514.0,A,10.425,P,7.8,A
2025-01-31 18:00,8.125,A,533.5,A,10.4,P,7.9,A
2025-01-31 19:00,8.450000000000001,A,550.5,A,10.35,P,7.9,A
2025-01-31 20:00,8.825,A,564.0,A,10.35,P,7.9,A
2025-01-31 21:00,9.1,A,573.75,A,10.35,P,7.9,A
2025-01-31 22:00,9.25,A,581.5,A,10.275,P,7.9,A
2025-01-31 23:00,9.3,A,587.25,A,10.2,P,7.9,A
2025-02-01 00:00,9.25,A,592.0,A,10.15,P,7.9,A
2025-02-01 01:00,9.15,A,599.0,A,10.075,P,7.9,A
2025-02-01 02:00,9.025,A,603.75,A,10.075,P,7.9,A
2025-02-01 03:00,8.850000000000003,A,606.25,A,10.075,P,7.9,A
2025-02-01 04:00,8.65,A,610.0,A,10.1,P,7.9,A
2025-02-01 05:00,8.399999999999999,A,612.75,A,10.2,P,8.0,A
2025-02-01 06:00,8.225,A,615.0,A,10.2,P,8.0,A
2025-02-01 07:00,8.075,A,617.5,A,10.275,P,8.0,A
2025-02-01 08:00,7.975,A,620.0,A,10.3,P,8.0,A
2025-02-01 09:00,7.85,A,621.0,A,10.35,P,8.0,A
2025-02-01 10:00,7.675000000000002,A,622.0,A,10.425,P,8.0,A
2025-02-01 11:00,7.55,A,622.5,A,10.475,P,8.0,A
2025-02-01 12:00,7.375000000000001,A,622.75,A,10.55,P,8.0,A
2025-02-01 13:00,7.199999999999998,A,623.5,A,10.6,P,8.0,A
2025-02-01 14:00,7.025,A,625.75,A,10.75,P,8.0,A
2025-02-01 15:00,7.0,A,629.25,A,11.05,P,8.1,A
2025-02-01 16:00,7.175,A,632.25,A,11.4,P,8.1,A
2025-02-01 17:00,7.449999999999998,A,634.75,A,11.675,P,8.125,A
2025-02-01 18:00,7.75,A,636.75,A,11.875,P,8.2,A
2025-02-01 19:00,8.075,A,638.25,A,12.025,P,8.2,A
2025-02-01 20:00,8.3,A,638.75,A,12.025,P,8.2,A
2025-02-01 21:00,8.4,A,639.0,A,11.975,P,8.2,A
2025-02-01 22:00,8.4,A,640.0,A,11.7,P,8.2,A
2025-02-01 23:00,8.375,A,641.0,A,11.375,P,8.2,A
2025-02-02 00:00,8.225,A,642.5,A,11.075,P,8.2,A
2025-02-02 01:00,8.1,A,643.5,A,10.825,P,8.15,A
2025-02-02 02:00,7.875,A,645.0,A,10.75,P,8.1,A
2025-02-02 03:00,7.6,A,647.25,A,10.7,P,8.1,A
2025-02-02 04:00,7.274999999999999,A,647.25,A,10.724999999999998,P,8.1,A
2025-02-02 05:00,6.95,A,647.0,A,10.7,P,8.1,A
2025-02-02 06:00,6.675000000000002,A,646.5,A,10.775,P,8.1,A
2025-02-02 07:00,6.4,A,644.5,A,10.825,P,8.1,A
2025-02-02 08:00,6.15,A,642.5,A,10.85,P,8.1,A
2025-02-02 09:00,5.925,A,641.25,A,10.925,P,8.1,A
2025-02-02 10:00,5.75,A,641.0,A,11.0,P,8.1,A
2025-02-02 11:00,5.6,A,642.0,A,11.0,P,8.1,A
2025-02-02 12:00,5.6,A,635.0,A,11.05,P,8.1,A
2025-02-02 13:00,5.6,A,642.25,A,11.1,P,8.1,A
2025-02-02 14:00,5.675,A,639.75,A,11.15,P,8.1,A
2025-02-02 15:00,5.85,A,639.0,A,11.3,P,8.1,A
2025-02-02 16:00,6.15,A,643.25,A,11.625,P,8.2,A
2025-02-02 17:00,6.625,A,648.0,A,11.95,P,8.2,A
2025-02-02 18:00,7.300000000000002,A,649.75,A,12.224999999999998,P,8.275,A
2025-02-02 19:00,7.975,A,652.5,A,12.425,P,8.3,A
2025-02-02 20:00,8.55,A,657.0,A,12.4,P,8.3,A
2025-02-02 21:00,9.05,A,658.75,A,12.35,P,8.3,A
2025-02-02 22:00,9.275,A,660.25,A,12.1,P,8.350000000000001,A
2025-02-02 23:00,9.3,A,661.25,A,11.725,P,8.3,A
2025-02-03 00:00,9.275,A,662.5,A,11.275,P,8.3,A
2025-02-03 01:00,9.2,A,664.0,A,10.85,P,8.25,A
2025-02-03 02:00,9.3,A,664.0,A,10.525,P,8.2,A
2025-02-03 03:00,9.3,A,664.0,A,10.35,P,8.2,A
2025-02-03 04:00,9.225,A,664.75,A,10.275,P,8.2,A
2025-02-03 05:00,9.05,A,666.0,A,10.2,P,8.2,A
2025-02-03 06:00,8.8,A,665.75,A,10.2,P,8.125,A
2025-02-03 07:00,8.625,A,665.5,A,10.2,P,8.1,A
2025-02-03 08:00,8.45,A,664.75,A,10.2,P,8.1,A
2025-02-03 09:00,8.375,A,666.5,A,10.175,P,8.1,A
2025-02-03 10:00,8.275,A,665.25,A,10.2,P,8.1,A
2025-02-03 11:00,8.2,A,665.75,A,10.2,P,8.1,A
2025-02-03 12:00,8.15,A,666.75,A,10.2,P,8.1,A
2025-02-03 13:00,8.1,A,670.0,A,10.25,P,8.1,A
2025-02-03 14:00,8.1,A,669.75,A,10.4,P,8.1,A
2025-02-03 15:00,8.25,A,668.5,A,10.725,P,8.174999999999999,A
2025-02-03 16:00,8.65,A,668.25,A,11.2,P,8.2,A
2025-02-03 17:00,9.25,A,667.0,A,11.775,P,8.275,A
2025-02-03 18:00,10.0,A,665.0,A,12.225,P,8.35,A
2025-02-03 19:00,10.7,A,665.0,A,12.45,P,8.4,A
2025-02-03 20:00,11.175,A,666.5,A,12.525,P,8.45,A
2025-02-03 21:00,11.475,A,665.25,A,12.425,P,8.5,A
2025-02-03 22:00,11.55,A,670.75,A,12.15,P,8.5,A
2025-02-03 23:00,11.475,A,670.75,A,11.750000000000002,P,8.475,A
2025-02-04 00:00,11.3,A,675.75,A,11.275,P,8.4,A
2025-02-04 01:00,11.075,A,679.0,A,10.725,P,8.350000000000001,A
2025-02-04 02:00,10.925,A,680.0,A,10.25,P,8.3,A
2025-02-04 03:00,10.8,A,681.25,A,9.95,P,8.225,A
2025-02-04 04:00,10.8,A,684.5,A,9.775,P,8.2,A
2025-02-04 05:00,10.875,A,685.5,A,9.7,P,8.2,A
2025-02-04 06:00,10.9,A,686.0,A,9.6,P,8.2,A
2025-02-04 07:00,10.9,A,686.0,A,9.525,P,8.2,A
2025-02-04 08:00,10.95,A,685.0,A,9.5,P,8.2,A
2025-02-04 09:00,10.925,A,684.5,A,9.5,P,8.2,A
2025-02-04 10:00,10.85,A,683.0,A,9.45,P,8.2,A
2025-02-04 11:00,10.775000000000002,A,683.5,A,9.425,P,8.1,A
2025-02-04 12:00,10.7,A,682.75,A,9.45,P,8.1,A
2025-02-04 13:00,10.6,A,684.75,A,9.475,P,8.1,A
2025-02-04 14:00,10.475,A,685.75,A,9.525,P,8.1,A
2025-02-04 15:00,10.4,A,685.0,A,9.85,P,8.174999999999999,A
2025-02-04 16:00,10.35,A,685.25,A,10.175,P,8.2,A
2025-02-04 17:00,10.2,A,686.0,A,10.6,P,8.225,A
2025-02-04 18:00,10.25,A,685.5,A,11.3,P,8.3,A
2025-02-04 19:00,10.325,A,686.5,A,11.95,P,8.4,A
2025-02-04 20:00,10.4,A,680.0,A,12.425,P,8.5,A
2025-02-04 21:00,10.375,A,675.0,A,12.65,P,8.525,A
2025-02-04 22:00,10.275,A,680.0,A,12.7,P,8.6,A
2025-02-04 23:00,10.175,A,683.25,A,12.6,P,8.6,A
2025-02-05 00:00,10.0,A,686.75,A,12.35,P,8.6,A
2025-02-05 01:00,9.725,A,690.25,A,11.95,P,8.525,A
2025-02-05 02:00,9.325,A,693.75,A,11.45,P,8.475,A
2025-02-05 03:00,8.875,A,697.0,A,10.95,P,8.4,A
2025-02-05 04:00,8.549999999999999,A,698.75,A,10.65,P,8.350000000000001,A
2025-02-05 05:00,8.275,A,700.5,A,10.475,P,8.3,A
2025-02-05 06:00,8.075,A,702.5,A,10.425,P,8.3,A
2025-02-05 07:00,7.925000000000002,A,706.0,A,10.4,P,8.3,A
2025-02-05 08:00,7.774999999999999,A,703.75,A,10.4,P,8.3,A
2025-02-05 09:00,7.65,A,706.25,A,10.4,P,8.3,A
2025-02-05 10:00,7.525,A,705.25,A,10.4,P,8.3,A
2025-02-05 11:00,7.375000000000001,A,708.0,A,10.4,P,8.3,A
2025-02-05 12:00,7.25,A,706.25,A,10.4,P,8.3,A
2025-02-05 13:00,7.05,A,706.0,A,10.45,P,8.3,A
2025-02-05 14:00,6.9,A,708.0,A,10.55,P,8.3,A
2025-02-05 15:00,6.8,A,708.0,A,10.8,P,8.3,A
2025-02-05 16:00,6.675000000000002,A,707.75,A,10.975,P,8.3,A
2025-02-05 17:00,6.6,A,704.25,A,11.249999999999998,P,8.3,A
2025-02-05 18:00,6.55,A,704.5,A,11.675,P,8.35,A
2025-02-05 19:00,6.574999999999998,A,702.0,A,12.225,P,8.4,A
2025-02-05 20:00,6.6,A,701.75,A,12.65,P,8.475,A
2025-02-05 21:00,6.6,A,701.5,A,12.9,P,8.5,A
2025-02-05 22:00,6.6,A,697.75,A,12.95,P,8.55,A
2025-02-05 23:00,6.6,A,695.25,A,12.975,P,8.6,A
2025-02-06 00:00,6.574999999999998,A,695.25,A,12.825,P,8.6,A
2025-02-06 01:00,6.475,A,688.5,A,12.5,P,8.55,A
2025-02-06 02:00,6.375000000000001,A,687.75,A,12.0,P,8.5,A
2025-02-06 03:00,6.25,A,685.0,A,11.525,P,8.4,A
2025-02-06 04:00,6.15,A,720.75,A,11.075,P,8.325000000000001,A
2025-02-06 05:00,6.425,A,831.75,A,11.3,P,8.4,A
2025-02-06 06:00,6.3500000000000005,A,793.25,A,10.925,P,8.275,A
2025-02-06 07:00,6.2250000000000005,A,710.0,A,10.95,P,8.2,A
2025-02-06 08:00,6.4,A,480.0,A,10.95,P,8.15,A
2025-02-06 09:00,6.75,A,371.0,A,10.675,P,8.075,A
2025-02-06 10:00,7.225,A,313.0,A,10.35,P,8.0,A
2025-02-06 11:00,7.65,A,286.25,A,10.125,P,8.0,A
2025-02-06 12:00,8.100000000000001,A,273.0,A,10.025,P,7.925000000000002,A
2025-02-06 13:00,8.925,A,286.25,A,9.8,P,7.9,A
2025-02-06 14:00,9.75,A,289.75,A,9.525,P,7.9,A
2025-02-06 15:00,10.25,A,284.25,A,9.4,P,7.9,A
2025-02-06 16:00,10.5,A,288.0,A,9.35,P,7.9,A
2025-02-06 17:00,10.675,A,311.25,A,9.425,P,7.9,A
2025-02-06 18:00,10.85,A,341.75,A,9.55,P,7.9,A
2025-02-06 19:00,11.15,A,373.75,A,9.625,P,7.9,A
2025-02-06 20:00,11.475,A,398.5,A,9.6,P,7.9,A
2025-02-06 21:00,11.724999999999998,A,417.0,A,9.6,P,7.9,A
2025-02-06 22:00,11.8,A,427.5,A,9.525,P,7.9,A
2025-02-06 23:00,11.775000000000002,A,438.75,A,9.475,P,7.9,A
2025-02-07 00:00,11.6,A,443.75,A,9.5,P,7.9,A
2025-02-07 01:00,11.250000000000002,A,455.75,A,9.5,P,7.9,A
2025-02-07 02:00,10.85,A,471.75,A,9.533333333333333,P,7.9,A
2025-02-07 03:00,10.45,A,452.5,A,9.6,P,7.9,A
2025-02-07 04:00,10.05,A,478.25,A,9.7,P,7.9,A
2025-02-07 05:00,9.65,A,458.5,A,9.725,P,7.9,A
2025-02-07 06:00,9.325,A,451.5,A,9.85,P,7.9,A
2025-02-07 07:00,9.05,A,453.75,A,9.95,P,7.9,A
2025-02-07 08:00,8.8,A,455.75,A,10.0,P,7.925000000000002,A
2025-02-07 09:00,8.6,A,457.0,A,10.1,P,7.975,A
2025-02-07 10:00,8.350000000000001,A,459.5,A,10.125,P,8.0,A
2025-02-07 11:00,8.15,A,462.75,A,10.175,P,8.0,A
2025-02-07 12:00,7.949999999999998,A,469.0,A,10.25,P,8.0,A
2025-02-07 13:00,7.75,A,475.0,A,10.35,P,8.0,A
2025-02-07 14:00,7.625,A,480.0,A,10.45,P,8.0,A
2025-02-07 15:00,7.725,A,482.0,A,10.6,P,8.0,A
2025-02-07 16:00,7.925,A,483.75,A,10.775,P,8.0,A
2025-02-07 17:00,8.25,A,487.75,A,10.925,P,8.0,A
2025-02-07 18:00,8.65,A,491.25,A,11.0,P,8.025,A
2025-02-07 19:00,9.15,A,495.75,A,11.05,P,8.05,A
2025-02-07 20:00,9.525,A,497.25,A,10.975,P,8.1,A
2025-02-07 21:00,9.8,A,500.0,A,10.85,P,8.1,A
2025-02-07 22:00,9.95,A,504.25,A,10.65,P,8.1,A
2025-02-07 23:00,9.95,A,508.5,A,10.45,P,8.0,A
2025-02-08 00:00,9.875,A,509.75,A,10.275,P,8.0,A
2025-02-08 01:00,9.75,A,509.75,A,10.175,P,8.0,A
2025-02-08 02:00,9.55,A,514.0,A,10.1,P,8.0,A
2025-02-08 03:00,9.35,A,515.5,A,10.1,P,8.0,A
2025-02-08 04:00,9.15,A,518.25,A,10.1,P,8.0,A
2025-02-08 05:00,8.95,A,518.25,A,10.125,P,8.0,A
2025-02-08 06:00,8.75,A,521.0,A,10.15,P,8.0,A
2025-02-08 07:00,8.575,A,521.25,A,10.2,P,8.0,A
2025-02-08 08:00,8.399999999999999,A,523.0,A,10.25,P,8.0,A
2025-02-08 09:00,8.1,A,547.0,A,10.3,P,8.0,A
2025-02-08 10:00,7.824999999999998,A,570.25,A,10.425,P,8.05,A
2025-02-08 11:00,7.35,A,555.75,A,10.6,P,8.0,A
2025-02-08 12:00,7.0,A,497.25,A,10.7,P,8.0,A
2025-02-08 13:00,6.8500000000000005,A,421.25,A,10.724999999999998,P,8.0,A
2025-02-08 14:00,6.8,A,391.25,A,10.725,P,8.0,A
2025-02-08 15:00,6.8,A,370.25,A,10.725,P,8.0,A
2025-02-08 16:00,6.925000000000002,A,358.5,A,10.7,P,8.0,A
2025-02-08 17:00,7.15,A,352.0,A,10.725,P,8.0,A
2025-02-08 18:00,7.6,A,350.25,A,10.675,P,7.9,A
2025-02-08 19:00,8.15,A,353.5,A,10.575,P,7.9,A
2025-02-08 20:00,8.725,A,351.75,A,10.45,P,7.9,A
2025-02-08 21:00,9.275,A,355.0,A,10.3,P,7.9,A
2025-02-08 22:00,9.775,A,364.5,A,10.125,P,7.9,A
2025-02-08 23:00,10.125,A,375.5,A,9.925,P,7.9,A
2025-02-09 00:00,10.4,A,387.0,A,9.775,P,7.9,A
2025-02-09 01:00,10.575,A,400.5,A,9.7,P,7.9,A
2025-02-09 02:00,10.6,A,414.5,A,9.625,P,7.9,A
2025-02-09 03:00,10.575,A,430.75,A,9.6,P,7.9,A
2025-02-09 04:00,10.45,A,440.0,A,9.625,P,7.9,A
2025-02-09 05:00,10.2,A,449.0,A,9.675,P,7.9,A
2025-02-09 06:00,9.875,A,453.5,A,9.725,P,7.9,A
2025-02-09 07:00,9.55,A,439.75,A,9.825,P,7.95,A
2025-02-09 08:00,9.25,A,436.0,A,9.925,P,8.0,A
2025-02-09 09:00,8.95,A,437.0,A,10.025,P,8.0,A
2025-02-09 10:00,8.7,A,441.25,A,10.1,P,8.0,A
2025-02-09 11:00,8.475,A,446.5,A,10.15,P,8.0,A
2025-02-09 12:00,8.25,A,449.25,A,10.225,P,8.0,A
2025-02-09 13:00,8.1,A,453.75,A,10.3,P,8.0,A
2025-02-09 14:00,7.949999999999998,A,456.75,A,10.375,P,8.0,A
2025-02-09 15:00,7.85,A,462.0,A,10.5,P,8.0,A
2025-02-09 16:00,7.9,A,466.75,A,10.65,P,8.0,A
2025-02-09 17:00,7.9,A,470.25,A,10.75,P,8.0,A
2025-02-09 18:00,8.05,A,473.5,A,10.85,P,8.0,A
2025-02-09 19:00,8.25,A,474.25,A,11.0,P,8.05,A
2025-02-09 20:00,8.325000000000001,A,476.0,A,10.95,P,8.1,A
2025-02-09 21:00,8.4,A,478.75,A,10.925,P,8.1,A
2025-02-09 22:00,8.4,A,483.25,A,10.875,P,8.1,A
2025-02-09 23:00,8.4,A,482.75,A,10.75,P,8.1,A
2025-02-10 00:00,8.3,A,486.25,A,10.65,P,8.1,A
2025-02-10 01:00,8.2,A,486.5,A,10.575,P,8.1,A
2025-02-10 02:00,8.075,A,490.0,A,10.575,P,8.1,A
2025-02-10 03:00,7.949999999999998,A,492.5,A,10.55,P,8.1,A
2025-02-10 04:00,7.8,A,495.0,A,10.525,P,8.1,A
2025-02-10 05:00,7.65,A,497.25,A,10.55,P,8.1,A
2025-02-10 06:00,7.5,A,497.75,A,10.575,P,8.1,A
2025-02-10 07:00,7.35,A,499.25,A,10.625,P,8.05,A
2025-02-10 08:00,7.175000000000002,A,500.75,A,10.675,P,8.0,A
2025-02-10 09:00,7.05,A,503.25,A,10.7,P,8.0,A
2025-02-10 10:00,6.925000000000002,A,506.0,A,10.725,P,8.025,A
2025-02-10 11:00,6.775,A,506.75,A,10.8,P,8.1,A
2025-02-10 12:00,6.6,A,506.75,A,10.8,P,8.025,A
2025-02-10 13:00,6.425000000000002,A,508.0,A,10.875,P,8.0,A
2025-02-10 14:00,6.324999999999998,A,509.25,A,11.05,P,8.05,A
2025-02-10 15:00,6.45,A,510.25,A,11.224999999999998,P,8.075000000000001,A
2025-02-10 16:00,6.675,A,512.0,A,11.425,P,8.1,A
2025-02-10 17:00,7.025,A,512.0,A,11.55,P,8.1,A
2025-02-10 18:00,7.499999999999999,A,514.75,A,11.65,P,8.1,A
2025-02-10 19:00,8.024999999999999,A,516.75,A,11.7,P,8.1,A
2025-02-10 20:00,8.325,A,517.5,A,11.625,P,8.1,A
