DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH
2024-06-02 08:00,5.550000000000002,A,146.0,A,10.05,A,7.8,A
2024-06-02 09:00,5.199999999999998,A,146.0,A,10.15,A,7.8,A
2024-06-02 10:00,4.95,A,146.0,A,10.225,A,7.8,A
2024-06-02 11:00,4.775,A,146.25,A,10.3,A,7.8,A
2024-06-02 12:00,4.675000000000002,A,146.5,A,10.325,A,7.8,A
2024-06-02 13:00,4.6,A,146.0,A,10.4,A,7.8,A
2024-06-02 14:00,4.7,A,146.0,A,10.475,A,7.85,A
2024-06-02 15:00,4.975,A,146.0,A,10.475,A,7.9,A
2024-06-02 16:00,5.4,A,146.0,A,10.4,A,7.9,A
2024-06-02 17:00,5.675,A,146.0,A,10.3,A,7.9,A
2024-06-02 18:00,6.025,A,146.0,A,10.225,A,7.9,A
2024-06-02 19:00,6.175,A,145.5,A,10.1,A,7.9,A
2024-06-02 20:00,6.75,A,145.0,A,10.05,A,7.9,A
2024-06-02 21:00,7.425000000000002,A,145.0,A,9.85,A,7.9,A
2024-06-02 22:00,8.024999999999999,A,145.0,A,9.65,A,7.9,A
2024-06-02 23:00,8.25,A,145.0,A,9.575,A,7.9,A
2024-06-03 00:00,8.350000000000001,A,145.0,A,9.5,A,7.9,A
2024-06-03 01:00,8.15,A,145.0,A,9.475,A,7.9,A
2024-06-03 02:00,7.75,A,145.5,A,9.5,A,7.825,A
2024-06-03 03:00,7.375,A,146.0,A,9.575,A,7.8,A
2024-06-03 04:00,7.050000000000002,A,146.0,A,9.625,A,7.8,A
2024-06-03 05:00,6.699999999999998,A,146.0,A,9.725,A,7.8,A
2024-06-03 06:00,6.35,A,146.0,A,9.825,A,7.8,A
2024-06-03 07:00,5.95,A,146.0,A,9.9,A,7.8,A
2024-06-03 08:00,5.6,A,146.0,A,10.0,A,7.8,A
2024-06-03 09:00,5.3500000000000005,A,146.0,A,10.075,A,7.8,A
2024-06-03 10:00,5.15,A,146.0,A,10.1,A,7.8,A
2024-06-03 11:00,5.0,A,146.0,A,10.175,A,7.8,A
2024-06-03 12:00,4.9,A,146.0,A,10.2,A,7.8,A
2024-06-03 13:00,4.9,A,146.0,A,10.2,A,7.8,A
2024-06-03 14:00,5.0,A,145.5,A,10.3,A,7.824999999999998,A
2024-06-03 15:00,5.275,A,145.0,A,10.275,A,7.9,A
2024-06-03 16:00,5.725,A,145.0,A,10.2,A,7.9,A
2024-06-03 17:00,6.449999999999998,A,144.5,A,10.05,A,7.9,A
2024-06-03 18:00,6.7,A,144.0,A,9.9,A,7.9,A
2024-06-03 19:00,6.949999999999998,A,144.0,A,9.875,A,7.9,A
2024-06-03 20:00,7.275,A,143.75,A,9.8,A,7.9,A
2024-06-03 21:00,7.65,A,143.0,A,9.65,A,7.9,A
2024-06-03 22:00,7.875,A,142.0,A,9.6,A,7.9,A
2024-06-03 23:00,7.725,A,142.0,A,9.6,A,7.9,A
2024-06-04 00:00,7.6,A,142.0,A,9.6,A,7.9,A
2024-06-04 01:00,7.325,A,141.25,A,9.6,A,7.9,A
2024-06-04 02:00,6.95,A,141.0,A,9.675,A,7.8,A
2024-06-04 03:00,6.550000000000002,A,140.5,A,9.75,A,7.8,A
2024-06-04 04:00,6.1,A,139.5,A,9.875,A,7.8,A
2024-06-04 05:00,5.65,A,138.5,A,10.025,A,7.8,A
2024-06-04 06:00,5.175000000000002,A,137.5,A,10.15,A,7.8,A
2024-06-04 07:00,4.75,A,137.0,A,10.25,A,7.8,A
2024-06-04 08:00,4.425,A,136.25,A,10.375,A,7.8,A
2024-06-04 09:00,4.1,A,136.0,A,10.45,A,7.8,A
2024-06-04 10:00,3.85,A,135.75,A,10.55,A,7.8,A
2024-06-04 11:00,3.65,A,135.0,A,10.6,A,7.8,A
2024-06-04 12:00,3.55,A,135.0,A,10.7,A,7.8,A
2024-06-04 13:00,3.5,A,135.0,A,10.775,A,7.8,A
2024-06-04 14:00,3.55,A,134.0,A,10.8,A,7.8,A
2024-06-04 15:00,3.85,A,134.0,A,10.8,A,7.824999999999998,A
2024-06-04 16:00,4.5,A,133.5,A,10.65,A,7.9,A
2024-06-04 17:00,5.325,A,133.0,A,10.45,A,7.9,A
2024-06-04 18:00,6.1,A,133.0,A,10.25,A,7.9,A
2024-06-04 19:00,6.675000000000002,A,133.0,A,10.075,A,7.9,A
2024-06-04 20:00,6.525,A,133.0,A,10.05,A,7.9,A
2024-06-04 21:00,6.9,A,133.0,A,9.975,A,7.9,A
2024-06-04 22:00,7.1,A,133.0,A,9.85,A,7.9,A
2024-06-04 23:00,7.1,A,133.0,A,9.8,A,7.9,A
2024-06-05 00:00,7.05,A,133.0,A,9.8,A,7.875000000000001,A
2024-06-05 01:00,6.975,A,133.0,A,9.8,A,7.8,A
2024-06-05 02:00,6.775,A,133.75,A,9.8,A,7.8,A
2024-06-05 03:00,6.5,A,134.0,A,9.825,A,7.8,A
2024-06-05 04:00,6.3,A,134.0,A,9.9,A,7.8,A
2024-06-05 05:00,6.1,A,134.0,A,9.9,A,7.8,A
2024-06-05 06:00,5.925000000000002,A,134.0,A,10.0,A,7.8,A
2024-06-05 07:00,5.75,A,134.75,A,10.0,A,7.8,A
2024-06-05 08:00,5.625,A,134.75,A,10.075,A,7.8,A
2024-06-05 09:00,5.525,A,135.0,A,10.1,A,7.8,A
2024-06-05 10:00,5.425000000000002,A,135.0,A,10.1,A,7.8,A
2024-06-05 11:00,5.275,A,135.0,A,10.2,A,7.8,A
2024-06-05 12:00,5.15,A,135.0,A,10.225,A,7.8,A
2024-06-05 13:00,5.1,A,135.0,A,10.3,A,7.8,A
2024-06-05 14:00,5.175,A,135.0,A,10.375,A,7.8,A
2024-06-05 15:00,5.625,A,134.0,A,10.325,A,7.9,A
2024-06-05 16:00,6.300000000000002,A,134.0,A,10.2,A,7.9,A
2024-06-05 17:00,7.175,A,134.0,A,10.025,A,7.9,A
2024-06-05 18:00,8.125,A,133.5,A,9.8,A,7.9,A
2024-06-05 19:00,9.1,A,133.0,A,9.6,A,7.9,A
2024-06-05 20:00,9.975,A,133.0,A,9.35,A,7.9,A
2024-06-05 21:00,10.6,A,133.0,A,9.2,A,7.9,A
2024-06-05 22:00,10.95,A,133.0,A,9.075,A,7.9,A
2024-06-05 23:00,10.95,A,132.5,A,9.0,A,7.9,A
2024-06-06 00:00,10.6,A,132.0,A,9.025,A,7.9,A
2024-06-06 01:00,9.9,A,131.5,A,9.125,A,7.8,A
2024-06-06 02:00,9.1,A,131.0,A,9.275,A,7.8,A
2024-06-06 03:00,8.2,A,130.0,A,9.45,A,7.8,A
2024-06-06 04:00,7.425,A,129.25,A,9.65,A,7.8,A
2024-06-06 05:00,6.699999999999998,A,128.25,A,9.85,A,7.7,A
2024-06-06 06:00,6.05,A,127.75,A,10.025,A,7.7,A
2024-06-06 07:00,5.4750000000000005,A,127.0,A,10.175,A,7.7,A
2024-06-06 08:00,4.975,A,127.0,A,10.325,A,7.7,A
2024-06-06 09:00,4.575,A,126.0,A,10.45,A,7.7,A
2024-06-06 10:00,4.25,A,126.0,A,10.55,A,7.7,A
2024-06-06 11:00,4.0,A,126.0,A,10.625,A,7.7,A
2024-06-06 12:00,3.775,A,126.0,A,10.7,A,7.7,A
2024-06-06 13:00,3.725000000000001,A,125.5,A,10.8,A,7.7,A
2024-06-06 14:00,3.95,A,125.0,A,10.8,A,7.8,A
2024-06-06 15:00,4.4750000000000005,A,125.0,A,10.675,A,7.8,A
2024-06-06 16:00,5.275,A,125.0,A,10.55,A,7.8,A
2024-06-06 17:00,6.275,A,125.0,A,10.3,A,7.8,A
2024-06-06 18:00,7.35,A,125.0,A,10.025,A,7.8,A
2024-06-06 19:00,8.425,A,125.0,A,9.775,A,7.8,A
2024-06-06 20:00,9.475,A,125.0,A,9.5,A,7.8,A
2024-06-06 21:00,10.275,A,125.0,A,9.3,A,7.8,A
2024-06-06 22:00,10.724999999999998,A,125.0,A,9.125,A,7.8,A
2024-06-06 23:00,10.875,A,126.0,A,9.025,A,7.8,A
2024-06-07 00:00,10.65,A,126.0,A,9.0,A,7.8,A
2024-06-07 01:00,10.15,A,125.25,A,9.075,A,7.8,A
2024-06-07 02:00,9.425,A,125.0,A,9.225,A,7.8,A
2024-06-07 03:00,8.7,A,125.0,A,9.35,A,7.75,A
2024-06-07 04:00,7.95,A,125.0,A,9.5,A,7.7,A
2024-06-07 05:00,7.300000000000002,A,124.5,A,9.65,A,7.7,A
2024-06-07 06:00,6.775,A,124.0,A,9.825,A,7.7,A
2024-06-07 07:00,6.35,A,124.0,A,9.925,A,7.7,A
2024-06-07 08:00,5.95,A,124.0,A,10.025,A,7.7,A
2024-06-07 09:00,5.575,A,124.0,A,10.125,A,7.7,A
2024-06-07 10:00,5.3,A,124.0,A,10.2,A,7.7,A
2024-06-07 11:00,5.125,A,124.0,A,10.25,A,7.7,A
2024-06-07 12:00,4.95,A,124.0,A,10.3,A,7.7,A
2024-06-07 13:00,4.825,A,124.0,A,10.4,A,7.7,A
2024-06-07 14:00,4.975,A,124.0,A,10.4,A,7.775,A
2024-06-07 15:00,5.525,A,124.0,A,10.35,A,7.8,A
2024-06-07 16:00,6.225,A,124.0,A,10.2,A,7.8,A
2024-06-07 17:00,7.025,A,123.5,A,10.05,A,7.8,A
2024-06-07 18:00,7.925,A,123.25,A,9.85,A,7.8,A
2024-06-07 19:00,8.875,A,123.25,A,9.6,A,7.8,A
2024-06-07 20:00,9.75,A,123.25,A,9.4,A,7.8,A
2024-06-07 21:00,10.5,A,124.0,A,9.2,A,7.8,A
2024-06-07 22:00,10.975,A,123.75,A,9.025,A,7.8,A
2024-06-07 23:00,11.15,A,123.0,A,8.95,A,7.8,A
2024-06-08 00:00,10.825,A,123.0,A,8.975,A,7.8,A
2024-06-08 01:00,10.1,A,122.0,A,9.075,A,7.8,A
2024-06-08 02:00,9.375,A,121.5,A,9.175,A,7.8,A
2024-06-08 03:00,8.600000000000001,A,120.75,A,9.35,A,7.774999999999999,A
2024-06-08 04:00,7.824999999999998,A,120.0,A,9.525,A,7.7,A
2024-06-08 05:00,7.174999999999999,A,119.0,A,9.7,A,7.7,A
2024-06-08 06:00,6.574999999999998,A,119.0,A,9.85,A,7.7,A
2024-06-08 07:00,6.050000000000002,A,118.25,A,9.975,A,7.7,A
2024-06-08 08:00,5.65,A,118.5,A,10.1,A,7.7,A
2024-06-08 09:00,5.3,A,118.0,A,10.2,A,7.7,A
2024-06-08 10:00,4.975,A,118.0,A,10.3,A,7.7,A
2024-06-08 11:00,4.699999999999998,A,118.5,A,10.375,A,7.7,A
2024-06-08 12:00,4.525,A,118.75,A,10.45,A,7.7,A
2024-06-08 13:00,4.4,A,119.0,A,10.5,A,7.7,A
2024-06-08 14:00,4.575,A,119.0,A,10.5,A,7.7,A
2024-06-08 15:00,5.05,A,119.0,A,10.45,A,7.8,A
2024-06-08 16:00,5.825,A,119.0,A,10.3,A,7.8,A
2024-06-08 17:00,6.8,A,119.0,A,10.1,A,7.8,A
2024-06-08 18:00,7.825,A,119.0,A,9.825,A,7.8,A
2024-06-08 19:00,8.9,A,119.0,A,9.6,A,7.8,A
2024-06-08 20:00,9.85,A,119.0,A,9.35,A,7.8,A
2024-06-08 21:00,10.525,A,119.75,A,9.175,A,7.8,A
2024-06-08 22:00,11.0,A,120.0,A,9.025,A,7.8,A
2024-06-08 23:00,11.15,A,120.0,A,8.9,A,7.8,A
2024-06-09 00:00,10.85,A,120.0,A,8.925,A,7.8,A
2024-06-09 01:00,10.275,A,119.25,A,9.025,A,7.8,A
2024-06-09 02:00,9.5,A,119.0,A,9.15,A,7.8,A
2024-06-09 03:00,8.725,A,118.25,A,9.325,A,7.725,A
2024-06-09 04:00,8.049999999999999,A,118.0,A,9.475,A,7.7,A
2024-06-09 05:00,7.45,A,117.75,A,9.65,A,7.7,A
2024-06-09 06:00,6.875,A,117.25,A,9.775,A,7.7,A
2024-06-09 07:00,6.35,A,117.25,A,9.925,A,7.7,A
2024-06-09 08:00,5.95,A,117.0,A,10.025,A,7.7,A
2024-06-09 09:00,5.65,A,117.0,A,10.125,A,7.7,A
2024-06-09 10:00,5.375,A,117.0,A,10.2,A,7.7,A
2024-06-09 11:00,5.1,A,117.0,A,10.3,A,7.7,A
2024-06-09 12:00,4.8500000000000005,A,117.0,A,10.375,A,7.7,A
2024-06-09 13:00,4.8,A,117.5,A,10.45,A,7.7,A
2024-06-09 14:00,4.9,A,117.75,A,10.5,A,7.75,A
2024-06-09 15:00,5.300000000000002,A,117.75,A,10.425,A,7.8,A
2024-06-09 16:00,5.925,A,118.0,A,10.3,A,7.8,A
2024-06-09 17:00,6.775,A,117.75,A,10.1,A,7.8,A
2024-06-09 18:00,7.550000000000002,A,118.0,A,9.9,A,7.8,A
2024-06-09 19:00,8.375,A,118.0,A,9.7,A,7.8,A
2024-06-09 20:00,9.4,A,118.0,A,9.475,A,7.8,A
2024-06-09 21:00,10.275,A,118.5,A,9.25,A,7.8,A
2024-06-09 22:00,10.6,A,118.75,A,9.1,A,7.8,A
2024-06-09 23:00,10.45,A,119.0,A,9.1,A,7.8,A
2024-06-10 00:00,10.025,A,118.75,A,9.1,A,7.8,A
2024-06-10 01:00,9.525,A,118.0,A,9.175,A,7.8,A
2024-06-10 02:00,9.025,A,117.75,A,9.3,A,7.8,A
2024-06-10 03:00,8.5,A,117.0,A,9.375,A,7.7,A
2024-06-10 04:00,7.9,A,117.0,A,9.525,A,7.7,A
2024-06-10 05:00,7.399999999999999,A,117.0,A,9.625,A,7.7,A
2024-06-10 06:00,6.95,A,117.0,A,9.725,A,7.7,A
2024-06-10 07:00,6.625,A,117.0,A,9.825,A,7.7,A
2024-06-10 08:00,6.35,A,116.75,A,9.9,A,7.7,A
2024-06-10 09:00,6.1,A,117.0,A,9.95,A,7.7,A
2024-06-10 10:00,5.949999999999998,A,116.25,A,10.0,A,7.675,A
2024-06-10 11:00,5.825,A,116.5,A,10.0,A,7.649999999999999,A
2024-06-10 12:00,5.8,A,116.0,A,10.075,A,7.7,A
2024-06-10 13:00,5.8,A,116.0,A,10.1,A,7.7,A
2024-06-10 14:00,5.9,A,116.0,A,10.1,A,7.7,A
2024-06-10 15:00,6.2250000000000005,A,116.0,A,10.1,A,7.8,A
2024-06-10 16:00,6.55,A,116.0,A,10.025,A,7.8,A
2024-06-10 17:00,6.800000000000002,A,115.0,A,9.975,A,7.8,A
2024-06-10 18:00,7.05,A,114.25,A,9.9,A,7.8,A
2024-06-10 19:00,7.45,A,113.5,A,9.8,A,7.8,A
2024-06-10 20:00,8.275,A,112.5,A,9.65,A,7.8,A
2024-06-10 21:00,8.675,A,112.0,A,9.5,A,7.8,A
2024-06-10 22:00,9.1,A,111.75,A,9.425,A,7.8,A
2024-06-10 23:00,9.2,A,111.5,A,9.4,A,7.8,A
2024-06-11 00:00,9.1,A,111.25,A,9.325,A,7.8,A
2024-06-11 01:00,8.675,A,111.25,A,9.425,A,7.7,A
2024-06-11 02:00,8.1,A,111.75,A,9.525,A,7.7,A
2024-06-11 03:00,7.6,A,112.0,A,9.625,A,7.7,A
2024-06-11 04:00,7.15,A,112.0,A,9.725,A,7.7,A
2024-06-11 05:00,6.65,A,111.75,A,9.85,A,7.7,A
2024-06-11 06:00,6.25,A,112.0,A,9.95,A,7.7,A
2024-06-11 07:00,5.85,A,112.0,A,10.05,A,7.7,A
2024-06-11 08:00,5.550000000000002,A,112.0,A,10.15,A,7.7,A
2024-06-11 09:00,5.225,A,112.0,A,10.25,A,7.7,A
2024-06-11 10:00,4.95,A,112.5,A,10.3,A,7.65,A
2024-06-11 11:00,4.699999999999998,A,113.0,A,10.4,A,7.675,A
2024-06-11 12:00,4.55,A,113.0,A,10.45,A,7.7,A
2024-06-11 13:00,4.5,A,113.75,A,10.5,A,7.7,A
2024-06-11 14:00,4.65,A,114.0,A,10.5,A,7.7,A
2024-06-11 15:00,5.125,A,114.0,A,10.45,A,7.75,A
2024-06-11 16:00,5.925,A,114.0,A,10.25,A,7.8,A
2024-06-11 17:00,6.9,A,114.75,A,10.05,A,7.8,A
2024-06-11 18:00,7.975,A,115.0,A,9.8,A,7.8,A
2024-06-11 19:00,8.85,A,115.0,A,9.55,A,7.8,A
2024-06-11 20:00,9.4,A,115.25,A,9.375,A,7.8,A
2024-06-11 21:00,10.05,A,116.0,A,9.25,A,7.8,A
2024-06-11 22:00,10.525,A,116.0,A,9.05,A,7.8,A
2024-06-11 23:00,10.85,A,116.0,A,8.95,A,7.8,A
2024-06-12 00:00,10.65,A,116.0,A,8.925,A,7.8,A
2024-06-12 01:00,10.125,A,116.0,A,9.0,A,7.8,A
2024-06-12 02:00,9.575,A,116.0,A,9.1,A,7.75,A
2024-06-12 03:00,8.9,A,116.0,A,9.225,A,7.7,A
2024-06-12 04:00,8.25,A,116.0,A,9.375,A,7.7,A
2024-06-12 05:00,7.699999999999998,A,115.75,A,9.525,A,7.7,A
2024-06-12 06:00,7.175000000000002,A,115.25,A,9.65,A,7.7,A
2024-06-12 07:00,6.675000000000002,A,116.0,A,9.775,A,7.7,A
2024-06-12 08:00,6.25,A,116.0,A,9.875,A,7.7,A
2024-06-12 09:00,5.925,A,116.0,A,10.0,A,7.7,A
2024-06-12 10:00,5.6,A,116.0,A,10.075,A,7.7,A
2024-06-12 11:00,5.3500000000000005,A,116.0,A,10.15,A,7.7,A
2024-06-12 12:00,5.15,A,116.5,A,10.2,A,7.7,A
2024-06-12 13:00,5.1,A,117.0,A,10.3,A,7.7,A
2024-06-12 14:00,5.275,A,117.0,A,10.3,A,7.7,A
2024-06-12 15:00,5.800000000000002,A,117.0,A,10.225,A,7.8,A
2024-06-12 16:00,6.525,A,117.0,A,10.033333333333333,A,7.75,A
2024-06-12 17:00,7.525,A,117.0,A,9.8,A,7.7,A
2024-06-12 18:00,8.55,A,117.33333333333331,A,9.6,A,7.8,A
2024-06-12 19:00,9.6,A,117.75,A,9.35,A,7.8,A
2024-06-12 20:00,10.5,A,118.0,A,9.15,A,7.875,A
2024-06-12 21:00,11.2,A,118.0,A,8.95,A,7.9,A
2024-06-12 22:00,11.575,A,118.0,A,8.825000000000003,A,7.9,A
2024-06-12 23:00,11.575,A,118.0,A,8.8,A,7.9,A
2024-06-13 00:00,11.250000000000002,A,118.0,A,8.8,A,7.875000000000001,A
2024-06-13 01:00,10.6,A,118.0,A,8.875,A,7.8,A
2024-06-13 02:00,9.775,A,117.5,A,9.025,A,7.75,A
2024-06-13 03:00,8.9,A,117.0,A,9.2,A,7.7,A
2024-06-13 04:00,8.15,A,117.0,A,9.35,A,7.7,A
2024-06-13 05:00,7.475,A,116.66666666666669,A,9.55,A,7.649999999999999,A
2024-06-13 06:00,6.824999999999998,A,116.25,A,9.7,A,7.7,A
2024-06-13 07:00,6.225,A,114.5,A,9.85,A,7.7,A
2024-06-13 08:00,5.75,A,114.33333333333331,A,10.0,A,7.7,A
2024-06-13 09:00,5.35,A,114.0,A,10.125,A,7.7,A
2024-06-13 10:00,4.95,A,113.0,A,10.2,A,7.7,A
2024-06-13 11:00,4.675,A,113.0,A,10.3,A,7.7,A
2024-06-13 12:00,4.425000000000002,A,114.0,A,10.4,A,7.7,A
2024-06-13 13:00,4.3,A,114.0,A,10.475,A,7.7,A
2024-06-13 14:00,4.475,A,114.0,A,10.5,A,7.725,A
2024-06-13 15:00,5.0,A,114.5,A,10.425,A,7.8,A
2024-06-13 16:00,5.800000000000002,A,117.75,A,10.25,A,7.8,A
2024-06-13 17:00,6.8,A,119.0,A,10.025,A,7.8,A
2024-06-13 18:00,7.9,A,119.0,A,9.8,A,7.8,A
2024-06-13 19:00,9.0,A,119.25,A,9.525,A,7.8,A
2024-06-13 20:00,10.025,A,120.0,A,9.275,A,7.8,A
2024-06-13 21:00,10.85,A,120.0,A,9.05,A,7.8,A
2024-06-13 22:00,11.4,A,120.5,A,8.875,A,7.8,A
2024-06-13 23:00,11.6,A,122.0,A,8.8,A,7.8,A
2024-06-14 00:00,11.45,A,122.0,A,8.8,A,7.774999999999999,A
2024-06-14 01:00,10.95,A,122.0,A,8.8,A,7.75,A
2024-06-14 02:00,10.2,A,122.0,A,8.95,A,7.7,A
2024-06-14 03:00,9.4,A,122.0,A,9.075,A,7.7,A
2024-06-14 04:00,8.675,A,122.5,A,9.225,A,7.7,A
2024-06-14 05:00,8.1,A,123.0,A,9.375,A,7.7,A
2024-06-14 06:00,7.550000000000002,A,123.0,A,9.475,A,7.7,A
2024-06-14 07:00,7.050000000000002,A,123.0,A,9.6,A,7.7,A
2024-06-14 08:00,6.550000000000002,A,124.0,A,9.725,A,7.7,A
2024-06-14 09:00,6.225,A,124.0,A,9.8,A,7.7,A
2024-06-14 10:00,5.875,A,124.25,A,9.9,A,7.7,A
2024-06-14 11:00,5.6,A,125.0,A,9.975,A,7.7,A
2024-06-14 12:00,5.4,A,125.0,A,10.05,A,7.7,A
2024-06-14 13:00,5.425000000000002,A,125.0,A,10.1,A,7.7,A
2024-06-14 14:00,5.525,A,126.0,A,10.1,A,7.75,A
2024-06-14 15:00,5.85,A,126.0,A,10.1,A,7.8,A
2024-06-14 16:00,6.575,A,126.0,A,9.975,A,7.8,A
2024-06-14 17:00,7.774999999999999,A,125.5,A,9.725,A,7.8,A
2024-06-14 18:00,9.05,A,125.25,A,9.45,A,7.8,A
2024-06-14 19:00,10.25,A,126.0,A,9.2,A,7.8,A
2024-06-14 20:00,11.35,A,126.0,A,8.925,A,7.8,A
2024-06-14 21:00,12.15,A,126.0,A,8.75,A,7.7,A
2024-06-14 22:00,12.625,A,126.0,A,8.6,A,7.7,A
2024-06-14 23:00,12.7,A,126.0,A,8.5,A,7.7,A
2024-06-15 00:00,12.525,A,126.0,A,8.5,A,7.7,A
2024-06-15 01:00,11.974999999999998,A,125.0,A,8.525,A,7.7,A
2024-06-15 02:00,11.2,A,124.5,A,8.674999999999999,A,7.7,A
2024-06-15 03:00,10.4,A,123.75,A,8.825000000000003,A,7.7,A
2024-06-15 04:00,9.7,A,123.0,A,8.95,A,7.7,A
2024-06-15 05:00,9.075,A,122.25,A,9.075,A,7.7,A
2024-06-15 06:00,8.524999999999999,A,122.0,A,9.225,A,7.7,A
2024-06-15 07:00,8.024999999999999,A,122.0,A,9.35,A,7.7,A
2024-06-15 08:00,7.550000000000002,A,122.0,A,9.45,A,7.7,A
2024-06-15 09:00,7.15,A,122.0,A,9.55,A,7.7,A
2024-06-15 10:00,6.775,A,122.0,A,9.625,A,7.7,A
2024-06-15 11:00,6.525,A,121.75,A,9.7,A,7.7,A
2024-06-15 12:00,6.3500000000000005,A,121.5,A,9.8,A,7.7,A
2024-06-15 13:00,6.15,A,121.0,A,9.875,A,7.7,A
2024-06-15 14:00,6.15,A,121.5,A,9.9,A,7.725,A
2024-06-15 15:00,6.475,A,122.0,A,9.9,A,7.8,A
2024-06-15 16:00,7.025,A,122.5,A,9.775,A,7.8,A
2024-06-15 17:00,7.825,A,123.5,A,9.625,A,7.8,A
2024-06-15 18:00,8.8,A,124.0,A,9.425,A,7.8,A
2024-06-15 19:00,9.75,A,124.0,A,9.2,A,7.7,A
2024-06-15 20:00,9.9,A,124.0,A,9.0,A,7.7,A
2024-06-15 21:00,9.75,A,124.0,A,9.0,A,7.7,A
2024-06-15 22:00,9.675,A,124.0,A,9.1,A,7.7,A
2024-06-15 23:00,9.425,A,124.0,A,9.125,A,7.7,A
2024-06-16 00:00,9.0,A,125.0,A,9.175,A,7.7,A
2024-06-16 01:00,8.45,A,124.75,A,9.275,A,7.7,A
2024-06-16 02:00,7.975,A,124.0,A,9.4,A,7.7,A
2024-06-16 03:00,7.525,A,124.0,A,9.475,A,7.7,A
2024-06-16 04:00,7.050000000000002,A,124.0,A,9.575,A,7.7,A
2024-06-16 05:00,6.65,A,124.0,A,9.675,A,7.7,A
2024-06-16 06:00,6.25,A,124.0,A,9.8,A,7.7,A
2024-06-16 07:00,5.85,A,125.0,A,9.9,A,7.7,A
2024-06-16 08:00,5.45,A,125.0,A,10.0,A,7.7,A
2024-06-16 09:00,5.1,A,125.0,A,10.075,A,7.7,A
2024-06-16 10:00,4.8,A,125.25,A,10.175,A,7.7,A
2024-06-16 11:00,4.525,A,126.0,A,10.25,A,7.7,A
2024-06-16 12:00,4.25,A,126.0,A,10.35,A,7.7,A
2024-06-16 13:00,4.1,A,126.0,A,10.425,A,7.7,A
2024-06-16 14:00,4.15,A,126.0,A,10.5,A,7.7,A
2024-06-16 15:00,4.55,A,126.0,A,10.425,A,7.7,A
2024-06-16 16:00,5.25,A,126.25,A,10.3,A,7.7,A
2024-06-16 17:00,6.175,A,126.5,A,10.1,A,7.7,A
2024-06-16 18:00,7.125,A,126.75,A,9.875,A,7.7,A
2024-06-16 19:00,8.225,A,127.0,A,9.6,A,7.7,A
2024-06-16 20:00,9.1,A,127.0,A,9.4,A,7.7,A
2024-06-16 21:00,9.8,A,127.0,A,9.2,A,7.7,A
2024-06-16 22:00,10.15,A,127.0,A,9.05,A,7.7,A
2024-06-16 23:00,10.0,A,127.75,A,9.025,A,7.7,A
2024-06-17 00:00,9.55,A,128.0,A,9.1,A,7.7,A
2024-06-17 01:00,9.075,A,128.0,A,9.2,A,7.7,A
2024-06-17 02:00,8.474999999999998,A,128.5,A,9.225,A,7.7,A
2024-06-17 03:00,7.824999999999998,A,129.0,A,9.35,A,7.7,A
2024-06-17 04:00,7.199999999999998,A,129.5,A,9.475,A,7.7,A
2024-06-17 05:00,6.675000000000002,A,130.0,A,9.625,A,7.7,A
2024-06-17 06:00,6.25,A,130.0,A,9.725,A,7.7,A
2024-06-17 07:00,5.9,A,130.75,A,9.8,A,7.7,A
2024-06-17 08:00,5.575,A,131.0,A,9.875,A,7.7,A
2024-06-17 09:00,5.3,A,132.0,A,9.95,A,7.7,A
2024-06-17 10:00,5.125,A,132.0,A,10.0,A,7.7,A
2024-06-17 11:00,4.95,A,132.25,A,10.025,A,7.7,A
2024-06-17 12:00,4.825,A,133.0,A,10.1,A,7.7,A
2024-06-17 13:00,4.8,A,133.0,A,10.1,A,7.725,A
2024-06-17 14:00,4.8,A,133.0,A,10.15,A,7.775,A
2024-06-17 15:00,4.8,A,133.0,A,10.2,A,7.775,A
2024-06-17 16:00,4.8,A,133.0,A,10.2,A,7.8,A
2024-06-17 17:00,4.85,A,133.0,A,10.2,A,7.8,A
2024-06-17 18:00,5.0,A,132.75,A,10.2,A,7.8,A
2024-06-17 19:00,5.4,A,133.0,A,10.125,A,7.8,A
2024-06-17 20:00,5.6,A,133.0,A,10.05,A,7.8,A
2024-06-17 21:00,5.6,A,133.0,A,10.0,A,7.8,A
2024-06-17 22:00,5.6,A,133.0,A,10.0,A,7.8,A
2024-06-17 23:00,5.6,A,133.0,A,10.0,A,7.8,A
2024-06-18 00:00,5.6,A,133.0,A,10.0,A,7.8,A
2024-06-18 01:00,5.5,A,133.25,A,10.0,A,7.8,A
2024-06-18 02:00,5.4,A,133.75,A,10.0,A,7.725,A
2024-06-18 03:00,5.050000000000002,A,134.0,A,10.0,A,7.7,A
2024-06-18 04:00,4.675000000000002,A,134.0,A,10.125,A,7.7,A
2024-06-18 05:00,4.275,A,134.0,A,10.225,A,7.7,A
2024-06-18 06:00,3.7,A,134.0,A,10.375,A,7.75,A
2024-06-18 07:00,3.3,A,134.0,A,10.525,A,7.774999999999999,A
2024-06-18 08:00,2.975,A,134.0,A,10.625,A,7.7,A
2024-06-18 09:00,2.75,A,134.0,A,10.724999999999998,A,7.7,A
2024-06-18 10:00,2.6,A,134.25,A,10.8,A,7.7,A
2024-06-18 11:00,2.6,A,135.0,A,10.8,A,7.7,A
