DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2025-07-22 21:00,13.3,P,182.0,P,8.674999999999999,P,8.3,P,1.825,P
2025-07-22 22:00,13.075,P,183.0,P,8.55,P,8.2,P,1.7,P
2025-07-22 23:00,13.025,P,182.75,P,8.649999999999999,P,8.2,P,1.575,P
2025-07-23 00:00,12.85,P,183.0,P,8.525,P,8.174999999999999,P,1.475,P
2025-07-23 01:00,12.6,P,184.0,P,8.375,P,8.1,P,1.5,P
2025-07-23 02:00,12.1,P,184.0,P,8.4,P,8.1,P,1.475,P
2025-07-23 03:00,11.65,P,185.0,P,8.4,P,8.0,P,1.55,P
2025-07-23 04:00,11.325,P,185.0,P,8.4,P,8.0,P,1.6,P
2025-07-23 05:00,11.025,P,186.0,P,8.475,P,8.0,P,1.5499999999999998,P
2025-07-23 06:00,10.8,P,186.0,P,8.55,P,8.0,P,1.5499999999999998,P
2025-07-23 07:00,10.55,P,186.0,P,8.6,P,8.0,P,1.55,P
2025-07-23 08:00,10.425,P,186.0,P,8.6,P,8.0,P,1.6,P
2025-07-23 09:00,10.25,P,186.25,P,8.7,P,8.0,P,1.6,P
2025-07-23 10:00,10.1,P,187.0,P,8.7,P,8.0,P,1.525,P
2025-07-23 11:00,9.925,P,187.0,P,8.75,P,8.0,P,1.5,P
2025-07-23 12:00,9.775,P,187.0,P,8.825000000000003,P,8.0,P,1.5,P
2025-07-23 13:00,9.7,P,187.0,P,9.025,P,8.0,P,1.4500000000000002,P
2025-07-23 14:00,9.875,P,186.0,P,9.25,P,8.1,P,1.4,P
2025-07-23 15:00,10.325,P,186.0,P,9.3,P,8.2,P,1.325,P
2025-07-23 16:00,11.099999999999998,P,185.0,P,9.25,P,8.2,P,1.225,P
2025-07-23 17:00,11.825,P,185.0,P,9.1,P,8.275,P,1.175,P
2025-07-23 18:00,12.624999999999998,P,185.0,P,8.95,P,8.3,P,1.0750000000000002,P
2025-07-23 19:00,13.625000000000002,P,185.0,P,8.850000000000003,P,8.3,P,1.025,P
2025-07-23 20:00,14.75,P,185.0,P,8.65,P,8.3,P,1.025,P
2025-07-23 21:00,15.775,P,185.0,P,8.45,P,8.3,P,0.975,P
2025-07-23 22:00,16.224999999999998,P,185.0,P,8.275,P,8.3,P,1.0,P
2025-07-23 23:00,16.325,P,185.0,P,8.174999999999999,P,8.3,P,0.975,P
2025-07-24 00:00,15.925,P,185.25,P,8.1,P,8.25,P,1.15,P
2025-07-24 01:00,15.225,P,186.0,P,8.1,P,8.2,P,1.125,P
2025-07-24 02:00,14.475,P,186.75,P,8.0,P,8.1,P,1.225,P
2025-07-24 03:00,13.6,P,188.0,P,8.0,P,8.0,P,1.225,P
2025-07-24 04:00,12.925,P,188.0,P,8.05,P,8.0,P,1.325,P
2025-07-24 05:00,12.35,P,188.75,P,8.149999999999999,P,8.0,P,1.3,P
2025-07-24 06:00,11.8,P,189.0,P,8.275,P,8.0,P,1.3250000000000002,P
2025-07-24 07:00,11.275,P,189.0,P,8.4,P,8.0,P,1.3,P
2025-07-24 08:00,10.8,P,189.25,P,8.525,P,8.0,P,1.425,P
2025-07-24 09:00,10.35,P,190.0,P,8.6,P,7.975,P,1.375,P
2025-07-24 10:00,9.975,P,190.0,P,8.7,P,7.9,P,1.4,P
2025-07-24 11:00,9.65,P,190.0,P,8.8,P,7.9,P,1.5499999999999998,P
2025-07-24 12:00,9.325,P,189.25,P,8.9,P,7.9,P,1.4249999999999998,P
2025-07-24 13:00,9.125,P,189.0,P,9.125,P,8.0,P,1.35,P
2025-07-24 14:00,9.25,P,188.75,P,9.325,P,8.05,P,1.325,P
2025-07-24 15:00,9.85,P,188.0,P,9.4,P,8.149999999999999,P,1.2,P
2025-07-24 16:00,10.95,P,187.5,P,9.25,P,8.2,P,1.225,P
2025-07-24 17:00,12.15,P,187.0,P,9.1,P,8.25,P,1.1,P
2025-07-24 18:00,13.375,P,187.0,P,8.899999999999997,P,8.3,P,1.0,P
2025-07-24 19:00,14.65,P,186.25,P,8.7,P,8.3,P,0.95,P
2025-07-24 20:00,15.8,P,186.0,P,8.5,P,8.3,P,1.6,P
2025-07-24 21:00,16.65,P,186.0,P,8.3,P,8.3,P,0.925,P
2025-07-24 22:00,17.0,P,186.0,P,8.15,P,8.3,P,0.975,P
2025-07-24 23:00,17.0,P,186.5,P,8.05,P,8.3,P,1.25,P
2025-07-25 00:00,16.474999999999998,P,187.0,P,7.975,P,8.25,P,0.975,P
2025-07-25 01:00,15.7,P,187.75,P,7.9,P,8.174999999999999,P,1.0,P
2025-07-25 02:00,14.9,P,188.75,P,7.8,P,8.05,P,1.1,P
2025-07-25 03:00,14.1,P,189.25,P,7.8,P,8.0,P,1.175,P
2025-07-25 04:00,13.35,P,190.0,P,7.925000000000002,P,8.0,P,1.3,P
2025-07-25 05:00,12.75,P,190.0,P,8.025,P,7.975,P,1.325,P
2025-07-25 06:00,12.2,P,190.25,P,8.149999999999999,P,7.9,P,1.35,P
2025-07-25 07:00,11.675,P,191.0,P,8.275,P,7.9,P,1.4,P
2025-07-25 08:00,11.175,P,191.0,P,8.375,P,7.9,P,1.3,P
2025-07-25 09:00,10.750000000000002,P,191.0,P,8.475,P,7.9,P,1.325,P
2025-07-25 10:00,10.35,P,190.75,P,8.575000000000001,P,7.9,P,1.4,P
2025-07-25 11:00,10.025,P,191.0,P,8.649999999999999,P,8.0,P,1.5,P
2025-07-25 12:00,9.7,P,191.0,P,8.8,P,8.0,P,1.475,P
2025-07-25 13:00,9.5,P,190.25,P,9.0,P,8.0,P,1.525,P
2025-07-25 14:00,9.65,P,190.0,P,9.2,P,8.075000000000001,P,1.375,P
2025-07-25 15:00,10.225,P,189.0,P,9.275,P,8.149999999999999,P,1.25,P
2025-07-25 16:00,11.275,P,189.0,P,9.175,P,8.2,P,1.2,P
2025-07-25 17:00,12.55,P,188.25,P,9.0,P,8.275,P,1.0750000000000002,P
2025-07-25 18:00,13.825,P,188.0,P,8.8,P,8.3,P,1.025,P
2025-07-25 19:00,15.125000000000002,P,187.5,P,8.6,P,8.3,P,0.975,P
2025-07-25 20:00,16.225,P,187.0,P,8.399999999999999,P,8.35,P,0.95,P
2025-07-25 21:00,16.875,P,187.0,P,8.2,P,8.350000000000001,P,0.95,P
2025-07-25 22:00,17.025,P,187.25,P,8.075,P,8.3,P,0.925,P
2025-07-25 23:00,16.625,P,188.0,P,8.0,P,8.3,P,1.025,P
2025-07-26 00:00,15.95,P,187.25,P,7.875,P,8.2,P,1.175,P
2025-07-26 01:00,15.325,P,188.0,P,7.8,P,8.15,P,1.0750000000000002,P
2025-07-26 02:00,14.75,P,189.25,P,7.75,P,8.05,P,1.1749999999999998,P
2025-07-26 03:00,14.2,P,190.0,P,7.8,P,8.0,P,1.275,P
2025-07-26 04:00,13.6,P,190.0,P,7.85,P,8.0,P,1.325,P
2025-07-26 05:00,13.0,P,191.0,P,7.975,P,8.0,P,1.275,P
2025-07-26 06:00,12.475,P,191.25,P,8.075000000000001,P,8.0,P,1.275,P
2025-07-26 07:00,11.95,P,192.0,P,8.2,P,8.0,P,1.3,P
2025-07-26 08:00,11.5,P,192.0,P,8.3,P,8.0,P,1.325,P
2025-07-26 09:00,11.05,P,192.0,P,8.4,P,8.0,P,1.375,P
2025-07-26 10:00,10.65,P,192.0,P,8.5,P,8.0,P,1.4,P
2025-07-26 11:00,10.25,P,192.0,P,8.6,P,8.0,P,1.4249999999999998,P
2025-07-26 12:00,9.925,P,192.0,P,8.7,P,8.0,P,1.4,P
2025-07-26 13:00,9.7,P,192.0,P,8.925,P,8.0,P,1.4,P
2025-07-26 14:00,9.775,P,191.0,P,9.15,P,8.075000000000001,P,1.3250000000000002,P
2025-07-26 15:00,10.375,P,190.25,P,9.2,P,8.149999999999999,P,1.2,P
2025-07-26 16:00,11.4,P,190.0,P,9.125,P,8.2,P,1.1750000000000005,P
2025-07-26 17:00,12.675,P,189.25,P,8.95,P,8.275,P,1.1,P
2025-07-26 18:00,13.95,P,189.0,P,8.75,P,8.3,P,1.05,P
2025-07-26 19:00,15.175,P,189.0,P,8.525,P,8.3,P,0.95,P
2025-07-26 20:00,15.275,P,189.0,P,8.3,P,8.3,P,0.925,P
2025-07-26 21:00,14.875,P,189.0,P,8.275,P,8.225,P,1.15,P
2025-07-26 22:00,15.325,P,188.25,P,8.399999999999999,P,8.3,P,1.025,P
2025-07-26 23:00,15.075,P,188.75,P,8.25,P,8.3,P,0.975,P
2025-07-27 00:00,14.975,P,188.75,P,8.3,P,8.3,P,1.025,P
2025-07-27 01:00,14.525,P,189.25,P,8.2,P,8.2,P,1.0750000000000002,P
2025-07-27 02:00,13.95,P,190.25,P,8.05,P,8.1,P,1.05,P
2025-07-27 03:00,13.5,P,191.0,P,7.9,P,8.0,P,1.125,P
2025-07-27 04:00,12.925,P,191.75,P,8.0,P,8.0,P,1.15,P
2025-07-27 05:00,12.45,P,192.0,P,8.075000000000001,P,8.0,P,1.15,P
2025-07-27 06:00,11.95,P,192.0,P,8.2,P,8.0,P,1.2,P
2025-07-27 07:00,11.45,P,192.75,P,8.325000000000001,P,7.975,P,1.3,P
2025-07-27 08:00,11.05,P,193.0,P,8.4,P,8.0,P,1.3,P
2025-07-27 09:00,10.65,P,193.0,P,8.5,P,8.0,P,1.325,P
2025-07-27 10:00,10.35,P,193.0,P,8.575000000000001,P,8.0,P,1.325,P
2025-07-27 11:00,9.95,P,193.0,P,8.674999999999999,P,7.925000000000002,P,1.3,P
2025-07-27 12:00,9.65,P,193.0,P,8.8,P,7.925000000000002,P,1.325,P
2025-07-27 13:00,9.45,P,192.5,P,9.0,P,8.0,P,1.275,P
2025-07-27 14:00,9.575,P,192.0,P,9.2,P,8.05,P,1.3,P
2025-07-27 15:00,10.225,P,191.25,P,9.275,P,8.149999999999999,P,1.1749999999999998,P
2025-07-27 16:00,11.25,P,191.0,P,9.175,P,8.2,P,1.125,P
2025-07-27 17:00,12.5,P,190.0,P,9.025,P,8.275,P,1.075,P
2025-07-27 18:00,13.9,P,189.75,P,8.875,P,8.3,P,0.95,P
2025-07-27 19:00,15.05,P,189.0,P,8.675,P,8.4,P,0.925,P
2025-07-27 20:00,15.575,P,189.0,P,8.35,P,8.375,P,0.95,P
2025-07-27 21:00,15.425,P,189.0,P,8.325,P,8.3,P,0.925,P
2025-07-27 22:00,15.725,P,189.0,P,8.325000000000001,P,8.3,P,0.9,P
2025-07-27 23:00,15.675,P,189.0,P,8.2,P,8.3,P,0.975,P
2025-07-28 00:00,15.4,P,189.5,P,8.125,P,8.225,P,0.975,P
2025-07-28 01:00,14.875000000000002,P,190.25,P,8.0,P,8.174999999999999,P,0.95,P
2025-07-28 02:00,14.275,P,191.0,P,8.0,P,8.1,P,1.025,P
2025-07-28 03:00,13.7,P,192.0,P,7.9,P,8.025,P,1.1,P
2025-07-28 04:00,13.15,P,192.5,P,7.975,P,8.0,P,1.175,P
2025-07-28 05:00,12.85,P,193.0,P,8.05,P,8.0,P,1.175,P
2025-07-28 06:00,12.65,P,193.0,P,8.1,P,8.0,P,1.225,P
2025-07-28 07:00,12.45,P,193.5,P,8.174999999999999,P,8.0,P,1.225,P
2025-07-28 08:00,12.225,P,194.0,P,8.2,P,7.975,P,1.2,P
2025-07-28 09:00,11.925,P,194.0,P,8.275,P,7.9,P,1.2,P
2025-07-28 10:00,11.65,P,194.0,P,8.35,P,7.9,P,1.225,P
2025-07-28 11:00,11.325,P,194.0,P,8.4,P,7.9,P,1.25,P
2025-07-28 12:00,11.05,P,194.0,P,8.525,P,7.95,P,1.3,P
2025-07-28 13:00,10.8,P,193.75,P,8.725,P,8.0,P,1.225,P
2025-07-28 14:00,10.8,P,193.0,P,8.975,P,8.075000000000001,P,1.175,P
2025-07-28 15:00,11.3,P,192.5,P,9.05,P,8.149999999999999,P,1.1749999999999998,P
2025-07-28 16:00,12.275,P,192.0,P,9.0,P,8.2,P,1.05,P
2025-07-28 17:00,13.45,P,191.25,P,8.850000000000003,P,8.25,P,1.025,P
2025-07-28 18:00,14.75,P,191.0,P,8.7,P,8.3,P,0.95,P
2025-07-28 19:00,15.925,P,191.0,P,8.5,P,8.3,P,0.875,P
2025-07-28 20:00,16.950000000000006,P,190.0,P,8.3,P,8.3,P,0.8999999999999999,P
2025-07-28 21:00,17.325000000000006,P,190.0,P,8.075,P,8.325000000000001,P,0.8,P
2025-07-28 22:00,17.125,P,190.0,P,8.1,P,8.3,P,0.85,P
2025-07-28 23:00,16.4,P,189.75,P,7.8,P,8.225,P,1.075,P
2025-07-29 00:00,15.7,P,189.0,P,7.925000000000002,P,8.149999999999999,P,1.1,P
2025-07-29 01:00,15.400000000000002,P,189.75,P,8.05,P,8.2,P,1.0750000000000002,P
2025-07-29 02:00,14.825,P,190.75,P,7.925000000000002,P,8.075,P,1.0750000000000002,P
2025-07-29 03:00,14.225,P,192.0,P,7.85,P,8.0,P,1.125,P
2025-07-29 04:00,13.625,P,192.75,P,7.925000000000002,P,8.0,P,1.15,P
2025-07-29 05:00,13.05,P,193.0,P,8.025,P,8.0,P,1.3,P
2025-07-29 06:00,12.55,P,194.0,P,8.149999999999999,P,8.0,P,1.25,P
2025-07-29 07:00,12.15,P,194.0,P,8.25,P,8.0,P,1.225,P
2025-07-29 08:00,11.750000000000002,P,194.0,P,8.35,P,8.0,P,1.275,P
2025-07-29 09:00,11.3,P,194.0,P,8.425,P,8.0,P,1.325,P
2025-07-29 10:00,10.925,P,194.0,P,8.525,P,8.0,P,1.35,P
2025-07-29 11:00,10.575,P,194.0,P,8.6,P,8.0,P,1.325,P
2025-07-29 12:00,10.275,P,194.5,P,8.7,P,7.95,P,1.275,P
2025-07-29 13:00,10.05,P,194.0,P,8.925,P,8.0,P,1.275,P
2025-07-29 14:00,10.175,P,193.5,P,9.175,P,8.075000000000001,P,1.25,P
2025-07-29 15:00,10.725,P,193.0,P,9.2,P,8.149999999999999,P,1.125,P
2025-07-29 16:00,11.8,P,192.25,P,9.125,P,8.2,P,1.0750000000000002,P
2025-07-29 17:00,13.1,P,192.0,P,8.95,P,8.275,P,1.025,P
2025-07-29 18:00,14.425,P,192.0,P,8.75,P,8.3,P,1.025,P
2025-07-29 19:00,15.725,P,191.0,P,8.575,P,8.3,P,0.975,P
2025-07-29 20:00,16.2,P,191.0,P,8.375,P,8.3,P,0.925,P
2025-07-29 21:00,16.85,P,191.0,P,8.3,P,8.35,P,0.8500000000000001,P
2025-07-29 22:00,16.95,P,191.0,P,8.075,P,8.3,P,0.95,P
2025-07-29 23:00,16.125,P,191.75,P,7.699999999999998,P,8.15,P,0.875,P
2025-07-30 00:00,15.45,P,191.0,P,7.824999999999998,P,8.1,P,1.025,P
2025-07-30 01:00,14.75,P,191.5,P,7.975,P,8.1,P,0.975,P
2025-07-30 02:00,14.250000000000002,P,192.75,P,7.9,P,8.025,P,1.025,P
2025-07-30 03:00,13.85,P,193.5,P,7.9,P,8.0,P,1.125,P
2025-07-30 04:00,13.45,P,193.5,P,8.0,P,8.0,P,1.15,P
2025-07-30 05:00,13.05,P,194.0,P,8.075000000000001,P,8.0,P,1.15,P
2025-07-30 06:00,12.65,P,194.0,P,8.174999999999999,P,8.0,P,1.175,P
2025-07-30 07:00,12.275000000000002,P,194.75,P,8.225,P,8.0,P,1.2999999999999998,P
2025-07-30 08:00,11.95,P,195.0,P,8.3,P,8.0,P,1.3,P
2025-07-30 09:00,11.55,P,195.0,P,8.4,P,8.0,P,1.4,P
2025-07-30 10:00,11.175,P,195.0,P,8.475,P,8.0,P,1.3,P
2025-07-30 11:00,10.85,P,195.0,P,8.55,P,8.0,P,1.35,P
2025-07-30 12:00,10.575,P,195.0,P,8.649999999999999,P,8.0,P,1.25,P
2025-07-30 13:00,10.4,P,194.75,P,8.9,P,8.0,P,1.225,P
2025-07-30 14:00,10.625,P,194.0,P,9.05,P,8.1,P,1.175,P
2025-07-30 15:00,11.075,P,193.5,P,9.15,P,8.2,P,1.2,P
2025-07-30 16:00,11.750000000000002,P,192.75,P,9.2,P,8.275,P,1.025,P
2025-07-30 17:00,12.8,P,192.0,P,9.05,P,8.3,P,0.975,P
2025-07-30 18:00,14.2,P,192.0,P,8.850000000000003,P,8.3,P,0.925,P
2025-07-30 19:00,15.3,P,191.0,P,8.65,P,8.350000000000001,P,0.8500000000000001,P
2025-07-30 20:00,16.35,P,191.0,P,8.45,P,8.4,P,0.8500000000000001,P
2025-07-30 21:00,17.25,P,191.0,P,8.25,P,8.4,P,0.8500000000000001,P
2025-07-30 22:00,17.55,P,191.0,P,8.075,P,8.325000000000001,P,0.7749999999999999,P
2025-07-30 23:00,17.45,P,191.0,P,8.0,P,8.3,P,0.8250000000000001,P
2025-07-31 00:00,17.025000000000002,P,191.0,P,8.0,P,8.3,P,0.7749999999999999,P
2025-07-31 01:00,16.3,P,192.0,P,7.949999999999998,P,8.25,P,0.875,P
2025-07-31 02:00,15.5,P,192.75,P,7.8,P,8.15,P,0.875,P
2025-07-31 03:00,14.75,P,193.75,P,7.7,P,8.025,P,0.975,P
2025-07-31 04:00,14.175,P,194.25,P,7.8,P,8.0,P,1.025,P
2025-07-31 05:00,13.65,P,195.0,P,7.875,P,8.0,P,1.0750000000000002,P
2025-07-31 06:00,13.250000000000002,P,195.0,P,8.0,P,8.0,P,1.05,P
2025-07-31 07:00,12.85,P,195.25,P,8.075000000000001,P,8.0,P,1.125,P
2025-07-31 08:00,12.45,P,196.0,P,8.174999999999999,P,8.0,P,1.1,P
2025-07-31 09:00,12.05,P,196.0,P,8.225,P,8.0,P,1.15,P
2025-07-31 10:00,11.7,P,196.0,P,8.3,P,8.0,P,1.25,P
2025-07-31 11:00,11.425,P,196.0,P,8.4,P,8.0,P,1.225,P
2025-07-31 12:00,11.15,P,196.0,P,8.45,P,8.0,P,1.2,P
2025-07-31 13:00,10.9,P,196.0,P,8.7,P,8.0,P,1.1,P
2025-07-31 14:00,10.9,P,195.0,P,8.95,P,8.1,P,1.0750000000000002,P
2025-07-31 15:00,11.4,P,194.5,P,9.0,P,8.174999999999999,P,1.0,P
2025-07-31 16:00,12.35,P,194.0,P,9.0,P,8.2,P,0.95,P
2025-07-31 17:00,13.575,P,193.5,P,8.850000000000003,P,8.3,P,0.925,P
2025-07-31 18:00,14.825,P,193.0,P,8.65,P,8.3,P,0.8500000000000001,P
2025-07-31 19:00,15.95,P,193.0,P,8.5,P,8.325000000000001,P,0.8500000000000001,P
2025-07-31 20:00,16.825000000000006,P,192.0,P,8.325000000000001,P,8.375,P,0.7250000000000001,P
2025-07-31 21:00,17.35,P,192.0,P,8.174999999999999,P,8.35,P,0.7749999999999999,P
2025-07-31 22:00,17.9,P,192.0,P,7.975,P,8.350000000000001,P,0.7,P
2025-07-31 23:00,17.325000000000006,P,192.75,P,7.8,P,8.275,P,0.8,P
2025-08-01 00:00,16.549999999999994,P,193.25,P,7.725,P,8.2,P,0.85,P
2025-08-01 01:00,15.7,P,194.25,P,7.649999999999999,P,8.1,P,0.875,P
2025-08-01 02:00,15.05,P,195.0,P,7.75,P,8.05,P,0.9,P
2025-08-01 03:00,14.45,P,195.75,P,7.775,P,8.0,P,0.925,P
2025-08-01 04:00,13.85,P,196.0,P,7.85,P,8.0,P,1.125,P
2025-08-01 05:00,13.275,P,196.0,P,7.975,P,8.0,P,1.15,P
2025-08-01 06:00,12.8,P,196.0,P,8.075000000000001,P,8.0,P,1.0750000000000002,P
2025-08-01 07:00,12.35,P,196.0,P,8.2,P,8.0,P,1.15,P
2025-08-01 08:00,11.900000000000002,P,196.0,P,8.275,P,8.0,P,1.15,P
2025-08-01 09:00,11.45,P,196.0,P,8.375,P,8.0,P,1.25,P
2025-08-01 10:00,11.05,P,196.0,P,8.45,P,8.0,P,1.3,P
2025-08-01 11:00,10.750000000000002,P,196.0,P,8.55,P,8.0,P,1.375,P
2025-08-01 12:00,10.375,P,196.0,P,8.649999999999999,P,7.975,P,1.275,P
2025-08-01 13:00,10.125,P,195.0,P,8.875,P,8.0,P,1.1749999999999998,P
2025-08-01 14:00,10.175,P,195.0,P,9.075,P,8.05,P,1.125,P
2025-08-01 15:00,10.7,P,194.0,P,9.2,P,8.125,P,1.05,P
2025-08-01 16:00,11.725,P,194.0,P,9.075,P,8.2,P,0.95,P
2025-08-01 17:00,12.95,P,194.0,P,8.95,P,8.225,P,0.925,P
2025-08-01 18:00,14.15,P,193.0,P,8.75,P,8.3,P,0.8500000000000001,P
2025-08-01 19:00,15.35,P,193.0,P,8.55,P,8.3,P,0.825,P
2025-08-01 20:00,16.225,P,193.0,P,8.375,P,8.3,P,0.825,P
2025-08-01 21:00,15.65,P,193.0,P,8.1,P,8.25,P,0.7750000000000001,P
2025-08-01 22:00,15.7,P,192.5,P,8.375,P,8.3,P,0.7,P
2025-08-01 23:00,15.775,P,192.0,P,8.350000000000001,P,8.3,P,0.7,P
2025-08-02 00:00,15.5,P,192.5,P,8.1,P,8.25,P,0.7,P
2025-08-02 01:00,15.025,P,193.5,P,8.0,P,8.2,P,0.75,P
2025-08-02 02:00,14.475,P,194.0,P,7.975,P,8.1,P,0.7749999999999999,P
2025-08-02 03:00,13.95,P,194.75,P,7.9,P,8.0,P,0.9,P
2025-08-02 04:00,13.55,P,195.25,P,7.925000000000002,P,8.0,P,1.0,P
2025-08-02 05:00,13.15,P,196.0,P,8.0,P,8.0,P,1.0,P
2025-08-02 06:00,12.750000000000002,P,196.0,P,8.1,P,8.0,P,0.9,P
2025-08-02 07:00,12.35,P,196.5,P,8.2,P,8.0,P,1.0,P
2025-08-02 08:00,12.05,P,197.0,P,8.25,P,8.0,P,1.0750000000000002,P
2025-08-02 09:00,11.65,P,197.0,P,8.35,P,8.0,P,1.175,P
2025-08-02 10:00,11.250000000000002,P,197.0,P,8.4,P,8.0,P,1.05,P
2025-08-02 11:00,10.875,P,197.0,P,8.5,P,8.0,P,1.15,P
2025-08-02 12:00,10.55,P,197.0,P,8.625,P,8.0,P,1.125,P
2025-08-02 13:00,10.325,P,196.75,P,8.8,P,8.0,P,1.025,P
2025-08-02 14:00,10.375,P,196.0,P,9.025,P,8.075000000000001,P,1.0,P
2025-08-02 15:00,10.9,P,195.5,P,9.1,P,8.149999999999999,P,0.925,P
2025-08-02 16:00,11.95,P,195.0,P,9.025,P,8.2,P,0.875,P
2025-08-02 17:00,13.125,P,194.5,P,8.899999999999997,P,8.25,P,0.825,P
2025-08-02 18:00,13.825,P,194.0,P,8.725,P,8.3,P,0.8500000000000001,P
2025-08-02 19:00,13.95,P,194.0,P,8.674999999999999,P,8.3,P,0.9000000000000001,P
2025-08-02 20:00,14.425,P,193.5,P,8.649999999999999,P,8.3,P,0.7250000000000001,P
2025-08-02 21:00,15.275,P,193.0,P,8.5,P,8.3,P,0.7999999999999999,P
2025-08-02 22:00,15.95,P,192.75,P,8.375,P,8.3,P,0.75,P
2025-08-02 23:00,16.175,P,192.0,P,8.225,P,8.3,P,0.925,P
2025-08-03 00:00,15.975,P,192.0,P,8.2,P,8.3,P,0.875,P
2025-08-03 01:00,15.325,P,192.25,P,8.0,P,8.225,P,0.7749999999999999,P
2025-08-03 02:00,14.625,P,193.0,P,7.9,P,8.1,P,0.825,P
2025-08-03 03:00,13.95,P,194.0,P,7.9,P,8.0,P,0.95,P
2025-08-03 04:00,13.375,P,194.0,P,7.975,P,8.0,P,1.0,P
2025-08-03 05:00,12.875,P,194.25,P,8.05,P,8.0,P,1.075,P
2025-08-03 06:00,12.400000000000002,P,195.0,P,8.174999999999999,P,8.0,P,1.025,P
2025-08-03 07:00,11.95,P,195.0,P,8.25,P,8.0,P,1.1,P
2025-08-03 08:00,11.5,P,195.0,P,8.375,P,8.0,P,1.225,P
2025-08-03 09:00,11.05,P,195.0,P,8.45,P,8.0,P,1.1,P
2025-08-03 10:00,10.65,P,195.0,P,8.55,P,8.0,P,1.1,P
2025-08-03 11:00,10.325,P,195.0,P,8.625,P,8.0,P,1.2,P
2025-08-03 12:00,10.0,P,195.0,P,8.75,P,8.0,P,1.15,P
2025-08-03 13:00,9.75,P,195.0,P,8.95,P,8.0,P,1.15,P
2025-08-03 14:00,9.8,P,194.25,P,9.175,P,8.075000000000001,P,1.05,P
2025-08-03 15:00,10.3,P,193.5,P,9.3,P,8.174999999999999,P,0.975,P
2025-08-03 16:00,11.275,P,193.0,P,9.225,P,8.225,P,0.95,P
2025-08-03 17:00,12.275,P,192.0,P,9.025,P,8.3,P,0.8500000000000001,P
2025-08-03 18:00,13.075,P,192.0,P,8.875,P,8.3,P,0.825,P
2025-08-03 19:00,14.075,P,191.75,P,8.775,P,8.3,P,0.8,P
2025-08-03 20:00,15.025,P,191.0,P,8.6,P,8.3,P,0.8,P
2025-08-03 21:00,15.5,P,191.0,P,8.4,P,8.3,P,0.75,P
2025-08-03 22:00,15.925,P,191.0,P,8.3,P,8.3,P,0.75,P
2025-08-03 23:00,16.05,P,191.0,P,8.15,P,8.3,P,0.8500000000000001,P
2025-08-04 00:00,15.8,P,191.75,P,8.05,P,8.225,P,0.825,P
2025-08-04 01:00,15.175,P,192.25,P,7.925000000000002,P,8.174999999999999,P,0.8,P
2025-08-04 02:00,14.4,P,193.0,P,7.9,P,8.075,P,0.8500000000000001,P
2025-08-04 03:00,13.6,P,193.75,P,7.9,P,8.0,P,0.925,P
2025-08-04 04:00,12.975,P,194.0,P,8.0,P,8.0,P,1.025,P
2025-08-04 05:00,12.45,P,194.75,P,8.125,P,8.0,P,1.0,P
2025-08-04 06:00,12.05,P,195.0,P,8.2,P,8.0,P,1.1,P
2025-08-04 07:00,11.65,P,195.0,P,8.3,P,8.0,P,1.05,P
2025-08-04 08:00,11.250000000000002,P,195.0,P,8.4,P,8.0,P,1.075,P
2025-08-04 09:00,10.85,P,196.0,P,8.475,P,8.0,P,1.225,P
2025-08-04 10:00,10.45,P,196.0,P,8.575000000000001,P,8.0,P,1.225,P
2025-08-04 11:00,10.125,P,196.0,P,8.625,P,8.0,P,1.2,P
2025-08-04 12:00,9.825,P,195.5,P,8.725,P,8.0,P,1.1749999999999998,P
2025-08-04 13:00,9.625,P,195.0,P,8.925,P,8.0,P,1.0750000000000002,P
2025-08-04 14:00,9.675,P,194.75,P,9.15,P,8.075000000000001,P,1.05,P
2025-08-04 15:00,10.225,P,194.0,P,9.2,P,8.174999999999999,P,0.975,P
2025-08-04 16:00,11.2,P,193.0,P,9.2,P,8.225,P,0.975,P
2025-08-04 17:00,12.225,P,192.75,P,9.075,P,8.3,P,0.875,P
2025-08-04 18:00,13.2,P,192.0,P,8.975,P,8.35,P,0.825,P
2025-08-04 19:00,14.0,P,191.5,P,8.825000000000003,P,8.4,P,0.8,P
2025-08-04 20:00,14.625,P,191.0,P,8.625,P,8.4,P,0.875,P
2025-08-04 21:00,14.525,P,191.0,P,8.5,P,8.375,P,0.925,P
2025-08-04 22:00,14.45,P,191.0,P,8.475,P,8.3,P,0.8,P
2025-08-04 23:00,14.375,P,191.0,P,8.45,P,8.3,P,0.8,P
2025-08-05 00:00,14.2,P,191.5,P,8.275,P,8.25,P,0.825,P
2025-08-05 01:00,13.8,P,192.5,P,8.0,P,8.125,P,0.9,P
2025-08-05 02:00,13.425,P,193.0,P,8.149999999999999,P,8.1,P,0.875,P
2025-08-05 03:00,12.95,P,193.5,P,8.025,P,8.025,P,0.975,P
2025-08-05 04:00,12.55,P,194.0,P,8.1,P,8.0,P,1.025,P
2025-08-05 05:00,12.250000000000002,P,194.0,P,8.174999999999999,P,8.0,P,1.05,P
2025-08-05 06:00,11.85,P,194.25,P,8.225,P,8.0,P,1.1,P
