DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2024-04-30 07:00,22.200000000000006,A,108.0,A,,,,,,
2024-04-30 08:00,22.0,A,108.0,A,,,,,,
2024-04-30 09:00,21.725,A,108.0,A,,,,,,
2024-04-30 10:00,21.475,A,108.25,A,,,,,,
2024-04-30 11:00,21.200000000000006,A,109.0,A,,,,,,
2024-04-30 12:00,21.025,A,109.0,A,,,,,,
2024-04-30 13:00,20.925,A,109.0,A,,,,,,
2024-04-30 14:00,20.925,A,109.0,A,,,,,,
2024-04-30 15:00,21.3,A,109.75,A,,,,,,
2024-04-30 16:00,22.05,A,110.0,A,,,,,,
2024-04-30 17:00,23.125,A,111.0,A,,,,,,
2024-04-30 18:00,24.6,A,111.75,A,,,,,,
2024-04-30 19:00,25.8,A,112.0,A,,,,,,
2024-04-30 20:00,26.85,A,113.0,A,,,,,,
2024-04-30 21:00,28.275,A,113.75,A,,,,,,
2024-04-30 22:00,28.625,A,114.0,A,,,,,,
2024-04-30 23:00,28.175,A,114.25,A,,,,,,
2024-05-01 00:00,27.700000000000006,A,115.0,A,,,,,,
2024-05-01 01:00,26.950000000000006,A,115.0,A,,,,,,
2024-05-01 02:00,26.175000000000004,A,116.0,A,,,,,,
2024-05-01 03:00,25.525,A,116.0,A,,,,,,
2024-05-01 04:00,24.9,A,116.0,A,,,,,,
2024-05-01 05:00,24.475,A,115.25,A,,,,,,
2024-05-01 06:00,24.3,A,114.5,A,,,,,,
2024-05-01 07:00,24.3,A,113.75,A,,,,,,
2024-05-01 08:00,24.200000000000006,A,114.0,A,,,,,,
2024-05-01 09:00,23.9,A,113.0,A,,,,,,
2024-05-01 10:00,23.55,A,107.5,A,,,,,,
2024-05-01 11:00,23.15,A,104.5,A,,,,,,
2024-05-01 12:00,22.8,A,104.0,A,,,,,,
2024-05-01 13:00,22.625,A,103.5,A,,,,,,
2024-05-01 14:00,22.65,A,104.0,A,,,,,,
2024-05-01 15:00,22.975,A,103.5,A,,,,,,
2024-05-01 16:00,23.725,A,103.0,A,,,,,,
2024-05-01 17:00,24.875,A,103.0,A,,,,,,
2024-05-01 18:00,26.325,A,103.25,A,,,,,,
2024-05-01 19:00,27.975,A,104.0,A,,,,,,
2024-05-01 20:00,29.225,A,104.5,A,,,,,,
2024-05-01 21:00,29.925,A,105.0,A,,,,,,
2024-05-01 22:00,29.925,A,105.25,A,,,,,,
2024-05-01 23:00,29.4,A,106.0,A,,,,,,
2024-05-02 00:00,28.775,A,106.5,A,,,,,,
2024-05-02 01:00,28.025,A,107.0,A,,,,,,
2024-05-02 02:00,27.375,A,107.0,A,,,,,,
2024-05-02 03:00,26.9,A,108.0,A,,,,,,
2024-05-02 04:00,26.45,A,108.0,A,,,,,,
2024-05-02 05:00,26.1,A,108.0,A,,,,,,
2024-05-02 06:00,25.85,A,108.0,A,,,,,,
2024-05-02 07:00,25.65,A,108.75,A,,,,,,
2024-05-02 08:00,25.525,A,109.0,A,,,,,,
2024-05-02 09:00,25.35,A,110.0,A,,,,,,
2024-05-02 10:00,25.125,A,110.25,A,,,,,,
2024-05-02 11:00,24.85,A,111.0,A,,,,,,
2024-05-02 12:00,24.575,A,111.75,A,,,,,,
2024-05-02 13:00,24.35,A,112.66666666666669,A,,,,,,
2024-05-02 14:00,24.325000000000006,A,113.25,A,,,,,,
2024-05-02 15:00,24.55,A,114.0,A,,,,,,
2024-05-02 16:00,24.875,A,114.5,A,,,,,,
2024-05-02 17:00,25.3,A,115.0,A,,,,,,
2024-05-02 18:00,25.85,A,115.5,A,,,,,,
2024-05-02 19:00,26.0,A,116.0,A,,,,,,
2024-05-02 20:00,26.025,A,115.5,A,,,,,,
2024-05-02 21:00,26.0,A,116.0,A,,,,,,
2024-05-02 22:00,25.85,A,116.0,A,,,,,,
2024-05-02 23:00,25.625,A,116.0,A,,,,,,
2024-05-03 00:00,25.4,A,115.5,A,,,,,,
2024-05-03 01:00,25.125,A,115.0,A,,,,,,
2024-05-03 02:00,24.85,A,115.0,A,,,,,,
2024-05-03 03:00,24.525,A,115.0,A,,,,,,
2024-05-03 04:00,24.275,A,115.0,A,,,,,,
2024-05-03 05:00,24.125,A,116.25,A,,,,,,
2024-05-03 06:00,24.025,A,118.0,A,,,,,,
2024-05-03 07:00,23.85,A,119.5,A,,,,,,
2024-05-03 08:00,23.725,A,120.0,A,,,,,,
2024-05-03 09:00,23.6,A,121.25,A,,,,,,
2024-05-03 10:00,23.525,A,122.75,A,,,,,,
2024-05-03 11:00,23.4,A,124.25,A,,,,,,
2024-05-03 12:00,23.325,A,125.0,A,,,,,,
2024-05-03 13:00,23.375,A,124.5,A,,,,,,
2024-05-03 14:00,23.525,A,121.5,A,,,,,,
2024-05-03 15:00,23.7,A,117.25,A,,,,,,
2024-05-03 16:00,22.65,A,90.75,A,,,,,,
2024-05-03 17:00,20.7,A,31.0,A,,,,,,
2024-05-03 18:00,20.475,A,21.75,A,,,,,,
2024-05-03 19:00,20.75,A,26.75,A,,,,,,
2024-05-03 20:00,20.925,A,31.0,A,,,,,,
2024-05-03 21:00,21.2,A,35.5,A,,,,,,
2024-05-03 22:00,21.425,A,38.25,A,,,,,,
2024-05-03 23:00,21.525,A,40.25,A,,,,,,
2024-05-04 00:00,21.6,A,41.75,A,,,,,,
2024-05-04 01:00,21.675,A,43.25,A,,,,,,
2024-05-04 02:00,21.7,A,44.0,A,,,,,,
2024-05-04 03:00,21.7,A,45.5,A,,,,,,
2024-05-04 04:00,21.7,A,46.75,A,,,,,,
2024-05-04 05:00,21.625,A,48.66666666666666,A,,,,,,
2024-05-04 06:00,21.6,A,50.0,A,,,,,,
2024-05-04 07:00,21.6,A,51.75,A,,,,,,
2024-05-04 08:00,21.525,A,52.75,A,,,,,,
2024-05-04 09:00,21.5,A,53.75,A,,,,,,
2024-05-04 10:00,21.5,A,55.0,A,,,,,,
2024-05-04 11:00,21.5,A,56.0,A,,,,,,
2024-05-04 12:00,21.5,A,56.25,A,,,,,,
2024-05-04 13:00,21.5,A,57.0,A,,,,,,
2024-05-04 14:00,21.575000000000006,A,57.5,A,,,,,,
2024-05-04 15:00,21.6,A,58.25,A,,,,,,
2024-05-04 16:00,21.675,A,58.75,A,,,,,,
2024-05-04 17:00,21.825000000000006,A,59.75,A,,,,,,
2024-05-04 18:00,22.0,A,60.5,A,,,,,,
2024-05-04 19:00,22.325000000000006,A,61.25,A,,,,,,
2024-05-04 20:00,22.7,A,62.25,A,,,,,,
2024-05-04 21:00,22.975,A,63.0,A,,,,,,
2024-05-04 22:00,23.225,A,64.25,A,,,,,,
2024-05-04 23:00,23.375,A,65.0,A,,,,,,
2024-05-05 00:00,23.475,A,65.5,A,,,,,,
2024-05-05 01:00,23.5,A,66.0,A,,,,,,
2024-05-05 02:00,23.5,A,66.75,A,,,,,,
2024-05-05 03:00,23.5,A,67.75,A,,,,,,
2024-05-05 04:00,23.5,A,68.75,A,,,,,,
2024-05-05 05:00,23.5,A,69.5,A,,,,,,
2024-05-05 06:00,23.5,A,71.0,A,,,,,,
2024-05-05 07:00,23.4,A,72.25,A,,,,,,
2024-05-05 08:00,23.375,A,73.25,A,,,,,,
2024-05-05 09:00,23.3,A,74.25,A,,,,,,
2024-05-05 10:00,23.225,A,75.25,A,,,,,,
2024-05-05 11:00,23.2,A,76.5,A,,,,,,
2024-05-05 12:00,23.35,A,78.5,A,,,,,,
2024-05-05 13:00,23.5,A,80.75,A,,,,,,
2024-05-05 14:00,23.65,A,85.5,A,,,,,,
2024-05-05 15:00,23.8,A,88.75,A,,,,,,
2024-05-05 16:00,23.925,A,91.5,A,,,,,,
2024-05-05 17:00,24.0,A,94.0,A,,,,,,
2024-05-05 18:00,24.05,A,95.75,A,,,,,,
2024-05-05 19:00,24.1,A,97.5,A,,,,,,
2024-05-05 20:00,24.1,A,99.0,A,,,,,,
2024-05-05 21:00,24.1,A,100.75,A,,,,,,
2024-05-05 22:00,24.1,A,102.5,A,,,,,,
2024-05-05 23:00,24.125,A,104.5,A,,,,,,
2024-05-06 00:00,24.075000000000006,A,106.25,A,,,,,,
2024-05-06 01:00,23.950000000000006,A,108.0,A,,,,,,
2024-05-06 02:00,23.825,A,109.5,A,,,,,,
2024-05-06 03:00,23.725,A,110.75,A,,,,,,
2024-05-06 04:00,23.625,A,111.25,A,,,,,,
2024-05-06 05:00,23.575000000000006,A,112.0,A,,,,,,
2024-05-06 06:00,23.5,A,111.5,A,,,,,,
2024-05-06 07:00,23.4,A,110.75,A,,,,,,
2024-05-06 08:00,23.35,A,109.75,A,,,,,,
2024-05-06 09:00,23.275,A,108.5,A,,,,,,
2024-05-06 10:00,23.2,A,106.25,A,,,,,,
2024-05-06 11:00,23.2,A,104.0,A,,,,,,
2024-05-06 12:00,23.2,A,101.75,A,,,,,,
2024-05-06 13:00,23.2,A,99.75,A,,,,,,
2024-05-06 14:00,23.35,A,98.0,A,,,,,,
2024-05-06 15:00,23.625,A,96.75,A,,,,,,
2024-05-06 16:00,23.7,A,96.5,A,,,,,,
2024-05-06 17:00,24.375,A,95.75,A,,,,,,
2024-05-06 18:00,25.075,A,96.0,A,,,,,,
2024-05-06 19:00,25.525,A,97.0,A,,,,,,
2024-05-06 20:00,25.825000000000006,A,99.25,A,,,,,,
2024-05-06 21:00,25.975,A,101.75,A,,,,,,
2024-05-06 22:00,26.1,A,103.75,A,,,,,,
2024-05-06 23:00,25.975,A,105.0,A,,,,,,
2024-05-07 00:00,25.85,A,105.0,A,,,,,,
2024-05-07 01:00,25.6,A,104.5,A,,,,,,
2024-05-07 02:00,25.6,A,104.5,A,,,,,,
2024-05-07 03:00,25.4,A,103.75,A,,,,,,
2024-05-07 05:00,25.3,A,103.0,A,,,,,,
2024-05-07 06:00,25.0,A,98.75,A,,,,,,
2024-05-07 08:00,24.925,A,97.5,A,,,,,,
2024-05-07 09:00,24.8,A,93.5,A,,,,,,
2024-05-07 10:00,24.8,A,94.0,A,,,,,,
2024-05-07 11:00,24.8,A,92.5,A,,,,,,
2024-05-07 12:00,24.8,A,92.25,A,,,,,,
2024-05-07 13:00,24.75,A,90.75,A,,,,,,
2024-05-07 14:00,24.7,A,90.75,A,,,,,,
2024-05-07 15:00,24.8,A,89.75,A,,,,,,
2024-05-07 16:00,24.85,A,89.0,A,,,,,,
2024-05-07 18:00,25.625,A,88.0,A,,,,,,
2024-05-07 19:00,26.4,A,87.25,A,,,,,,
2024-05-07 20:00,26.75,A,87.0,A,,,,,,
2024-05-07 21:00,27.0,A,88.0,A,,,,,,
2024-05-07 22:00,26.975,A,88.0,A,,,,,,
2024-05-07 23:00,26.85,A,88.0,A,,,,,,
2024-05-08 00:00,26.825,A,88.0,A,,,,,,
2024-05-08 01:00,26.6,A,87.5,A,,,,,,
2024-05-08 09:00,25.575,A,87.0,A,,,,,,
2024-05-08 10:00,24.975,A,86.5,A,,,,,,
2024-05-08 12:00,25.05,A,86.75,A,,,,,,
2024-05-08 13:00,24.95,A,86.0,A,,,,,,
2024-05-08 14:00,25.15,A,86.5,A,,,,,,
2024-05-08 15:00,25.375,A,87.0,A,,,,,,
2024-05-08 16:00,25.65,A,87.0,A,,,,,,
2024-05-08 17:00,25.975,A,88.0,A,,,,,,
2024-05-08 18:00,26.425,A,88.0,A,,,,,,
2024-05-08 19:00,26.425,A,88.0,A,,,,,,
2024-05-08 20:00,26.75,A,88.5,A,,,,,,
2024-05-09 16:00,26.0,A,89.5,A,8.25,A,6.75,A,,
2024-05-09 17:00,27.125,A,90.5,A,8.275,A,6.7,A,1270.0,A
2024-05-09 18:00,28.175,A,91.5,A,8.275,A,6.7,A,1230.0,A
2024-05-09 19:00,29.025,A,92.25,A,8.2,A,6.7,A,1220.0,A
2024-05-09 20:00,29.15,A,93.0,A,8.2,A,6.7250000000000005,A,1215.0,A
2024-05-09 21:00,29.525,A,93.25,A,8.2,A,6.7,A,1182.5,A
2024-05-09 22:00,29.675,A,94.0,A,8.15,A,6.7,A,,
2024-05-09 23:00,29.525,A,93.66666666666669,A,8.075,A,6.7,A,1156.6666666666667,A
2024-05-10 00:00,29.075,A,93.25,A,8.0,A,6.725,A,1147.5,A
2024-05-10 01:00,28.4,A,94.0,A,8.0,A,6.75,A,1135.0,A
2024-05-10 02:00,27.775,A,94.75,A,8.025,A,6.775,A,1140.0,A
2024-05-10 03:00,27.4,A,95.0,A,8.0,A,6.8,A,1102.5,A
2024-05-10 04:00,27.125,A,95.75,A,8.0,A,6.775,A,1021.75,A
2024-05-10 05:00,26.85,A,96.5,A,8.0,A,6.8,A,1001.75,A
2024-05-10 06:00,26.65,A,97.0,A,8.0,A,6.8,A,947.0,A
2024-05-10 07:00,26.425,A,98.0,A,8.0,A,6.8,A,959.25,A
2024-05-10 08:00,26.125,A,98.0,A,8.025,A,6.8,A,960.75,A
2024-05-10 09:00,25.75,A,98.0,A,8.1,A,6.8,A,946.75,A
2024-05-10 10:00,25.25,A,99.0,A,8.2,A,6.775,A,949.25,A
2024-05-10 11:00,24.775,A,99.0,A,8.3,A,6.75,A,927.25,A
2024-05-10 12:00,24.35,A,99.0,A,8.3,A,6.8,A,895.25,A
2024-05-10 13:00,24.075,A,99.0,A,8.425,A,6.775,A,892.0,A
2024-05-10 14:00,23.925,A,99.25,A,8.5,A,6.8,A,904.0,A
2024-05-10 15:00,24.175,A,99.0,A,8.575000000000001,A,6.8,A,887.5,A
2024-05-10 16:00,24.85,A,99.0,A,8.6,A,6.8,A,920.75,A
2024-05-10 17:00,26.0,A,99.75,A,8.6,A,6.8,A,873.75,A
2024-05-10 18:00,27.425,A,100.5,A,8.6,A,6.8,A,815.0,A
2024-05-10 19:00,28.700000000000006,A,101.0,A,8.6,A,6.8,A,756.75,A
2024-05-10 20:00,29.55,A,102.0,A,8.6,A,6.775,A,825.5,A
2024-05-10 21:00,29.95,A,102.0,A,8.525,A,6.8,A,767.0,A
2024-05-10 22:00,29.725,A,102.0,A,8.5,A,6.8,A,747.0,A
2024-05-10 23:00,29.1,A,103.0,A,8.4,A,6.775,A,755.75,A
2024-05-11 00:00,28.475,A,103.0,A,8.4,A,6.824999999999998,A,739.5,A
2024-05-11 01:00,27.6,A,103.0,A,8.325000000000001,A,6.8,A,727.25,A
2024-05-11 02:00,26.875,A,103.0,A,8.3,A,6.8,A,695.25,A
2024-05-11 03:00,26.325000000000006,A,103.0,A,8.3,A,6.8,A,708.25,A
2024-05-11 04:00,25.85,A,103.5,A,8.225,A,6.8,A,764.75,A
2024-05-11 05:00,25.45,A,104.0,A,8.225,A,6.85,A,690.75,A
2024-05-11 06:00,25.15,A,104.0,A,8.275,A,6.875000000000001,A,696.25,A
2024-05-11 07:00,24.75,A,104.0,A,8.275,A,6.8,A,700.0,A
2024-05-11 08:00,24.35,A,104.5,A,8.3,A,6.825,A,675.0,A
2024-05-11 09:00,23.9,A,105.0,A,8.4,A,6.824999999999998,A,685.0,A
2024-05-11 10:00,23.35,A,105.0,A,8.55,A,6.825,A,709.75,A
2024-05-11 11:00,22.9,A,105.0,A,8.649999999999999,A,6.875,A,725.75,A
2024-05-11 12:00,22.25,A,105.25,A,8.775,A,6.875,A,684.0,A
2024-05-11 13:00,21.925,A,104.75,A,8.925,A,6.8500000000000005,A,751.25,A
2024-05-11 14:00,21.8,A,105.0,A,9.05,A,6.875,A,701.0,A
2024-05-11 15:00,22.000000000000004,A,105.75,A,9.175,A,6.875,A,735.0,A
2024-05-11 16:00,22.8,A,106.0,A,9.25,A,6.8500000000000005,A,694.5,A
2024-05-11 17:00,23.9,A,106.5,A,9.3,A,6.8500000000000005,A,687.25,A
2024-05-11 18:00,25.575,A,107.75,A,9.3,A,6.925000000000002,A,612.0,A
2024-05-11 19:00,26.975,A,108.5,A,9.2,A,6.975,A,635.25,A
2024-05-11 20:00,28.625,A,110.0,A,9.075,A,7.0,A,610.5,A
2024-05-11 21:00,29.4,A,110.75,A,8.95,A,7.0,A,603.75,A
2024-05-11 22:00,29.475,A,111.5,A,8.825000000000003,A,6.949999999999998,A,569.25,A
2024-05-11 23:00,29.125,A,112.0,A,8.675,A,6.925000000000002,A,586.0,A
2024-05-12 00:00,28.6,A,112.75,A,8.525,A,6.9,A,588.5,A
2024-05-12 01:00,27.9,A,113.0,A,8.424999999999999,A,6.9,A,599.0,A
2024-05-12 02:00,27.275,A,113.0,A,8.375,A,6.925000000000002,A,569.25,A
2024-05-12 03:00,26.55,A,113.0,A,8.3,A,6.925000000000002,A,553.75,A
2024-05-12 04:00,26.125,A,113.5,A,8.275,A,6.925000000000002,A,545.5,A
2024-05-12 05:00,25.55,A,113.75,A,8.2,A,6.95,A,582.5,A
2024-05-12 06:00,25.125,A,113.0,A,8.2,A,6.975,A,561.25,A
2024-05-12 07:00,25.025,A,113.0,A,8.2,A,6.975,A,565.25,A
2024-05-12 08:00,25.025,A,113.0,A,8.2,A,6.975,A,565.25,A
2024-05-12 09:00,25.025,A,113.0,A,,,,,,
2024-05-12 11:00,25.225,A,113.25,A,8.2,A,6.975,A,,
2024-05-12 12:00,24.375,A,112.5,A,8.325,A,7.0,A,571.6666666666666,A
2024-05-12 13:00,23.75,A,112.25,A,8.525,A,6.975,A,588.0,A
2024-05-12 14:00,23.625000000000004,A,113.0,A,8.6,A,7.0,A,615.25,A
2024-05-12 15:00,23.975,A,113.5,A,8.75,A,7.0,A,599.0,A
2024-05-12 16:00,24.525,A,114.0,A,8.875,A,7.0,A,578.25,A
2024-05-12 17:00,25.075,A,114.0,A,8.975,A,7.0,A,553.5,A
2024-05-12 18:00,25.825,A,115.0,A,9.1,A,7.0,A,539.25,A
2024-05-12 19:00,26.5,A,115.75,A,9.2,A,7.0,A,510.5,A
2024-05-12 20:00,26.75,A,119.75,A,9.166666666666666,A,7.025,A,478.66666666666674,A
2024-05-12 21:00,26.675,A,125.25,A,9.1,A,7.025,A,484.75,A
2024-05-12 22:00,26.425,A,129.5,A,9.05,A,7.0,A,456.5,A
2024-05-12 23:00,25.9,A,132.5,A,8.975,A,7.05,A,505.5,A
2024-05-13 13:00,25.625,A,133.25,A,9.0,A,7.05,A,,
2024-05-13 14:00,25.2,A,134.0,A,9.0,A,7.0,A,,
2024-05-14 04:00,23.7,A,,,,,,,662.0,A
2024-05-14 05:00,23.625,A,125.75,A,9.6,A,7.0,A,709.5,A
2024-05-14 06:00,23.3,A,121.25,A,9.825,A,7.0,A,932.75,A
2024-05-14 07:00,22.65,A,98.25,A,10.3,A,6.9,A,,
2024-05-14 08:00,21.875,A,70.25,A,11.175,A,6.825,A,,
2024-05-14 09:00,21.950000000000006,A,89.0,A,10.7,A,6.8,A,,
2024-05-14 10:00,22.35,A,107.25,A,10.05,A,6.8,A,,
2024-05-14 11:00,22.35,A,108.75,A,9.75,A,6.8,A,,
2024-05-14 12:00,22.1,A,111.5,A,9.95,A,6.824999999999998,A,,
2024-05-14 13:00,21.975,A,116.25,A,10.025,A,6.9,A,,
2024-05-14 14:00,21.9,A,109.5,A,9.975,A,6.875,A,,
2024-05-14 15:00,21.975,A,133.75,A,9.7,A,6.975,A,,
2024-05-14 16:00,22.0,A,113.75,A,9.85,A,6.949999999999998,A,,
2024-05-14 17:00,22.475,A,110.5,A,9.95,A,6.875000000000001,A,,
2024-05-14 18:00,23.125,A,121.0,A,9.775,A,6.949999999999998,A,,
2024-05-14 19:00,23.825000000000006,A,127.75,A,9.7,A,6.925000000000002,A,,
2024-05-14 20:00,24.5,A,131.25,A,9.65,A,7.0,A,,
2024-05-14 21:00,25.025,A,126.75,A,9.525,A,6.875000000000001,A,,
2024-05-14 22:00,25.125,A,116.5,A,9.35,A,6.8500000000000005,A,,
2024-05-14 23:00,25.0,A,109.5,A,9.175,A,6.7,A,,
2024-05-15 00:00,24.675,A,107.0,A,9.025,A,6.725,A,,
2024-05-15 01:00,24.25,A,108.0,A,8.850000000000003,A,6.7,A,,
2024-05-15 02:00,23.925,A,110.75,A,8.725,A,6.7250000000000005,A,,
2024-05-15 03:00,23.625,A,114.75,A,8.575,A,6.7,A,,
2024-05-15 04:00,23.4,A,118.66666666666669,A,8.45,A,6.725,A,,
2024-05-15 05:00,23.25,A,122.25,A,8.325000000000001,A,6.775,A,1240.0,A
2024-05-15 06:00,23.05,A,125.0,A,8.2,A,6.7250000000000005,A,1175.0,A
2024-05-15 07:00,22.85,A,127.0,A,8.15,A,6.75,A,1167.5,A
2024-05-15 08:00,22.675,A,128.0,A,8.1,A,6.75,A,1115.0,A
2024-05-15 09:00,22.450000000000006,A,127.75,A,8.05,A,6.7,A,966.0,A
2024-05-15 10:00,22.200000000000006,A,127.0,A,8.0,A,6.7250000000000005,A,990.25,A
2024-05-15 11:00,22.0,A,126.0,A,8.0,A,6.75,A,966.0,A
2024-05-15 12:00,21.775,A,125.0,A,8.0,A,6.775,A,913.3333333333335,A
2024-05-15 13:00,21.625,A,124.75,A,8.05,A,6.775,A,,
2024-05-15 14:00,21.675,A,124.0,A,8.149999999999999,A,6.7250000000000005,A,,
2024-05-15 15:00,22.0,A,123.0,A,8.466666666666667,A,6.8,A,,
2024-05-23 20:00,24.73333333333333,A,360.0,A,8.6,A,,,1030.0,A
2024-05-23 21:00,24.175,A,202.25,A,8.3,A,7.375,A,,
2024-05-23 22:00,24.15,A,274.75,A,7.675000000000002,A,7.4,A,,
2024-05-23 23:00,22.825000000000006,A,87.5,A,7.9,A,7.125,A,,
2024-05-24 00:00,22.875,A,134.0,A,7.75,A,7.025,A,,
2024-05-24 01:00,23.4,A,152.25,A,7.3,A,7.175000000000002,A,,
2024-05-24 02:00,23.425,A,129.25,A,7.2,A,7.1,A,,
2024-05-24 03:00,23.15,A,111.75,A,7.3,A,7.0,A,,
2024-05-24 04:00,23.1,A,97.0,A,7.3,A,7.0,A,,
2024-05-24 05:00,23.175,A,82.5,A,7.25,A,6.9,A,,
2024-05-24 06:00,23.35,A,79.0,A,7.15,A,6.9,A,,
2024-05-24 07:00,23.55,A,80.0,A,7.05,A,6.9,A,,
2024-05-24 08:00,23.675,A,88.5,A,6.875000000000001,A,6.85,A,,
2024-05-24 09:00,23.7,A,103.0,A,6.775,A,6.875000000000001,A,,
2024-05-24 10:00,23.65,A,118.5,A,6.7,A,6.875000000000001,A,,
2024-05-24 11:00,23.55,A,125.5,A,6.625,A,6.825,A,,
2024-05-24 12:00,23.5,A,122.25,A,6.6,A,6.825,A,,
2024-05-24 13:00,23.5,A,117.0,A,6.6,A,6.775,A,,
2024-05-24 14:00,23.6,A,112.5,A,6.6,A,6.775,A,,
2024-05-24 15:00,23.8,A,108.5,A,6.574999999999998,A,6.7,A,,
2024-05-24 16:00,24.225,A,105.25,A,6.5,A,6.725,A,,
2024-05-24 17:00,24.525,A,102.75,A,6.5,A,6.675000000000002,A,1290.0,A
2024-05-24 18:00,25.1,A,101.0,A,6.5,A,6.6,A,,
2024-05-24 19:00,25.9,A,100.75,A,6.4,A,6.6,A,1270.0,A
2024-05-24 20:00,26.7,A,101.25,A,6.4,A,6.625,A,1200.0,A
2024-05-24 21:00,27.325000000000006,A,102.5,A,6.4,A,6.625,A,1215.0,A
2024-05-24 22:00,27.55,A,103.5,A,6.4,A,6.6,A,1137.5,A
2024-05-24 23:00,27.425,A,104.0,A,6.375000000000001,A,6.624999999999999,A,1008.0,A
2024-05-25 00:00,27.25,A,104.0,A,6.3,A,6.675,A,976.0,A
2024-05-25 01:00,27.05,A,104.0,A,6.2,A,6.675,A,912.5,A
2024-05-25 02:00,26.875,A,105.0,A,6.05,A,6.7,A,855.0,A
2024-05-25 03:00,26.8,A,107.75,A,5.925000000000002,A,6.725,A,779.25,A
2024-05-25 04:00,26.9,A,109.5,A,5.775,A,6.725,A,691.5,A
2024-05-25 05:00,27.0,A,108.0,A,5.7,A,6.75,A,651.0,A
2024-05-25 06:00,27.0,A,105.0,A,5.7250000000000005,A,6.8,A,632.0,A
2024-05-25 07:00,26.85,A,104.25,A,5.9,A,6.8,A,617.5,A
2024-05-25 08:00,26.65,A,105.75,A,6.025,A,6.8,A,570.25,A
2024-05-25 09:00,26.35,A,108.75,A,6.050000000000002,A,6.9,A,516.25,A
2024-05-25 10:00,26.025,A,111.0,A,6.074999999999998,A,6.8500000000000005,A,465.5,A
2024-05-25 11:00,25.700000000000006,A,112.5,A,6.0,A,6.9,A,451.75,A
2024-05-25 12:00,25.525,A,113.5,A,6.0,A,6.9,A,411.0,A
2024-05-25 13:00,25.4,A,114.0,A,6.0,A,6.9,A,393.75,A
2024-05-25 14:00,25.45,A,114.75,A,6.074999999999998,A,6.9,A,372.5,A
2024-05-25 15:00,25.675,A,114.5,A,6.2,A,6.925000000000002,A,378.75,A
2024-05-25 16:00,26.125,A,114.0,A,6.475,A,7.0,A,338.25,A
2024-05-25 17:00,26.9,A,114.0,A,6.775,A,7.0,A,340.25,A
2024-05-25 18:00,27.75,A,114.0,A,7.050000000000002,A,7.0,A,346.75,A
2024-05-25 19:00,28.375000000000004,A,114.0,A,7.225,A,7.050000000000002,A,347.0,A
2024-05-25 20:00,29.1,A,114.0,A,7.45,A,7.05,A,341.0,A
2024-05-25 21:00,29.575000000000006,A,114.0,A,7.5,A,7.1,A,376.0,A
2024-05-25 22:00,29.6,A,114.0,A,7.475,A,7.125,A,368.75,A
2024-05-25 23:00,29.275,A,114.0,A,7.25,A,7.05,A,403.0,A
2024-05-26 00:00,28.95,A,114.0,A,6.975,A,7.025,A,463.5,A
2024-05-26 01:00,28.625,A,115.25,A,6.675000000000002,A,7.025,A,516.0,A
2024-05-26 02:00,28.4,A,117.0,A,6.4,A,7.025,A,603.75,A
2024-05-26 03:00,28.15,A,119.0,A,6.225,A,7.0,A,657.0,A
2024-05-26 04:00,27.9,A,121.5,A,6.1,A,6.975,A,680.5,A
2024-05-26 05:00,27.700000000000006,A,123.25,A,6.05,A,6.975,A,678.25,A
2024-05-26 06:00,27.45,A,126.5,A,6.0,A,6.975,A,754.75,A
2024-05-26 07:00,27.125,A,130.75,A,6.0,A,7.0,A,827.25,A
2024-05-26 08:00,26.925,A,136.75,A,5.95,A,6.949999999999998,A,858.75,A
2024-05-26 09:00,26.775,A,143.75,A,6.0,A,6.975,A,910.75,A
2024-05-26 10:00,26.675,A,151.0,A,5.925000000000002,A,7.0,A,944.25,A
2024-05-26 11:00,26.6,A,159.75,A,5.9,A,7.0,A,978.5,A
2024-05-26 12:00,26.6,A,168.75,A,5.95,A,7.0,A,1127.5,A
2024-05-26 13:00,26.625000000000004,A,177.75,A,6.050000000000002,A,7.074999999999998,A,1202.5,A
2024-05-26 14:00,26.8,A,186.75,A,6.175,A,7.05,A,1049.5,A
2024-05-26 15:00,27.075,A,195.0,A,6.4,A,7.1,A,914.0,A
2024-05-26 16:00,27.475,A,203.0,A,6.675,A,7.15,A,848.0,A
2024-05-26 17:00,27.975,A,210.75,A,6.949999999999998,A,7.15,A,815.0,A
2024-05-26 18:00,28.7,A,217.5,A,7.275,A,7.2,A,,
2024-05-26 19:00,29.5,A,224.5,A,7.6,A,7.3,A,,
2024-05-26 20:00,30.175,A,229.5,A,7.925,A,7.3,A,,
2024-05-26 21:00,30.525,A,234.5,A,8.075000000000001,A,7.325,A,,
2024-05-26 22:00,30.450000000000006,A,237.25,A,8.025,A,7.3,A,,
2024-05-26 23:00,30.25,A,239.75,A,7.8,A,7.35,A,,
2024-05-27 00:00,29.85,A,241.5,A,7.45,A,7.325,A,,
2024-05-27 01:00,29.45,A,242.5,A,7.1,A,7.275,A,,
2024-05-27 02:00,29.225,A,243.0,A,6.8,A,7.25,A,,
2024-05-27 03:00,29.05,A,243.0,A,6.574999999999998,A,7.2,A,,
