DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2023-11-28 17:00,7.9,A,681.25,A,10.825,A,7.975,A,3.65,A
2023-11-28 18:00,8.35,A,680.25,A,11.249999999999998,A,8.0,A,3.075,A
2023-11-28 19:00,8.649999999999999,A,678.5,A,11.55,A,8.0,A,2.625,A
2023-11-28 20:00,8.7,A,678.0,A,11.75,A,8.0,A,2.533333333333333,A
2023-11-28 21:00,8.6,A,676.75,A,11.825,A,8.0,A,2.375,A
2023-11-28 22:00,8.475,A,676.75,A,11.675,A,8.0,A,2.5,A
2023-11-28 23:00,8.275,A,678.0,A,11.475,A,8.0,A,2.725,A
2023-11-29 00:00,8.125,A,678.75,A,11.3,A,8.0,A,2.4250000000000003,A
2023-11-29 01:00,7.9,A,679.5,A,11.1,A,8.0,A,2.4,A
2023-11-29 02:00,7.699999999999998,A,680.5,A,10.9,A,8.0,A,2.4,A
2023-11-29 03:00,7.449999999999998,A,682.5,A,10.65,A,8.0,A,2.475,A
2023-11-29 04:00,7.25,A,683.25,A,10.4,A,8.0,A,2.675,A
2023-11-29 05:00,7.025,A,684.75,A,10.175,A,7.949999999999998,A,2.6,A
2023-11-29 06:00,6.8500000000000005,A,686.5,A,10.0,A,7.9,A,2.5,A
2023-11-29 07:00,6.75,A,688.0,A,9.825,A,7.9,A,2.4,A
2023-11-29 08:00,6.574999999999998,A,689.75,A,9.7,A,7.9,A,2.4,A
2023-11-29 09:00,6.4,A,692.25,A,9.65,A,7.900000000000001,A,2.45,A
2023-11-29 10:00,6.3,A,693.0,A,9.6,A,7.9,A,2.45,A
2023-11-29 11:00,6.225,A,694.0,A,9.55,A,7.9,A,2.425,A
2023-11-29 12:00,6.2,A,694.0,A,9.55,A,7.9,A,2.6,A
2023-11-29 13:00,6.1,A,694.5,A,9.625,A,7.9,A,2.7750000000000004,A
2023-11-29 14:00,6.175,A,693.75,A,9.875,A,7.9,A,3.075,A
2023-11-29 15:00,6.35,A,693.0,A,10.125,A,7.9,A,4.449999999999998,A
2023-11-29 16:00,6.675,A,693.5,A,10.55,A,7.925000000000002,A,4.825,A
2023-11-29 17:00,7.300000000000002,A,691.0,A,11.05,A,8.0,A,3.325,A
2023-11-29 18:00,7.9,A,689.0,A,11.45,A,8.0,A,2.9666666666666663,A
2023-11-29 19:00,8.35,A,687.25,A,11.675,A,8.0,A,2.6333333333333333,A
2023-11-29 20:00,8.725,A,684.0,A,11.775,A,8.0,A,2.5250000000000004,A
2023-11-29 21:00,8.9,A,682.5,A,11.8,A,8.0,A,2.35,A
2023-11-29 22:00,8.9,A,681.25,A,11.675,A,8.0,A,2.35,A
2023-11-29 23:00,8.925,A,680.25,A,11.35,A,8.0,A,2.35,A
2023-11-30 00:00,9.075,A,678.0,A,10.975,A,8.0,A,2.275,A
2023-11-30 01:00,8.975,A,679.0,A,10.85,A,8.0,A,2.25,A
2023-11-30 02:00,8.825000000000003,A,680.5,A,10.675,A,8.0,A,2.3,A
2023-11-30 03:00,8.7,A,681.5,A,10.4,A,8.0,A,2.3,A
2023-11-30 04:00,8.575,A,682.0,A,10.125,A,7.949999999999998,A,2.425,A
2023-11-30 05:00,8.475,A,682.75,A,9.825,A,7.9,A,2.55,A
2023-11-30 06:00,8.350000000000001,A,683.0,A,9.6,A,7.9,A,2.475,A
2023-11-30 07:00,8.25,A,684.0,A,9.35,A,7.9,A,2.475,A
2023-11-30 08:00,8.2,A,684.0,A,9.125,A,7.9,A,2.375,A
2023-11-30 09:00,8.125,A,685.0,A,8.95,A,7.9,A,2.325,A
2023-11-30 10:00,8.1,A,685.0,A,8.850000000000003,A,7.85,A,2.6,A
2023-11-30 11:00,8.125,A,686.0,A,8.7,A,7.8,A,2.65,A
2023-11-30 12:00,8.2,A,686.5,A,8.7,A,7.8,A,2.45,A
2023-11-30 13:00,8.2,A,687.0,A,8.75,A,7.8,A,2.45,A
2023-11-30 14:00,8.325,A,687.0,A,9.0,A,7.85,A,2.65,A
2023-11-30 15:00,8.625,A,686.25,A,9.4,A,7.9,A,3.1,A
2023-11-30 16:00,9.025,A,685.75,A,9.975,A,7.9,A,3.1,A
2023-11-30 17:00,9.625,A,683.25,A,10.4,A,7.9,A,3.025,A
2023-11-30 18:00,10.175,A,682.25,A,10.825,A,7.95,A,2.8000000000000003,A
2023-11-30 19:00,10.55,A,682.0,A,11.2,A,8.0,A,2.733333333333333,A
2023-11-30 20:00,10.75,A,681.5,A,11.475,A,8.0,A,2.1750000000000003,A
2023-11-30 21:00,10.85,A,679.25,A,11.475,A,8.0,A,2.275,A
2023-11-30 22:00,11.025,A,677.0,A,11.125,A,8.0,A,2.2,A
2023-11-30 23:00,11.2,A,675.5,A,10.750000000000002,A,7.975,A,2.2,A
2023-12-01 00:00,11.375,A,674.0,A,10.4,A,7.9,A,2.125,A
2023-12-01 01:00,11.4,A,674.5,A,10.225,A,7.9,A,2.1,A
2023-12-01 02:00,11.4,A,675.25,A,10.05,A,7.9,A,2.1,A
2023-12-01 03:00,11.35,A,676.25,A,9.8,A,7.9,A,2.1,A
2023-12-01 04:00,11.275000000000002,A,677.0,A,9.525,A,7.9,A,2.1500000000000004,A
2023-12-01 05:00,11.2,A,678.0,A,9.225,A,7.9,A,2.125,A
2023-12-01 06:00,11.2,A,678.5,A,8.899999999999997,A,7.9,A,2.1500000000000004,A
2023-12-01 07:00,11.175,A,678.75,A,8.625,A,7.825,A,2.225,A
2023-12-01 08:00,11.05,A,677.75,A,8.424999999999999,A,7.8,A,2.125,A
2023-12-01 09:00,10.925,A,679.25,A,8.225,A,7.825,A,2.2,A
2023-12-01 10:00,11.0,A,669.25,A,7.875,A,7.8,A,2.35,A
2023-12-01 11:00,11.1,A,671.0,A,7.75,A,7.8,A,2.1750000000000003,A
2023-12-01 12:00,11.05,A,669.0,A,7.625,A,7.8,A,2.5,A
2023-12-01 13:00,11.0,A,674.75,A,7.624999999999999,A,7.8,A,2.75,A
2023-12-01 14:00,11.0,A,682.0,A,7.65,A,7.8,A,2.85,A
2023-12-01 15:00,11.0,A,684.75,A,7.5,A,7.8,A,3.0,A
2023-12-01 16:00,11.1,A,681.25,A,7.65,A,7.725,A,3.075,A
2023-12-01 17:00,11.15,A,673.25,A,7.95,A,7.8,A,3.075,A
2023-12-01 18:00,11.25,A,661.75,A,8.175,A,7.8,A,3.025,A
2023-12-01 19:00,11.425,A,650.0,A,8.4,A,7.8,A,3.025,A
2023-12-01 20:00,11.6,A,641.25,A,8.575000000000001,A,7.8,A,3.1,A
2023-12-01 21:00,11.775,A,634.75,A,8.6,A,7.8,A,3.1,A
2023-12-01 22:00,11.925,A,629.5,A,8.475,A,7.8,A,3.033333333333333,A
2023-12-01 23:00,12.05,A,627.5,A,8.350000000000001,A,7.75,A,2.875,A
2023-12-02 00:00,12.175,A,628.75,A,8.125,A,7.7,A,2.85,A
2023-12-02 01:00,12.325,A,632.75,A,7.9,A,7.7,A,2.85,A
2023-12-02 02:00,12.4,A,638.75,A,7.675000000000002,A,7.7,A,2.7,A
2023-12-02 03:00,12.55,A,646.25,A,7.4,A,7.7,A,2.65,A
2023-12-02 04:00,12.625,A,651.75,A,7.274999999999999,A,7.7,A,2.6500000000000004,A
2023-12-02 05:00,12.8,A,649.25,A,7.25,A,7.7,A,2.55,A
2023-12-02 06:00,12.975,A,645.5,A,7.375,A,7.7,A,2.55,A
2023-12-02 07:00,13.0,A,646.0,A,7.4,A,7.7,A,2.5,A
2023-12-02 08:00,13.0,A,649.5,A,7.4,A,7.7,A,2.475,A
2023-12-02 09:00,13.0,A,654.5,A,7.425000000000002,A,7.7,A,2.35,A
2023-12-02 10:00,13.0,A,660.0,A,7.475,A,7.7,A,2.35,A
2023-12-02 11:00,13.0,A,664.75,A,7.449999999999998,A,7.7,A,2.375,A
2023-12-02 12:00,13.0,A,669.5,A,7.4,A,7.7,A,2.725,A
2023-12-02 13:00,13.0,A,672.5,A,7.4,A,7.7,A,2.825,A
2023-12-02 14:00,13.0,A,675.0,A,7.575,A,7.7,A,3.575,A
2023-12-02 15:00,13.05,A,676.0,A,7.949999999999998,A,7.7,A,3.05,A
2023-12-02 16:00,13.25,A,675.5,A,8.525000000000002,A,7.75,A,3.766666666666667,A
2023-12-02 17:00,13.4,A,674.5,A,9.075,A,7.8,A,2.9000000000000004,A
2023-12-02 18:00,13.525,A,672.25,A,9.575,A,7.8,A,2.6666666666666665,A
2023-12-02 19:00,13.675,A,670.0,A,10.125,A,7.85,A,3.1,A
2023-12-02 20:00,13.775,A,668.0,A,10.475,A,7.9,A,3.6,A
2023-12-02 21:00,13.725,A,666.25,A,10.475,A,7.9,A,2.9000000000000004,A
2023-12-02 22:00,13.675,A,666.0,A,10.25,A,7.9,A,2.933333333333333,A
2023-12-02 23:00,13.6,A,665.0,A,9.975,A,7.9,A,2.525,A
2023-12-03 00:00,13.6,A,665.0,A,9.675,A,7.9,A,2.4250000000000003,A
2023-12-03 01:00,13.5,A,666.0,A,9.35,A,7.875000000000001,A,2.4,A
2023-12-03 02:00,13.425,A,666.5,A,8.95,A,7.8,A,2.35,A
2023-12-03 03:00,13.35,A,668.0,A,8.549999999999999,A,7.8,A,2.325,A
2023-12-03 04:00,13.275000000000002,A,669.25,A,8.15,A,7.8,A,2.325,A
2023-12-03 05:00,13.2,A,670.5,A,7.8,A,7.8,A,2.375,A
2023-12-03 06:00,13.15,A,671.75,A,7.6,A,7.8,A,2.325,A
2023-12-03 07:00,13.075,A,672.75,A,7.425000000000002,A,7.8,A,2.3,A
2023-12-03 08:00,12.925,A,673.25,A,7.325,A,7.8,A,2.325,A
2023-12-03 09:00,12.75,A,674.0,A,7.2,A,7.75,A,2.325,A
2023-12-03 10:00,12.65,A,674.0,A,7.2,A,7.7,A,2.35,A
2023-12-03 11:00,12.55,A,675.0,A,7.125,A,7.7,A,2.3,A
2023-12-03 12:00,12.45,A,675.0,A,7.124999999999999,A,7.7,A,2.35,A
2023-12-03 13:00,12.4,A,675.0,A,7.2,A,7.7,A,4.6,A
2023-12-03 14:00,12.325,A,675.0,A,7.375,A,7.75,A,4.175,A
2023-12-03 15:00,12.225,A,675.5,A,7.675,A,7.8,A,4.0,A
2023-12-03 16:00,12.224999999999998,A,675.75,A,7.925,A,7.8,A,3.4666666666666663,A
2023-12-03 17:00,12.425,A,673.25,A,8.675,A,7.8,A,2.533333333333333,A
2023-12-03 18:00,12.7,A,670.75,A,9.375,A,7.85,A,2.525,A
2023-12-03 19:00,12.8,A,669.75,A,9.825,A,7.9,A,2.675,A
2023-12-03 20:00,12.9,A,667.25,A,10.15,A,7.9,A,2.6,A
2023-12-03 21:00,12.875,A,667.0,A,10.3,A,7.9,A,2.5,A
2023-12-03 22:00,12.725,A,665.75,A,10.125,A,7.9,A,2.225,A
2023-12-03 23:00,12.525,A,665.75,A,9.875,A,7.9,A,2.1750000000000003,A
2023-12-04 00:00,12.425,A,664.25,A,9.625,A,7.9,A,2.1500000000000004,A
2023-12-04 01:00,12.2,A,665.75,A,9.575,A,7.9,A,2.2,A
2023-12-04 02:00,11.925,A,667.5,A,9.425,A,7.9,A,2.2,A
2023-12-04 03:00,11.625,A,668.5,A,9.15,A,7.875000000000001,A,2.225,A
2023-12-04 04:00,11.375,A,669.75,A,8.875,A,7.8,A,2.2,A
2023-12-04 05:00,11.1,A,671.0,A,8.575,A,7.8,A,2.2,A
2023-12-04 06:00,10.85,A,672.25,A,8.3,A,7.8,A,2.2,A
2023-12-04 07:00,10.65,A,674.0,A,8.125,A,7.8,A,2.175,A
2023-12-04 08:00,10.525,A,675.0,A,7.949999999999998,A,7.8,A,2.225,A
2023-12-04 09:00,10.4,A,676.5,A,7.825,A,7.8,A,2.2,A
2023-12-04 10:00,10.3,A,677.75,A,7.774999999999999,A,7.8,A,2.2,A
2023-12-04 11:00,10.2,A,678.25,A,7.7,A,7.8,A,2.125,A
2023-12-04 12:00,10.15,A,680.25,A,7.7,A,7.8,A,2.2,A
2023-12-04 13:00,10.1,A,681.25,A,7.725,A,7.8,A,2.2,A
2023-12-04 14:00,10.1,A,682.0,A,7.85,A,7.8,A,2.175,A
2023-12-04 15:00,10.175,A,681.25,A,8.025,A,7.8,A,2.9000000000000004,A
2023-12-04 16:00,10.2,A,679.75,A,8.375,A,7.8,A,3.1,A
2023-12-04 17:00,10.3,A,675.5,A,8.75,A,7.8,A,3.45,A
2023-12-04 18:00,10.4,A,654.0,A,9.2,A,7.8,A,3.7,A
2023-12-04 19:00,10.724999999999998,A,668.75,A,9.75,A,7.85,A,3.0,A
2023-12-04 20:00,10.8,A,677.5,A,10.25,A,7.9,A,3.275,A
2023-12-04 21:00,10.8,A,684.25,A,10.475,A,7.9,A,3.266666666666667,A
2023-12-04 22:00,10.875,A,676.5,A,10.25,A,7.825,A,3.2500000000000004,A
2023-12-04 23:00,10.9,A,659.25,A,9.925,A,7.8,A,3.375,A
2023-12-05 00:00,10.925,A,637.0,A,9.675,A,7.8,A,3.475,A
2023-12-05 01:00,11.0,A,625.75,A,9.35,A,7.8,A,3.625,A
2023-12-05 02:00,11.0,A,625.75,A,9.0,A,7.8,A,3.675,A
2023-12-05 03:00,10.975,A,628.75,A,8.65,A,7.8,A,3.775,A
2023-12-05 04:00,10.85,A,628.5,A,8.3,A,7.8,A,4.15,A
2023-12-05 05:00,10.725,A,627.0,A,8.025,A,7.75,A,4.5,A
2023-12-05 06:00,10.6,A,628.0,A,7.825,A,7.7,A,4.275,A
2023-12-05 07:00,10.475,A,634.75,A,7.7,A,7.7,A,3.95,A
2023-12-05 08:00,10.4,A,645.5,A,7.7,A,7.7,A,3.5250000000000004,A
2023-12-05 09:00,10.325,A,656.5,A,7.7,A,7.7,A,3.15,A
2023-12-05 10:00,10.25,A,664.0,A,7.7,A,7.7,A,2.925,A
2023-12-05 11:00,10.3,A,666.0,A,7.7,A,7.7,A,2.7749999999999995,A
2023-12-05 12:00,10.3,A,665.0,A,7.7,A,7.7,A,2.7750000000000004,A
2023-12-05 13:00,10.3,A,662.75,A,7.775,A,7.7,A,2.7750000000000004,A
2023-12-05 14:00,10.35,A,659.75,A,7.975,A,7.7,A,3.266666666666667,A
2023-12-05 15:00,10.475,A,657.5,A,8.35,A,7.775,A,3.3999999999999995,A
2023-12-05 16:00,10.6,A,655.75,A,8.725,A,7.8,A,2.875,A
2023-12-05 17:00,10.675,A,655.0,A,9.05,A,7.8,A,2.75,A
2023-12-05 18:00,11.025,A,655.0,A,9.6,A,7.8,A,2.833333333333333,A
2023-12-05 19:00,11.3,A,656.5,A,10.2,A,7.85,A,2.65,A
2023-12-05 20:00,11.5,A,658.75,A,10.45,A,7.9,A,2.375,A
2023-12-05 21:00,11.5,A,662.25,A,10.6,A,7.9,A,2.6500000000000004,A
2023-12-05 22:00,11.6,A,665.25,A,10.5,A,7.9,A,2.5666666666666664,A
2023-12-05 23:00,11.6,A,668.25,A,10.275,A,7.9,A,2.35,A
2023-12-06 00:00,11.575,A,671.25,A,10.075,A,7.9,A,2.325,A
2023-12-06 01:00,11.5,A,674.25,A,9.75,A,7.9,A,2.325,A
2023-12-06 02:00,11.425,A,676.5,A,9.35,A,7.825,A,2.325,A
2023-12-06 03:00,11.375,A,679.0,A,8.875,A,7.8,A,2.35,A
2023-12-06 04:00,11.3,A,682.0,A,8.549999999999999,A,7.8,A,2.375,A
2023-12-06 05:00,11.225,A,685.0,A,8.225,A,7.8,A,2.45,A
2023-12-06 06:00,11.15,A,690.5,A,8.0,A,7.8,A,2.525,A
2023-12-06 07:00,10.975,A,700.0,A,7.825,A,7.8,A,2.6500000000000004,A
2023-12-06 08:00,10.9,A,705.75,A,7.725,A,7.8,A,2.75,A
2023-12-06 09:00,10.9,A,711.25,A,7.6,A,7.725,A,2.55,A
2023-12-06 10:00,10.775000000000002,A,715.5,A,7.6,A,7.7,A,2.5,A
2023-12-06 11:00,10.675,A,717.0,A,7.6,A,7.7,A,2.425,A
2023-12-06 12:00,10.6,A,717.0,A,7.574999999999998,A,7.7,A,2.4250000000000003,A
2023-12-06 13:00,10.6,A,714.25,A,7.574999999999998,A,7.7,A,3.1,A
2023-12-06 14:00,10.6,A,712.0,A,7.85,A,7.725,A,3.375,A
2023-12-06 15:00,10.625,A,708.5,A,8.325,A,7.8,A,3.65,A
2023-12-06 16:00,10.775,A,704.5,A,8.85,A,7.8,A,3.95,A
2023-12-06 17:00,10.95,A,699.5,A,9.275,A,7.8,A,4.725,A
2023-12-06 18:00,11.025,A,696.0,A,9.625,A,7.8,A,4.45,A
2023-12-06 19:00,11.2,A,691.0,A,10.125,A,7.875,A,3.275,A
2023-12-06 20:00,11.2,A,688.25,A,10.625,A,7.9,A,2.55,A
2023-12-06 21:00,11.15,A,685.5,A,10.775,A,7.9,A,2.5500000000000003,A
2023-12-06 22:00,10.975,A,683.5,A,10.7,A,7.9,A,2.525,A
2023-12-06 23:00,10.85,A,681.5,A,10.55,A,7.9,A,2.325,A
2023-12-07 00:00,10.725,A,680.25,A,10.45,A,7.9,A,2.25,A
2023-12-07 01:00,10.55,A,679.0,A,10.35,A,7.9,A,2.3,A
2023-12-07 02:00,10.35,A,679.25,A,10.1,A,7.9,A,2.4,A
2023-12-07 03:00,10.15,A,680.0,A,9.75,A,7.9,A,2.4250000000000003,A
2023-12-07 04:00,9.95,A,680.75,A,9.45,A,7.85,A,2.325,A
2023-12-07 05:00,9.75,A,681.75,A,9.05,A,7.8,A,2.35,A
2023-12-07 06:00,9.575,A,683.0,A,8.725,A,7.8,A,2.3,A
2023-12-07 07:00,9.425,A,684.0,A,8.5,A,7.8,A,2.3,A
2023-12-07 08:00,9.3,A,685.0,A,8.350000000000001,A,7.8,A,2.3,A
2023-12-07 09:00,9.275,A,686.0,A,8.25,A,7.8,A,2.25,A
2023-12-07 10:00,9.15,A,686.75,A,8.2,A,7.8,A,2.225,A
2023-12-07 11:00,9.0,A,687.0,A,8.1,A,7.8,A,2.2,A
2023-12-07 12:00,8.875,A,687.5,A,8.1,A,7.8,A,2.2750000000000004,A
2023-12-07 13:00,8.8,A,687.75,A,8.2,A,7.8,A,2.3,A
2023-12-07 14:00,8.825000000000003,A,687.0,A,8.450000000000001,A,7.8,A,2.725,A
2023-12-07 15:00,8.975,A,687.0,A,8.875,A,7.8,A,3.1,A
2023-12-07 16:00,9.25,A,687.75,A,9.45,A,7.8,A,2.95,A
2023-12-07 17:00,9.65,A,687.75,A,10.025,A,7.9,A,2.5,A
2023-12-07 18:00,10.225,A,684.0,A,10.5,A,7.9,A,3.325,A
2023-12-07 19:00,10.575,A,685.0,A,10.875,A,7.95,A,2.85,A
2023-12-07 20:00,10.75,A,683.5,A,11.025,A,8.0,A,3.05,A
2023-12-07 21:00,10.875,A,680.5,A,11.075,A,8.0,A,2.725,A
2023-12-07 22:00,10.95,A,676.75,A,10.85,A,7.975,A,2.5250000000000004,A
2023-12-07 23:00,11.0,A,674.25,A,10.475,A,7.9,A,2.575,A
2023-12-08 00:00,11.0,A,674.0,A,10.325,A,7.9,A,2.2750000000000004,A
2023-12-08 01:00,10.95,A,675.0,A,10.25,A,7.9,A,2.225,A
2023-12-08 02:00,10.875,A,675.75,A,10.1,A,7.9,A,2.2,A
2023-12-08 03:00,10.75,A,677.75,A,9.9,A,7.9,A,2.2,A
2023-12-08 04:00,10.65,A,679.0,A,9.55,A,7.9,A,2.225,A
2023-12-08 05:00,10.6,A,679.0,A,9.15,A,7.9,A,2.35,A
2023-12-08 06:00,10.6,A,679.0,A,8.775,A,7.8,A,2.325,A
2023-12-08 07:00,10.5,A,680.0,A,8.45,A,7.8,A,2.275,A
2023-12-08 08:00,10.4,A,681.5,A,8.175,A,7.8,A,2.375,A
2023-12-08 09:00,10.325,A,683.0,A,7.975,A,7.8,A,2.4,A
2023-12-08 10:00,10.25,A,684.25,A,7.825,A,7.8,A,2.4,A
2023-12-08 11:00,10.2,A,684.0,A,7.7,A,7.8,A,2.3,A
2023-12-08 12:00,10.2,A,684.25,A,7.65,A,7.8,A,2.225,A
2023-12-08 13:00,10.1,A,685.75,A,7.7,A,7.8,A,2.225,A
2023-12-08 14:00,10.2,A,685.25,A,8.024999999999999,A,7.8,A,2.433333333333333,A
2023-12-08 15:00,10.4,A,687.0,A,8.525000000000002,A,7.8,A,4.074999999999998,A
2023-12-08 16:00,10.8,A,687.75,A,9.15,A,7.824999999999998,A,4.65,A
2023-12-08 17:00,11.225,A,685.25,A,9.725,A,7.9,A,3.8,A
2023-12-08 18:00,11.65,A,682.0,A,10.225,A,7.9,A,3.175,A
2023-12-08 19:00,11.925,A,682.25,A,10.65,A,7.925000000000002,A,2.975,A
2023-12-08 20:00,12.0,A,682.25,A,10.85,A,8.0,A,2.975,A
2023-12-08 21:00,12.1,A,680.25,A,10.575,A,7.9,A,3.266666666666666,A
2023-12-08 22:00,12.125,A,680.0,A,10.325,A,7.9,A,3.0250000000000004,A
2023-12-08 23:00,12.25,A,678.5,A,10.125,A,7.9,A,2.7,A
2023-12-09 00:00,12.4,A,675.75,A,10.0,A,7.9,A,2.375,A
2023-12-09 01:00,12.4,A,676.0,A,10.0,A,7.9,A,2.3,A
2023-12-09 02:00,12.4,A,676.5,A,9.975,A,7.9,A,2.275,A
2023-12-09 03:00,12.375,A,676.75,A,9.8,A,7.9,A,2.3,A
2023-12-09 04:00,12.4,A,676.5,A,9.5,A,7.9,A,2.3,A
2023-12-09 05:00,12.4,A,676.75,A,9.1,A,7.9,A,2.275,A
2023-12-09 06:00,12.4,A,676.75,A,8.65,A,7.85,A,2.275,A
2023-12-09 07:00,12.4,A,678.5,A,8.25,A,7.8,A,2.3,A
2023-12-09 08:00,12.525,A,677.75,A,7.85,A,7.8,A,2.275,A
2023-12-09 09:00,12.6,A,677.25,A,7.5,A,7.8,A,2.25,A
2023-12-09 10:00,12.6,A,681.0,A,7.274999999999999,A,7.8,A,2.3,A
2023-12-09 11:00,12.7,A,685.25,A,7.125,A,7.8,A,2.325,A
2023-12-09 12:00,12.7,A,689.0,A,6.975,A,7.8,A,2.325,A
2023-12-09 13:00,12.8,A,690.0,A,6.8,A,7.725,A,2.55,A
2023-12-09 14:00,12.95,A,688.75,A,6.625,A,7.7,A,2.7,A
2023-12-09 15:00,13.125,A,686.75,A,6.775,A,7.7,A,2.925,A
2023-12-09 16:00,13.325,A,684.25,A,7.125,A,7.75,A,4.133333333333333,A
2023-12-09 17:00,13.675,A,679.0,A,7.75,A,7.8,A,3.5500000000000003,A
2023-12-09 18:00,13.85,A,681.25,A,8.125,A,7.8,A,5.15,A
2023-12-09 19:00,14.0,A,680.5,A,8.149999999999999,A,7.8,A,3.7,A
2023-12-09 20:00,14.075,A,671.75,A,8.275,A,7.8,A,2.975,A
2023-12-09 21:00,14.25,A,632.0,A,8.55,A,7.8,A,7.824999999999998,A
2023-12-09 22:00,14.275,A,373.0,A,8.2,A,7.8,A,20.85,A
2023-12-09 23:00,14.125,A,287.5,A,8.575,A,7.65,A,19.5,A
2023-12-10 00:00,13.775,A,222.25,A,8.475,A,7.6,A,,
2023-12-10 01:00,13.7,A,246.5,A,8.85,A,7.525,A,,
2023-12-10 02:00,13.425,A,253.33333333333331,A,9.2,A,7.6,A,38.9,A
2023-12-10 03:00,13.225,A,252.0,A,8.9,A,7.6,A,31.966666666666665,A
2023-12-10 04:00,13.05,A,226.75,A,8.9,A,7.5,A,27.675,A
2023-12-10 05:00,12.85,A,231.25,A,8.825000000000003,A,7.5,A,22.925,A
2023-12-10 06:00,12.725,A,239.0,A,8.75,A,7.5,A,20.275,A
2023-12-10 07:00,12.6,A,250.25,A,8.7,A,7.5,A,18.1,A
2023-12-10 08:00,12.475,A,267.5,A,8.6,A,7.5,A,16.3,A
2023-12-10 09:00,12.4,A,286.25,A,8.6,A,7.5,A,14.65,A
2023-12-10 10:00,12.3,A,304.5,A,8.6,A,7.5,A,13.325,A
2023-12-10 11:00,12.25,A,321.25,A,8.6,A,7.525,A,12.0,A
2023-12-10 12:00,12.15,A,337.0,A,8.6,A,7.6,A,10.85,A
2023-12-10 13:00,12.1,A,352.0,A,8.6,A,7.6,A,10.525,A
2023-12-10 14:00,12.0,A,366.0,A,8.625,A,7.6,A,9.6,A
2023-12-10 15:00,12.025,A,379.5,A,8.9,A,7.6,A,9.25,A
2023-12-10 16:00,12.125,A,391.75,A,9.325,A,7.6,A,8.700000000000001,A
2023-12-10 17:00,12.2,A,403.5,A,9.5,A,7.7,A,7.9,A
2023-12-10 18:00,12.1,A,413.0,A,9.5,A,7.7,A,7.25,A
2023-12-10 19:00,12.025,A,422.25,A,9.45,A,7.7,A,7.199999999999998,A
2023-12-10 20:00,11.925,A,432.0,A,9.35,A,7.675,A,6.625,A
2023-12-10 21:00,11.75,A,442.0,A,9.2,A,7.675,A,6.3,A
2023-12-10 22:00,11.575,A,452.0,A,9.0,A,7.7,A,6.025,A
2023-12-10 23:00,11.425,A,461.75,A,8.850000000000003,A,7.625,A,5.625,A
2023-12-11 00:00,11.275000000000002,A,471.5,A,8.75,A,7.6,A,5.125,A
2023-12-11 01:00,11.15,A,481.5,A,8.7,A,7.624999999999999,A,4.875,A
2023-12-11 02:00,11.05,A,491.25,A,8.7,A,7.7,A,4.625,A
2023-12-11 03:00,10.975,A,500.5,A,8.7,A,7.7,A,4.45,A
2023-12-11 04:00,10.875,A,509.0,A,8.7,A,7.7,A,4.199999999999998,A
2023-12-11 05:00,10.8,A,517.75,A,8.7,A,7.7,A,3.875,A
2023-12-11 06:00,10.7,A,525.0,A,8.7,A,7.7,A,3.725,A
2023-12-11 07:00,10.6,A,532.5,A,8.7,A,7.7,A,3.6,A
2023-12-11 08:00,10.525,A,539.5,A,8.7,A,7.7,A,3.4000000000000004,A
2023-12-11 09:00,10.45,A,546.0,A,8.8,A,7.7,A,3.325,A
2023-12-11 10:00,10.4,A,552.0,A,8.8,A,7.7,A,3.075,A
2023-12-11 11:00,10.325,A,558.0,A,8.8,A,7.7,A,3.0,A
2023-12-11 12:00,10.25,A,563.25,A,8.8,A,7.7,A,2.95,A
2023-12-11 13:00,10.2,A,568.25,A,8.85,A,7.7,A,3.375,A
2023-12-11 14:00,10.2,A,572.5,A,9.05,A,7.75,A,3.5250000000000004,A
2023-12-11 15:00,10.35,A,576.5,A,9.55,A,7.8,A,3.775,A
2023-12-11 16:00,10.55,A,579.75,A,10.1,A,7.8,A,3.85,A
2023-12-11 17:00,10.95,A,582.75,A,10.675,A,7.875,A,3.025,A
2023-12-11 18:00,11.3,A,585.5,A,11.025,A,7.9,A,3.625,A
2023-12-11 19:00,11.55,A,588.75,A,11.2,A,7.9,A,2.5,A
2023-12-11 20:00,11.6,A,592.5,A,11.175,A,7.9,A,2.525,A
2023-12-11 21:00,11.45,A,596.0,A,10.85,A,7.9,A,2.95,A
2023-12-11 22:00,11.25,A,600.25,A,10.35,A,7.9,A,2.675,A
2023-12-11 23:00,11.05,A,604.5,A,9.775,A,7.875000000000001,A,2.45,A
2023-12-12 00:00,10.825,A,608.5,A,9.35,A,7.8,A,2.325,A
2023-12-12 01:00,10.6,A,612.5,A,9.05,A,7.8,A,2.3,A
2023-12-12 02:00,10.325,A,615.5,A,8.9,A,7.8,A,2.25,A
2023-12-12 03:00,10.075,A,618.0,A,8.875,A,7.8,A,2.175,A
2023-12-12 04:00,9.85,A,620.0,A,8.8,A,7.8,A,2.05,A
2023-12-12 05:00,9.625,A,621.75,A,8.875,A,7.8,A,2.0,A
2023-12-12 06:00,9.425,A,622.5,A,8.9,A,7.8,A,2.0,A
2023-12-12 07:00,9.25,A,623.5,A,8.9,A,7.8,A,2.025,A
