DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2012-04-20 22:00,19.225,A,787.25,A,,,8.775,A,,
2012-04-20 23:00,18.95,A,788.0,A,,,8.625,A,,
2012-04-21 00:00,18.725,A,799.25,A,,,8.55,A,,
2012-04-21 01:00,18.25,A,817.0,A,,,8.525,A,,
2012-04-21 02:00,17.6,A,853.0,A,,,8.5,A,,
2012-04-21 03:00,16.900000000000002,A,889.5,A,,,8.5,A,,
2012-04-21 04:00,16.25,A,888.75,A,,,8.4,A,,
2012-04-21 05:00,15.725,A,853.5,A,,,8.4,A,,
2012-04-21 06:00,15.275,A,866.0,A,,,8.4,A,,
2012-04-21 07:00,15.0,A,887.0,A,,,8.4,A,,
2012-04-21 08:00,14.725,A,871.0,A,,,8.4,A,,
2012-04-21 09:00,14.425,A,833.25,A,,,8.4,A,,
2012-04-21 10:00,14.25,A,831.0,A,,,8.4,A,,
2012-04-21 11:00,14.175,A,860.25,A,,,8.4,A,,
2012-04-21 12:00,13.95,A,891.75,A,,,8.4,A,,
2012-04-21 13:00,13.7,A,897.5,A,,,8.5,A,,
2012-04-21 14:00,13.5,A,903.0,A,,,8.5,A,,
2012-04-21 15:00,13.325,A,906.25,A,,,8.5,A,,
2012-04-21 16:00,13.3,A,903.75,A,,,8.649999999999999,A,,
2012-04-21 17:00,13.45,A,903.0,A,,,8.875,A,,
2012-04-21 18:00,13.724999999999998,A,904.0,A,,,9.125,A,,
2012-04-21 19:00,13.8,A,904.0,A,,,9.3,A,,
2012-04-21 20:00,13.8,A,895.5,A,,,9.325,A,,
2012-04-21 21:00,13.8,A,883.0,A,,,9.4,A,,
2012-04-21 22:00,13.675,A,880.0,A,,,9.25,A,,
2012-04-21 23:00,13.475,A,885.0,A,,,9.15,A,,
2012-04-22 00:00,13.2,A,883.75,A,,,9.025,A,,
2012-04-22 01:00,13.0,A,886.75,A,,,8.924999999999997,A,,
2012-04-22 02:00,12.8,A,905.5,A,,,8.850000000000003,A,,
2012-04-22 03:00,12.525,A,920.5,A,,,8.8,A,,
2012-04-22 04:00,12.225,A,931.0,A,,,8.725,A,,
2012-04-22 05:00,11.85,A,938.25,A,,,8.7,A,,
2012-04-22 06:00,11.525,A,941.5,A,,,8.7,A,,
2012-04-22 07:00,11.15,A,944.0,A,,,8.7,A,,
2012-04-22 08:00,10.85,A,944.75,A,,,8.7,A,,
2012-04-22 09:00,10.7,A,945.0,A,,,8.6,A,,
2012-04-22 10:00,10.55,A,945.75,A,,,8.625,A,,
2012-04-22 11:00,10.3,A,945.0,A,,,8.625,A,,
2012-04-22 12:00,10.15,A,942.5,A,,,8.7,A,,
2012-04-22 13:00,10.3,A,936.0,A,,,8.725,A,,
2012-04-22 14:00,10.65,A,926.25,A,,,8.85,A,,
2012-04-22 15:00,11.125,A,920.5,A,,,8.9,A,,
2012-04-22 16:00,11.425,A,919.0,A,,,8.8,A,,
2012-04-22 17:00,11.65,A,916.25,A,,,8.7,A,,
2012-04-22 18:00,11.95,A,906.0,A,,,8.7,A,,
2012-04-22 19:00,12.25,A,896.5,A,,,8.875,A,,
2012-04-22 20:00,12.35,A,888.0,A,,,9.0,A,,
2012-04-22 21:00,12.4,A,877.25,A,,,9.15,A,,
2012-04-22 22:00,12.3,A,865.0,A,,,9.275,A,,
2012-04-22 23:00,12.15,A,860.75,A,,,9.2,A,,
2012-04-23 00:00,11.95,A,860.5,A,,,9.125,A,,
2012-04-23 01:00,11.750000000000002,A,865.0,A,,,9.05,A,,
2012-04-23 02:00,11.375,A,877.75,A,,,8.95,A,,
2012-04-23 03:00,11.075,A,891.5,A,,,8.9,A,,
2012-04-23 04:00,10.750000000000002,A,904.0,A,,,8.8,A,,
2012-04-23 05:00,10.45,A,915.0,A,,,8.8,A,,
2012-04-23 06:00,10.25,A,921.5,A,,,8.8,A,,
2012-04-23 07:00,10.1,A,927.75,A,,,8.775,A,,
2012-04-23 08:00,9.9,A,932.25,A,,,8.7,A,,
2012-04-23 09:00,9.675,A,935.5,A,,,8.7,A,,
2012-04-23 10:00,9.425,A,937.75,A,,,8.7,A,,
2012-04-23 11:00,9.225,A,942.25,A,,,8.7,A,,
2012-04-23 12:00,9.1,A,942.75,A,,,8.7,A,,
2012-04-23 13:00,9.125,A,940.75,A,,,8.8,A,,
2012-04-23 14:00,9.35,A,938.25,A,,,8.8,A,,
2012-04-23 15:00,9.775,A,934.25,A,,,8.825000000000003,A,,
2012-04-23 16:00,10.575,A,926.0,A,,,8.8,A,,
2012-04-23 17:00,11.775,A,922.25,A,,,8.875,A,,
2012-04-23 18:00,13.025,A,922.5,A,,,8.850000000000003,A,,
2012-04-23 19:00,13.8,A,917.75,A,,,8.725,A,,
2012-04-23 20:00,14.2,A,910.75,A,,,8.725,A,,
2012-04-23 21:00,14.25,A,906.5,A,,,8.7,A,,
2012-04-23 22:00,14.025,A,905.25,A,,,8.7,A,,
2012-04-23 23:00,13.725,A,904.5,A,,,8.7,A,,
2012-04-24 00:00,13.35,A,903.0,A,,,8.7,A,,
2012-04-24 01:00,12.95,A,903.75,A,,,8.7,A,,
2012-04-24 02:00,12.55,A,903.75,A,,,8.8,A,,
2012-04-24 03:00,12.15,A,901.25,A,,,8.8,A,,
2012-04-24 04:00,11.825,A,906.25,A,,,8.8,A,,
2012-04-24 05:00,11.275,A,923.25,A,,,8.8,A,,
2012-04-24 06:00,10.85,A,948.25,A,,,8.8,A,,
2012-04-24 07:00,10.3,A,960.0,A,,,8.8,A,,
2012-04-24 08:00,9.875,A,966.0,A,,,8.8,A,,
2012-04-24 09:00,9.6,A,966.75,A,,,8.8,A,,
2012-04-24 10:00,9.4,A,966.0,A,,,8.8,A,,
2012-04-24 11:00,9.2,A,965.5,A,,,8.8,A,,
2012-04-24 12:00,9.1,A,963.75,A,,,8.8,A,,
2012-04-24 13:00,9.175,A,962.25,A,,,8.8,A,,
2012-04-24 14:00,9.475,A,958.25,A,,,8.8,A,,
2012-04-24 15:00,10.025000000000002,A,954.75,A,,,8.8,A,,
2012-04-24 16:00,10.95,A,949.5,A,,,8.85,A,,
2012-04-24 17:00,12.3,A,941.0,A,,,8.9,A,,
2012-04-24 18:00,13.525,A,937.75,A,,,8.850000000000003,A,,
2012-04-24 19:00,14.375,A,939.25,A,,,8.8,A,,
2012-04-24 20:00,14.9,A,939.25,A,,,8.8,A,,
2012-04-24 21:00,15.0,A,939.0,A,,,8.875,A,,
2012-04-24 22:00,14.85,A,937.25,A,,,8.850000000000003,A,,
2012-04-24 23:00,14.525,A,935.75,A,,,8.775,A,,
2012-04-25 00:00,14.275000000000002,A,934.25,A,,,8.7,A,,
2012-04-25 01:00,14.05,A,933.0,A,,,8.7,A,,
2012-04-25 02:00,13.85,A,931.25,A,,,8.7,A,,
2012-04-25 03:00,13.725,A,927.75,A,,,8.7,A,,
2012-04-25 04:00,13.6,A,918.5,A,,,8.7,A,,
2012-04-25 05:00,13.45,A,922.25,A,,,8.7,A,,
2012-04-25 06:00,13.325,A,929.75,A,,,8.775,A,,
2012-04-25 07:00,13.2,A,938.25,A,,,8.8,A,,
2012-04-25 08:00,13.075,A,943.75,A,,,8.8,A,,
2012-04-25 09:00,12.95,A,949.25,A,,,8.8,A,,
2012-04-25 10:00,12.9,A,952.75,A,,,8.8,A,,
2012-04-25 11:00,12.8,A,952.75,A,,,8.8,A,,
2012-04-25 12:00,12.725,A,952.5,A,,,8.8,A,,
2012-04-25 13:00,12.8,A,952.5,A,,,8.8,A,,
2012-04-25 14:00,12.933333333333332,A,955.3333333333335,A,,,8.8,A,,
2012-04-25 15:00,14.4,A,969.0,A,,,9.0,A,,
2012-04-25 16:00,16.25,A,931.75,A,,,9.075,A,,
2012-04-25 17:00,16.424999999999994,A,887.0,A,,,9.175,A,,
2012-04-25 18:00,16.775,A,851.75,A,,,9.25,A,,
2012-04-25 19:00,17.325,A,820.0,A,,,9.375,A,,
2012-04-25 20:00,17.775000000000006,A,807.75,A,,,9.4,A,,
2012-04-25 21:00,17.425,A,809.75,A,,,9.275,A,,
2012-04-25 22:00,16.725,A,831.0,A,,,8.95,A,,
2012-04-25 23:00,16.174999999999994,A,846.25,A,,,8.65,A,,
2012-04-26 00:00,15.9,A,826.75,A,,,8.35,A,,
2012-04-26 01:00,15.75,A,810.25,A,,,8.075,A,,
2012-04-26 02:00,15.575,A,913.75,A,,,8.0,A,,
2012-04-26 03:00,15.325,A,959.5,A,,,8.0,A,,
2012-04-26 04:00,12.375,A,173.0,A,,,8.25,A,,
2012-04-26 05:00,12.749999999999998,A,249.75,A,,,8.05,A,,
2012-04-26 06:00,13.025,A,272.5,A,,,8.0,A,,
2012-04-26 07:00,12.95,A,279.75,A,,,7.9,A,,
2012-04-26 08:00,13.15,A,287.75,A,,,7.875000000000001,A,,
2012-04-26 09:00,13.275,A,294.0,A,,,7.8,A,,
2012-04-26 10:00,13.35,A,298.5,A,,,7.875,A,,
2012-04-26 11:00,13.325,A,303.25,A,,,7.9,A,,
2012-04-26 12:00,13.35,A,308.25,A,,,7.9,A,,
2012-04-26 13:00,13.55,A,329.0,A,,,7.875,A,,
2012-04-26 14:00,14.375,A,379.0,A,,,7.8,A,,
2012-04-26 15:00,15.099999999999998,A,401.75,A,,,7.8,A,,
2012-04-26 16:00,15.525,A,418.75,A,,,7.8,A,,
2012-04-26 17:00,15.4,A,432.5,A,,,7.8,A,,
2012-04-26 18:00,15.5,A,443.75,A,,,7.8,A,,
2012-04-26 19:00,15.975,A,457.75,A,,,7.8,A,,
2012-04-26 20:00,16.575,A,467.25,A,,,7.8,A,,
2012-04-26 21:00,16.825000000000006,A,474.5,A,,,7.85,A,,
2012-04-26 22:00,16.975,A,480.25,A,,,7.9,A,,
2012-04-26 23:00,16.575,A,488.25,A,,,7.9,A,,
2012-04-27 00:00,15.825,A,497.5,A,,,7.9,A,,
2012-04-27 01:00,15.1,A,507.0,A,,,7.9,A,,
2012-04-27 02:00,14.2,A,516.5,A,,,7.9,A,,
2012-04-27 03:00,13.474999999999998,A,525.0,A,,,7.9,A,,
2012-04-27 04:00,12.85,A,532.25,A,,,7.9,A,,
2012-04-27 05:00,12.2,A,539.5,A,,,7.9,A,,
2012-04-27 06:00,11.7,A,546.0,A,,,7.9,A,,
2012-04-27 07:00,11.15,A,551.75,A,,,7.9,A,,
2012-04-27 08:00,10.8,A,556.5,A,,,7.9,A,,
2012-04-27 09:00,10.45,A,562.0,A,,,7.9,A,,
2012-04-27 10:00,10.075,A,567.25,A,,,7.9,A,,
2012-04-27 11:00,9.825,A,572.75,A,,,7.9,A,,
2012-04-27 12:00,9.75,A,576.75,A,,,7.9,A,,
2012-04-27 13:00,9.875,A,581.25,A,,,7.9,A,,
2012-04-27 14:00,10.325,A,587.0,A,,,7.9,A,,
2012-04-27 15:00,11.075,A,595.5,A,,,7.9,A,,
2012-04-27 16:00,11.975,A,605.0,A,,,7.900000000000001,A,,
2012-04-27 17:00,13.15,A,611.25,A,,,7.9,A,,
2012-04-27 18:00,14.25,A,617.75,A,,,7.9,A,,
2012-04-27 19:00,15.125,A,622.75,A,,,7.9,A,,
2012-04-27 20:00,15.724999999999998,A,626.25,A,,,7.9,A,,
2012-04-27 21:00,15.8,A,627.5,A,,,7.9,A,,
2012-04-27 22:00,15.55,A,621.75,A,,,7.95,A,,
2012-04-27 23:00,15.175,A,620.0,A,,,8.0,A,,
2012-04-28 00:00,14.8,A,622.5,A,,,8.0,A,,
2012-04-28 01:00,14.175,A,629.25,A,,,8.0,A,,
2012-04-28 02:00,13.65,A,637.75,A,,,8.0,A,,
2012-04-28 03:00,13.15,A,646.0,A,,,8.0,A,,
2012-04-28 04:00,12.775000000000002,A,653.25,A,,,8.0,A,,
2012-04-28 05:00,12.525,A,659.75,A,,,8.0,A,,
2012-04-28 06:00,12.275000000000002,A,663.0,A,,,8.0,A,,
2012-04-28 07:00,11.95,A,671.6666666666666,A,,,8.0,A,,
2012-04-28 08:00,11.65,A,675.5,A,,,8.0,A,,
2012-04-28 09:00,11.5,A,680.25,A,,,8.0,A,,
2012-04-28 10:00,11.45,A,679.5,A,,,8.0,A,,
2012-04-28 11:00,11.725,A,681.5,A,,,7.925000000000002,A,,
2012-04-28 12:00,11.525,A,678.75,A,,,7.9,A,,
2012-04-28 13:00,11.6,A,680.5,A,,,7.9,A,,
2012-04-28 14:00,11.7,A,682.5,A,,,7.9,A,,
2012-04-28 15:00,11.8,A,680.5,A,,,7.9,A,,
2012-04-28 16:00,11.75,A,681.25,A,,,7.9,A,,
2012-04-28 17:00,11.650000000000002,A,598.0,A,,,8.0,A,,
2012-04-28 18:00,10.9,A,422.25,A,,,8.0,A,,
2012-04-28 19:00,11.225,A,414.0,A,,,8.0,A,,
2012-04-28 20:00,11.625,A,438.5,A,,,7.9,A,,
2012-04-28 21:00,11.575,A,429.25,A,,,7.9,A,,
2012-04-28 22:00,11.55,A,430.5,A,,,7.9,A,,
2012-04-28 23:00,11.5,A,438.75,A,,,7.9,A,,
2012-04-29 00:00,11.475,A,449.25,A,,,7.9,A,,
2012-04-29 01:00,11.55,A,458.75,A,,,7.9,A,,
2012-04-29 02:00,11.825,A,468.0,A,,,7.9,A,,
2012-04-29 03:00,11.8,A,474.75,A,,,7.9,A,,
2012-04-29 04:00,11.525,A,486.75,A,,,7.9,A,,
2012-04-29 05:00,11.325,A,494.5,A,,,7.9,A,,
2012-04-29 06:00,11.275,A,501.25,A,,,7.9,A,,
2012-04-29 07:00,11.25,A,509.0,A,,,7.9,A,,
2012-04-29 08:00,11.2,A,517.0,A,,,7.9,A,,
2012-04-29 09:00,11.1,A,524.25,A,,,7.9,A,,
2012-04-29 10:00,11.1,A,530.0,A,,,7.9,A,,
2012-04-29 11:00,11.1,A,536.0,A,,,8.0,A,,
2012-04-29 12:00,11.1,A,541.75,A,,,8.0,A,,
2012-04-29 13:00,11.2,A,547.0,A,,,8.0,A,,
2012-04-29 14:00,11.35,A,551.75,A,,,8.0,A,,
2012-04-29 15:00,11.6,A,556.5,A,,,8.0,A,,
2012-04-29 16:00,11.85,A,561.25,A,,,8.0,A,,
2012-04-29 17:00,12.175,A,565.5,A,,,8.0,A,,
2012-04-29 18:00,12.8,A,570.5,A,,,8.0,A,,
2012-04-29 19:00,13.35,A,574.75,A,,,8.0,A,,
2012-04-29 20:00,13.925,A,579.5,A,,,8.0,A,,
2012-04-29 21:00,14.3,A,583.5,A,,,8.0,A,,
2012-04-29 22:00,14.55,A,586.25,A,,,8.0,A,,
2012-04-29 23:00,14.575,A,589.0,A,,,8.0,A,,
2012-04-30 00:00,14.425,A,591.0,A,,,8.0,A,,
2012-04-30 01:00,14.2,A,593.75,A,,,8.0,A,,
2012-04-30 02:00,13.925,A,596.5,A,,,8.0,A,,
2012-04-30 03:00,13.7,A,600.0,A,,,8.0,A,,
2012-04-30 04:00,13.55,A,603.5,A,,,8.0,A,,
2012-04-30 05:00,13.45,A,607.25,A,,,8.0,A,,
2012-04-30 06:00,13.4,A,610.5,A,,,8.075000000000001,A,,
2012-04-30 07:00,13.325,A,614.5,A,,,8.1,A,,
2012-04-30 08:00,13.25,A,617.5,A,,,8.1,A,,
2012-04-30 09:00,13.15,A,621.75,A,,,8.1,A,,
2012-04-30 10:00,12.975,A,626.0,A,,,8.1,A,,
2012-04-30 11:00,12.85,A,630.5,A,,,8.1,A,,
2012-04-30 12:00,12.8,A,634.75,A,,,8.1,A,,
2012-04-30 13:00,12.9,A,639.75,A,,,8.1,A,,
2012-04-30 14:00,13.2,A,644.75,A,,,8.1,A,,
2012-04-30 15:00,13.8,A,649.25,A,,,8.1,A,,
2012-04-30 16:00,14.875,A,656.0,A,,,8.0,A,,
2012-04-30 17:00,16.25,A,662.5,A,,,8.0,A,,
2012-04-30 18:00,17.525,A,669.25,A,,,8.0,A,,
2012-04-30 19:00,18.475,A,674.5,A,,,8.0,A,,
2012-04-30 20:00,19.025,A,678.5,A,,,8.0,A,,
2012-04-30 21:00,19.2,A,681.0,A,,,8.0,A,,
2012-04-30 22:00,19.075000000000006,A,683.5,A,,,8.0,A,,
2012-04-30 23:00,18.8,A,685.5,A,,,8.075000000000001,A,,
2012-05-01 00:00,18.45,A,687.5,A,,,8.1,A,,
2012-05-01 01:00,18.275,A,690.0,A,,,8.1,A,,
2012-05-01 02:00,18.075,A,670.5,A,,,8.1,A,,
2012-05-01 03:00,17.475,A,590.0,A,,,8.1,A,,
2012-05-01 04:00,17.125,A,502.75,A,,,8.1,A,,
2012-05-01 05:00,16.85,A,475.5,A,,,8.1,A,,
2012-05-01 06:00,16.525,A,482.5,A,,,8.1,A,,
2012-05-01 07:00,16.275,A,487.25,A,,,8.1,A,,
2012-05-01 08:00,15.8,A,487.25,A,,,8.1,A,,
2012-05-01 09:00,15.55,A,483.0,A,,,8.1,A,,
2012-05-01 10:00,15.4,A,487.75,A,,,8.1,A,,
2012-05-01 11:00,15.4,A,494.0,A,,,8.1,A,,
2012-05-01 12:00,15.45,A,502.75,A,,,8.1,A,,
2012-05-01 13:00,15.6,A,510.0,A,,,8.1,A,,
2012-05-01 14:00,15.8,A,517.5,A,,,8.1,A,,
2012-05-01 15:00,16.099999999999998,A,524.6666666666666,A,,,8.1,A,,
2012-05-01 16:00,16.575,A,531.0,A,,,8.1,A,,
2012-05-01 17:00,17.125,A,536.75,A,,,8.1,A,,
2012-05-01 18:00,17.475,A,542.25,A,,,8.1,A,,
2012-05-01 19:00,17.766666666666666,A,546.6666666666666,A,,,8.033333333333333,A,,
2012-05-01 20:00,17.95,A,551.25,A,,,8.0,A,,
2012-05-01 21:00,18.075000000000006,A,555.5,A,,,8.0,A,,
2012-05-01 22:00,18.625,A,251.75,A,,,8.299999999999999,A,,
2012-05-01 23:00,18.275,A,171.25,A,,,8.45,A,,
2012-05-02 00:00,17.725,A,126.0,A,,,8.525,A,,
2012-05-02 01:00,17.625,A,138.0,A,,,8.55,A,,
2012-05-02 02:00,17.45,A,145.0,A,,,8.5,A,,
2012-05-02 03:00,17.325,A,150.5,A,,,8.4,A,,
2012-05-02 04:00,17.15,A,154.25,A,,,8.325000000000001,A,,
2012-05-02 05:00,17.0,A,157.5,A,,,8.3,A,,
2012-05-02 06:00,16.849999999999998,A,162.5,A,,,8.3,A,,
2012-05-02 07:00,16.75,A,170.0,A,,,8.225,A,,
2012-05-02 08:00,16.625,A,180.0,A,,,8.2,A,,
2012-05-02 09:00,16.525,A,192.5,A,,,8.2,A,,
2012-05-02 10:00,16.424999999999994,A,197.5,A,,,8.2,A,,
2012-05-02 11:00,16.349999999999998,A,202.75,A,,,8.225,A,,
2012-05-02 12:00,16.275000000000002,A,209.75,A,,,8.3,A,,
2012-05-02 13:00,16.2,A,215.5,A,,,8.3,A,,
2012-05-02 14:00,16.2,A,222.5,A,,,8.3,A,,
2012-05-02 15:00,16.2,A,226.0,A,,,8.3,A,,
2012-05-02 16:00,16.233333333333334,A,233.0,A,,,8.3,A,,
2012-05-02 17:00,16.35,A,237.5,A,,,8.3,A,,
2012-05-02 18:00,16.55,A,244.0,A,,,8.3,A,,
2012-05-02 19:00,16.775,A,252.0,A,,,8.325000000000001,A,,
2012-05-02 20:00,17.025,A,260.0,A,,,8.4,A,,
2012-05-02 21:00,17.299999999999994,A,266.5,A,,,8.4,A,,
2012-05-02 22:00,17.475,A,271.5,A,,,8.4,A,,
2012-05-02 23:00,17.6,A,279.75,A,,,8.4,A,,
2012-05-03 00:00,17.6,A,283.75,A,,,8.4,A,,
2012-05-03 01:00,17.6,A,283.5,A,,,8.4,A,,
2012-05-03 02:00,17.6,A,282.0,A,,,8.4,A,,
2012-05-03 03:00,17.55,A,282.75,A,,,8.4,A,,
2012-05-03 04:00,17.5,A,284.75,A,,,8.4,A,,
2012-05-03 05:00,17.45,A,287.75,A,,,8.4,A,,
2012-05-03 06:00,17.4,A,291.5,A,,,8.4,A,,
2012-05-03 07:00,17.4,A,295.0,A,,,8.4,A,,
2012-05-03 08:00,17.325,A,298.5,A,,,8.4,A,,
2012-05-03 09:00,17.3,A,302.5,A,,,8.4,A,,
2012-05-03 10:00,17.2,A,307.0,A,,,8.4,A,,
2012-05-03 11:00,17.15,A,312.5,A,,,8.4,A,,
2012-05-03 12:00,17.1,A,317.25,A,,,8.4,A,,
2012-05-03 13:00,17.05,A,323.0,A,,,8.4,A,,
2012-05-03 14:00,17.125,A,329.25,A,,,8.4,A,,
2012-05-03 15:00,17.224999999999998,A,335.75,A,,,8.4,A,,
2012-05-03 16:00,17.4,A,336.0,A,,,8.4,A,,
2012-05-03 17:00,17.75,A,336.75,A,,,8.4,A,,
2012-05-03 18:00,18.175,A,341.25,A,,,8.4,A,,
2012-05-03 19:00,18.65,A,346.75,A,,,8.4,A,,
2012-05-03 20:00,19.15,A,352.0,A,,,8.4,A,,
2012-05-03 21:00,19.525,A,358.5,A,,,8.4,A,,
2012-05-03 22:00,19.8,A,369.75,A,,,8.4,A,,
2012-05-03 23:00,19.975,A,381.5,A,,,8.4,A,,
2012-05-04 00:00,20.075000000000006,A,388.25,A,,,8.5,A,,
2012-05-04 01:00,20.1,A,396.75,A,,,8.5,A,,
2012-05-04 02:00,20.0,A,411.0,A,,,8.475,A,,
2012-05-04 03:00,19.875,A,439.0,A,,,8.4,A,,
2012-05-04 04:00,19.75,A,476.25,A,,,8.4,A,,
2012-05-04 05:00,19.575000000000006,A,508.0,A,,,8.4,A,,
2012-05-04 06:00,19.45,A,541.5,A,,,8.4,A,,
2012-05-04 07:00,19.275,A,578.0,A,,,8.4,A,,
2012-05-04 08:00,19.125,A,614.75,A,,,8.4,A,,
2012-05-04 09:00,18.975,A,654.25,A,,,8.4,A,,
2012-05-04 10:00,18.85,A,698.5,A,,,8.350000000000001,A,,
2012-05-04 11:00,18.700000000000006,A,752.5,A,,,8.3,A,,
2012-05-04 12:00,18.575000000000006,A,809.0,A,,,8.3,A,,
2012-05-04 13:00,18.5,A,873.75,A,,,8.3,A,,
2012-05-04 14:00,18.475,A,931.0,A,,,8.3,A,,
2012-05-04 15:00,18.5,A,980.75,A,,,8.3,A,,
2012-05-04 16:00,18.6,A,1025.0,A,,,8.3,A,,
2012-05-04 17:00,18.8,A,1060.0,A,,,8.3,A,,
2012-05-04 18:00,19.075,A,1077.5,A,,,8.3,A,,
2012-05-04 19:00,19.35,A,1072.5,A,,,8.3,A,,
2012-05-04 20:00,19.75,A,1060.0,A,,,8.3,A,,
2012-05-04 21:00,19.975,A,1450.0,A,,,8.2,A,,
2012-05-04 22:00,20.15,A,1767.5,A,,,8.2,A,,
2012-05-04 23:00,20.15,A,1767.5,A,,,8.2,A,,
2012-05-05 00:00,20.275,A,1692.5,A,,,8.2,A,,
2012-05-05 01:00,20.25,A,1675.0,A,,,8.2,A,,
2012-05-05 02:00,20.2,A,1572.5,A,,,8.2,A,,
2012-05-05 03:00,20.2,A,1560.0,A,,,8.2,A,,
2012-05-05 04:00,20.1,A,1560.0,A,,,8.2,A,,
2012-05-05 05:00,19.975,A,1550.0,A,,,8.2,A,,
2012-05-05 06:00,19.75,A,1560.0,A,,,8.2,A,,
2012-05-05 07:00,19.075000000000006,A,955.3333333333335,A,,,8.2,A,,
2012-05-05 08:00,19.1,A,1007.25,A,,,8.2,A,,
2012-05-05 09:00,19.15,A,1005.0,A,,,8.2,A,,
2012-05-05 10:00,19.075000000000006,A,1010.0,A,,,8.2,A,,
2012-05-05 11:00,18.95,A,1027.5,A,,,8.225,A,,
2012-05-05 12:00,18.75,A,1030.0,A,,,8.35,A,,
2012-05-05 13:00,18.525,A,1030.0,A,,,8.4,A,,
2012-05-05 14:00,18.35,A,1020.0,A,,,8.4,A,,
2012-05-05 15:00,18.3,A,985.5,A,,,8.4,A,,
2012-05-05 16:00,18.375,A,961.25,A,,,8.4,A,,
2012-05-05 17:00,18.4,A,963.5,A,,,8.325000000000001,A,,
2012-05-05 18:00,18.4,A,978.0,A,,,8.3,A,,
2012-05-05 19:00,18.525,A,963.75,A,,,8.3,A,,
2012-05-05 20:00,18.725,A,925.5,A,,,8.4,A,,
2012-05-05 21:00,18.925,A,896.25,A,,,8.4,A,,
2012-05-05 22:00,19.175,A,876.0,A,,,8.45,A,,
2012-05-05 23:00,19.575000000000006,A,867.5,A,,,8.5,A,,
2012-05-06 00:00,19.675,A,863.75,A,,,8.5,A,,
2012-05-06 01:00,19.525,A,868.25,A,,,8.5,A,,
2012-05-06 02:00,19.25,A,872.25,A,,,8.5,A,,
2012-05-06 03:00,19.05,A,876.0,A,,,8.5,A,,
2012-05-06 04:00,18.8,A,888.0,A,,,8.5,A,,
2012-05-06 05:00,18.575000000000006,A,883.75,A,,,8.5,A,,
2012-05-06 06:00,18.4,A,889.5,A,,,8.5,A,,
2012-05-06 07:00,18.225,A,893.5,A,,,8.5,A,,
2012-05-06 08:00,18.15,A,897.5,A,,,8.5,A,,
2012-05-06 09:00,18.075000000000006,A,900.0,A,,,8.5,A,,
2012-05-06 10:00,18.025,A,901.25,A,,,8.5,A,,
2012-05-06 11:00,18.025,A,902.5,A,,,8.5,A,,
2012-05-06 12:00,17.95,A,903.5,A,,,8.5,A,,
2012-05-06 13:00,17.9,A,904.0,A,,,8.5,A,,
2012-05-06 14:00,17.924999999999994,A,905.0,A,,,8.5,A,,
2012-05-06 15:00,18.0,A,905.5,A,,,8.5,A,,
2012-05-06 16:00,18.15,A,906.5,A,,,8.5,A,,
2012-05-06 17:00,18.525,A,907.75,A,,,8.5,A,,
2012-05-06 18:00,18.7,A,908.5,A,,,8.5,A,,
2012-05-06 19:00,18.8,A,909.0,A,,,8.5,A,,
2012-05-06 20:00,18.8,A,910.0,A,,,8.5,A,,
2012-05-06 21:00,18.9,A,910.0,A,,,8.5,A,,
2012-05-06 22:00,18.9,A,910.75,A,,,8.5,A,,
2012-05-06 23:00,18.9,A,911.25,A,,,8.424999999999999,A,,
2012-05-07 00:00,18.9,A,912.0,A,,,8.450000000000001,A,,
2012-05-07 01:00,18.9,A,912.25,A,,,8.6,A,,
2012-05-07 02:00,18.9,A,913.0,A,,,8.575,A,,
2012-05-07 03:00,18.9,A,913.5,A,,,8.5,A,,
2012-05-07 04:00,18.825,A,914.0,A,,,8.5,A,,
2012-05-07 05:00,18.8,A,914.5,A,,,8.5,A,,
2012-05-07 06:00,18.8,A,915.5,A,,,8.5,A,,
2012-05-07 07:00,18.8,A,916.25,A,,,8.5,A,,
2012-05-07 08:00,18.8,A,917.0,A,,,8.5,A,,
2012-05-07 09:00,18.775,A,918.0,A,,,8.5,A,,
2012-05-07 10:00,18.7,A,919.0,A,,,8.5,A,,
2012-05-07 11:00,18.7,A,919.75,A,,,8.5,A,,
2012-05-07 12:00,18.7,A,920.75,A,,,8.5,A,,
2012-05-07 13:00,18.8,A,921.75,A,,,8.5,A,,
2012-05-07 14:00,18.875,A,922.75,A,,,8.5,A,,
2012-05-07 15:00,18.975,A,923.75,A,,,8.5,A,,
2012-05-07 16:00,19.0,A,925.25,A,,,8.5,A,,
2012-05-07 17:00,18.9,A,927.0,A,,,8.5,A,,
2012-05-07 18:00,18.9,A,929.0,A,,,8.5,A,,
2012-05-07 19:00,18.9,A,931.25,A,,,8.5,A,,
2012-05-07 20:00,18.9,A,933.75,A,,,8.5,A,,
2012-05-07 21:00,18.975,A,937.5,A,,,8.5,A,,
2012-05-07 22:00,19.0,A,942.0,A,,,8.5,A,,
2012-05-07 23:00,19.0,A,949.5,A,,,8.5,A,,
2012-05-08 00:00,19.0,A,967.25,A,,,8.5,A,,
2012-05-08 01:00,20.125,A,802.75,A,,,8.525,A,,
2012-05-08 02:00,20.375,A,620.0,A,,,8.5,A,,
