DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2024-07-29 19:00,20.9,A,4210.0,A,8.133333333333333,A,8.625,A,,
2024-07-29 20:00,22.16666666666667,A,4210.0,A,9.1,A,8.7,A,,
2024-07-29 21:00,23.45,A,4225.0,A,10.05,A,8.7,A,,
2024-07-29 22:00,24.0,A,4233.333333333333,A,10.75,A,8.7,A,,
2024-07-29 23:00,,,4230.0,A,,,8.7,A,,
2024-07-30 00:00,24.100000000000005,A,4230.0,A,11.025,A,8.8,A,,
2024-07-30 01:00,23.675,A,4230.0,A,9.7,A,8.7,A,,
2024-07-30 02:00,23.35,A,4230.0,A,8.700000000000001,A,8.7,A,,
2024-07-30 03:00,23.0,A,4225.0,A,8.375,A,8.7,A,,
2024-07-30 04:00,22.675,A,4220.0,A,7.675,A,8.7,A,,
2024-07-30 05:00,22.4,A,4220.0,A,7.074999999999998,A,8.7,A,,
2024-07-30 06:00,22.05,A,4207.5,A,6.425,A,8.7,A,,
2024-07-30 07:00,21.675,A,4202.5,A,5.75,A,8.7,A,,
2024-07-30 08:00,21.3,A,4192.5,A,5.225,A,8.7,A,,
2024-07-30 09:00,21.0,A,4190.0,A,4.95,A,8.7,A,,
2024-07-30 10:00,20.700000000000006,A,4185.0,A,4.5,A,8.625,A,,
2024-07-30 11:00,20.4,A,4180.0,A,4.175,A,8.6,A,,
2024-07-30 12:00,20.05,A,4180.0,A,3.8,A,8.6,A,,
2024-07-30 13:00,19.825,A,4172.5,A,3.375,A,8.6,A,,
2024-07-30 14:00,19.825000000000006,A,4170.0,A,2.875,A,8.6,A,,
2024-07-30 15:00,20.0,A,4170.0,A,2.475,A,8.6,A,,
2024-07-30 16:00,20.525,A,4170.0,A,3.8,A,8.6,A,,
2024-07-30 17:00,21.275,A,4170.0,A,6.525,A,8.674999999999999,A,,
2024-07-30 18:00,21.825000000000006,A,4172.5,A,7.475,A,8.7,A,,
2024-07-30 19:00,23.25,A,4190.0,A,9.7,A,8.7,A,,
2024-07-30 20:00,24.125000000000004,A,4200.0,A,10.775,A,8.7,A,,
2024-07-30 21:00,24.275,A,4200.0,A,11.25,A,8.775,A,,
2024-07-30 22:00,24.125,A,4210.0,A,11.025,A,8.8,A,,
2024-07-30 23:00,23.975,A,4220.0,A,10.675,A,8.8,A,,
2024-07-31 00:00,23.75,A,4220.0,A,10.1,A,8.8,A,,
2024-07-31 01:00,23.5,A,4222.5,A,9.3,A,8.8,A,,
2024-07-31 02:00,23.225,A,4227.5,A,8.4,A,8.775,A,,
2024-07-31 03:00,23.025,A,4222.5,A,7.375,A,8.7,A,,
2024-07-31 04:00,22.725,A,4220.0,A,6.75,A,8.7,A,,
2024-07-31 05:00,22.275,A,4220.0,A,6.425,A,8.7,A,,
2024-07-31 06:00,22.0,A,4220.0,A,5.475,A,8.7,A,,
2024-07-31 07:00,21.425,A,4220.0,A,5.05,A,8.7,A,,
2024-07-31 08:00,20.95,A,4220.0,A,4.675,A,8.7,A,,
2024-07-31 09:00,20.375,A,4220.0,A,4.7,A,8.7,A,,
2024-07-31 10:00,19.675,A,4220.0,A,4.975,A,8.7,A,,
2024-07-31 11:00,19.375,A,4220.0,A,4.6,A,8.674999999999999,A,,
2024-07-31 12:00,19.2,A,4220.0,A,4.0,A,8.6,A,,
2024-07-31 13:00,19.075000000000006,A,4220.0,A,3.875,A,8.6,A,,
2024-07-31 14:00,19.35,A,4230.0,A,4.375,A,8.6,A,,
2024-07-31 15:00,19.65,A,4230.0,A,5.825,A,8.6,A,,
2024-07-31 16:00,19.925,A,4230.0,A,5.8500000000000005,A,8.6,A,,
2024-07-31 17:00,20.7,A,4240.0,A,7.574999999999998,A,8.7,A,,
2024-07-31 18:00,21.5,A,4250.0,A,8.233333333333334,A,8.7,A,,
2024-07-31 19:00,23.05,A,4250.0,A,9.6,A,8.7,A,,
2024-07-31 20:00,23.4,A,4260.0,A,9.9,A,8.7,A,,
2024-07-31 21:00,24.9,A,4270.0,A,11.0,A,8.7,A,,
2024-07-31 22:00,25.266666666666666,A,4270.0,A,10.866666666666665,A,8.7,A,,
2024-07-31 23:00,,,4290.0,A,9.725,A,8.7,A,,
2024-08-01 00:00,25.3,A,4300.0,A,9.3,A,8.7,A,,
2024-08-01 01:00,25.15,A,4300.0,A,9.025,A,8.7,A,,
2024-08-01 02:00,24.925,A,4300.0,A,8.725,A,8.7,A,,
2024-08-01 03:00,24.525,A,4300.0,A,8.85,A,8.7,A,,
2024-08-01 04:00,24.075000000000006,A,4300.0,A,8.3,A,8.7,A,,
2024-08-01 05:00,23.65,A,4300.0,A,7.274999999999999,A,8.7,A,,
2024-08-01 06:00,23.25,A,4300.0,A,6.5,A,8.7,A,,
2024-08-01 07:00,22.85,A,4300.0,A,5.375,A,8.674999999999999,A,,
2024-08-01 08:00,22.425,A,4300.0,A,4.8,A,8.6,A,,
2024-08-01 09:00,21.95,A,4295.0,A,4.25,A,8.6,A,,
2024-08-01 10:00,21.5,A,4292.5,A,3.775,A,8.6,A,,
2024-08-01 11:00,21.025,A,4290.0,A,3.375,A,8.6,A,,
2024-08-01 12:00,20.6,A,4290.0,A,3.025,A,8.6,A,,
2024-08-01 13:00,20.375,A,4290.0,A,2.425,A,8.6,A,,
2024-08-01 14:00,20.575000000000006,A,4285.0,A,2.35,A,8.6,A,,
2024-08-01 15:00,20.875,A,4285.0,A,2.65,A,8.6,A,,
2024-08-01 16:00,21.53333333333333,A,4290.0,A,4.9,A,8.6,A,,
2024-08-01 17:00,22.7,A,4295.0,A,6.6,A,8.625,A,,
2024-08-01 18:00,23.75,A,4300.0,A,7.65,A,8.65,A,,
2024-08-01 19:00,24.85,A,4320.0,A,8.5,A,8.65,A,,
2024-08-01 20:00,25.85,A,4330.0,A,9.2,A,8.675,A,,
2024-08-01 21:00,26.73333333333333,A,4340.0,A,9.733333333333333,A,8.7,A,,
2024-08-01 22:00,27.15,A,4355.0,A,9.7,A,8.7,A,,
2024-08-01 23:00,27.5,A,4365.0,A,9.75,A,8.7,A,,
2024-08-02 00:00,27.4,A,4372.5,A,9.05,A,8.7,A,,
2024-08-02 01:00,27.05,A,4372.5,A,7.75,A,8.7,A,,
2024-08-02 02:00,26.725,A,4370.0,A,6.325,A,8.6,A,,
2024-08-02 03:00,26.275,A,4370.0,A,7.15,A,8.7,A,,
2024-08-02 04:00,25.725,A,4370.0,A,6.65,A,8.7,A,,
2024-08-02 05:00,25.15,A,4362.5,A,5.875,A,8.7,A,,
2024-08-02 06:00,24.5,A,4360.0,A,5.1,A,8.625,A,,
2024-08-02 07:00,23.9,A,4360.0,A,4.45,A,8.6,A,,
2024-08-02 08:00,23.3,A,4360.0,A,4.0,A,8.6,A,,
2024-08-02 09:00,22.700000000000006,A,4350.0,A,3.5,A,8.6,A,,
2024-08-02 10:00,22.15,A,4350.0,A,3.075,A,8.6,A,,
2024-08-02 11:00,21.6,A,4350.0,A,2.7,A,8.6,A,,
2024-08-02 12:00,21.0,A,4340.0,A,2.475,A,8.6,A,,
2024-08-02 13:00,20.75,A,4340.0,A,2.15,A,8.6,A,,
2024-08-02 14:00,20.8,A,4340.0,A,2.0500000000000003,A,8.6,A,,
2024-08-02 15:00,21.125,A,4340.0,A,2.825,A,8.6,A,,
2024-08-02 16:00,22.0,A,4350.0,A,3.725,A,8.6,A,,
2024-08-02 17:00,22.925,A,4357.5,A,4.225,A,8.6,A,,
2024-08-02 18:00,23.925,A,4362.5,A,4.55,A,8.6,A,,
2024-08-02 19:00,24.975,A,4375.0,A,5.575,A,8.6,A,,
2024-08-02 20:00,25.7,A,4373.333333333333,A,6.2,A,8.6,A,,
2024-08-02 21:00,26.9,A,4380.0,A,6.066666666666666,A,8.6,A,,
2024-08-02 22:00,27.7,A,4390.0,A,6.45,A,8.6,A,,
2024-08-02 23:00,28.15,A,4410.0,A,6.366666666666667,A,8.6,A,,
2024-08-03 00:00,28.125,A,4415.0,A,6.200000000000001,A,8.6,A,,
2024-08-03 01:00,27.95,A,4415.0,A,5.175,A,8.6,A,,
2024-08-03 02:00,27.55,A,4415.0,A,5.75,A,8.6,A,,
2024-08-03 03:00,27.0,A,4410.0,A,5.1,A,8.6,A,,
2024-08-03 04:00,26.575000000000006,A,4410.0,A,5.5,A,8.6,A,,
2024-08-03 05:00,26.05,A,4410.0,A,5.0,A,8.6,A,,
2024-08-03 06:00,25.55,A,4400.0,A,4.275,A,8.6,A,,
2024-08-03 07:00,25.0,A,4400.0,A,4.0,A,8.6,A,,
2024-08-03 08:00,24.475,A,4395.0,A,3.575,A,8.6,A,,
2024-08-03 09:00,24.025,A,4390.0,A,3.225,A,8.6,A,,
2024-08-03 10:00,23.55,A,4390.0,A,2.85,A,8.6,A,,
2024-08-03 11:00,23.05,A,4382.5,A,2.5,A,8.6,A,,
2024-08-03 12:00,22.55,A,4380.0,A,2.325,A,8.6,A,,
2024-08-03 13:00,22.275,A,4380.0,A,2.35,A,8.6,A,,
2024-08-03 14:00,22.4,A,4380.0,A,3.3,A,8.6,A,,
2024-08-03 15:00,22.65,A,4382.5,A,3.775,A,8.6,A,,
2024-08-03 16:00,22.700000000000006,A,4382.5,A,3.875,A,8.6,A,,
2024-08-03 17:00,23.475,A,4395.0,A,4.6,A,8.6,A,,
2024-08-03 18:00,24.325,A,4407.5,A,5.625,A,8.6,A,,
2024-08-03 19:00,25.425,A,4422.5,A,6.35,A,8.6,A,,
2024-08-03 20:00,26.1,A,4430.0,A,6.475,A,8.6,A,,
2024-08-03 21:00,26.825000000000006,A,4447.5,A,7.05,A,8.6,A,,
2024-08-03 22:00,27.075000000000006,A,4457.5,A,7.25,A,8.674999999999999,A,,
2024-08-03 23:00,27.075000000000006,A,4460.0,A,7.425,A,8.7,A,,
2024-08-04 00:00,26.975,A,4465.0,A,7.249999999999999,A,8.7,A,,
2024-08-04 01:00,26.500000000000004,A,4470.0,A,7.4,A,8.7,A,,
2024-08-04 02:00,25.75,A,4470.0,A,6.5,A,8.7,A,,
2024-08-04 03:00,25.125,A,4462.5,A,5.775,A,8.7,A,,
2024-08-04 04:00,24.55,A,4460.0,A,5.25,A,8.7,A,,
2024-08-04 05:00,24.0,A,4457.5,A,4.824999999999998,A,8.7,A,,
2024-08-04 06:00,23.55,A,4450.0,A,4.325,A,8.7,A,,
2024-08-04 07:00,23.0,A,4447.5,A,4.175,A,8.65,A,,
2024-08-04 08:00,22.575,A,4440.0,A,3.625,A,8.6,A,,
2024-08-04 09:00,22.2,A,4440.0,A,3.45,A,8.6,A,,
2024-08-04 10:00,21.625,A,4437.5,A,3.725,A,8.6,A,,
2024-08-04 11:00,21.05,A,4430.0,A,4.0,A,8.6,A,,
2024-08-04 12:00,20.55,A,4430.0,A,4.1,A,8.6,A,,
2024-08-04 13:00,20.275,A,4427.5,A,3.875,A,8.6,A,,
2024-08-04 14:00,20.075000000000006,A,4420.0,A,3.8,A,8.6,A,,
2024-08-04 15:00,20.0,A,4420.0,A,4.199999999999998,A,8.6,A,,
2024-08-04 16:00,20.025,A,4420.0,A,4.4750000000000005,A,8.6,A,,
2024-08-04 17:00,20.5,A,4425.0,A,4.95,A,8.6,A,,
2024-08-04 18:00,21.25,A,4430.0,A,5.65,A,8.6,A,,
2024-08-04 19:00,22.1,A,4435.0,A,6.15,A,8.6,A,,
2024-08-04 20:00,23.225,A,4445.0,A,6.75,A,8.6,A,,
2024-08-04 21:00,24.200000000000006,A,4460.0,A,7.65,A,8.649999999999999,A,,
2024-08-04 22:00,24.55,A,4465.0,A,7.85,A,8.7,A,,
2024-08-04 23:00,24.825000000000006,A,4470.0,A,8.1,A,8.7,A,,
2024-08-05 00:00,24.75,A,4475.0,A,7.875,A,8.7,A,,
2024-08-05 01:00,24.375,A,4480.0,A,7.825,A,8.7,A,,
2024-08-05 02:00,23.725,A,4475.0,A,7.025,A,8.7,A,,
2024-08-05 03:00,23.025,A,4470.0,A,6.525,A,8.7,A,,
2024-08-05 04:00,22.35,A,4470.0,A,5.925000000000002,A,8.7,A,,
2024-08-05 05:00,21.725,A,4460.0,A,5.75,A,8.7,A,,
2024-08-05 06:00,21.200000000000006,A,4460.0,A,5.675,A,8.7,A,,
2024-08-05 07:00,20.825,A,4460.0,A,5.074999999999998,A,8.674999999999999,A,,
2024-08-05 08:00,20.725,A,4430.0,A,4.3,A,8.6,A,,
2024-08-05 09:00,20.525,A,4375.0,A,4.4,A,8.6,A,,
2024-08-05 10:00,20.4,A,4345.0,A,4.0,A,8.6,A,,
2024-08-05 11:00,20.375,A,4337.5,A,3.4000000000000004,A,8.6,A,,
2024-08-05 12:00,20.3,A,4330.0,A,3.2,A,8.6,A,,
2024-08-05 13:00,20.2,A,4325.0,A,2.925,A,8.6,A,,
2024-08-05 14:00,20.2,A,4327.5,A,2.5,A,8.6,A,,
2024-08-05 15:00,20.175,A,4327.5,A,2.9,A,8.6,A,,
2024-08-05 16:00,20.1,A,4322.5,A,3.075,A,8.6,A,,
2024-08-05 17:00,20.1,A,4320.0,A,3.5,A,8.6,A,,
2024-08-05 18:00,20.1,A,4327.5,A,3.775,A,8.6,A,,
2024-08-05 19:00,20.1,A,4325.0,A,4.65,A,8.6,A,,
2024-08-05 20:00,20.05,A,4320.0,A,5.874999999999999,A,8.649999999999999,A,,
2024-08-05 21:00,19.825,A,4320.0,A,6.7,A,8.7,A,,
2024-08-05 22:00,19.725,A,4320.0,A,7.1,A,8.7,A,,
2024-08-05 23:00,19.7,A,4315.0,A,6.949999999999998,A,8.7,A,,
2024-08-06 00:00,19.625,A,4310.0,A,7.325,A,8.7,A,,
2024-08-06 01:00,19.55,A,4302.5,A,7.175,A,8.7,A,,
2024-08-06 02:00,19.4,A,4300.0,A,6.625,A,8.7,A,,
2024-08-06 03:00,19.3,A,4300.0,A,6.300000000000002,A,8.7,A,,
2024-08-06 04:00,19.15,A,4295.0,A,5.95,A,8.7,A,,
2024-08-06 05:00,19.075000000000006,A,4290.0,A,5.275,A,8.625,A,,
2024-08-06 06:00,18.95,A,4290.0,A,4.925,A,8.6,A,,
2024-08-06 07:00,18.775,A,4290.0,A,4.7,A,8.6,A,,
2024-08-06 08:00,18.625,A,4290.0,A,4.324999999999998,A,8.6,A,,
2024-08-06 09:00,18.4,A,4290.0,A,4.125,A,8.6,A,,
2024-08-06 10:00,18.200000000000006,A,4290.0,A,3.875,A,8.6,A,,
2024-08-06 11:00,18.025,A,4295.0,A,3.625,A,8.6,A,,
2024-08-06 12:00,17.875,A,4300.0,A,3.475,A,8.6,A,,
2024-08-06 13:00,17.775000000000006,A,4300.0,A,3.375,A,8.55,A,,
2024-08-06 14:00,17.724999999999994,A,4300.0,A,3.7,A,8.5,A,,
2024-08-06 15:00,17.975,A,4305.0,A,4.4,A,8.6,A,,
2024-08-06 16:00,18.5,A,4310.0,A,5.1,A,8.6,A,,
2024-08-06 17:00,19.15,A,4315.0,A,5.9,A,8.6,A,,
2024-08-06 18:00,19.95,A,4322.5,A,6.8500000000000005,A,8.6,A,,
2024-08-06 19:00,20.9,A,4335.0,A,7.65,A,8.6,A,,
2024-08-06 20:00,21.83333333333333,A,4340.0,A,7.925,A,8.6,A,,
2024-08-06 21:00,22.55,A,4345.0,A,8.075,A,8.6,A,,
2024-08-06 22:00,23.0,A,4350.0,A,8.275,A,8.6,A,,
2024-08-06 23:00,23.5,A,4365.0,A,8.600000000000001,A,8.6,A,,
2024-08-07 00:00,23.75,A,4355.0,A,8.6,A,8.6,A,,
2024-08-07 01:00,24.0,A,4367.5,A,6.7,A,8.6,A,,
2024-08-07 02:00,23.925,A,4370.0,A,5.800000000000002,A,8.6,A,,
2024-08-07 03:00,23.9,A,4385.0,A,6.6,A,8.625,A,,
2024-08-07 04:00,23.45,A,4385.0,A,7.649999999999999,A,8.65,A,,
2024-08-07 05:00,22.95,A,4380.0,A,6.9,A,8.625,A,,
2024-08-07 06:00,22.55,A,4380.0,A,6.199999999999998,A,8.6,A,,
2024-08-07 07:00,22.3,A,4380.0,A,5.525,A,8.6,A,,
2024-08-07 08:00,22.1,A,4380.0,A,4.925,A,8.6,A,,
2024-08-07 09:00,21.75,A,4390.0,A,5.05,A,8.6,A,,
2024-08-07 10:00,21.325000000000006,A,4387.5,A,4.9,A,8.6,A,,
2024-08-07 11:00,20.85,A,4380.0,A,4.65,A,8.6,A,,
2024-08-07 12:00,20.425,A,4380.0,A,4.35,A,8.6,A,,
2024-08-07 13:00,20.125,A,4385.0,A,4.025,A,8.6,A,,
2024-08-07 14:00,20.15,A,4390.0,A,4.35,A,8.6,A,,
2024-08-07 15:00,20.25,A,4390.0,A,4.4,A,8.6,A,,
2024-08-07 16:00,20.65,A,4392.5,A,5.675,A,8.6,A,,
2024-08-07 17:00,21.3,A,4400.0,A,7.425,A,8.6,A,,
2024-08-07 18:00,21.675,A,4402.5,A,7.624999999999999,A,8.625,A,,
2024-08-07 19:00,22.33333333333333,A,4410.0,A,8.924999999999997,A,8.7,A,,
2024-08-07 20:00,22.8,A,4415.0,A,9.8,A,8.7,A,,
2024-08-07 21:00,23.066666666666666,A,4420.0,A,9.675,A,8.7,A,,
2024-08-07 22:00,22.85,A,4420.0,A,10.1,A,8.7,A,,
2024-08-07 23:00,22.475,A,4420.0,A,10.1,A,8.7,A,,
2024-08-08 00:00,22.0,A,4420.0,A,9.825,A,8.7,A,,
2024-08-08 01:00,21.6,A,4412.5,A,8.5,A,8.7,A,,
2024-08-08 02:00,21.2,A,4410.0,A,8.2,A,8.7,A,,
2024-08-08 03:00,20.85,A,4402.5,A,7.699999999999998,A,8.7,A,,
2024-08-08 04:00,20.525,A,4405.0,A,7.05,A,8.7,A,,
2024-08-08 05:00,20.15,A,4400.0,A,6.45,A,8.7,A,,
2024-08-08 06:00,19.725,A,4400.0,A,6.025,A,8.7,A,,
2024-08-08 07:00,19.25,A,4400.0,A,5.574999999999998,A,8.7,A,,
2024-08-08 08:00,18.825000000000006,A,4392.5,A,5.25,A,8.7,A,,
2024-08-08 09:00,18.3,A,4390.0,A,4.925,A,8.65,A,,
2024-08-08 10:00,17.825000000000006,A,4390.0,A,4.5,A,8.6,A,,
2024-08-08 11:00,17.25,A,4390.0,A,4.325,A,8.6,A,,
2024-08-08 12:00,16.775,A,4382.5,A,4.125,A,8.6,A,,
2024-08-08 13:00,16.424999999999994,A,4380.0,A,3.95,A,8.6,A,,
2024-08-08 14:00,16.525,A,4380.0,A,3.575,A,8.6,A,,
2024-08-08 15:00,16.725,A,4380.0,A,5.15,A,8.6,A,,
2024-08-08 16:00,17.075,A,4387.5,A,6.325000000000001,A,8.674999999999999,A,,
2024-08-08 17:00,17.65,A,4390.0,A,7.074999999999998,A,8.7,A,,
2024-08-08 18:00,18.375,A,4392.5,A,7.525,A,8.7,A,,
2024-08-08 19:00,19.275,A,4400.0,A,8.325,A,8.7,A,,
2024-08-08 20:00,20.55,A,4415.0,A,8.95,A,8.7,A,,
2024-08-08 21:00,21.5,A,4420.0,A,9.4,A,8.7,A,,
2024-08-08 22:00,22.05,A,4422.5,A,9.7,A,8.7,A,,
2024-08-08 23:00,22.5,A,4430.0,A,10.275,A,8.7,A,,
2024-08-09 00:00,22.65,A,4430.0,A,9.175,A,8.7,A,,
2024-08-09 01:00,22.55,A,4430.0,A,9.55,A,8.7,A,,
2024-08-09 02:00,22.175,A,4422.5,A,10.125,A,8.7,A,,
2024-08-09 03:00,21.700000000000006,A,4420.0,A,9.775,A,8.7,A,,
2024-08-09 04:00,21.125,A,4410.0,A,9.15,A,8.7,A,,
2024-08-09 05:00,20.525,A,4405.0,A,8.325,A,8.7,A,,
2024-08-09 06:00,19.8,A,4400.0,A,7.75,A,8.7,A,,
2024-08-09 07:00,19.125,A,4400.0,A,6.975,A,8.7,A,,
2024-08-09 08:00,18.325000000000006,A,4395.0,A,6.625,A,8.7,A,,
2024-08-09 09:00,17.675,A,4390.0,A,6.0,A,8.7,A,,
2024-08-09 10:00,17.025000000000002,A,4390.0,A,5.725,A,8.7,A,,
2024-08-09 11:00,16.400000000000002,A,4390.0,A,5.525,A,8.7,A,,
2024-08-09 12:00,15.775,A,4390.0,A,5.325,A,8.7,A,,
2024-08-09 13:00,15.5,A,4387.5,A,5.05,A,8.7,A,,
2024-08-09 14:00,15.55,A,4380.0,A,4.7,A,8.675,A,,
2024-08-09 15:00,15.775,A,4380.0,A,3.925,A,8.625,A,,
2024-08-09 16:00,16.325,A,4380.0,A,4.225,A,8.6,A,,
2024-08-09 17:00,17.075,A,4380.0,A,5.0,A,8.649999999999999,A,,
2024-08-09 18:00,18.125,A,4387.5,A,6.625,A,8.7,A,,
2024-08-09 19:00,19.0,A,4392.5,A,6.525,A,8.7,A,,
2024-08-09 20:00,19.85,A,4397.5,A,7.375,A,8.7,A,,
2024-08-09 21:00,20.775,A,4402.5,A,7.95,A,8.7,A,,
2024-08-09 22:00,21.925,A,4417.5,A,8.7,A,8.7,A,,
2024-08-09 23:00,22.35,A,4420.0,A,8.875,A,8.7,A,,
2024-08-10 00:00,22.425,A,4420.0,A,8.225,A,8.7,A,,
2024-08-10 01:00,22.475,A,4420.0,A,9.475,A,8.7,A,,
2024-08-10 02:00,22.15,A,4420.0,A,8.95,A,8.7,A,,
2024-08-10 03:00,21.6,A,4412.5,A,8.85,A,8.7,A,,
2024-08-10 04:00,21.0,A,4402.5,A,8.75,A,8.7,A,,
2024-08-10 05:00,20.45,A,4400.0,A,8.175,A,8.7,A,,
2024-08-10 06:00,19.9,A,4395.0,A,7.575,A,8.7,A,,
2024-08-10 07:00,19.325000000000006,A,4390.0,A,7.275,A,8.7,A,,
2024-08-10 08:00,18.775,A,4380.0,A,6.85,A,8.7,A,,
2024-08-10 09:00,18.225,A,4380.0,A,6.475,A,8.7,A,,
2024-08-10 10:00,17.700000000000006,A,4380.0,A,6.25,A,8.7,A,,
2024-08-10 11:00,17.125,A,4380.0,A,5.949999999999998,A,8.7,A,,
2024-08-10 12:00,16.625,A,4380.0,A,5.674999999999999,A,8.7,A,,
2024-08-10 13:00,16.25,A,4380.0,A,5.5,A,8.7,A,,
2024-08-10 14:00,16.275,A,4380.0,A,5.699999999999998,A,8.7,A,,
2024-08-10 15:00,16.65,A,4380.0,A,6.475,A,8.7,A,,
2024-08-10 16:00,17.15,A,4380.0,A,7.225,A,8.7,A,,
2024-08-10 17:00,17.875,A,4385.0,A,7.65,A,8.7,A,,
2024-08-10 18:00,18.825,A,4390.0,A,8.100000000000001,A,8.7,A,,
2024-08-10 19:00,19.775,A,4395.0,A,7.625000000000001,A,8.7,A,,
2024-08-10 20:00,20.725,A,4400.0,A,7.55,A,8.7,A,,
2024-08-10 21:00,21.35,A,4405.0,A,7.225,A,8.7,A,,
2024-08-10 22:00,21.725,A,4410.0,A,7.700000000000001,A,8.7,A,,
2024-08-10 23:00,21.925,A,4410.0,A,9.3,A,8.7,A,,
2024-08-11 00:00,21.975,A,4410.0,A,9.85,A,8.7,A,,
2024-08-11 01:00,21.775,A,4410.0,A,9.975,A,8.725,A,,
2024-08-11 02:00,21.275,A,4410.0,A,9.55,A,8.7,A,,
2024-08-11 03:00,20.825000000000006,A,4407.5,A,8.9,A,8.7,A,,
2024-08-11 04:00,20.325000000000006,A,4400.0,A,8.425,A,8.7,A,,
2024-08-11 05:00,19.8,A,4400.0,A,7.975,A,8.7,A,,
2024-08-11 06:00,19.25,A,4397.5,A,7.399999999999999,A,8.7,A,,
2024-08-11 07:00,18.875,A,4390.0,A,6.975,A,8.7,A,,
2024-08-11 08:00,18.575,A,4390.0,A,6.625,A,8.7,A,,
2024-08-11 09:00,18.25,A,4390.0,A,6.000000000000001,A,8.7,A,,
2024-08-11 10:00,17.925,A,4387.5,A,5.75,A,8.7,A,,
2024-08-11 11:00,17.675,A,4380.0,A,5.4750000000000005,A,8.7,A,,
2024-08-11 12:00,17.45,A,4380.0,A,5.0,A,8.6,A,,
2024-08-11 13:00,17.275000000000002,A,4380.0,A,4.575,A,8.6,A,,
2024-08-11 14:00,17.2,A,4380.0,A,5.075,A,8.6,A,,
2024-08-11 15:00,17.4,A,4377.5,A,5.525,A,8.6,A,,
2024-08-11 16:00,17.8,A,4370.0,A,6.325,A,8.6,A,,
2024-08-11 17:00,17.85,A,4370.0,A,6.25,A,8.6,A,,
2024-08-11 18:00,17.975,A,4370.0,A,6.300000000000002,A,8.6,A,,
2024-08-11 19:00,18.125,A,4362.5,A,6.200000000000001,A,8.6,A,,
2024-08-11 20:00,18.15,A,4362.5,A,5.025,A,8.6,A,,
2024-08-11 21:00,18.225,A,4365.0,A,3.625,A,8.6,A,,
2024-08-11 22:00,18.4,A,4357.5,A,2.475,A,8.575,A,,
2024-08-11 23:00,18.5,A,4335.0,A,2.7,A,8.55,A,,
2024-08-12 00:00,18.5,A,4305.0,A,5.425,A,8.6,A,,
2024-08-12 01:00,18.5,A,4295.0,A,6.175000000000002,A,8.6,A,,
2024-08-12 02:00,18.425,A,4285.0,A,6.7,A,8.6,A,,
2024-08-12 03:00,18.225,A,4275.0,A,7.324999999999998,A,8.649999999999999,A,,
2024-08-12 04:00,17.9,A,4270.0,A,7.35,A,8.625,A,,
2024-08-12 05:00,17.5,A,4260.0,A,7.074999999999998,A,8.6,A,,
2024-08-12 06:00,17.125,A,4257.5,A,6.8,A,8.6,A,,
2024-08-12 07:00,16.75,A,4252.5,A,6.225,A,8.6,A,,
2024-08-12 08:00,16.325,A,4247.5,A,5.75,A,8.6,A,,
2024-08-12 09:00,16.05,A,4242.5,A,5.375000000000001,A,8.6,A,,
2024-08-12 10:00,15.7,A,4240.0,A,5.0,A,8.6,A,,
2024-08-12 11:00,15.5,A,4240.0,A,4.75,A,8.6,A,,
2024-08-12 12:00,15.325,A,4235.0,A,4.5,A,8.6,A,,
2024-08-12 13:00,15.325,A,4230.0,A,4.1,A,8.525,A,,
2024-08-12 14:00,15.45,A,4235.0,A,3.65,A,8.5,A,,
2024-08-12 15:00,15.724999999999998,A,4232.5,A,3.75,A,8.5,A,,
2024-08-12 16:00,16.05,A,4230.0,A,5.0,A,8.6,A,,
2024-08-12 17:00,16.7,A,4222.5,A,5.9750000000000005,A,8.6,A,,
2024-08-12 18:00,17.625,A,4230.0,A,7.125,A,8.6,A,,
2024-08-12 19:00,18.675,A,4230.0,A,8.025,A,8.6,A,,
2024-08-12 20:00,19.675,A,4237.5,A,8.475000000000001,A,8.6,A,,
2024-08-12 21:00,20.725,A,4245.0,A,9.125,A,8.6,A,,
2024-08-12 22:00,21.25,A,4252.5,A,9.05,A,8.6,A,,
2024-08-12 23:00,21.875,A,4260.0,A,9.475,A,8.6,A,,
2024-08-13 00:00,22.075000000000006,A,4260.0,A,9.275,A,8.6,A,,
2024-08-13 01:00,22.0,A,4260.0,A,8.425,A,8.6,A,,
2024-08-13 02:00,21.8,A,4270.0,A,7.85,A,8.6,A,,
2024-08-13 03:00,21.45,A,4270.0,A,7.35,A,8.6,A,,
2024-08-13 04:00,20.925,A,4270.0,A,7.525,A,8.6,A,,
2024-08-13 05:00,20.4,A,4270.0,A,7.125,A,8.6,A,,
2024-08-13 06:00,19.925,A,4270.0,A,6.525,A,8.6,A,,
2024-08-13 07:00,19.525,A,4267.5,A,5.9750000000000005,A,8.6,A,,
2024-08-13 08:00,19.15,A,4260.0,A,5.75,A,8.6,A,,
2024-08-13 09:00,18.85,A,4260.0,A,5.425,A,8.6,A,,
2024-08-13 10:00,18.575000000000006,A,4260.0,A,5.05,A,8.6,A,,
2024-08-13 11:00,18.375,A,4260.0,A,4.9,A,8.6,A,,
2024-08-13 12:00,18.25,A,4260.0,A,4.75,A,8.525,A,,
