DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2023-09-17 02:00,12.65,A,264.0,A,8.7,A,8.5,A,5.025,A
2023-09-17 03:00,12.35,A,264.0,A,8.775,A,8.5,A,5.300000000000002,A
2023-09-17 04:00,12.0,A,265.0,A,8.85,A,8.4,A,5.225,A
2023-09-17 05:00,11.7,A,265.75,A,8.9,A,8.375,A,4.95,A
2023-09-17 06:00,11.35,A,267.25,A,9.0,A,8.25,A,4.699999999999998,A
2023-09-17 07:00,10.95,A,268.5,A,9.075,A,8.15,A,4.625,A
2023-09-17 08:00,10.65,A,269.5,A,9.15,A,8.075,A,4.625,A
2023-09-17 09:00,10.3,A,270.0,A,9.225,A,8.0,A,4.625,A
2023-09-17 10:00,10.0,A,271.25,A,9.3,A,8.0,A,4.45,A
2023-09-17 11:00,9.725,A,272.0,A,9.375,A,7.925000000000002,A,4.4,A
2023-09-17 12:00,9.425,A,272.0,A,9.4,A,7.9,A,4.575,A
2023-09-17 13:00,9.1,A,272.0,A,9.5,A,7.9,A,4.575,A
2023-09-17 14:00,8.8,A,272.0,A,9.6,A,7.9,A,4.375,A
2023-09-17 15:00,8.6,A,272.0,A,9.675,A,7.9,A,4.275,A
2023-09-17 16:00,8.85,A,272.25,A,9.6,A,8.0,A,4.275,A
2023-09-17 17:00,9.5,A,272.5,A,9.5,A,8.05,A,4.1,A
2023-09-17 18:00,10.3,A,272.0,A,9.35,A,8.149999999999999,A,4.0,A
2023-09-17 19:00,11.1,A,272.0,A,9.15,A,8.25,A,3.9,A
2023-09-17 20:00,11.85,A,272.0,A,8.95,A,8.325000000000001,A,3.85,A
2023-09-17 21:00,12.5,A,272.0,A,8.825000000000003,A,8.4,A,3.775,A
2023-09-17 22:00,12.975,A,272.0,A,8.65,A,8.5,A,3.875,A
2023-09-17 23:00,13.125,A,272.0,A,8.6,A,8.525,A,3.825,A
2023-09-18 00:00,13.3,A,272.0,A,8.55,A,8.6,A,3.6,A
2023-09-18 01:00,13.3,A,272.0,A,8.5,A,8.575,A,3.6,A
2023-09-18 02:00,13.125,A,272.0,A,8.575000000000001,A,8.5,A,3.675,A
2023-09-18 03:00,12.750000000000002,A,272.0,A,8.625,A,8.5,A,3.65,A
2023-09-18 04:00,12.425,A,272.5,A,8.7,A,8.424999999999999,A,3.725000000000001,A
2023-09-18 05:00,12.075,A,273.0,A,8.8,A,8.375,A,3.9,A
2023-09-18 06:00,11.825,A,274.0,A,8.825000000000003,A,8.25,A,4.1,A
2023-09-18 07:00,11.575,A,274.75,A,8.9,A,8.15,A,4.05,A
2023-09-18 08:00,11.275000000000002,A,275.25,A,8.95,A,8.05,A,4.1,A
2023-09-18 09:00,11.0,A,276.0,A,9.0,A,8.0,A,4.125,A
2023-09-18 10:00,10.7,A,276.75,A,9.1,A,7.975,A,4.1,A
2023-09-18 11:00,10.425,A,277.0,A,9.15,A,7.9,A,4.05,A
2023-09-18 12:00,10.1,A,278.0,A,9.225,A,7.9,A,4.05,A
2023-09-18 13:00,9.8,A,278.0,A,9.3,A,7.9,A,3.7,A
2023-09-18 14:00,9.525,A,278.0,A,9.4,A,7.9,A,3.55,A
2023-09-18 15:00,9.4,A,277.5,A,9.4,A,7.975,A,3.5,A
2023-09-18 16:00,9.65,A,277.0,A,9.4,A,8.0,A,3.575,A
2023-09-18 17:00,10.3,A,277.0,A,9.275,A,8.1,A,3.25,A
2023-09-18 18:00,11.099999999999998,A,276.5,A,9.1,A,8.2,A,3.225,A
2023-09-18 19:00,11.5,A,276.0,A,9.0,A,8.275,A,3.15,A
2023-09-18 20:00,11.9,A,276.0,A,8.9,A,8.35,A,3.1,A
2023-09-18 21:00,12.224999999999998,A,275.25,A,8.825000000000003,A,8.425,A,3.075,A
2023-09-18 22:00,12.35,A,274.75,A,8.775,A,8.5,A,3.025,A
2023-09-18 23:00,12.55,A,275.0,A,8.7,A,8.5,A,3.1,A
2023-09-19 00:00,12.575,A,275.0,A,8.7,A,8.55,A,3.25,A
2023-09-19 01:00,12.45,A,274.0,A,8.7,A,8.5,A,3.3,A
2023-09-19 02:00,12.325,A,274.25,A,8.7,A,8.5,A,3.075,A
2023-09-19 03:00,12.2,A,275.0,A,8.725,A,8.4,A,3.275,A
2023-09-19 04:00,11.95,A,275.0,A,8.8,A,8.4,A,3.4,A
2023-09-19 05:00,11.7,A,275.0,A,8.825000000000003,A,8.325000000000001,A,3.375,A
2023-09-19 06:00,11.45,A,275.25,A,8.9,A,8.225,A,3.375,A
2023-09-19 07:00,11.175,A,276.0,A,8.925,A,8.1,A,3.4,A
2023-09-19 08:00,10.875,A,276.75,A,9.0,A,8.025,A,3.575,A
2023-09-19 09:00,10.55,A,277.0,A,9.075,A,8.0,A,3.65,A
2023-09-19 10:00,10.275,A,277.0,A,9.125,A,7.949999999999998,A,3.75,A
2023-09-19 11:00,10.025,A,277.75,A,9.2,A,7.9,A,3.775,A
2023-09-19 12:00,9.8,A,278.75,A,9.25,A,7.9,A,3.725,A
2023-09-19 13:00,9.65,A,278.0,A,9.3,A,7.9,A,3.775,A
2023-09-19 14:00,9.5,A,278.0,A,9.375,A,7.95,A,3.75,A
2023-09-19 15:00,9.525,A,278.0,A,9.4,A,8.0,A,3.65,A
2023-09-19 16:00,9.65,A,278.0,A,9.4,A,8.025,A,3.5500000000000003,A
2023-09-19 17:00,10.1,A,278.0,A,9.275,A,8.1,A,3.35,A
2023-09-19 18:00,10.9,A,277.0,A,9.1,A,8.174999999999999,A,3.225,A
2023-09-19 19:00,11.1,A,276.0,A,9.025,A,8.2,A,3.05,A
2023-09-19 20:00,11.275,A,276.0,A,9.0,A,8.3,A,2.9250000000000003,A
2023-09-19 21:00,11.625,A,276.0,A,8.924999999999997,A,8.375,A,2.875,A
2023-09-19 22:00,11.7,A,276.0,A,8.9,A,8.4,A,2.7749999999999995,A
2023-09-19 23:00,11.875,A,275.75,A,8.8,A,8.4,A,2.725,A
2023-09-20 00:00,12.15,A,275.25,A,8.775,A,8.4,A,2.675,A
2023-09-20 01:00,12.3,A,275.0,A,8.7,A,8.4,A,2.7250000000000005,A
2023-09-20 02:00,12.275000000000002,A,274.25,A,8.7,A,8.4,A,2.825,A
2023-09-20 03:00,12.125,A,275.0,A,8.75,A,8.350000000000001,A,2.8000000000000003,A
2023-09-20 04:00,11.8,A,276.0,A,8.8,A,8.275,A,2.9250000000000003,A
2023-09-20 05:00,11.55,A,276.0,A,8.9,A,8.174999999999999,A,2.95,A
2023-09-20 06:00,11.3,A,276.0,A,8.9,A,8.1,A,3.1,A
2023-09-20 07:00,10.975,A,276.75,A,9.0,A,8.0,A,3.325,A
2023-09-20 08:00,10.65,A,277.0,A,9.075,A,8.0,A,3.2749999999999995,A
2023-09-20 09:00,10.35,A,277.0,A,9.125,A,7.925000000000002,A,3.4,A
2023-09-20 10:00,10.075,A,277.0,A,9.2,A,7.9,A,3.35,A
2023-09-20 11:00,9.8,A,277.0,A,9.275,A,7.9,A,3.325,A
2023-09-20 12:00,9.6,A,277.25,A,9.3,A,7.9,A,3.375,A
2023-09-20 13:00,9.4,A,277.0,A,9.35,A,7.9,A,3.3,A
2023-09-20 14:00,9.2,A,277.0,A,9.4,A,7.9,A,3.3,A
2023-09-20 15:00,9.1,A,277.75,A,9.45,A,7.95,A,3.325,A
2023-09-20 16:00,9.35,A,277.75,A,9.4,A,8.0,A,3.225,A
2023-09-20 17:00,9.9,A,277.0,A,9.325,A,8.075000000000001,A,3.125,A
2023-09-20 18:00,10.775,A,276.0,A,9.15,A,8.174999999999999,A,3.025,A
2023-09-20 19:00,11.6,A,276.0,A,8.95,A,8.275,A,2.95,A
2023-09-20 20:00,12.125,A,276.0,A,8.825000000000003,A,8.375,A,2.825,A
2023-09-20 21:00,12.224999999999998,A,276.0,A,8.8,A,8.4,A,2.8,A
2023-09-20 22:00,12.4,A,276.0,A,8.7,A,8.475,A,,
2023-09-20 23:00,12.525,A,275.5,A,8.7,A,8.5,A,,
2023-09-21 00:00,12.6,A,275.0,A,8.625,A,8.525,A,,
2023-09-21 01:00,12.55,A,275.25,A,8.625,A,8.6,A,,
2023-09-21 02:00,12.425,A,276.5,A,8.7,A,8.6,A,,
2023-09-21 03:00,12.2,A,277.75,A,8.7,A,8.55,A,,
2023-09-21 04:00,11.85,A,278.0,A,8.8,A,8.475,A,,
2023-09-21 05:00,11.55,A,278.5,A,8.85,A,8.350000000000001,A,,
2023-09-21 06:00,11.3,A,278.0,A,8.9,A,8.225,A,,
2023-09-21 07:00,11.075,A,278.0,A,8.95,A,8.1,A,,
2023-09-21 08:00,10.8,A,278.75,A,9.0,A,8.0,A,,
2023-09-21 09:00,10.6,A,279.75,A,9.075,A,8.0,A,,
2023-09-21 10:00,10.375,A,280.0,A,9.1,A,7.949999999999998,A,,
2023-09-21 11:00,10.125,A,280.0,A,9.2,A,7.9,A,,
2023-09-21 12:00,9.875,A,279.75,A,9.225,A,7.9,A,,
2023-09-21 13:00,9.575,A,279.25,A,9.325,A,7.9,A,,
2023-09-21 14:00,9.3,A,279.5,A,9.4,A,7.975,A,,
2023-09-21 15:00,9.075,A,279.0,A,9.45,A,8.0,A,,
2023-09-21 16:00,9.175,A,278.25,A,9.45,A,8.0,A,,
2023-09-21 17:00,9.775,A,277.75,A,9.35,A,8.1,A,3.1,A
2023-09-21 18:00,10.375,A,279.0,A,9.225,A,8.174999999999999,A,2.9250000000000003,A
2023-09-21 19:00,10.525,A,279.0,A,9.175,A,8.2,A,2.875,A
2023-09-21 20:00,11.4,A,278.75,A,8.975,A,8.325000000000001,A,2.7749999999999995,A
2023-09-21 21:00,12.35,A,277.75,A,8.775,A,8.425,A,2.725,A
2023-09-21 22:00,12.525,A,277.0,A,8.7,A,8.5,A,2.65,A
2023-09-21 23:00,12.5,A,276.25,A,8.7,A,8.5,A,2.675,A
2023-09-22 00:00,12.4,A,276.75,A,8.7,A,8.6,A,2.9,A
2023-09-22 01:00,12.5,A,277.0,A,8.65,A,8.575,A,2.85,A
2023-09-22 02:00,12.6,A,277.0,A,8.6,A,8.5,A,2.925,A
2023-09-22 03:00,12.6,A,277.25,A,8.6,A,8.5,A,2.925,A
2023-09-22 04:00,12.5,A,278.0,A,8.649999999999999,A,8.5,A,3.025,A
2023-09-22 05:00,12.250000000000002,A,278.0,A,8.7,A,8.4,A,3.05,A
2023-09-22 06:00,11.95,A,278.75,A,8.8,A,8.275,A,3.125,A
2023-09-22 07:00,11.55,A,279.75,A,8.85,A,8.15,A,3.1,A
2023-09-22 08:00,11.15,A,280.5,A,8.95,A,8.05,A,3.125,A
2023-09-22 09:00,10.750000000000002,A,281.0,A,9.05,A,8.0,A,3.125,A
2023-09-22 10:00,10.35,A,281.75,A,9.125,A,8.0,A,3.125,A
2023-09-22 11:00,9.95,A,282.0,A,9.2,A,8.0,A,3.125,A
2023-09-22 12:00,9.625,A,282.0,A,9.3,A,7.9,A,3.1500000000000004,A
2023-09-22 13:00,9.25,A,282.0,A,9.4,A,7.9,A,3.175,A
2023-09-22 14:00,8.925,A,282.0,A,9.475,A,7.95,A,3.1,A
2023-09-22 15:00,8.7,A,281.75,A,9.575,A,8.0,A,3.05,A
2023-09-22 16:00,8.85,A,281.25,A,9.55,A,8.0,A,3.025,A
2023-09-22 17:00,9.4,A,280.75,A,9.425,A,8.1,A,2.9250000000000003,A
2023-09-22 18:00,10.225,A,280.25,A,9.25,A,8.2,A,2.9,A
2023-09-22 19:00,10.975,A,280.0,A,9.1,A,8.3,A,3.0,A
2023-09-22 20:00,11.599999999999998,A,280.0,A,8.95,A,8.4,A,,
2023-09-22 21:00,12.15,A,279.0,A,8.825000000000003,A,8.475,A,,
2023-09-22 22:00,12.5,A,278.0,A,8.7,A,8.575000000000001,A,,
2023-09-22 23:00,12.6,A,278.0,A,8.625,A,8.6,A,,
2023-09-23 00:00,12.65,A,278.0,A,8.6,A,8.6,A,,
2023-09-23 01:00,12.525,A,277.75,A,8.6,A,8.6,A,,
2023-09-23 02:00,12.35,A,277.5,A,8.674999999999999,A,8.6,A,,
2023-09-23 03:00,12.1,A,278.5,A,8.725,A,8.575,A,,
2023-09-23 04:00,11.750000000000002,A,279.0,A,8.8,A,8.5,A,,
2023-09-23 05:00,11.375,A,279.5,A,8.9,A,8.4,A,,
2023-09-23 06:00,11.0,A,280.0,A,8.95,A,8.275,A,,
2023-09-23 07:00,10.55,A,280.0,A,9.05,A,8.15,A,,
2023-09-23 08:00,10.175,A,280.0,A,9.15,A,8.075,A,,
2023-09-23 09:00,9.9,A,280.0,A,9.2,A,8.0,A,,
2023-09-23 10:00,9.6,A,281.0,A,9.3,A,8.0,A,,
2023-09-23 11:00,9.275,A,281.25,A,9.4,A,8.0,A,,
2023-09-23 12:00,8.95,A,281.0,A,9.45,A,8.0,A,,
2023-09-23 13:00,8.65,A,281.0,A,9.525,A,8.0,A,,
2023-09-23 14:00,8.325,A,281.0,A,9.625,A,8.0,A,,
2023-09-23 15:00,8.05,A,281.0,A,9.7,A,8.0,A,,
2023-09-23 16:00,8.15,A,280.75,A,9.7,A,8.0,A,,
2023-09-23 17:00,8.7,A,280.0,A,9.625,A,8.1,A,,
2023-09-23 18:00,9.525,A,280.0,A,9.45,A,8.2,A,,
2023-09-23 19:00,10.4,A,279.75,A,9.25,A,8.3,A,,
2023-09-23 20:00,11.05,A,279.0,A,9.075,A,8.4,A,,
2023-09-23 21:00,11.425,A,278.75,A,8.95,A,8.475,A,,
2023-09-23 22:00,11.7,A,278.0,A,8.9,A,8.575000000000001,A,,
2023-09-23 23:00,12.025,A,277.5,A,8.8,A,8.649999999999999,A,,
2023-09-24 00:00,12.275,A,277.75,A,8.725,A,8.7,A,,
2023-09-24 01:00,12.3,A,277.5,A,8.7,A,8.7,A,,
2023-09-24 02:00,12.275000000000002,A,277.0,A,8.7,A,8.65,A,,
2023-09-24 03:00,12.1,A,277.0,A,8.75,A,8.6,A,,
2023-09-24 04:00,11.825,A,278.0,A,8.8,A,8.55,A,,
2023-09-24 05:00,11.45,A,278.75,A,8.9,A,8.45,A,,
2023-09-24 06:00,11.05,A,279.0,A,8.975,A,8.325000000000001,A,,
2023-09-24 07:00,10.65,A,279.0,A,9.075,A,8.174999999999999,A,,
2023-09-24 08:00,10.25,A,279.0,A,9.175,A,8.1,A,,
2023-09-24 09:00,9.9,A,279.0,A,9.25,A,8.0,A,,
2023-09-24 10:00,9.55,A,279.75,A,9.35,A,8.0,A,,
2023-09-24 11:00,9.15,A,280.0,A,9.425,A,8.0,A,,
2023-09-24 12:00,8.75,A,280.0,A,9.525,A,8.0,A,,
2023-09-24 13:00,8.35,A,280.0,A,9.65,A,8.0,A,,
2023-09-24 14:00,7.95,A,281.0,A,9.75,A,8.0,A,,
2023-09-24 15:00,7.7,A,281.0,A,9.85,A,8.0,A,,
2023-09-24 16:00,7.85,A,281.0,A,9.85,A,8.025,A,,
2023-09-24 17:00,8.399999999999999,A,279.5,A,9.75,A,8.1,A,,
2023-09-24 18:00,9.25,A,279.0,A,9.55,A,8.2,A,,
2023-09-24 19:00,10.05,A,279.0,A,9.35,A,8.3,A,,
2023-09-24 20:00,10.7,A,279.0,A,9.225,A,8.4,A,,
2023-09-24 21:00,11.275,A,278.5,A,9.05,A,8.475,A,,
2023-09-24 22:00,11.724999999999998,A,277.5,A,8.924999999999997,A,8.575000000000001,A,,
2023-09-24 23:00,11.9,A,276.25,A,8.850000000000003,A,8.6,A,,
2023-09-25 00:00,12.0,A,275.5,A,8.8,A,8.6,A,,
2023-09-25 01:00,11.925,A,275.5,A,8.8,A,8.6,A,,
2023-09-25 02:00,11.75,A,276.0,A,8.9,A,8.6,A,,
2023-09-25 03:00,11.45,A,276.0,A,8.925,A,8.55,A,,
2023-09-25 04:00,11.1,A,276.25,A,9.025,A,8.5,A,,
2023-09-25 05:00,10.750000000000002,A,277.5,A,9.1,A,8.4,A,,
2023-09-25 06:00,10.45,A,278.5,A,9.175,A,8.275,A,,
2023-09-25 07:00,10.05,A,279.75,A,9.275,A,8.15,A,,
2023-09-25 08:00,9.675,A,280.5,A,9.35,A,8.075,A,,
2023-09-25 09:00,9.35,A,281.25,A,9.425,A,8.0,A,,
2023-09-25 10:00,9.0,A,282.0,A,9.5,A,8.0,A,,
2023-09-25 11:00,8.675,A,282.0,A,9.6,A,8.0,A,,
2023-09-25 12:00,8.375,A,282.75,A,9.675,A,8.0,A,,
2023-09-25 13:00,8.049999999999999,A,282.5,A,9.775,A,7.975,A,,
2023-09-25 14:00,7.75,A,283.0,A,9.875,A,8.0,A,,
2023-09-25 15:00,7.574999999999998,A,283.0,A,9.9,A,8.0,A,,
2023-09-25 16:00,7.75,A,282.75,A,9.9,A,8.025,A,,
2023-09-25 17:00,8.399999999999999,A,282.0,A,9.775,A,8.1,A,,
2023-09-25 18:00,9.275,A,280.75,A,9.6,A,8.2,A,,
2023-09-25 19:00,10.175,A,280.0,A,9.35,A,8.325000000000001,A,2.7,A
2023-09-25 20:00,10.9,A,279.0,A,9.225,A,8.4,A,2.466666666666667,A
2023-09-25 21:00,11.525,A,278.0,A,9.05,A,8.45,A,2.4250000000000003,A
2023-09-25 22:00,12.025,A,276.75,A,8.9,A,8.575000000000001,A,2.425,A
2023-09-25 23:00,12.25,A,276.0,A,8.8,A,8.6,A,2.375,A
2023-09-26 00:00,12.375,A,277.25,A,8.775,A,8.674999999999999,A,2.925,A
2023-09-26 01:00,12.5,A,278.0,A,8.7,A,8.7,A,3.475,A
2023-09-26 02:00,12.4,A,278.0,A,8.75,A,8.7,A,4.225,A
2023-09-26 03:00,12.225,A,277.0,A,8.8,A,8.6,A,4.625,A
2023-09-26 04:00,11.95,A,277.0,A,8.85,A,8.525,A,4.800000000000002,A
2023-09-26 05:00,11.65,A,277.75,A,8.9,A,8.350000000000001,A,4.7,A
2023-09-26 06:00,11.250000000000002,A,278.0,A,8.975,A,8.2,A,4.775,A
2023-09-26 07:00,10.875,A,279.25,A,9.075,A,8.075,A,4.574999999999998,A
2023-09-26 08:00,10.55,A,280.25,A,9.175,A,8.0,A,4.6,A
2023-09-26 09:00,10.15,A,281.0,A,9.25,A,8.0,A,4.5,A
2023-09-26 10:00,9.75,A,281.0,A,9.35,A,8.0,A,4.574999999999998,A
2023-09-26 11:00,9.35,A,280.0,A,9.425,A,8.0,A,4.574999999999998,A
2023-09-26 12:00,8.95,A,280.0,A,9.525,A,7.925000000000002,A,4.175,A
2023-09-26 13:00,8.575,A,280.0,A,9.625,A,7.9,A,4.074999999999998,A
2023-09-26 14:00,8.25,A,281.0,A,9.725,A,8.0,A,4.1,A
2023-09-26 15:00,8.1,A,280.25,A,9.8,A,8.0,A,4.0,A
2023-09-26 16:00,8.274999999999999,A,280.5,A,9.75,A,8.0,A,3.975,A
2023-09-26 17:00,8.925,A,281.0,A,9.65,A,8.1,A,3.975,A
2023-09-26 18:00,9.85,A,280.0,A,9.425,A,8.2,A,3.75,A
2023-09-26 19:00,10.7,A,280.0,A,9.25,A,8.3,A,3.575,A
2023-09-26 20:00,11.425,A,279.0,A,9.075,A,8.375,A,3.4,A
2023-09-26 21:00,12.05,A,277.5,A,8.924999999999997,A,8.475,A,3.2750000000000004,A
2023-09-26 22:00,12.55,A,276.5,A,8.775,A,8.575000000000001,A,3.2750000000000004,A
2023-09-26 23:00,12.775,A,277.5,A,8.7,A,8.6,A,3.2000000000000006,A
2023-09-27 00:00,12.9,A,278.0,A,8.625,A,8.6,A,3.2,A
2023-09-27 01:00,12.9,A,278.0,A,8.6,A,8.6,A,3.2750000000000004,A
2023-09-27 02:00,12.75,A,277.25,A,8.649999999999999,A,8.575,A,3.575,A
2023-09-27 03:00,12.5,A,277.0,A,8.7,A,8.45,A,3.925,A
2023-09-27 04:00,12.225,A,277.25,A,8.8,A,8.375,A,4.075,A
2023-09-27 05:00,11.9,A,278.0,A,8.85,A,8.25,A,4.225,A
2023-09-27 06:00,11.55,A,278.75,A,8.9,A,8.125,A,4.3,A
2023-09-27 07:00,11.15,A,279.0,A,9.0,A,8.05,A,4.25,A
2023-09-27 08:00,10.85,A,279.0,A,9.1,A,8.0,A,4.3,A
2023-09-27 09:00,10.45,A,279.0,A,9.15,A,8.0,A,4.3500000000000005,A
2023-09-27 10:00,10.125,A,279.0,A,9.225,A,7.975,A,4.4,A
2023-09-27 11:00,9.75,A,279.0,A,9.325,A,7.949999999999998,A,4.425,A
2023-09-27 12:00,9.35,A,280.0,A,9.4,A,7.9,A,4.425000000000002,A
2023-09-27 13:00,8.95,A,280.0,A,9.525,A,7.9,A,4.4,A
2023-09-27 14:00,8.549999999999999,A,280.0,A,9.65,A,7.9,A,4.25,A
2023-09-27 15:00,8.325000000000001,A,280.0,A,9.7,A,7.975,A,4.25,A
2023-09-27 16:00,8.5,A,280.0,A,9.675,A,8.0,A,4.475,A
2023-09-27 17:00,9.1,A,280.0,A,9.55,A,8.075000000000001,A,4.275,A
2023-09-27 18:00,9.9,A,280.0,A,9.375,A,8.174999999999999,A,4.233333333333333,A
2023-09-27 19:00,10.7,A,279.5,A,9.2,A,8.275,A,4.1,A
2023-09-27 20:00,11.5,A,278.5,A,9.0,A,8.375,A,4.225,A
2023-09-27 21:00,12.175,A,277.5,A,8.850000000000003,A,8.45,A,4.25,A
2023-09-27 22:00,12.7,A,277.0,A,8.7,A,8.55,A,4.25,A
2023-09-27 23:00,12.95,A,277.0,A,8.6,A,8.6,A,4.175000000000002,A
2023-09-28 00:00,13.0,A,277.0,A,8.6,A,8.6,A,4.175,A
2023-09-28 01:00,13.0,A,276.0,A,8.6,A,8.6,A,4.2,A
2023-09-28 02:00,12.9,A,276.25,A,8.6,A,8.55,A,,
2023-09-28 03:00,12.675,A,277.0,A,8.625,A,8.45,A,,
2023-09-28 04:00,12.425,A,277.75,A,8.7,A,8.375,A,,
2023-09-28 05:00,12.125,A,278.75,A,8.775,A,8.25,A,,
2023-09-28 06:00,11.750000000000002,A,279.0,A,8.85,A,8.125,A,,
2023-09-28 07:00,11.35,A,280.0,A,8.9,A,8.05,A,,
2023-09-28 08:00,11.05,A,280.0,A,9.0,A,8.0,A,,
2023-09-28 09:00,10.65,A,279.75,A,9.075,A,8.0,A,,
2023-09-28 10:00,10.3,A,279.0,A,9.15,A,8.0,A,,
2023-09-28 11:00,9.95,A,279.0,A,9.25,A,8.0,A,,
2023-09-28 12:00,9.55,A,279.25,A,9.35,A,7.975,A,,
2023-09-28 13:00,9.075,A,280.0,A,9.45,A,7.925000000000002,A,,
2023-09-28 14:00,8.65,A,280.0,A,9.575,A,8.0,A,,
2023-09-28 15:00,8.424999999999999,A,279.0,A,9.6,A,8.0,A,,
2023-09-28 16:00,8.575,A,279.0,A,9.6,A,8.0,A,,
2023-09-28 17:00,8.975000000000003,A,279.0,A,9.55,A,8.1,A,,
2023-09-28 18:00,9.7,A,279.0,A,9.375,A,8.174999999999999,A,,
2023-09-28 19:00,10.5,A,278.0,A,9.2,A,8.3,A,,
2023-09-28 20:00,11.3,A,278.0,A,9.0,A,8.4,A,,
2023-09-28 21:00,11.925,A,277.75,A,8.850000000000003,A,8.475,A,,
2023-09-28 22:00,12.35,A,277.25,A,8.725,A,8.575000000000001,A,,
2023-09-28 23:00,12.625,A,276.5,A,8.625,A,8.6,A,,
2023-09-29 00:00,12.7,A,276.0,A,8.6,A,8.6,A,,
2023-09-29 01:00,12.675,A,276.25,A,8.6,A,8.6,A,,
2023-09-29 02:00,12.55,A,277.5,A,8.6,A,8.6,A,,
2023-09-29 03:00,12.325,A,278.5,A,8.7,A,8.525,A,,
2023-09-29 04:00,12.075,A,279.0,A,8.725,A,8.375,A,,
2023-09-29 05:00,11.775000000000002,A,279.0,A,8.8,A,8.275,A,,
2023-09-29 06:00,11.45,A,279.75,A,8.875,A,8.15,A,,
2023-09-29 07:00,11.05,A,280.0,A,8.95,A,8.075,A,,
2023-09-29 08:00,10.750000000000002,A,280.5,A,9.025,A,8.0,A,,
2023-09-29 09:00,10.35,A,281.0,A,9.125,A,8.0,A,,
2023-09-29 10:00,9.95,A,280.5,A,9.2,A,8.0,A,,
2023-09-29 11:00,9.575,A,280.0,A,9.3,A,8.0,A,,
2023-09-29 12:00,9.2,A,280.25,A,9.4,A,7.925000000000002,A,,
2023-09-29 13:00,8.75,A,280.0,A,9.525,A,7.975,A,,
2023-09-29 14:00,8.35,A,280.0,A,9.65,A,8.0,A,,
2023-09-29 15:00,8.1,A,280.0,A,9.7,A,8.0,A,,
2023-09-29 16:00,8.225,A,280.0,A,9.7,A,8.05,A,,
2023-09-29 17:00,8.774999999999999,A,279.75,A,9.6,A,8.133333333333333,A,3.475,A
2023-09-29 18:00,9.6,A,278.75,A,9.425,A,8.25,A,3.375,A
2023-09-29 19:00,10.375,A,278.0,A,9.25,A,8.4,A,3.3,A
2023-09-29 20:00,11.075,A,278.0,A,9.075,A,8.475,A,3.175,A
2023-09-29 21:00,11.75,A,277.25,A,8.924999999999997,A,8.575000000000001,A,3.1,A
2023-09-29 22:00,12.224999999999998,A,277.0,A,8.775,A,8.649999999999999,A,3.125,A
2023-09-29 23:00,12.475,A,277.0,A,8.7,A,8.7,A,3.025,A
2023-09-30 00:00,12.6,A,276.75,A,8.625,A,8.7,A,3.475,A
2023-09-30 01:00,12.6,A,277.0,A,8.6,A,8.674999999999999,A,3.7,A
2023-09-30 02:00,12.5,A,277.0,A,8.649999999999999,A,8.6,A,3.875,A
2023-09-30 03:00,12.275000000000002,A,277.0,A,8.7,A,8.525,A,3.875,A
2023-09-30 04:00,12.025,A,277.0,A,8.775,A,8.4,A,3.875,A
2023-09-30 05:00,11.725,A,277.0,A,8.825000000000003,A,8.275,A,3.925,A
2023-09-30 06:00,11.35,A,277.0,A,8.9,A,8.15,A,3.9,A
2023-09-30 07:00,11.05,A,277.0,A,8.975,A,8.1,A,3.475,A
2023-09-30 08:00,10.725,A,277.0,A,9.05,A,8.0,A,3.425,A
2023-09-30 09:00,10.35,A,278.0,A,9.125,A,8.0,A,3.475,A
2023-09-30 10:00,9.95,A,278.0,A,9.225,A,8.0,A,3.475,A
2023-09-30 11:00,9.55,A,278.0,A,9.325,A,8.0,A,3.4250000000000003,A
2023-09-30 12:00,9.15,A,277.25,A,9.4,A,8.0,A,3.475,A
2023-09-30 13:00,8.75,A,277.0,A,9.525,A,8.0,A,3.625,A
2023-09-30 14:00,8.35,A,277.25,A,9.65,A,8.0,A,3.6,A
2023-09-30 15:00,8.1,A,278.0,A,9.7,A,8.0,A,3.575,A
2023-09-30 16:00,8.075,A,278.0,A,9.725,A,8.0,A,3.45,A
2023-09-30 17:00,8.6,A,278.0,A,9.65,A,8.1,A,3.375,A
2023-09-30 18:00,9.5,A,276.75,A,9.45,A,8.2,A,3.425,A
2023-09-30 19:00,10.175,A,276.0,A,9.3,A,8.325000000000001,A,3.4,A
2023-09-30 20:00,10.85,A,276.0,A,9.15,A,8.425,A,3.45,A
2023-09-30 21:00,11.5,A,276.0,A,8.95,A,8.525,A,3.325,A
2023-09-30 22:00,11.925,A,276.0,A,8.825000000000003,A,8.6,A,3.2749999999999995,A
2023-09-30 23:00,12.1,A,276.0,A,8.775,A,8.6,A,3.2,A
2023-10-01 00:00,12.025,A,276.0,A,8.8,A,8.6,A,3.175,A
2023-10-01 01:00,12.0,A,276.0,A,8.75,A,8.6,A,3.2250000000000005,A
2023-10-01 02:00,12.0,A,276.5,A,8.725,A,8.55,A,3.4,A
2023-10-01 03:00,11.9,A,277.0,A,8.8,A,8.45,A,3.375,A
2023-10-01 04:00,11.75,A,277.0,A,8.8,A,8.325000000000001,A,3.425,A
