DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2024-05-11 18:00,26.65,P,758.5,P,1.2,P,6.5,P,4.25,P
2024-05-11 19:00,26.9,P,744.5,P,1.2999999999999998,P,6.5,P,4.7,P
2024-05-11 20:00,26.950000000000006,P,727.0,P,1.8,P,6.5,P,4.4,P
2024-05-11 21:00,26.8,P,716.5,P,1.4500000000000002,P,6.5,P,4.25,P
2024-05-11 22:00,27.05,P,709.0,P,1.8,P,6.5,P,4.5,P
2024-05-11 23:00,27.05,P,704.5,P,1.6,P,6.5,P,4.1,P
2024-05-12 00:00,26.95,P,715.5,P,1.65,P,6.5,P,4.8,P
2024-05-12 01:00,26.9,P,737.5,P,1.6,P,6.5,P,4.699999999999998,P
2024-05-12 02:00,26.950000000000006,P,744.0,P,1.75,P,6.5,P,4.8,P
2024-05-12 03:00,27.200000000000006,P,760.5,P,2.6,P,6.5,P,5.4,P
2024-05-12 04:00,27.05,P,787.0,P,2.25,P,6.5,P,5.4,P
2024-05-12 05:00,27.0,P,803.0,P,1.95,P,6.5,P,5.449999999999998,P
2024-05-12 06:00,26.85,P,816.5,P,1.7,P,6.5,P,5.35,P
2024-05-12 07:00,26.85,P,830.0,P,1.6,P,6.5,P,5.5,P
2024-05-12 08:00,26.9,P,843.0,P,1.6,P,6.5,P,5.55,P
2024-05-12 09:00,26.9,P,851.5,P,1.45,P,6.5,P,5.699999999999998,P
2024-05-12 10:00,26.9,P,857.0,P,1.25,P,6.5,P,5.25,P
2024-05-12 11:00,26.95,P,862.5,P,1.15,P,6.5,P,5.15,P
2024-05-12 12:00,27.0,P,866.5,P,1.1,P,6.5,P,4.85,P
2024-05-12 13:00,27.0,P,867.0,P,0.7,P,6.5,P,4.949999999999998,P
2024-05-12 14:00,26.95,P,865.5,P,0.8999999999999999,P,6.5,P,5.2,P
2024-05-12 15:00,26.9,P,860.0,P,1.15,P,6.5,P,5.3,P
2024-05-12 16:00,26.8,P,851.0,P,1.15,P,6.5,P,4.9,P
2024-05-12 17:00,26.7,P,839.5,P,1.1,P,6.5,P,5.0,P
2024-05-12 18:00,26.75,P,831.0,P,0.9,P,6.5,P,4.699999999999998,P
2024-05-12 19:00,26.75,P,827.5,P,1.0,P,6.5,P,4.6,P
2024-05-12 20:00,26.8,P,821.0,P,0.7,P,6.5,P,4.2,P
2024-05-12 21:00,26.85,P,815.0,P,1.05,P,6.5,P,4.2,P
2024-05-12 22:00,26.95,P,827.5,P,1.95,P,6.55,P,4.8,P
2024-05-12 23:00,26.95,P,840.0,P,1.9,P,6.55,P,4.95,P
2024-05-13 00:00,26.95,P,855.5,P,2.1,P,6.6,P,5.7,P
2024-05-13 01:00,26.9,P,857.5,P,1.7999999999999998,P,6.55,P,5.7,P
2024-05-13 02:00,26.9,P,865.5,P,1.8,P,6.6,P,6.0,P
2024-05-13 03:00,27.0,P,870.0,P,2.05,P,6.6,P,6.65,P
2024-05-13 04:00,26.95,P,873.5,P,2.05,P,6.6,P,7.05,P
2024-05-13 05:00,27.05,P,887.0,P,2.3,P,6.6,P,7.7,P
2024-05-13 06:00,27.2,P,923.0,P,2.95,P,6.7,P,9.25,P
2024-05-13 07:00,27.35,P,1001.5,P,3.8,P,6.8,P,10.2,P
2024-05-13 08:00,27.5,P,1130.0,P,4.85,P,6.9,P,11.4,P
2024-05-13 09:00,27.35,P,1200.0,P,5.199999999999998,P,6.95,P,13.15,P
2024-05-13 10:00,27.05,P,1180.0,P,5.55,P,7.0,P,19.3,P
2024-05-13 11:00,26.85,P,1105.0,P,5.699999999999998,P,7.05,P,22.55,P
2024-05-13 12:00,26.8,P,1065.0,P,5.95,P,7.1,P,25.05,P
2024-05-13 13:00,26.7,P,1060.0,P,6.0,P,7.1,P,26.7,P
2024-05-13 14:00,26.65,P,1070.0,P,5.95,P,7.1,P,27.450000000000006,P
2024-05-13 15:00,26.6,P,1080.0,P,5.95,P,7.1,P,27.25,P
2024-05-13 16:00,26.6,P,1090.0,P,5.699999999999998,P,7.1,P,25.5,P
2024-05-13 17:00,26.6,P,1090.0,P,4.65,P,7.0,P,20.25,P
2024-05-13 18:00,26.6,P,1090.0,P,3.4,P,6.9,P,17.75,P
2024-05-13 19:00,26.6,P,1090.0,P,2.9,P,6.85,P,16.7,P
2024-05-13 20:00,26.6,P,1090.0,P,3.6,P,6.95,P,20.5,P
2024-05-13 21:00,26.6,P,1090.0,P,3.75,P,6.95,P,19.25,P
2024-05-13 22:00,26.6,P,1090.0,P,4.4,P,6.95,P,21.65,P
2024-05-13 23:00,26.6,P,1100.0,P,5.55,P,7.05,P,25.05,P
2024-05-14 00:00,26.6,P,1110.0,P,6.0,P,7.1,P,24.95,P
2024-05-14 01:00,26.4,P,1140.0,P,6.2,P,7.1,P,26.6,P
2024-05-14 02:00,26.4,P,1150.0,P,5.949999999999998,P,7.1,P,26.55,P
2024-05-14 03:00,26.3,P,1155.0,P,5.85,P,7.05,P,25.55,P
2024-05-14 04:00,26.3,P,1170.0,P,5.95,P,7.1,P,27.85,P
2024-05-14 05:00,26.2,P,1175.0,P,6.05,P,7.1,P,27.65,P
2024-05-14 06:00,26.1,P,1180.0,P,6.15,P,7.1,P,27.55,P
2024-05-14 07:00,26.05,P,1180.0,P,6.15,P,7.1,P,27.55,P
2024-05-14 08:00,26.0,P,1175.0,P,6.1,P,7.1,P,26.85,P
2024-05-14 09:00,25.95,P,1170.0,P,6.05,P,7.1,P,27.45,P
2024-05-14 10:00,25.9,P,1180.0,P,6.05,P,7.1,P,27.950000000000006,P
2024-05-14 11:00,25.8,P,1220.0,P,6.0,P,7.1,P,27.95,P
2024-05-14 12:00,25.7,P,1270.0,P,6.15,P,7.1,P,28.75,P
2024-05-14 13:00,25.6,P,1295.0,P,6.15,P,7.1,P,29.05,P
2024-05-14 14:00,25.6,P,1300.0,P,6.05,P,7.05,P,28.5,P
2024-05-14 15:00,25.5,P,1300.0,P,6.15,P,7.1,P,30.35,P
2024-05-14 16:00,25.55,P,1295.0,P,5.45,P,7.0,P,27.05,P
2024-05-14 17:00,25.700000000000006,P,1295.0,P,5.9,P,7.0,P,27.95,P
2024-05-14 18:00,25.65,P,1290.0,P,6.0,P,7.0,P,28.5,P
2024-05-14 19:00,25.8,P,1270.0,P,5.5,P,7.0,P,26.35,P
2024-05-14 20:00,25.9,P,1240.0,P,5.550000000000002,P,7.0,P,24.8,P
2024-05-14 21:00,26.25,P,1205.0,P,5.699999999999998,P,7.0,P,25.0,P
2024-05-14 22:00,26.25,P,1195.0,P,5.65,P,7.0,P,23.35,P
2024-05-14 23:00,26.4,P,1180.0,P,5.55,P,7.0,P,22.55,P
2024-05-15 00:00,26.45,P,1170.0,P,5.45,P,7.0,P,22.45,P
2024-05-15 01:00,26.45,P,1165.0,P,5.2,P,6.95,P,20.55,P
2024-05-15 02:00,26.55,P,1160.0,P,5.1,P,6.95,P,20.4,P
2024-05-15 03:00,26.5,P,1160.0,P,5.05,P,6.9,P,19.5,P
2024-05-15 04:00,26.4,P,1160.0,P,4.9,P,6.9,P,19.0,P
2024-05-15 05:00,26.4,P,1155.0,P,4.699999999999998,P,6.9,P,19.0,P
2024-05-15 06:00,26.4,P,1145.0,P,4.6,P,6.9,P,18.5,P
2024-05-15 07:00,26.4,P,1135.0,P,4.5,P,6.9,P,18.35,P
2024-05-15 08:00,26.4,P,1120.0,P,4.3,P,6.85,P,16.950000000000006,P
2024-05-15 09:00,26.4,P,1105.0,P,4.35,P,6.8,P,15.95,P
2024-05-15 10:00,26.3,P,1090.0,P,4.4,P,6.8,P,15.6,P
2024-05-15 11:00,26.3,P,1075.0,P,4.0,P,6.8,P,14.8,P
2024-05-15 12:00,26.3,P,1065.0,P,3.85,P,6.8,P,14.3,P
2024-05-15 13:00,26.3,P,1060.0,P,3.7,P,6.8,P,12.65,P
2024-05-15 14:00,26.4,P,1055.0,P,3.4,P,6.75,P,11.55,P
2024-05-15 15:00,26.45,P,1045.0,P,3.1500000000000004,P,6.7,P,10.35,P
2024-05-15 16:00,26.5,P,1015.0,P,2.8,P,6.7,P,9.15,P
2024-05-15 17:00,26.5,P,976.0,P,2.45,P,6.6,P,8.75,P
2024-05-15 18:00,26.4,P,925.0,P,1.95,P,6.6,P,8.0,P
2024-05-15 19:00,26.4,P,884.5,P,1.7000000000000002,P,6.6,P,7.35,P
2024-05-15 20:00,26.45,P,854.0,P,1.45,P,6.6,P,7.05,P
2024-05-15 21:00,26.45,P,824.0,P,1.45,P,6.55,P,7.0,P
2024-05-15 22:00,26.4,P,798.5,P,1.3,P,6.5,P,6.6,P
2024-05-15 23:00,26.35,P,772.5,P,1.15,P,6.5,P,6.15,P
2024-05-16 00:00,26.25,P,747.5,P,1.15,P,6.5,P,6.3,P
2024-05-16 01:00,26.2,P,719.0,P,1.15,P,6.5,P,6.8,P
2024-05-16 02:00,26.1,P,690.0,P,1.05,P,6.5,P,6.449999999999998,P
2024-05-16 03:00,26.05,P,664.5,P,0.9,P,6.5,P,5.949999999999998,P
2024-05-16 04:00,26.0,P,638.5,P,0.8,P,6.5,P,5.949999999999998,P
2024-05-16 05:00,25.95,P,618.0,P,0.7,P,6.5,P,5.75,P
2024-05-16 06:00,25.9,P,599.5,P,0.6,P,6.5,P,5.35,P
2024-05-16 07:00,25.8,P,577.0,P,0.5,P,6.5,P,5.35,P
2024-05-16 08:00,25.8,P,554.5,P,0.45,P,6.5,P,5.199999999999998,P
2024-05-16 09:00,25.7,P,535.5,P,0.4,P,6.5,P,5.15,P
2024-05-16 10:00,25.65,P,517.5,P,0.35,P,6.5,P,5.2,P
2024-05-16 11:00,25.6,P,499.0,P,0.3,P,6.5,P,4.85,P
2024-05-16 12:00,25.5,P,482.0,P,0.25,P,6.5,P,4.85,P
2024-05-16 13:00,25.5,P,461.0,P,0.2,P,6.5,P,4.6,P
2024-05-16 14:00,25.5,P,442.0,P,0.2,P,6.5,P,4.65,P
2024-05-16 15:00,25.5,P,421.5,P,0.2,P,6.5,P,4.6,P
2024-05-16 16:00,25.55,P,404.0,P,0.2,P,6.5,P,5.3,P
2024-05-16 17:00,25.5,P,367.0,P,0.6,P,6.2,P,5.2,P
2024-05-16 18:00,25.6,P,351.5,P,0.6499999999999999,P,6.3,P,2.75,P
2024-05-16 19:00,25.6,P,333.5,P,0.75,P,6.3,P,2.6500000000000004,P
2024-05-16 20:00,25.8,P,317.5,P,0.9,P,6.3,P,2.8,P
2024-05-16 21:00,26.15,P,305.5,P,1.35,P,6.3,P,2.85,P
2024-05-16 22:00,26.2,P,294.0,P,1.4,P,6.3,P,3.1,P
2024-05-16 23:00,26.1,P,280.0,P,1.45,P,6.35,P,3.2,P
2024-05-17 00:00,26.1,P,277.0,P,1.4,P,6.35,P,3.5,P
2024-05-17 01:00,26.200000000000006,P,274.0,P,1.7000000000000002,P,6.4,P,3.65,P
2024-05-17 02:00,26.2,P,269.5,P,1.55,P,6.35,P,3.5,P
2024-05-17 03:00,26.05,P,273.5,P,1.2999999999999998,P,6.35,P,3.4,P
2024-05-17 04:00,25.95,P,287.0,P,1.25,P,6.35,P,3.2,P
2024-05-17 05:00,25.85,P,266.5,P,1.9,P,6.4,P,3.85,P
2024-05-17 06:00,25.7,P,272.5,P,1.55,P,6.4,P,4.3,P
2024-05-17 07:00,25.7,P,270.5,P,1.55,P,6.4,P,4.05,P
2024-05-17 08:00,25.7,P,269.0,P,1.5,P,6.4,P,3.6,P
2024-05-17 09:00,25.6,P,271.0,P,1.55,P,6.4,P,3.6,P
2024-05-17 10:00,25.7,P,278.5,P,1.5,P,6.35,P,3.4,P
2024-05-17 11:00,25.6,P,287.5,P,1.4,P,6.3,P,3.5,P
2024-05-17 12:00,25.6,P,295.5,P,1.4,P,6.3,P,3.2,P
2024-05-17 13:00,25.6,P,307.0,P,1.25,P,6.3,P,3.1,P
2024-05-17 14:00,25.6,P,319.5,P,1.2,P,6.3,P,2.85,P
2024-05-17 15:00,25.6,P,330.0,P,1.15,P,6.3,P,2.75,P
2024-05-17 16:00,25.6,P,337.5,P,1.15,P,6.3,P,2.6500000000000004,P
2024-05-17 17:00,25.6,P,347.0,P,1.1,P,6.3,P,2.6500000000000004,P
2024-05-17 18:00,25.6,P,356.5,P,1.1,P,6.3,P,2.6,P
2024-05-17 19:00,25.6,P,355.5,P,1.0,P,6.3,P,2.5,P
2024-05-17 20:00,25.700000000000006,P,341.5,P,1.15,P,6.3,P,2.55,P
2024-05-17 21:00,25.8,P,334.0,P,1.2000000000000002,P,6.3,P,2.6,P
2024-05-17 22:00,25.65,P,328.5,P,1.1,P,6.3,P,2.6500000000000004,P
2024-05-17 23:00,25.7,P,310.5,P,1.1,P,6.3,P,2.6500000000000004,P
2024-05-18 00:00,25.8,P,296.0,P,1.4,P,6.35,P,3.0,P
2024-05-18 01:00,25.9,P,283.5,P,1.5,P,6.4,P,3.05,P
2024-05-18 02:00,26.0,P,262.5,P,1.8,P,6.4,P,3.25,P
2024-05-18 03:00,25.95,P,255.0,P,1.85,P,6.4,P,3.3,P
2024-05-18 04:00,26.0,P,242.5,P,1.9,P,6.4,P,3.55,P
2024-05-18 05:00,26.0,P,232.5,P,1.95,P,6.4,P,3.5,P
2024-05-18 06:00,26.0,P,226.5,P,1.95,P,6.4,P,3.8,P
2024-05-18 07:00,26.0,P,218.5,P,1.9,P,6.4,P,4.0,P
2024-05-18 08:00,26.0,P,210.0,P,2.0,P,6.4,P,4.4,P
2024-05-18 09:00,26.0,P,203.5,P,2.0,P,6.4,P,4.5,P
2024-05-18 10:00,25.9,P,198.5,P,2.0,P,6.4,P,4.65,P
2024-05-18 11:00,25.9,P,196.0,P,2.0,P,6.4,P,4.55,P
2024-05-18 12:00,25.9,P,190.5,P,2.0,P,6.4,P,4.95,P
2024-05-18 13:00,25.9,P,185.5,P,2.0,P,6.4,P,5.35,P
2024-05-18 14:00,25.9,P,179.0,P,2.1,P,6.4,P,5.75,P
2024-05-18 15:00,26.0,P,173.0,P,2.2,P,6.4,P,5.949999999999998,P
2024-05-18 16:00,26.0,P,168.0,P,2.35,P,6.5,P,6.4,P
2024-05-18 17:00,26.05,P,165.5,P,2.45,P,6.5,P,7.35,P
2024-05-18 18:00,25.95,P,165.0,P,2.45,P,6.5,P,8.55,P
2024-05-18 19:00,25.85,P,163.5,P,2.35,P,6.5,P,10.3,P
2024-05-18 20:00,25.75,P,159.5,P,2.3,P,6.5,P,12.05,P
2024-05-18 21:00,25.6,P,153.5,P,2.2,P,6.4,P,14.3,P
2024-05-18 22:00,25.5,P,147.5,P,2.2,P,6.4,P,15.95,P
2024-05-18 23:00,25.45,P,141.5,P,2.25,P,6.4,P,17.700000000000006,P
2024-05-19 00:00,25.3,P,135.0,P,2.25,P,6.4,P,19.4,P
2024-05-19 01:00,25.2,P,130.0,P,2.3,P,6.35,P,20.3,P
2024-05-19 02:00,25.05,P,124.5,P,2.3,P,6.3,P,21.4,P
2024-05-19 03:00,25.0,P,120.0,P,2.3,P,6.3,P,23.200000000000006,P
2024-05-19 04:00,24.9,P,116.0,P,2.3,P,6.3,P,24.15,P
2024-05-19 05:00,24.8,P,111.0,P,2.35,P,6.3,P,25.950000000000006,P
2024-05-19 06:00,24.75,P,108.0,P,2.4,P,6.3,P,26.65,P
2024-05-19 07:00,24.7,P,104.0,P,2.45,P,6.3,P,28.6,P
2024-05-19 08:00,24.6,P,100.5,P,2.5,P,6.25,P,29.95,P
2024-05-19 09:00,24.55,P,97.5,P,2.6,P,6.2,P,31.200000000000006,P
2024-05-19 10:00,24.45,P,94.5,P,2.7,P,6.2,P,31.95,P
2024-05-19 11:00,24.4,P,93.0,P,2.75,P,6.2,P,33.35,P
2024-05-19 12:00,24.35,P,91.5,P,2.8,P,6.2,P,33.5,P
2024-05-19 13:00,24.3,P,90.0,P,2.8,P,6.2,P,33.65,P
2024-05-19 14:00,24.35,P,89.5,P,2.8,P,6.2,P,33.25,P
2024-05-19 15:00,24.45,P,90.0,P,2.8,P,6.2,P,32.2,P
2024-05-19 16:00,24.5,P,91.0,P,2.8,P,6.2,P,31.5,P
2024-05-19 17:00,24.6,P,92.5,P,2.8,P,6.2,P,30.0,P
2024-05-19 18:00,24.7,P,95.5,P,2.75,P,6.2,P,28.5,P
2024-05-19 19:00,24.7,P,98.5,P,2.6500000000000004,P,6.25,P,26.7,P
2024-05-19 20:00,24.75,P,101.5,P,2.5,P,6.3,P,25.200000000000006,P
2024-05-19 21:00,24.85,P,103.0,P,2.45,P,6.3,P,24.2,P
2024-05-19 22:00,24.95,P,104.0,P,2.4,P,6.3,P,23.05,P
2024-05-19 23:00,25.0,P,104.0,P,2.4,P,6.3,P,22.55,P
2024-05-20 00:00,25.0,P,103.5,P,2.35,P,6.3,P,22.75,P
2024-05-20 01:00,25.0,P,102.5,P,2.3,P,6.3,P,23.1,P
2024-05-20 02:00,25.0,P,101.5,P,2.3,P,6.3,P,23.75,P
2024-05-20 03:00,24.95,P,100.5,P,2.3,P,6.3,P,24.950000000000006,P
2024-05-20 04:00,24.85,P,100.0,P,2.2,P,6.3,P,24.8,P
2024-05-20 05:00,24.8,P,98.0,P,2.2,P,6.3,P,25.2,P
2024-05-20 06:00,24.7,P,96.5,P,2.2,P,6.2,P,26.05,P
2024-05-20 07:00,24.6,P,94.5,P,2.2,P,6.2,P,26.8,P
2024-05-20 08:00,24.55,P,93.5,P,2.2,P,6.2,P,27.05,P
2024-05-20 09:00,24.45,P,92.0,P,2.2,P,6.2,P,26.95,P
2024-05-20 10:00,24.4,P,91.0,P,2.2,P,6.2,P,26.6,P
2024-05-20 11:00,24.4,P,90.0,P,2.2,P,6.2,P,26.950000000000006,P
2024-05-20 12:00,24.3,P,89.5,P,2.2,P,6.2,P,26.6,P
2024-05-20 13:00,24.3,P,89.0,P,2.1500000000000004,P,6.2,P,26.450000000000006,P
2024-05-20 14:00,24.35,P,89.0,P,2.1,P,6.2,P,26.4,P
2024-05-20 15:00,24.4,P,89.0,P,2.1,P,6.2,P,25.95,P
2024-05-20 16:00,24.4,P,88.5,P,2.1,P,6.15,P,26.35,P
2024-05-20 17:00,24.4,P,88.0,P,2.05,P,6.2,P,26.1,P
2024-05-20 18:00,24.4,P,88.0,P,2.0,P,6.2,P,26.35,P
2024-05-20 19:00,24.4,P,88.0,P,2.0,P,6.2,P,26.3,P
2024-05-20 20:00,24.45,P,88.0,P,2.0,P,6.2,P,26.2,P
2024-05-20 21:00,24.6,P,88.0,P,1.95,P,6.2,P,25.45,P
2024-05-20 22:00,24.6,P,89.0,P,1.9,P,6.2,P,25.05,P
2024-05-20 23:00,24.5,P,88.0,P,1.7999999999999998,P,6.2,P,25.15,P
2024-05-21 00:00,24.5,P,88.5,P,1.7,P,6.15,P,25.65,P
2024-05-21 01:00,24.6,P,89.0,P,1.7,P,6.2,P,24.700000000000006,P
2024-05-21 02:00,24.7,P,90.0,P,1.7000000000000002,P,6.2,P,24.65,P
2024-05-21 03:00,24.75,P,90.0,P,1.8,P,6.2,P,24.45,P
2024-05-21 04:00,24.6,P,90.0,P,1.75,P,6.2,P,24.35,P
2024-05-21 05:00,24.6,P,89.0,P,1.7,P,6.2,P,24.15,P
2024-05-21 06:00,24.55,P,89.0,P,1.25,P,6.2,P,23.05,P
2024-05-21 07:00,24.5,P,89.0,P,1.6,P,6.2,P,24.3,P
2024-05-21 08:00,24.5,P,88.0,P,1.7,P,6.2,P,24.3,P
2024-05-21 09:00,24.55,P,88.0,P,1.65,P,6.2,P,24.1,P
2024-05-21 10:00,24.55,P,87.5,P,1.6,P,6.2,P,24.2,P
2024-05-21 11:00,24.55,P,87.0,P,1.65,P,6.2,P,24.3,P
2024-05-21 12:00,24.9,P,90.0,P,2.0,P,6.2,P,22.85,P
2024-05-21 13:00,25.0,P,90.0,P,2.05,P,6.2,P,22.4,P
2024-05-21 14:00,24.950000000000006,P,89.0,P,1.9,P,6.2,P,22.4,P
2024-05-21 15:00,25.1,P,90.5,P,2.05,P,6.2,P,22.0,P
2024-05-21 16:00,25.1,P,91.0,P,2.0,P,6.2,P,22.15,P
2024-05-21 17:00,24.95,P,90.0,P,1.85,P,6.2,P,22.3,P
2024-05-21 18:00,25.15,P,90.5,P,1.9,P,6.2,P,22.0,P
2024-05-21 19:00,25.05,P,90.0,P,1.5,P,6.15,P,20.6,P
2024-05-21 20:00,25.1,P,91.0,P,1.7,P,6.2,P,21.75,P
2024-05-21 21:00,25.2,P,92.0,P,1.85,P,6.2,P,21.9,P
2024-05-21 22:00,25.55,P,93.0,P,2.05,P,6.2,P,21.9,P
2024-05-21 23:00,26.0,P,94.0,P,2.35,P,6.2,P,20.95,P
2024-05-22 00:00,25.5,P,93.5,P,2.05,P,6.2,P,21.35,P
2024-05-22 01:00,25.6,P,95.0,P,2.05,P,6.2,P,20.9,P
2024-05-22 02:00,25.9,P,99.5,P,2.2,P,6.2,P,19.7,P
2024-05-22 03:00,25.65,P,99.0,P,2.1,P,6.2,P,19.65,P
2024-05-22 04:00,25.8,P,101.5,P,2.2,P,6.2,P,19.0,P
2024-05-22 05:00,25.6,P,102.0,P,2.1,P,6.2,P,18.9,P
2024-05-22 06:00,25.6,P,103.5,P,2.1,P,6.2,P,18.45,P
2024-05-22 07:00,25.6,P,107.0,P,2.1,P,6.2,P,18.0,P
2024-05-22 08:00,25.6,P,121.5,P,2.1500000000000004,P,6.2,P,17.799999999999994,P
2024-05-22 09:00,25.6,P,133.0,P,2.1500000000000004,P,6.2,P,17.549999999999994,P
2024-05-22 10:00,25.6,P,132.0,P,1.9,P,6.2,P,16.45,P
2024-05-22 11:00,25.45,P,119.0,P,1.85,P,6.2,P,16.6,P
2024-05-22 12:00,25.4,P,112.0,P,1.95,P,6.2,P,16.45,P
2024-05-22 13:00,25.4,P,105.5,P,1.95,P,6.2,P,16.5,P
2024-05-22 14:00,25.35,P,101.5,P,1.8,P,6.2,P,16.5,P
2024-05-22 15:00,25.3,P,99.0,P,1.75,P,6.2,P,16.5,P
2024-05-22 16:00,25.3,P,96.5,P,1.65,P,6.2,P,16.6,P
2024-05-22 17:00,25.3,P,95.5,P,1.5,P,6.2,P,16.55,P
2024-05-22 18:00,25.25,P,95.0,P,1.4,P,6.2,P,16.45,P
2024-05-22 19:00,25.3,P,95.0,P,1.35,P,6.2,P,16.5,P
2024-05-22 20:00,25.3,P,95.0,P,1.35,P,6.2,P,16.75,P
2024-05-22 21:00,25.55,P,100.0,P,1.65,P,6.2,P,16.4,P
2024-05-22 22:00,26.1,P,123.5,P,2.35,P,6.25,P,16.1,P
2024-05-22 23:00,26.950000000000006,P,209.5,P,3.55,P,6.3,P,15.95,P
2024-05-23 00:00,26.65,P,211.0,P,3.1500000000000004,P,6.25,P,16.05,P
2024-05-23 01:00,26.45,P,217.0,P,2.75,P,6.25,P,15.95,P
2024-05-23 02:00,26.55,P,258.0,P,3.05,P,6.3,P,15.95,P
2024-05-23 03:00,26.700000000000006,P,298.5,P,3.4000000000000004,P,6.3,P,15.5,P
2024-05-23 04:00,27.0,P,350.0,P,3.85,P,6.4,P,15.65,P
2024-05-23 05:00,27.05,P,368.0,P,3.9,P,6.4,P,15.85,P
2024-05-23 06:00,27.1,P,387.5,P,4.0,P,6.4,P,16.15,P
2024-05-23 07:00,27.15,P,405.5,P,4.1,P,6.4,P,15.9,P
2024-05-23 08:00,27.2,P,414.5,P,4.0,P,6.4,P,16.4,P
2024-05-23 09:00,27.1,P,408.0,P,3.7,P,6.4,P,15.0,P
2024-05-23 10:00,27.1,P,401.5,P,3.75,P,6.4,P,15.4,P
2024-05-23 11:00,27.0,P,391.0,P,3.65,P,6.4,P,15.1,P
2024-05-23 12:00,26.9,P,375.0,P,3.6,P,6.4,P,15.1,P
2024-05-23 13:00,26.75,P,342.0,P,3.3,P,6.3,P,14.7,P
2024-05-23 14:00,26.55,P,305.5,P,3.05,P,6.3,P,15.0,P
2024-05-23 15:00,26.35,P,260.5,P,2.6500000000000004,P,6.3,P,14.75,P
2024-05-23 16:00,26.25,P,222.5,P,2.4,P,6.2,P,14.5,P
2024-05-23 17:00,26.15,P,189.5,P,2.1500000000000004,P,6.2,P,14.15,P
2024-05-23 18:00,26.05,P,169.0,P,2.0,P,6.2,P,14.1,P
2024-05-23 19:00,26.2,P,157.5,P,2.0,P,6.2,P,14.0,P
2024-05-23 20:00,26.1,P,150.0,P,1.75,P,6.2,P,13.9,P
2024-05-23 21:00,26.15,P,149.0,P,1.8,P,6.2,P,14.4,P
2024-05-23 22:00,26.35,P,178.0,P,2.1,P,6.2,P,14.3,P
2024-05-23 23:00,26.65,P,204.5,P,2.65,P,6.25,P,14.4,P
2024-05-24 00:00,26.85,P,230.5,P,3.0,P,6.3,P,14.2,P
2024-05-24 01:00,27.0,P,263.5,P,3.3,P,6.3,P,14.2,P
2024-05-24 02:00,26.95,P,285.0,P,3.1500000000000004,P,6.3,P,14.15,P
2024-05-24 03:00,27.05,P,310.5,P,3.3,P,6.3,P,13.8,P
2024-05-24 04:00,27.0,P,337.0,P,3.2,P,6.3,P,13.55,P
2024-05-24 05:00,27.15,P,372.5,P,3.35,P,6.3,P,13.65,P
2024-05-24 06:00,27.4,P,419.0,P,3.5,P,6.35,P,13.75,P
2024-05-24 07:00,27.55,P,454.0,P,3.75,P,6.4,P,13.5,P
2024-05-24 08:00,27.6,P,480.0,P,3.75,P,6.4,P,14.3,P
2024-05-24 09:00,27.6,P,484.5,P,3.55,P,6.4,P,12.95,P
2024-05-24 10:00,27.6,P,481.5,P,3.35,P,6.4,P,13.25,P
2024-05-24 11:00,27.45,P,463.5,P,3.5,P,6.4,P,12.75,P
2024-05-24 12:00,27.35,P,441.5,P,3.45,P,6.4,P,13.45,P
2024-05-24 13:00,27.25,P,408.5,P,3.35,P,6.35,P,13.5,P
2024-05-24 14:00,26.95,P,350.0,P,2.9,P,6.3,P,13.6,P
2024-05-24 15:00,26.65,P,290.5,P,2.55,P,6.3,P,13.7,P
2024-05-24 16:00,26.6,P,253.0,P,2.35,P,6.3,P,13.45,P
2024-05-24 17:00,26.6,P,228.0,P,2.25,P,6.2,P,13.8,P
2024-05-24 18:00,26.55,P,208.5,P,2.1,P,6.25,P,14.45,P
2024-05-24 19:00,26.75,P,193.5,P,2.35,P,6.25,P,13.35,P
2024-05-24 20:00,26.85,P,184.0,P,2.45,P,6.25,P,13.5,P
2024-05-24 21:00,27.7,P,175.0,P,3.85,P,6.3,P,13.15,P
2024-05-24 22:00,27.95,P,167.5,P,3.8,P,6.3,P,12.9,P
2024-05-24 23:00,27.55,P,181.5,P,2.9000000000000004,P,6.3,P,13.6,P
2024-05-25 00:00,27.1,P,214.0,P,2.35,P,6.2,P,13.2,P
2024-05-25 01:00,26.75,P,209.5,P,2.05,P,6.2,P,13.05,P
2024-05-25 02:00,26.8,P,221.0,P,2.1,P,6.25,P,13.4,P
2024-05-25 03:00,26.950000000000006,P,242.0,P,2.2,P,6.25,P,13.25,P
2024-05-25 04:00,27.0,P,265.5,P,2.3,P,6.25,P,13.25,P
2024-05-25 05:00,27.15,P,292.5,P,2.4,P,6.3,P,12.95,P
2024-05-25 06:00,27.25,P,316.5,P,2.5,P,6.3,P,12.75,P
2024-05-25 07:00,27.4,P,353.0,P,2.6,P,6.3,P,12.15,P
2024-05-25 08:00,27.45,P,371.0,P,2.6,P,6.3,P,12.2,P
2024-05-25 09:00,27.5,P,377.0,P,2.2,P,6.3,P,11.35,P
2024-05-25 10:00,27.1,P,318.5,P,2.0,P,6.3,P,12.45,P
2024-05-25 11:00,27.25,P,319.0,P,2.55,P,6.3,P,12.6,P
