DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2016-09-09 05:00,22.450000000000006,A,214.0,A,8.1,A,7.8,A,2.0,A
2016-09-09 06:00,22.4,A,214.0,A,8.075,A,7.8,A,2.1,A
2016-09-09 07:00,22.3,A,214.0,A,8.1,A,7.8,A,2.1750000000000003,A
2016-09-09 08:00,22.25,A,215.0,A,8.1,A,7.8,A,2.25,A
2016-09-09 09:00,22.175,A,215.0,A,8.1,A,7.8,A,2.3,A
2016-09-09 10:00,22.075000000000006,A,215.0,A,8.1,A,7.8,A,2.45,A
2016-09-09 11:00,21.975,A,215.0,A,8.1,A,7.8,A,2.5,A
2016-09-09 12:00,21.95,A,215.0,A,8.1,A,7.8,A,2.475,A
2016-09-09 13:00,22.025,A,215.25,A,8.2,A,7.8,A,2.45,A
2016-09-09 14:00,22.375,A,215.75,A,8.3,A,7.8,A,2.325,A
2016-09-09 15:00,22.9,A,216.0,A,8.45,A,7.8,A,2.175,A
2016-09-09 16:00,23.6,A,214.0,A,8.6,A,,,1.8,A
2016-09-09 17:00,24.33333333333333,A,212.0,A,8.6,A,7.599999999999999,A,2.0,A
2016-09-09 18:00,24.5,A,212.75,A,8.525,A,7.7,A,1.95,A
2016-09-09 19:00,24.5,A,213.0,A,8.475,A,7.7,A,1.65,A
2016-09-09 20:00,24.25,A,213.0,A,8.375,A,7.7,A,1.675,A
2016-09-09 21:00,23.875,A,213.5,A,8.3,A,7.625,A,1.5,A
2016-09-09 22:00,23.700000000000006,A,214.0,A,8.225,A,7.6,A,1.5750000000000002,A
2016-09-09 23:00,23.425,A,214.0,A,8.2,A,7.6,A,1.6,A
2016-09-10 00:00,23.200000000000006,A,214.0,A,8.2,A,7.6,A,1.7,A
2016-09-10 01:00,23.0,A,214.0,A,8.1,A,7.6,A,1.725,A
2016-09-10 02:00,22.85,A,214.0,A,8.1,A,7.6,A,1.75,A
2016-09-10 03:00,22.725,A,213.75,A,8.1,A,7.6,A,1.775,A
2016-09-10 04:00,22.625,A,213.75,A,8.1,A,7.6,A,1.85,A
2016-09-10 05:00,22.55,A,214.0,A,8.1,A,7.6,A,1.875,A
2016-09-10 06:00,22.475,A,215.0,A,8.1,A,7.6,A,1.925,A
2016-09-10 07:00,22.4,A,215.75,A,8.1,A,7.6,A,1.925,A
2016-09-10 08:00,22.3,A,216.0,A,8.1,A,7.6,A,2.0,A
2016-09-10 09:00,22.225,A,217.0,A,8.1,A,7.6,A,2.0,A
2016-09-10 10:00,22.175,A,217.0,A,8.1,A,7.6,A,2.05,A
2016-09-10 11:00,22.075000000000006,A,217.0,A,8.1,A,7.6,A,2.2,A
2016-09-10 12:00,22.0,A,217.0,A,8.125,A,7.6,A,2.1500000000000004,A
2016-09-10 13:00,22.025,A,216.0,A,8.2,A,7.6,A,2.125,A
2016-09-10 14:00,22.45,A,216.0,A,8.325000000000001,A,7.6,A,2.1,A
2016-09-10 15:00,23.15,A,216.0,A,8.425,A,7.6,A,1.925,A
2016-09-10 16:00,23.85,A,216.5,A,8.5,A,7.7,A,1.725,A
2016-09-10 17:00,24.35,A,217.25,A,8.5,A,7.7,A,1.525,A
2016-09-10 18:00,24.625000000000004,A,219.0,A,8.45,A,7.7,A,1.15,A
2016-09-10 19:00,24.65,A,221.25,A,8.4,A,7.7,A,0.75,A
2016-09-10 20:00,24.325,A,223.5,A,8.3,A,7.6,A,0.575,A
2016-09-10 21:00,24.025,A,224.0,A,8.225,A,7.6,A,0.425,A
2016-09-10 22:00,23.85,A,224.0,A,8.2,A,7.6,A,0.525,A
2016-09-10 23:00,23.6,A,223.0,A,8.2,A,7.6,A,0.7,A
2016-09-11 00:00,23.325,A,222.25,A,8.1,A,7.6,A,0.7249999999999999,A
2016-09-11 01:00,23.1,A,220.5,A,8.1,A,7.6,A,1.025,A
2016-09-11 02:00,22.950000000000006,A,219.0,A,8.1,A,7.6,A,1.275,A
2016-09-11 03:00,22.85,A,218.0,A,8.025,A,7.6,A,1.4500000000000002,A
2016-09-11 04:00,22.75,A,217.75,A,8.0,A,7.6,A,1.65,A
2016-09-11 05:00,22.7,A,217.0,A,8.0,A,7.6,A,1.825,A
2016-09-11 06:00,22.625,A,217.0,A,8.0,A,7.6,A,1.925,A
2016-09-11 07:00,22.6,A,217.5,A,8.0,A,7.6,A,2.05,A
2016-09-11 08:00,22.55,A,218.0,A,8.0,A,7.6,A,2.2,A
2016-09-11 09:00,22.475,A,218.0,A,8.0,A,7.6,A,2.375,A
2016-09-11 10:00,22.4,A,218.0,A,8.0,A,7.6,A,2.525,A
2016-09-11 11:00,22.3,A,218.0,A,8.0,A,7.6,A,2.85,A
2016-09-11 12:00,22.225,A,218.5,A,8.1,A,7.6,A,2.75,A
2016-09-11 13:00,22.2,A,219.0,A,8.149999999999999,A,7.6,A,2.55,A
2016-09-11 14:00,22.575,A,219.0,A,8.25,A,7.6,A,2.325,A
2016-09-11 15:00,23.05,A,220.0,A,8.4,A,7.6,A,2.1,A
2016-09-11 16:00,23.575,A,220.75,A,8.5,A,7.6,A,1.6,A
2016-09-11 17:00,24.0,A,221.75,A,8.575000000000001,A,7.649999999999999,A,1.275,A
2016-09-11 18:00,24.125,A,222.25,A,8.55,A,7.7,A,1.1,A
2016-09-11 19:00,24.025,A,223.0,A,8.5,A,7.7,A,0.75,A
2016-09-11 20:00,23.7,A,222.75,A,8.45,A,7.7,A,0.625,A
2016-09-11 21:00,23.375,A,222.0,A,8.350000000000001,A,7.7,A,0.7250000000000001,A
2016-09-11 22:00,23.1,A,222.0,A,8.275,A,7.6,A,0.775,A
2016-09-11 23:00,22.85,A,222.0,A,8.2,A,7.6,A,0.825,A
2016-09-12 00:00,22.525,A,221.25,A,8.2,A,7.6,A,1.05,A
2016-09-12 01:00,22.200000000000006,A,221.0,A,8.2,A,7.6,A,1.0750000000000002,A
2016-09-12 02:00,21.925,A,220.75,A,8.2,A,7.6,A,1.225,A
2016-09-12 03:00,21.675,A,220.0,A,8.2,A,7.6,A,1.375,A
2016-09-12 04:00,21.450000000000006,A,220.0,A,8.2,A,7.6,A,1.35,A
2016-09-12 05:00,21.25,A,220.0,A,8.2,A,7.6,A,1.525,A
2016-09-12 06:00,21.05,A,220.0,A,8.2,A,7.6,A,1.675,A
2016-09-12 07:00,20.875,A,220.0,A,8.275,A,7.6,A,1.55,A
2016-09-12 08:00,20.75,A,220.0,A,8.3,A,7.6,A,1.7,A
2016-09-12 09:00,20.575000000000006,A,220.0,A,8.3,A,7.6,A,1.775,A
2016-09-12 10:00,20.425,A,220.0,A,8.3,A,7.6,A,1.775,A
2016-09-12 11:00,20.275,A,220.0,A,8.4,A,7.6,A,1.925,A
2016-09-12 12:00,20.15,A,220.0,A,8.4,A,7.6,A,2.025,A
2016-09-12 13:00,20.1,A,220.0,A,8.45,A,7.6,A,2.025,A
2016-09-12 14:00,20.525,A,220.0,A,8.6,A,7.6,A,1.9,A
2016-09-12 15:00,21.325,A,220.0,A,8.7,A,7.649999999999999,A,1.9,A
2016-09-12 16:00,22.1,A,220.0,A,8.775,A,7.7,A,1.7,A
2016-09-12 17:00,22.700000000000006,A,220.25,A,8.8,A,7.7,A,1.65,A
2016-09-12 18:00,23.025,A,220.5,A,8.725,A,7.7,A,1.5750000000000002,A
2016-09-12 19:00,22.925,A,221.0,A,8.65,A,7.7,A,1.4500000000000002,A
2016-09-12 20:00,22.525,A,221.25,A,8.575,A,7.7,A,1.325,A
2016-09-12 21:00,22.15,A,222.0,A,8.45,A,7.675000000000002,A,1.325,A
2016-09-12 22:00,21.950000000000006,A,222.0,A,8.4,A,7.6,A,1.225,A
2016-09-12 23:00,21.675,A,223.0,A,8.4,A,7.6,A,1.25,A
2016-09-13 00:00,21.375,A,223.0,A,8.4,A,7.6,A,1.325,A
2016-09-13 01:00,21.1,A,223.0,A,8.4,A,7.6,A,1.35,A
2016-09-13 02:00,20.9,A,222.25,A,8.4,A,7.6,A,1.525,A
2016-09-13 03:00,20.75,A,222.0,A,8.4,A,7.6,A,1.525,A
2016-09-13 04:00,20.625,A,221.0,A,8.4,A,7.6,A,1.625,A
2016-09-13 05:00,20.525,A,221.0,A,8.4,A,7.6,A,1.675,A
2016-09-13 06:00,20.45,A,221.0,A,8.4,A,7.6,A,1.8,A
2016-09-13 07:00,20.375,A,221.0,A,8.4,A,7.6,A,1.875,A
2016-09-13 08:00,20.3,A,221.0,A,8.4,A,7.6,A,2.0,A
2016-09-13 09:00,20.2,A,221.0,A,8.4,A,7.6,A,2.15,A
2016-09-13 10:00,20.125,A,221.0,A,8.4,A,7.6,A,2.0,A
2016-09-13 11:00,20.05,A,221.0,A,8.4,A,7.6,A,2.1750000000000003,A
2016-09-13 12:00,20.0,A,221.0,A,8.475,A,7.6,A,2.1,A
2016-09-13 13:00,20.025,A,221.0,A,8.525,A,7.6,A,2.1500000000000004,A
2016-09-13 14:00,20.35,A,220.75,A,8.625,A,7.6,A,2.05,A
2016-09-13 15:00,21.075000000000006,A,220.25,A,8.75,A,7.6,A,2.05,A
2016-09-13 16:00,21.925,A,220.25,A,8.8,A,7.649999999999999,A,1.95,A
2016-09-13 17:00,22.55,A,220.5,A,8.875,A,7.7,A,1.875,A
2016-09-13 18:00,22.825000000000006,A,220.25,A,8.8,A,7.7,A,1.6250000000000002,A
2016-09-13 19:00,22.825,A,220.25,A,8.75,A,7.7,A,1.625,A
2016-09-13 20:00,22.625,A,220.0,A,8.625,A,7.7,A,1.525,A
2016-09-13 21:00,22.450000000000006,A,219.75,A,8.6,A,7.7,A,1.6,A
2016-09-13 22:00,22.3,A,219.75,A,8.5,A,7.7,A,1.7999999999999998,A
2016-09-13 23:00,22.1,A,219.0,A,8.424999999999999,A,7.65,A,2.075,A
2016-09-14 00:00,21.9,A,219.75,A,8.4,A,7.6,A,1.875,A
2016-09-14 01:00,21.75,A,220.0,A,8.350000000000001,A,7.6,A,2.0,A
2016-09-14 02:00,21.625,A,220.0,A,8.3,A,7.6,A,1.975,A
2016-09-14 03:00,21.525,A,220.0,A,8.3,A,7.6,A,2.0,A
2016-09-14 04:00,21.5,A,220.0,A,8.3,A,7.6,A,2.0,A
2016-09-14 05:00,21.4,A,220.0,A,8.25,A,7.6,A,2.1750000000000003,A
2016-09-14 06:00,21.4,A,220.0,A,8.225,A,7.6,A,2.3999999999999995,A
2016-09-14 07:00,21.4,A,220.0,A,8.2,A,7.6,A,2.475,A
2016-09-14 08:00,21.325,A,220.75,A,8.2,A,7.6,A,2.55,A
2016-09-14 09:00,21.3,A,221.0,A,8.2,A,7.6,A,2.575,A
2016-09-14 10:00,21.3,A,221.75,A,8.2,A,7.6,A,2.525,A
2016-09-14 11:00,21.3,A,222.0,A,8.2,A,7.6,A,2.8,A
2016-09-14 12:00,21.325000000000006,A,222.75,A,8.3,A,7.55,A,3.95,A
2016-09-14 13:00,21.425,A,221.5,A,8.325000000000001,A,7.5,A,4.425,A
2016-09-14 14:00,21.65,A,220.0,A,8.425,A,7.5,A,4.475,A
2016-09-14 15:00,22.05,A,216.25,A,8.525,A,7.5,A,4.125,A
2016-09-14 16:00,22.55,A,210.5,A,8.6,A,7.6,A,3.025,A
2016-09-14 17:00,22.85,A,205.0,A,8.6,A,7.6,A,1.875,A
2016-09-14 18:00,22.700000000000006,A,200.75,A,8.6,A,7.624999999999999,A,1.125,A
2016-09-14 19:00,22.525,A,198.5,A,8.6,A,7.7,A,0.7000000000000001,A
2016-09-14 20:00,22.425,A,196.75,A,8.55,A,7.7,A,0.4499999999999999,A
2016-09-14 21:00,22.3,A,195.75,A,8.5,A,7.7,A,0.35,A
2016-09-14 22:00,22.225,A,195.0,A,8.4,A,7.7,A,0.35,A
2016-09-14 23:00,22.2,A,194.25,A,8.375,A,7.7,A,0.375,A
2016-09-15 00:00,22.15,A,193.25,A,8.3,A,7.7,A,0.4499999999999999,A
2016-09-15 01:00,22.1,A,191.75,A,8.3,A,7.7,A,0.625,A
2016-09-15 02:00,22.0,A,190.25,A,8.3,A,7.7,A,0.7,A
2016-09-15 03:00,21.9,A,188.75,A,8.225,A,7.7,A,0.8250000000000001,A
2016-09-15 04:00,21.8,A,187.5,A,8.2,A,7.7,A,1.025,A
2016-09-15 05:00,21.725,A,186.25,A,8.25,A,7.7,A,0.975,A
2016-09-15 06:00,21.6,A,186.0,A,8.275,A,7.7,A,1.0,A
2016-09-15 07:00,21.5,A,185.5,A,8.3,A,7.675000000000002,A,1.175,A
2016-09-15 08:00,21.4,A,186.0,A,8.3,A,7.6,A,1.25,A
2016-09-15 09:00,21.275,A,186.0,A,8.3,A,7.6,A,1.3,A
2016-09-15 10:00,21.175,A,187.0,A,8.3,A,7.6,A,1.4249999999999998,A
2016-09-15 11:00,21.05,A,188.0,A,8.3,A,7.6,A,1.5499999999999998,A
2016-09-15 12:00,20.975,A,188.75,A,8.375,A,7.6,A,1.675,A
2016-09-15 13:00,20.925,A,189.75,A,8.425,A,7.6,A,1.75,A
2016-09-15 14:00,21.225,A,191.5,A,8.55,A,7.6,A,1.85,A
2016-09-15 15:00,21.825,A,192.75,A,8.625,A,7.649999999999999,A,1.875,A
2016-09-15 16:00,22.475,A,194.5,A,8.725,A,7.7,A,1.9,A
2016-09-15 17:00,22.925,A,196.5,A,8.725,A,7.7,A,1.925,A
2016-09-15 18:00,23.125,A,197.75,A,8.7,A,7.7,A,1.8,A
2016-09-15 19:00,22.95,A,199.5,A,8.65,A,7.7,A,1.825,A
2016-09-15 20:00,22.65,A,200.75,A,8.575,A,7.7,A,1.85,A
2016-09-15 21:00,22.375,A,201.75,A,8.475,A,7.7,A,1.9,A
2016-09-15 22:00,22.200000000000006,A,202.75,A,8.4,A,7.675000000000002,A,1.925,A
2016-09-15 23:00,22.0,A,203.75,A,8.4,A,7.6,A,1.925,A
2016-09-16 00:00,21.85,A,204.0,A,8.325000000000001,A,7.6,A,2.025,A
2016-09-16 01:00,21.75,A,204.75,A,8.3,A,7.6,A,1.975,A
2016-09-16 02:00,21.7,A,205.25,A,8.3,A,7.6,A,1.975,A
2016-09-16 03:00,21.6,A,206.0,A,8.225,A,7.6,A,2.1,A
2016-09-16 04:00,21.6,A,206.75,A,8.2,A,7.6,A,2.025,A
2016-09-16 05:00,21.55,A,207.5,A,8.2,A,7.6,A,2.1500000000000004,A
2016-09-16 06:00,21.5,A,208.0,A,8.2,A,7.6,A,2.2,A
2016-09-16 07:00,21.425,A,209.0,A,8.2,A,7.6,A,2.275,A
2016-09-16 08:00,21.4,A,209.0,A,8.2,A,7.6,A,2.3,A
2016-09-16 09:00,21.35,A,209.0,A,8.2,A,7.6,A,2.375,A
2016-09-16 10:00,21.3,A,209.25,A,8.2,A,7.6,A,2.425,A
2016-09-16 11:00,21.2,A,210.0,A,8.2,A,7.6,A,2.525,A
2016-09-16 12:00,21.2,A,210.0,A,8.275,A,7.6,A,2.725,A
2016-09-16 13:00,21.225,A,210.25,A,8.325000000000001,A,7.6,A,2.625,A
2016-09-16 14:00,21.475,A,211.0,A,8.45,A,7.6,A,2.7,A
2016-09-16 15:00,21.75,A,211.75,A,8.525,A,7.6,A,2.625,A
2016-09-16 16:00,22.475,A,212.0,A,8.649999999999999,A,7.6,A,2.475,A
2016-09-16 17:00,23.075,A,212.5,A,8.7,A,7.624999999999999,A,2.8,A
2016-09-16 18:00,23.450000000000006,A,212.25,A,8.675,A,7.7,A,2.625,A
2016-09-16 19:00,23.35,A,212.0,A,8.625,A,7.7,A,2.275,A
2016-09-16 20:00,23.15,A,211.75,A,8.6,A,7.7,A,2.225,A
2016-09-16 21:00,23.075000000000006,A,211.0,A,8.525,A,7.7,A,2.2,A
2016-09-16 22:00,22.925,A,211.0,A,8.45,A,7.7,A,2.2,A
2016-09-16 23:00,22.700000000000006,A,211.0,A,8.350000000000001,A,7.65,A,2.175,A
2016-09-17 00:00,22.55,A,211.0,A,8.3,A,7.6,A,2.25,A
2016-09-17 01:00,22.35,A,211.0,A,8.275,A,7.6,A,2.3,A
2016-09-17 02:00,22.225,A,211.0,A,8.2,A,7.6,A,2.325,A
2016-09-17 03:00,22.125,A,211.0,A,8.2,A,7.6,A,2.225,A
2016-09-17 04:00,22.05,A,211.0,A,8.2,A,7.6,A,2.2,A
2016-09-17 05:00,21.975,A,211.0,A,8.2,A,7.6,A,2.275,A
2016-09-17 06:00,21.9,A,211.0,A,8.1,A,7.6,A,2.35,A
2016-09-17 07:00,21.85,A,211.0,A,8.1,A,7.6,A,2.2,A
2016-09-17 08:00,21.8,A,211.0,A,8.1,A,7.6,A,2.3,A
2016-09-17 09:00,21.75,A,211.0,A,8.1,A,7.6,A,2.35,A
2016-09-17 10:00,21.7,A,211.0,A,8.1,A,7.6,A,2.375,A
2016-09-17 11:00,21.6,A,211.0,A,8.125,A,7.6,A,2.4250000000000003,A
2016-09-17 12:00,21.6,A,211.0,A,8.2,A,7.6,A,2.475,A
2016-09-17 13:00,21.625000000000004,A,211.0,A,8.2,A,7.6,A,2.525,A
2016-09-17 14:00,22.05,A,211.0,A,8.35,A,7.6,A,2.5500000000000003,A
2016-09-17 15:00,22.7,A,211.0,A,8.525,A,7.6,A,2.35,A
2016-09-17 16:00,23.275,A,211.0,A,8.6,A,7.6,A,2.15,A
2016-09-17 17:00,23.5,A,211.5,A,8.6,A,7.7,A,1.975,A
2016-09-17 18:00,23.450000000000006,A,211.5,A,8.6,A,7.7,A,1.975,A
2016-09-17 19:00,23.325,A,212.0,A,8.5,A,7.675000000000002,A,1.875,A
2016-09-17 20:00,23.175,A,211.75,A,8.424999999999999,A,7.6,A,1.9,A
2016-09-17 21:00,23.0,A,210.5,A,8.4,A,7.649999999999999,A,2.0,A
2016-09-17 22:00,22.85,A,209.25,A,8.3,A,7.6,A,2.2,A
2016-09-17 23:00,22.65,A,209.75,A,8.25,A,7.6,A,2.2,A
2016-09-18 00:00,22.450000000000006,A,209.75,A,8.2,A,7.6,A,2.3,A
2016-09-18 01:00,22.25,A,208.5,A,8.2,A,7.6,A,2.425,A
2016-09-18 02:00,22.125,A,207.25,A,8.2,A,7.6,A,2.425,A
2016-09-18 03:00,22.05,A,207.0,A,8.1,A,7.6,A,2.5,A
2016-09-18 04:00,22.0,A,207.5,A,8.1,A,7.6,A,2.625,A
2016-09-18 05:00,21.950000000000006,A,208.0,A,8.1,A,7.6,A,2.7,A
2016-09-18 06:00,21.9,A,209.25,A,8.1,A,7.6,A,2.9250000000000003,A
2016-09-18 07:00,21.9,A,211.25,A,8.1,A,7.574999999999998,A,3.15,A
2016-09-18 08:00,21.9,A,214.0,A,8.1,A,7.5,A,3.2,A
2016-09-18 09:00,21.875,A,215.75,A,8.1,A,7.5,A,3.125,A
2016-09-18 10:00,21.8,A,216.75,A,8.075000000000001,A,7.5,A,3.1,A
2016-09-18 11:00,21.8,A,217.0,A,8.025,A,7.5,A,3.0,A
2016-09-18 12:00,21.8,A,213.75,A,8.125,A,7.5,A,3.1500000000000004,A
2016-09-18 13:00,21.8,A,212.25,A,8.1,A,7.5,A,3.475,A
2016-09-18 14:00,21.8,A,211.25,A,8.125,A,7.5,A,3.1500000000000004,A
2016-09-18 15:00,21.8,A,208.25,A,8.2,A,7.5,A,3.425,A
2016-09-18 16:00,21.8,A,210.5,A,8.2,A,7.5,A,3.35,A
2016-09-18 17:00,21.8,A,215.5,A,8.225,A,7.5,A,3.45,A
2016-09-18 18:00,21.825000000000006,A,221.25,A,8.275,A,7.4,A,3.625,A
2016-09-18 19:00,21.95,A,224.0,A,8.35,A,7.4,A,3.9,A
2016-09-18 20:00,22.1,A,224.25,A,8.4,A,7.4,A,4.175,A
2016-09-18 21:00,22.1,A,225.75,A,8.350000000000001,A,7.35,A,4.375,A
2016-09-18 22:00,22.075000000000006,A,226.75,A,8.3,A,7.3,A,3.75,A
2016-09-18 23:00,21.975,A,222.75,A,8.3,A,7.3,A,4.275,A
2016-09-19 00:00,21.875,A,214.5,A,8.3,A,7.4,A,5.2,A
2016-09-19 01:00,21.8,A,205.0,A,8.3,A,7.425000000000002,A,5.175000000000002,A
2016-09-19 02:00,21.8,A,197.75,A,8.3,A,7.5,A,3.9,A
2016-09-19 03:00,21.8,A,195.25,A,8.3,A,7.525,A,2.55,A
2016-09-19 04:00,21.725,A,199.25,A,8.3,A,7.6,A,1.625,A
2016-09-19 05:00,21.625,A,205.25,A,8.4,A,7.6,A,1.2999999999999998,A
2016-09-19 06:00,21.525,A,208.0,A,8.4,A,7.6,A,0.7750000000000001,A
2016-09-19 07:00,21.5,A,205.25,A,8.4,A,7.6,A,0.6749999999999999,A
2016-09-19 08:00,21.4,A,199.5,A,8.4,A,7.6,A,0.625,A
2016-09-19 09:00,21.4,A,192.0,A,8.4,A,7.6,A,0.8,A
2016-09-19 10:00,21.3,A,184.75,A,8.4,A,7.6,A,1.05,A
2016-09-19 11:00,21.3,A,179.0,A,8.4,A,7.6,A,0.975,A
2016-09-19 12:00,21.3,A,175.25,A,8.4,A,7.6,A,0.975,A
2016-09-19 13:00,21.3,A,173.0,A,8.45,A,7.6,A,0.95,A
2016-09-19 14:00,21.4,A,172.0,A,8.5,A,7.6,A,0.8,A
2016-09-19 15:00,21.5,A,171.0,A,8.525,A,7.6,A,0.675,A
2016-09-19 16:00,21.8,A,171.5,A,8.6,A,7.6,A,0.5750000000000001,A
2016-09-19 17:00,22.25,A,172.0,A,8.6,A,7.6,A,0.525,A
2016-09-19 18:00,22.35,A,173.0,A,8.6,A,7.6,A,0.475,A
2016-09-19 19:00,22.3,A,173.5,A,8.6,A,7.6,A,0.35,A
2016-09-19 20:00,22.15,A,174.0,A,8.5,A,7.6,A,0.5999999999999999,A
2016-09-19 21:00,22.025,A,175.0,A,8.424999999999999,A,7.6,A,0.35,A
2016-09-19 22:00,22.0,A,175.0,A,8.4,A,7.6,A,0.325,A
2016-09-19 23:00,22.0,A,175.0,A,8.4,A,7.6,A,0.35,A
2016-09-20 00:00,21.9,A,175.0,A,8.3,A,7.6,A,0.2749999999999999,A
2016-09-20 01:00,21.875,A,174.5,A,8.3,A,7.6,A,0.275,A
2016-09-20 02:00,21.8,A,174.0,A,8.3,A,7.6,A,0.25,A
2016-09-20 03:00,21.7,A,173.25,A,8.3,A,7.6,A,0.25,A
2016-09-20 04:00,21.6,A,172.5,A,8.350000000000001,A,7.6,A,0.125,A
2016-09-20 05:00,21.5,A,171.75,A,8.4,A,7.6,A,0.2,A
2016-09-20 06:00,21.375,A,170.75,A,8.4,A,7.6,A,0.15,A
2016-09-20 07:00,21.25,A,169.5,A,8.4,A,7.6,A,0.1333333333333333,A
2016-09-20 08:00,21.075000000000006,A,168.5,A,8.4,A,7.6,A,0.1,A
2016-09-20 09:00,20.925,A,167.5,A,8.4,A,7.6,A,,
2016-09-20 10:00,20.8,A,166.25,A,8.475,A,7.6,A,,
2016-09-20 11:00,20.75,A,165.5,A,8.5,A,7.6,A,,
2016-09-20 12:00,20.7,A,164.5,A,8.5,A,7.6,A,,
2016-09-20 13:00,20.7,A,163.25,A,8.575000000000001,A,7.6,A,,
2016-09-20 14:00,20.975,A,162.5,A,8.625,A,7.6,A,0.3,A
2016-09-20 15:00,21.500000000000004,A,161.75,A,8.7,A,7.6,A,,
2016-09-20 16:00,22.025,A,161.0,A,8.725,A,7.6,A,,
2016-09-20 17:00,22.25,A,160.5,A,8.7,A,7.6,A,,
2016-09-20 18:00,22.3,A,160.0,A,8.7,A,7.6,A,,
2016-09-20 19:00,22.15,A,159.25,A,8.6,A,7.6,A,,
2016-09-20 20:00,21.975,A,158.5,A,8.6,A,7.6,A,,
2016-09-20 21:00,21.9,A,158.0,A,8.5,A,7.6,A,,
2016-09-20 22:00,21.9,A,158.0,A,8.45,A,7.6,A,,
2016-09-20 23:00,21.9,A,158.0,A,8.4,A,7.6,A,,
2016-09-21 00:00,21.825,A,158.0,A,8.4,A,7.6,A,,
2016-09-21 01:00,21.8,A,158.0,A,8.350000000000001,A,7.6,A,,
2016-09-21 02:00,21.675,A,158.0,A,8.325000000000001,A,7.6,A,,
2016-09-21 03:00,21.575000000000006,A,158.0,A,8.3,A,7.6,A,,
2016-09-21 04:00,21.450000000000006,A,157.25,A,8.375,A,7.6,A,0.2,A
2016-09-21 05:00,21.35,A,157.5,A,8.4,A,7.6,A,,
2016-09-21 06:00,21.225,A,157.25,A,8.4,A,7.6,A,,
2016-09-21 07:00,21.1,A,157.0,A,8.4,A,7.6,A,,
2016-09-21 08:00,20.95,A,157.0,A,8.4,A,7.6,A,,
2016-09-21 09:00,20.775,A,157.0,A,8.4,A,7.6,A,,
2016-09-21 10:00,20.6,A,157.75,A,8.5,A,7.6,A,,
2016-09-21 11:00,20.45,A,158.0,A,8.5,A,7.6,A,,
2016-09-21 12:00,20.325,A,158.0,A,8.5,A,7.6,A,,
2016-09-21 13:00,20.3,A,158.0,A,8.6,A,7.6,A,,
2016-09-21 14:00,20.575,A,158.0,A,8.674999999999999,A,7.6,A,,
2016-09-21 15:00,21.1,A,158.0,A,8.775,A,7.6,A,,
2016-09-21 16:00,21.725,A,158.5,A,8.8,A,7.6,A,,
2016-09-21 17:00,22.125,A,158.0,A,8.8,A,7.6,A,,
2016-09-21 18:00,22.2,A,158.0,A,8.75,A,7.6,A,,
2016-09-21 19:00,21.925,A,158.0,A,8.674999999999999,A,7.6,A,,
2016-09-21 20:00,21.700000000000006,A,158.0,A,8.6,A,7.6,A,,
2016-09-21 21:00,21.575000000000006,A,158.0,A,8.55,A,7.6,A,,
2016-09-21 22:00,21.5,A,158.0,A,8.5,A,7.6,A,,
2016-09-21 23:00,21.425,A,158.0,A,8.4,A,7.6,A,,
2016-09-22 00:00,21.4,A,158.5,A,8.4,A,7.6,A,,
2016-09-22 01:00,21.4,A,159.25,A,8.4,A,7.6,A,,
2016-09-22 02:00,21.325,A,160.25,A,8.325000000000001,A,7.6,A,0.1,A
2016-09-22 03:00,21.275,A,161.25,A,8.325000000000001,A,7.6,A,,
2016-09-22 04:00,21.175,A,162.0,A,8.325000000000001,A,7.6,A,0.1,A
2016-09-22 05:00,21.05,A,162.0,A,8.325,A,7.6,A,0.1,A
2016-09-22 06:00,20.95,A,162.75,A,8.375,A,7.6,A,0.1,A
2016-09-22 07:00,20.85,A,163.25,A,8.4,A,7.6,A,0.1333333333333333,A
2016-09-22 08:00,20.75,A,164.0,A,8.4,A,7.6,A,0.2,A
2016-09-22 09:00,20.625,A,164.5,A,8.4,A,7.6,A,0.175,A
2016-09-22 10:00,20.475,A,165.0,A,8.4,A,7.6,A,0.2,A
2016-09-22 11:00,20.325,A,165.5,A,8.4,A,7.6,A,0.275,A
2016-09-22 12:00,20.175,A,166.0,A,8.475,A,7.6,A,0.25,A
2016-09-22 13:00,20.1,A,167.0,A,8.55,A,7.6,A,0.2,A
2016-09-22 14:00,20.375,A,167.5,A,8.649999999999999,A,7.6,A,0.2,A
2016-09-22 15:00,20.95,A,168.25,A,8.8,A,7.6,A,0.175,A
2016-09-22 16:00,21.525,A,169.25,A,8.825000000000003,A,7.6,A,0.2249999999999999,A
2016-09-22 17:00,21.875,A,170.25,A,8.9,A,7.6,A,0.25,A
2016-09-22 18:00,21.975,A,171.25,A,8.8,A,7.6,A,0.3,A
2016-09-22 19:00,21.8,A,172.75,A,8.775,A,7.6,A,0.375,A
2016-09-22 20:00,21.475,A,174.0,A,8.674999999999999,A,7.6,A,0.525,A
2016-09-22 21:00,21.325,A,175.0,A,8.6,A,7.6,A,0.5750000000000001,A
2016-09-22 22:00,21.175,A,176.0,A,8.6,A,7.6,A,0.625,A
2016-09-22 23:00,21.075000000000006,A,176.0,A,8.5,A,7.6,A,0.65,A
