DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2023-12-18 13:00,5.5,A,108.0,A,11.8,A,7.7,A,1.95,A
2023-12-18 14:00,5.5,A,113.0,A,11.85,A,7.7,A,1.1,A
2023-12-18 15:00,5.6,A,108.0,A,12.0,A,7.7,A,1.9,A
2023-12-18 16:00,5.65,A,108.0,A,12.05,A,7.75,A,1.9,A
2023-12-18 17:00,5.7,A,108.0,A,12.1,A,7.8,A,1.9,A
2023-12-18 18:00,5.7,A,108.0,A,12.2,A,7.8,A,1.95,A
2023-12-18 19:00,5.7,A,110.0,A,12.2,A,7.8,A,1.5,A
2023-12-18 20:00,5.7,A,108.0,A,12.25,A,7.8,A,1.95,A
2023-12-18 21:00,5.7,A,107.0,A,12.25,A,7.8,A,1.95,A
2023-12-18 22:00,5.6,A,107.5,A,12.2,A,7.8,A,1.95,A
2023-12-18 23:00,5.45,A,107.0,A,12.2,A,7.8,A,1.95,A
2023-12-19 00:00,5.35,A,107.0,A,12.1,A,7.8,A,1.9,A
2023-12-19 01:00,5.3,A,112.0,A,12.1,A,7.8,A,1.25,A
2023-12-19 02:00,5.2,A,109.5,A,12.05,A,7.8,A,1.55,A
2023-12-19 03:00,5.15,A,112.0,A,12.0,A,7.8,A,1.1,A
2023-12-19 04:00,5.05,A,109.5,A,12.0,A,7.8,A,1.4500000000000002,A
2023-12-19 05:00,5.0,A,107.0,A,12.0,A,7.8,A,1.9,A
2023-12-19 06:00,4.85,A,109.0,A,12.0,A,7.8,A,1.4500000000000002,A
2023-12-19 07:00,4.65,A,107.0,A,12.0,A,7.7,A,1.85,A
2023-12-19 08:00,4.5,A,111.0,A,12.05,A,7.7,A,1.1,A
2023-12-19 09:00,4.35,A,111.0,A,12.1,A,7.7,A,1.1,A
2023-12-19 10:00,4.15,A,111.0,A,12.1,A,7.7,A,1.15,A
2023-12-19 11:00,3.95,A,108.5,A,12.2,A,7.7,A,1.5,A
2023-12-19 12:00,3.75,A,106.0,A,12.2,A,7.7,A,1.85,A
2023-12-19 13:00,3.65,A,106.5,A,12.35,A,7.7,A,1.9,A
2023-12-19 14:00,3.5,A,111.0,A,12.4,A,7.7,A,1.1,A
2023-12-19 15:00,3.45,A,107.0,A,12.55,A,7.7,A,1.9,A
2023-12-19 16:00,3.4,A,107.0,A,12.6,A,7.7,A,1.9,A
2023-12-19 17:00,3.35,A,107.0,A,12.7,A,7.8,A,1.95,A
2023-12-19 18:00,3.3,A,107.0,A,12.8,A,7.8,A,1.9,A
2023-12-19 19:00,3.2,A,107.0,A,12.9,A,7.8,A,2.0,A
2023-12-19 20:00,3.25,A,107.5,A,12.95,A,7.8,A,1.95,A
2023-12-19 21:00,3.3,A,108.0,A,13.0,A,7.8,A,2.0,A
2023-12-19 22:00,3.3,A,109.0,A,13.0,A,7.8,A,1.95,A
2023-12-19 23:00,3.3,A,109.5,A,13.0,A,7.8,A,2.0,A
2023-12-20 00:00,3.3,A,110.0,A,13.0,A,7.8,A,1.9,A
2023-12-20 01:00,3.25,A,111.0,A,12.9,A,7.8,A,2.0,A
2023-12-20 02:00,3.1500000000000004,A,115.0,A,12.9,A,7.8,A,1.6,A
2023-12-20 03:00,3.05,A,113.5,A,12.9,A,7.8,A,2.0,A
2023-12-20 04:00,2.95,A,114.5,A,12.9,A,7.8,A,2.05,A
2023-12-20 05:00,2.85,A,115.5,A,12.9,A,7.8,A,2.0,A
2023-12-20 06:00,2.75,A,116.5,A,12.9,A,7.8,A,2.05,A
2023-12-20 07:00,2.6500000000000004,A,117.5,A,12.9,A,7.8,A,2.05,A
2023-12-20 08:00,2.6,A,118.5,A,12.9,A,7.8,A,2.0,A
2023-12-20 09:00,2.55,A,119.0,A,12.9,A,7.75,A,1.9,A
2023-12-20 10:00,2.45,A,120.0,A,12.9,A,7.75,A,2.0,A
2023-12-20 11:00,2.4,A,120.5,A,12.9,A,7.7,A,2.05,A
2023-12-20 12:00,2.3,A,121.0,A,12.95,A,7.7,A,2.05,A
2023-12-20 13:00,2.2,A,121.0,A,13.05,A,7.7,A,1.95,A
2023-12-20 14:00,2.2,A,121.0,A,13.1,A,7.7,A,2.1,A
2023-12-20 15:00,2.2,A,124.0,A,13.2,A,7.8,A,1.6,A
2023-12-20 16:00,2.35,A,121.0,A,13.3,A,7.8,A,2.05,A
2023-12-20 17:00,2.5,A,121.0,A,13.4,A,7.8,A,2.1,A
2023-12-20 18:00,2.5,A,121.0,A,13.45,A,7.8,A,2.0,A
2023-12-20 19:00,2.6,A,121.0,A,13.5,A,7.8,A,1.95,A
2023-12-20 20:00,2.6500000000000004,A,120.0,A,13.55,A,7.8,A,2.05,A
2023-12-20 21:00,2.7,A,120.0,A,13.6,A,7.8,A,1.95,A
2023-12-20 22:00,2.75,A,120.0,A,13.5,A,7.8,A,1.95,A
2023-12-20 23:00,2.7,A,119.0,A,13.5,A,7.8,A,2.0,A
2023-12-21 00:00,2.6500000000000004,A,121.5,A,13.45,A,7.8,A,1.5499999999999998,A
2023-12-21 01:00,2.6,A,121.0,A,13.4,A,7.8,A,1.5499999999999998,A
2023-12-21 02:00,2.5,A,118.0,A,13.4,A,7.8,A,1.95,A
2023-12-21 03:00,2.45,A,118.0,A,13.4,A,7.8,A,2.0,A
2023-12-21 04:00,2.4,A,117.5,A,13.3,A,7.8,A,1.85,A
2023-12-21 05:00,2.3,A,119.5,A,13.3,A,7.8,A,1.5499999999999998,A
2023-12-21 06:00,2.25,A,117.0,A,13.3,A,7.8,A,1.95,A
2023-12-21 07:00,2.2,A,117.0,A,13.3,A,7.8,A,1.95,A
2023-12-21 08:00,2.1,A,116.0,A,13.25,A,7.8,A,1.95,A
2023-12-21 09:00,2.0,A,116.0,A,13.2,A,7.7,A,1.9,A
2023-12-21 10:00,2.0,A,116.0,A,13.2,A,7.7,A,1.95,A
2023-12-21 11:00,1.9,A,116.0,A,13.2,A,7.7,A,1.9,A
2023-12-21 12:00,1.85,A,115.0,A,13.2,A,7.7,A,1.9,A
2023-12-21 13:00,1.8,A,115.0,A,13.3,A,7.7,A,1.9,A
2023-12-21 14:00,1.8,A,115.0,A,13.4,A,7.7,A,2.0,A
2023-12-21 15:00,1.8,A,115.0,A,13.4,A,7.7,A,1.9,A
2023-12-21 16:00,1.9,A,115.0,A,13.5,A,7.8,A,1.9,A
2023-12-21 17:00,2.05,A,114.0,A,13.6,A,7.8,A,1.85,A
2023-12-21 18:00,2.2,A,114.0,A,13.6,A,7.8,A,1.85,A
2023-12-21 19:00,2.35,A,114.0,A,13.7,A,7.8,A,1.85,A
2023-12-21 20:00,2.55,A,114.0,A,13.7,A,7.8,A,1.75,A
2023-12-21 21:00,2.6500000000000004,A,113.0,A,13.7,A,7.8,A,1.7999999999999998,A
2023-12-21 22:00,2.7,A,113.0,A,13.65,A,7.8,A,1.75,A
2023-12-21 23:00,2.7,A,116.5,A,13.6,A,7.8,A,1.45,A
2023-12-22 00:00,2.7,A,113.0,A,13.55,A,7.8,A,1.9,A
2023-12-22 01:00,2.7,A,115.5,A,13.5,A,7.8,A,1.4,A
2023-12-22 02:00,2.7,A,115.5,A,13.4,A,7.8,A,1.4,A
2023-12-22 03:00,2.7,A,113.0,A,13.4,A,7.8,A,1.85,A
2023-12-22 04:00,2.7,A,113.0,A,13.3,A,7.8,A,1.8,A
2023-12-22 05:00,2.6,A,113.0,A,13.3,A,7.8,A,1.75,A
2023-12-22 06:00,2.6,A,113.0,A,13.2,A,7.8,A,1.85,A
2023-12-22 07:00,2.55,A,113.0,A,13.2,A,7.7,A,1.85,A
2023-12-22 08:00,2.5,A,113.0,A,13.2,A,7.7,A,1.75,A
2023-12-22 09:00,2.45,A,113.0,A,13.15,A,7.7,A,1.75,A
2023-12-22 10:00,2.4,A,113.0,A,13.1,A,7.7,A,1.75,A
2023-12-22 11:00,2.35,A,113.0,A,13.1,A,7.7,A,1.8,A
2023-12-22 12:00,2.25,A,113.0,A,13.1,A,7.7,A,1.75,A
2023-12-22 13:00,2.2,A,113.0,A,13.15,A,7.7,A,1.75,A
2023-12-22 14:00,2.2,A,113.0,A,13.2,A,7.7,A,1.8,A
2023-12-22 15:00,2.35,A,113.0,A,13.3,A,7.7,A,1.75,A
2023-12-22 16:00,2.5,A,113.0,A,13.35,A,7.8,A,1.9,A
2023-12-22 17:00,2.75,A,112.0,A,13.4,A,7.8,A,1.75,A
2023-12-22 18:00,2.9,A,112.0,A,13.45,A,7.8,A,1.75,A
2023-12-22 19:00,2.9,A,114.5,A,13.5,A,7.8,A,1.3,A
2023-12-22 20:00,3.0,A,114.5,A,13.5,A,7.8,A,1.35,A
2023-12-22 21:00,3.0,A,112.0,A,13.5,A,7.8,A,1.75,A
2023-12-22 22:00,3.0,A,114.5,A,13.4,A,7.8,A,1.3,A
2023-12-22 23:00,3.0,A,118.0,A,13.4,A,7.8,A,0.9,A
2023-12-23 00:00,3.05,A,115.5,A,13.3,A,7.8,A,1.25,A
2023-12-23 01:00,3.1,A,115.5,A,13.25,A,7.8,A,1.35,A
2023-12-23 02:00,3.1,A,118.0,A,13.2,A,7.8,A,0.9,A
2023-12-23 03:00,3.1,A,113.0,A,13.15,A,7.8,A,1.7,A
2023-12-23 04:00,3.1,A,113.0,A,13.1,A,7.8,A,1.75,A
2023-12-23 05:00,3.1,A,113.0,A,13.0,A,7.8,A,1.75,A
2023-12-23 06:00,3.05,A,118.0,A,13.0,A,7.8,A,0.8500000000000001,A
2023-12-23 07:00,3.0,A,118.5,A,13.0,A,7.8,A,0.9,A
2023-12-23 08:00,3.0,A,116.5,A,12.9,A,7.8,A,1.25,A
2023-12-23 09:00,3.0,A,119.0,A,12.9,A,7.8,A,0.8500000000000001,A
2023-12-23 10:00,3.05,A,116.5,A,12.9,A,7.7,A,1.3,A
2023-12-23 11:00,3.1,A,114.0,A,12.9,A,7.7,A,1.7,A
2023-12-23 12:00,3.1,A,116.5,A,12.85,A,7.7,A,1.3,A
2023-12-23 13:00,3.1,A,116.5,A,12.9,A,7.7,A,1.2000000000000002,A
2023-12-23 14:00,3.1500000000000004,A,114.0,A,13.0,A,7.7,A,1.65,A
2023-12-23 15:00,3.25,A,116.5,A,13.0,A,7.8,A,1.2000000000000002,A
2023-12-23 16:00,3.45,A,119.5,A,13.1,A,7.8,A,0.8,A
2023-12-23 17:00,3.65,A,114.5,A,13.2,A,7.8,A,1.65,A
2023-12-23 18:00,3.85,A,115.0,A,13.2,A,7.8,A,1.65,A
2023-12-23 19:00,4.05,A,115.0,A,13.3,A,7.8,A,1.6,A
2023-12-23 20:00,4.25,A,115.0,A,13.3,A,7.85,A,1.6,A
2023-12-23 21:00,4.3,A,115.0,A,13.25,A,7.9,A,1.6,A
2023-12-23 22:00,4.4,A,115.5,A,13.2,A,7.9,A,1.6,A
2023-12-23 23:00,4.4,A,116.0,A,13.1,A,7.85,A,1.6,A
2023-12-24 00:00,4.45,A,116.5,A,13.0,A,7.8,A,1.55,A
2023-12-24 01:00,4.4,A,117.0,A,12.95,A,7.8,A,1.65,A
2023-12-24 02:00,4.4,A,117.5,A,12.85,A,7.8,A,1.6,A
2023-12-24 03:00,4.4,A,118.0,A,12.8,A,7.8,A,1.55,A
2023-12-24 04:00,4.4,A,119.0,A,12.75,A,7.8,A,1.6,A
2023-12-24 05:00,4.3,A,119.5,A,12.65,A,7.8,A,1.5,A
2023-12-24 06:00,4.3,A,120.0,A,12.6,A,7.8,A,1.65,A
2023-12-24 07:00,4.25,A,120.5,A,12.6,A,7.8,A,1.55,A
2023-12-24 08:00,4.2,A,124.0,A,12.5,A,7.8,A,1.15,A
2023-12-24 09:00,4.15,A,124.0,A,12.5,A,7.8,A,1.2000000000000002,A
2023-12-24 10:00,4.1,A,122.0,A,12.45,A,7.8,A,1.6,A
2023-12-24 11:00,4.1,A,123.0,A,12.4,A,7.8,A,1.65,A
2023-12-24 12:00,4.0,A,123.0,A,12.4,A,7.8,A,1.65,A
2023-12-24 13:00,4.0,A,124.0,A,12.45,A,7.8,A,1.6,A
2023-12-24 14:00,4.05,A,124.0,A,12.5,A,7.8,A,1.5,A
2023-12-24 15:00,4.15,A,125.0,A,12.6,A,7.8,A,1.55,A
2023-12-24 16:00,4.25,A,125.0,A,12.65,A,7.8,A,1.45,A
2023-12-24 17:00,4.4,A,125.0,A,12.75,A,7.8,A,1.5,A
2023-12-24 18:00,4.55,A,128.0,A,12.8,A,7.8,A,1.1,A
2023-12-24 19:00,4.55,A,126.0,A,12.8,A,7.85,A,1.55,A
2023-12-24 20:00,4.7,A,126.0,A,12.9,A,7.9,A,1.55,A
2023-12-24 21:00,4.8,A,126.0,A,12.9,A,7.9,A,1.65,A
2023-12-24 22:00,4.9,A,129.5,A,12.85,A,7.9,A,1.15,A
2023-12-24 23:00,5.0,A,127.0,A,12.75,A,7.9,A,1.6,A
2023-12-25 00:00,5.05,A,130.0,A,12.7,A,7.9,A,1.1,A
2023-12-25 01:00,5.1,A,127.0,A,12.6,A,7.9,A,2.55,A
2023-12-25 02:00,5.1,A,128.0,A,12.55,A,7.85,A,1.5,A
2023-12-25 03:00,5.1,A,128.0,A,12.45,A,7.8,A,1.45,A
2023-12-25 04:00,5.2,A,128.0,A,12.4,A,7.8,A,1.5,A
2023-12-25 05:00,5.25,A,128.5,A,12.3,A,7.8,A,1.5,A
2023-12-25 06:00,5.35,A,131.5,A,12.25,A,7.8,A,1.1,A
2023-12-25 07:00,5.4,A,129.0,A,12.2,A,7.8,A,1.55,A
2023-12-25 08:00,5.45,A,132.0,A,12.1,A,7.8,A,1.1,A
2023-12-25 09:00,5.5,A,135.0,A,12.05,A,7.8,A,0.6499999999999999,A
2023-12-25 10:00,5.6,A,132.0,A,12.0,A,7.8,A,1.1,A
2023-12-25 11:00,5.65,A,135.0,A,11.95,A,7.8,A,0.7,A
2023-12-25 12:00,5.7,A,132.5,A,11.9,A,7.8,A,1.15,A
2023-12-25 13:00,5.8,A,132.5,A,11.9,A,7.8,A,1.0,A
2023-12-25 14:00,5.95,A,135.0,A,11.85,A,7.8,A,0.6499999999999999,A
2023-12-25 15:00,6.15,A,135.0,A,12.0,A,7.8,A,0.6,A
2023-12-25 16:00,6.35,A,132.0,A,12.05,A,7.8,A,1.1,A
2023-12-25 17:00,6.45,A,132.0,A,12.1,A,7.8,A,1.05,A
2023-12-25 18:00,6.6,A,131.0,A,12.1,A,7.9,A,1.15,A
2023-12-25 19:00,6.8,A,131.0,A,12.05,A,7.9,A,0.8500000000000001,A
2023-12-25 20:00,6.9,A,128.5,A,12.1,A,7.9,A,1.15,A
2023-12-25 21:00,7.0,A,130.5,A,12.05,A,7.9,A,0.7,A
2023-12-25 22:00,7.0,A,125.0,A,12.0,A,7.9,A,1.55,A
2023-12-25 23:00,7.1,A,127.5,A,11.9,A,7.85,A,1.5,A
2023-12-26 00:00,7.15,A,130.0,A,11.8,A,7.8,A,1.0,A
2023-12-26 01:00,7.2,A,129.0,A,11.7,A,7.8,A,0.8,A
2023-12-26 02:00,7.25,A,125.0,A,11.6,A,7.8,A,1.25,A
2023-12-26 03:00,7.3,A,126.5,A,11.5,A,7.8,A,0.8,A
2023-12-26 04:00,7.4,A,124.5,A,11.4,A,7.7,A,0.8500000000000001,A
2023-12-26 05:00,7.5,A,122.5,A,11.35,A,7.7,A,1.1,A
2023-12-26 06:00,7.55,A,119.0,A,11.3,A,7.65,A,1.2,A
2023-12-26 07:00,7.6,A,114.0,A,11.2,A,7.6,A,1.8,A
2023-12-26 08:00,7.7,A,113.5,A,11.2,A,7.6,A,1.6,A
2023-12-26 09:00,7.75,A,107.5,A,11.2,A,7.6,A,2.65,A
2023-12-26 10:00,7.85,A,108.0,A,11.1,A,7.6,A,2.15,A
2023-12-26 11:00,7.9,A,107.0,A,11.1,A,7.6,A,2.15,A
2023-12-26 12:00,8.0,A,107.0,A,11.1,A,7.5,A,2.5,A
2023-12-26 13:00,8.149999999999999,A,102.0,A,11.0,A,7.5,A,3.35,A
2023-12-26 14:00,8.350000000000001,A,98.5,A,11.0,A,7.5,A,3.85,A
2023-12-26 15:00,8.45,A,97.0,A,11.05,A,7.5,A,4.15,A
2023-12-26 16:00,8.6,A,100.0,A,11.1,A,7.6,A,4.0,A
2023-12-26 17:00,8.649999999999999,A,110.0,A,11.1,A,7.6,A,4.1,A
2023-12-26 18:00,8.850000000000003,A,123.5,A,11.1,A,7.7,A,4.55,A
2023-12-26 19:00,9.05,A,132.5,A,11.1,A,7.7,A,4.45,A
2023-12-26 20:00,9.15,A,131.5,A,11.0,A,7.7,A,4.45,A
2023-12-26 21:00,9.2,A,123.0,A,11.0,A,7.7,A,4.35,A
2023-12-26 22:00,9.1,A,113.0,A,11.0,A,7.7,A,4.15,A
2023-12-26 23:00,9.0,A,107.0,A,11.0,A,7.7,A,3.95,A
2023-12-27 00:00,8.95,A,105.0,A,11.0,A,7.6,A,3.95,A
2023-12-27 01:00,8.9,A,105.0,A,11.0,A,7.6,A,3.95,A
2023-12-27 02:00,8.850000000000003,A,105.0,A,11.0,A,7.6,A,4.2,A
2023-12-27 03:00,8.8,A,105.0,A,10.95,A,7.6,A,4.2,A
2023-12-27 04:00,8.8,A,106.0,A,10.9,A,7.6,A,4.65,A
2023-12-27 05:00,8.8,A,107.5,A,10.9,A,7.6,A,5.05,A
2023-12-27 06:00,8.8,A,107.0,A,10.9,A,7.6,A,5.4,A
2023-12-27 07:00,8.8,A,109.5,A,10.8,A,7.6,A,5.55,A
2023-12-27 08:00,8.8,A,108.5,A,10.8,A,7.6,A,5.800000000000002,A
2023-12-27 09:00,8.8,A,106.5,A,10.8,A,7.6,A,5.699999999999998,A
2023-12-27 10:00,8.8,A,104.5,A,10.8,A,7.6,A,5.45,A
2023-12-27 11:00,8.8,A,102.5,A,10.8,A,7.6,A,5.35,A
2023-12-27 12:00,8.8,A,98.5,A,10.8,A,7.6,A,5.35,A
2023-12-27 13:00,8.8,A,98.5,A,10.8,A,7.6,A,4.800000000000002,A
2023-12-27 14:00,8.8,A,96.0,A,10.9,A,7.6,A,4.7,A
2023-12-27 15:00,8.8,A,93.5,A,11.0,A,7.6,A,4.3,A
2023-12-27 16:00,8.8,A,92.0,A,11.0,A,7.6,A,4.25,A
2023-12-27 17:00,8.9,A,90.5,A,11.1,A,7.6,A,3.9,A
2023-12-27 18:00,8.95,A,88.0,A,11.1,A,7.6,A,4.35,A
2023-12-27 19:00,9.1,A,89.0,A,11.1,A,7.6,A,3.75,A
2023-12-27 20:00,9.25,A,86.0,A,11.05,A,7.6,A,4.0,A
2023-12-27 21:00,9.3,A,88.0,A,11.0,A,7.6,A,3.55,A
2023-12-27 22:00,9.25,A,88.0,A,11.0,A,7.6,A,3.5,A
2023-12-27 23:00,9.15,A,88.0,A,10.95,A,7.6,A,3.4,A
2023-12-28 00:00,9.0,A,88.0,A,10.9,A,7.6,A,3.3,A
2023-12-28 01:00,8.850000000000003,A,88.0,A,10.9,A,7.6,A,3.25,A
2023-12-28 02:00,8.75,A,88.0,A,10.9,A,7.6,A,3.1500000000000004,A
2023-12-28 03:00,8.6,A,88.0,A,10.9,A,7.6,A,3.1,A
2023-12-28 04:00,8.6,A,88.0,A,10.9,A,7.6,A,3.0,A
2023-12-28 05:00,8.5,A,86.0,A,10.9,A,7.6,A,3.1,A
2023-12-28 06:00,8.4,A,86.0,A,10.9,A,7.6,A,3.05,A
2023-12-28 07:00,8.350000000000001,A,88.0,A,11.0,A,7.6,A,2.6,A
2023-12-28 08:00,8.25,A,89.0,A,11.0,A,7.6,A,2.5,A
2023-12-28 09:00,8.05,A,87.0,A,11.0,A,7.5,A,2.9,A
2023-12-28 10:00,7.95,A,89.0,A,11.0,A,7.5,A,2.55,A
2023-12-28 11:00,7.85,A,89.5,A,11.0,A,7.5,A,2.3,A
2023-12-28 12:00,7.75,A,90.0,A,11.1,A,7.5,A,2.3,A
2023-12-28 13:00,7.6,A,90.0,A,11.1,A,7.5,A,2.2,A
2023-12-28 14:00,7.45,A,90.0,A,11.2,A,7.6,A,2.2,A
2023-12-28 15:00,7.4,A,89.0,A,11.3,A,7.6,A,2.2,A
2023-12-28 16:00,7.4,A,89.0,A,11.4,A,7.6,A,2.2,A
2023-12-28 17:00,7.45,A,88.5,A,11.55,A,7.6,A,2.05,A
2023-12-28 18:00,7.5,A,86.0,A,11.6,A,7.6,A,2.35,A
2023-12-28 19:00,7.55,A,88.0,A,11.6,A,7.7,A,2.05,A
2023-12-28 20:00,7.6,A,84.0,A,11.6,A,7.7,A,2.8,A
2023-12-28 21:00,7.6,A,84.0,A,11.6,A,7.7,A,2.75,A
2023-12-28 22:00,7.45,A,84.0,A,11.6,A,7.7,A,2.6500000000000004,A
2023-12-28 23:00,7.35,A,85.5,A,11.5,A,7.7,A,2.2,A
2023-12-29 00:00,7.15,A,87.0,A,11.5,A,7.6,A,1.9,A
2023-12-29 01:00,6.95,A,85.0,A,11.5,A,7.6,A,2.25,A
2023-12-29 02:00,6.8,A,87.0,A,11.5,A,7.6,A,1.8,A
2023-12-29 03:00,6.65,A,87.0,A,11.5,A,7.6,A,1.8,A
2023-12-29 04:00,6.6,A,87.0,A,11.6,A,7.6,A,1.7,A
2023-12-29 05:00,6.55,A,87.0,A,11.6,A,7.6,A,1.7,A
2023-12-29 06:00,6.5,A,85.0,A,11.5,A,7.6,A,2.1,A
2023-12-29 07:00,6.5,A,87.0,A,11.5,A,7.6,A,1.7,A
2023-12-29 08:00,6.5,A,87.0,A,11.5,A,7.6,A,1.7,A
2023-12-29 09:00,6.5,A,85.0,A,11.5,A,7.6,A,2.15,A
2023-12-29 10:00,6.45,A,87.0,A,11.5,A,7.6,A,1.65,A
2023-12-29 11:00,6.4,A,87.0,A,11.5,A,7.6,A,1.65,A
2023-12-29 12:00,6.35,A,87.0,A,11.5,A,7.55,A,1.6,A
2023-12-29 13:00,6.3,A,88.0,A,11.55,A,7.5,A,1.6,A
2023-12-29 14:00,6.2,A,86.0,A,11.6,A,7.6,A,2.0,A
2023-12-29 15:00,6.2,A,88.0,A,11.75,A,7.6,A,1.6,A
2023-12-29 16:00,6.2,A,89.0,A,11.85,A,7.6,A,1.4,A
2023-12-29 17:00,6.15,A,89.0,A,11.95,A,7.6,A,1.45,A
2023-12-29 18:00,6.1,A,89.5,A,12.0,A,7.65,A,1.45,A
2023-12-29 19:00,6.1,A,88.0,A,12.0,A,7.7,A,1.85,A
2023-12-29 20:00,6.1,A,88.0,A,12.0,A,7.7,A,1.85,A
2023-12-29 21:00,6.0,A,88.0,A,12.0,A,7.7,A,1.85,A
2023-12-29 22:00,6.0,A,90.0,A,11.95,A,7.7,A,1.4,A
2023-12-29 23:00,5.9,A,86.0,A,11.9,A,7.6,A,2.2,A
2023-12-30 00:00,5.9,A,88.0,A,11.9,A,7.6,A,1.8,A
2023-12-30 01:00,5.8,A,87.5,A,11.9,A,7.6,A,1.85,A
2023-12-30 02:00,5.8,A,85.5,A,11.8,A,7.6,A,2.2,A
2023-12-30 03:00,5.7,A,85.0,A,11.8,A,7.6,A,2.1,A
2023-12-30 04:00,5.7,A,85.0,A,11.85,A,7.6,A,2.2,A
2023-12-30 05:00,5.6,A,87.0,A,11.9,A,7.6,A,1.8,A
2023-12-30 06:00,5.6,A,85.0,A,11.9,A,7.6,A,2.25,A
2023-12-30 07:00,5.6,A,86.5,A,11.9,A,7.6,A,1.8,A
2023-12-30 08:00,5.5,A,86.0,A,11.9,A,7.6,A,1.65,A
2023-12-30 09:00,5.5,A,88.0,A,11.9,A,7.6,A,1.4,A
2023-12-30 10:00,5.45,A,86.0,A,11.9,A,7.55,A,1.75,A
2023-12-30 11:00,5.4,A,88.0,A,11.9,A,7.6,A,1.35,A
2023-12-30 12:00,5.4,A,86.0,A,11.9,A,7.55,A,1.75,A
2023-12-30 13:00,5.4,A,84.0,A,11.9,A,7.55,A,2.1,A
2023-12-30 14:00,5.4,A,87.5,A,12.0,A,7.6,A,1.3,A
2023-12-30 15:00,5.4,A,87.0,A,12.1,A,7.6,A,1.3,A
2023-12-30 16:00,5.4,A,87.0,A,12.2,A,7.6,A,1.3,A
2023-12-30 17:00,5.45,A,85.5,A,12.3,A,7.6,A,1.65,A
2023-12-30 18:00,5.5,A,87.0,A,12.4,A,7.7,A,1.3,A
2023-12-30 19:00,5.5,A,85.5,A,12.4,A,7.7,A,1.7000000000000002,A
2023-12-30 20:00,5.5,A,86.0,A,12.4,A,7.7,A,1.65,A
2023-12-30 21:00,5.5,A,88.0,A,12.4,A,7.7,A,1.25,A
2023-12-30 22:00,5.5,A,84.5,A,12.3,A,7.7,A,2.05,A
2023-12-30 23:00,5.4,A,88.5,A,12.25,A,7.7,A,1.3,A
2023-12-31 00:00,5.4,A,85.0,A,12.2,A,7.65,A,2.0,A
2023-12-31 01:00,5.4,A,87.0,A,12.15,A,7.6,A,1.6,A
2023-12-31 02:00,5.4,A,87.0,A,12.1,A,7.6,A,1.6,A
2023-12-31 03:00,5.3,A,87.5,A,12.1,A,7.6,A,1.6,A
2023-12-31 04:00,5.3,A,90.0,A,12.1,A,7.6,A,1.3,A
2023-12-31 05:00,5.3,A,86.0,A,12.1,A,7.6,A,1.9,A
2023-12-31 06:00,5.2,A,88.0,A,12.1,A,7.6,A,1.5499999999999998,A
2023-12-31 07:00,5.2,A,88.0,A,12.1,A,7.6,A,1.5,A
2023-12-31 08:00,5.15,A,89.0,A,12.1,A,7.6,A,1.5499999999999998,A
2023-12-31 09:00,5.05,A,89.0,A,12.1,A,7.6,A,1.5499999999999998,A
2023-12-31 10:00,5.0,A,87.0,A,12.1,A,7.6,A,1.9,A
2023-12-31 11:00,4.9,A,87.0,A,12.1,A,7.6,A,1.95,A
2023-12-31 12:00,4.8,A,87.0,A,12.1,A,7.6,A,1.9,A
2023-12-31 13:00,4.7,A,88.0,A,12.2,A,7.6,A,1.95,A
2023-12-31 14:00,4.7,A,88.0,A,12.25,A,7.6,A,2.0,A
2023-12-31 15:00,4.7,A,88.0,A,12.35,A,7.6,A,1.95,A
2023-12-31 16:00,4.7,A,88.0,A,12.4,A,7.6,A,1.85,A
2023-12-31 17:00,4.75,A,88.0,A,12.5,A,7.7,A,1.9,A
2023-12-31 18:00,4.85,A,88.0,A,12.55,A,7.7,A,1.95,A
2023-12-31 19:00,4.95,A,90.0,A,12.6,A,7.7,A,1.5,A
2023-12-31 20:00,5.15,A,92.0,A,12.6,A,7.75,A,1.1,A
2023-12-31 21:00,5.35,A,90.0,A,12.5,A,7.75,A,1.4500000000000002,A
2023-12-31 22:00,5.45,A,90.0,A,12.45,A,7.75,A,1.4,A
2023-12-31 23:00,5.5,A,93.0,A,12.35,A,7.75,A,1.1,A
2024-01-01 00:00,5.5,A,91.0,A,12.25,A,7.7,A,1.4500000000000002,A
2024-01-01 01:00,5.5,A,93.5,A,12.2,A,7.7,A,1.05,A
2024-01-01 02:00,5.4,A,92.0,A,12.1,A,7.7,A,1.45,A
2024-01-01 03:00,5.4,A,94.5,A,12.1,A,7.7,A,1.1,A
2024-01-01 04:00,5.3,A,93.0,A,12.1,A,7.6,A,1.4,A
2024-01-01 05:00,5.25,A,91.0,A,12.1,A,7.6,A,1.7999999999999998,A
2024-01-01 06:00,5.2,A,94.0,A,12.1,A,7.6,A,1.5,A
2024-01-01 07:00,5.15,A,94.0,A,12.1,A,7.6,A,1.5,A
2024-01-01 08:00,5.1,A,92.0,A,12.1,A,7.6,A,1.75,A
2024-01-01 09:00,5.0,A,96.0,A,12.1,A,7.6,A,1.05,A
2024-01-01 10:00,4.95,A,92.0,A,12.1,A,7.6,A,1.7999999999999998,A
